88382at147545	contig_63	1098351	1108805
88382at147545	contig_80	94153	104674
88382at147545	contig_7	3580912	3591322
92132at147545	contig_60	2940273	2951305
14414at147545	contig_6	3750872	3762773
64378at147545	contig_7	2007933	2019333
70628at147545	contig_7	1686366	1697704
70628at147545	contig_9	1297483	1308350
96092at147545	contig_7	630633	641357
58235at147545	contig_73	1459607	1471060
95594at147545	contig_63	1582676	1593639
21626at147545	contig_7	3143865	3155688
11268at147545	contig_73	3620733	3633901
3705at147545	contig_60	3689056	3704497
8013at147545	contig_73	907541	920195
96558at147545	contig_60	986639	999137
68285at147545	contig_5	642394	653459
101352at147545	contig_63	1552760	1563494
98760at147545	contig_5	2738569	2749267
31153at147545	contig_60	905074	917354
39508at147545	contig_6	3649727	3661352
7664at147545	contig_4	784525	797551
7387at147545	contig_7	751079	803368
7546at147545	contig_73	2119081	2133137
26942at147545	contig_60	4243052	4255081
56930at147545	contig_5	2805266	2816518
34502at147545	contig_60	4510959	4523034
24930at147545	contig_60	4122699	4134541
24930at147545	contig_9	916533	927909
24437at147545	contig_6	1919931	1931782
71497at147545	contig_60	3656662	3667715
71497at147545	contig_7	1264195	1274938
71497at147545	contig_6	4144957	4155748
20599at147545	contig_9	1329755	1342307
73751at147545	contig_6	3969050	3980197
73751at147545	contig_4	1148983	1159858
25656at147545	contig_63	1599894	1612183
68616at147545	contig_60	3016311	3027337
11334at147545	contig_73	621426	671886
46736at147545	contig_9	1270004	1281694
28389at147545	contig_73	488663	500524
13135at147545	contig_63	1491207	1502465
77671at147545	contig_6	3416745	3427580
83944at147545	contig_5	357268	368347
72549at147545	contig_60	2776931	2789519
28487at147545	contig_73	2200612	2211586
84104at147545	contig_63	1213472	1224155
84104at147545	contig_5	1965491	1976129
85085at147545	contig_73	1438800	1449561
84005at147545	contig_63	213948	224919
33579at147545	contig_60	2703768	2715449
18541at147545	contig_5	897977	910383
10613at147545	contig_60	1204872	1218736
62642at147545	contig_5	2803188	2814382
109732at147545	contig_5	2564769	2575317
110159at147545	contig_5	704457	715111
73443at147545	contig_63	1757205	1768328
46158at147545	contig_5	2279817	2291979
118715at147545	contig_63	1102844	1113128
1713at147545	contig_73	2175325	2189443
76492at147545	contig_4	884125	895181
25700at147545	contig_5	1999386	2010888
8881at147545	contig_5	2622188	2635649
15493at147545	contig_73	1331650	1343928
66572at147545	contig_73	711015	722046
63017at147545	contig_63	1560787	1572236
104427at147545	contig_4	743919	754539
29726at147545	contig_7	1444219	1456017
32414at147545	contig_63	929828	941902
22548at147545	contig_5	1031445	1043130
65004at147545	contig_6	2976975	2988090
65960at147545	contig_63	1418649	1429646
77105at147545	contig_6	2239347	2250330
61616at147545	contig_9	964272	975460
37635at147545	contig_7	2631810	2643312
65362at147545	contig_63	807851	819876
26838at147545	contig_60	310464	322346
40565at147545	contig_7	2502860	2514446
33902at147545	contig_6	2668744	2680604
14138at147545	contig_60	4274142	4286265
25339at147545	contig_6	2632543	2644556
23473at147545	contig_60	2700291	2712477
23473at147545	contig_73	2998617	3009894
29210at147545	contig_6	583790	595416
119856at147545	contig_63	1504410	1514490
91965at147545	contig_60	2468710	2479571
83670at147545	contig_5	2366454	2377316
120924at147545	contig_60	1383001	1393381
16588at147545	contig_73	2392373	2404074
114715at147545	contig_6	1843189	1853701
57296at147545	contig_6	2902184	2913342
96149at147545	contig_6	2887718	2898371
89366at147545	contig_6	2873622	2884479
37162at147545	contig_73	387394	399294
106841at147545	contig_7	2789758	2800176
47491at147545	contig_73	3028678	3040072
47491at147545	contig_6	3058370	3069500
65675at147545	contig_5	2156309	2166404
95380at147545	contig_63	454794	465662
30451at147545	contig_73	2099326	2111764
107615at147545	contig_60	2462766	2473780
100064at147545	contig_5	1782304	1792690
64273at147545	contig_63	445113	456771
64273at147545	contig_7	1013473	1024960
64273at147545	contig_60	3984071	3995378
96837at147545	contig_9	353001	363960
107739at147545	contig_4	1021578	1031955
122448at147545	contig_5	1845010	1855333
41342at147545	contig_6	3053957	3065741
41342at147545	contig_7	2763626	2775008
54720at147545	contig_7	889666	901006
54720at147545	contig_63	1488165	1499222
29745at147545	contig_6	1700260	1712276
8037at147545	contig_7	1464948	1477821
65866at147545	contig_5	2130799	2141827
104149at147545	contig_6	1136549	1147261
104149at147545	contig_5	263210	273623
104149at147545	contig_7	336093	346506
75022at147545	contig_73	2290634	2301822
34068at147545	contig_73	4157007	4168578
7572at147545	contig_5	2709285	2722529
39683at147545	contig_7	3117347	3129038
39683at147545	contig_80	287951	317599
39683at147545	contig_60	2920736	2973267
85261at147545	contig_60	2237476	2248261
19259at147545	contig_73	1868627	1881521
19259at147545	contig_6	2661473	2673311
24279at147545	contig_5	1097001	1109400
84525at147545	contig_6	3920230	3931245
29445at147545	contig_60	1614154	1628002
108372at147545	contig_73	2505427	2516083
20455at147545	contig_7	1564331	1576464
31650at147545	contig_9	1024470	1035564
62470at147545	contig_7	621499	632161
12533at147545	contig_6	2192743	2205452
12199at147545	contig_60	3708865	3721543
89295at147545	contig_7	2958437	2969052
45724at147545	contig_60	2604580	2615801
103613at147545	contig_6	1978390	1988957
103613at147545	contig_73	1724116	1734882
103613at147545	contig_60	2803408	2814066
20472at147545	contig_5	2022675	2035470
44137at147545	contig_60	2464508	2476220
41190at147545	contig_5	1793306	1805176
44815at147545	contig_5	2578708	2590204
44815at147545	contig_63	1488177	1499243
44815at147545	contig_73	1256859	1267716
25881at147545	contig_63	406627	418110
25881at147545	contig_73	3785220	3796366
29060at147545	contig_60	2941554	2953488
36642at147545	contig_4	764291	775797
17343at147545	contig_60	1387469	1400201
98638at147545	contig_9	902479	913120
91312at147545	contig_63	2291782	2302453
43330at147545	contig_73	222977	234326
110307at147545	contig_60	3043497	3054095
105240at147545	contig_73	1956761	1967486
30915at147545	contig_73	1651433	1663252
30915at147545	contig_60	1504513	1516284
89908at147545	contig_9	1077610	1088260
89908at147545	contig_60	1331658	1342098
105379at147545	contig_60	3166132	3176769
107844at147545	contig_9	1478061	1488615
68539at147545	contig_63	506772	517795
112977at147545	contig_63	1352777	1363154
97093at147545	contig_7	2410203	2421679
111536at147545	contig_6	2379913	2390567
4675at147545	contig_6	3034125	3047412
15824at147545	contig_9	715189	726697
69505at147545	contig_5	469111	480269
33794at147545	contig_73	2693558	2705988
85577at147545	contig_63	1230121	1240956
71285at147545	contig_7	2675206	2686104
71285at147545	contig_73	3827982	3838852
18784at147545	contig_7	715896	727313
2103at147545	contig_6	2933871	2948027
6712at147545	contig_60	2171770	2186111
73614at147545	contig_60	1212842	1223699
10536at147545	contig_60	4076439	4089499
17176at147545	contig_73	2342606	2355259
50485at147545	contig_7	2010633	2022049
13578at147545	contig_73	2997257	3010056
46471at147545	contig_60	4356259	4367089
109421at147545	contig_4	1153259	1163672
30334at147545	contig_4	1000774	1012568
7154at147545	contig_6	3960737	3974416
45959at147545	contig_60	899775	911988
25024at147545	contig_60	1187009	1199050
10381at147545	contig_6	2135586	2148925
77208at147545	contig_73	485706	496671
94250at147545	contig_4	623931	634429
9487at147545	contig_60	2411400	2426079
115505at147545	contig_60	3318598	3329158
103547at147545	contig_60	566174	576889
23466at147545	contig_5	2369641	2381930
72483at147545	contig_63	541993	553064
50872at147545	contig_7	3164798	3176548
14997at147545	contig_7	1079441	1095805
28058at147545	contig_9	853504	865954
35558at147545	contig_5	1158924	1170261
29474at147545	contig_6	2146338	2157972
79507at147545	contig_7	2864956	2875525
18011at147545	contig_63	1216203	1227917
54502at147545	contig_60	3832552	3843834
65330at147545	contig_9	502544	513767
35019at147545	contig_6	2490819	2503060
75405at147545	contig_7	3303326	3314172
22983at147545	contig_60	1862335	1874370
78920at147545	contig_73	843934	855249
51085at147545	contig_63	1554107	1565572
15414at147545	contig_73	3957509	3969407
59262at147545	contig_5	1788478	1799971
9765at147545	contig_6	124597	137520
63854at147545	contig_7	3264675	3275670
63854at147545	contig_4	659809	671120
63854at147545	contig_60	1930028	1941121
37012at147545	contig_7	2200532	2214463
109790at147545	contig_6	917406	928042
54161at147545	contig_63	1117573	1128963
54161at147545	contig_6	3296187	3307038
54161at147545	contig_7	2107756	2118942
120961at147545	contig_6	3770590	3781239
106226at147545	contig_5	802830	813665
24898at147545	contig_6	993968	1022107
4162at147545	contig_60	3659604	3673432
88519at147545	contig_5	735915	746601
102635at147545	contig_73	1568308	1578936
81498at147545	contig_60	2987789	2999006
1626at147545	contig_6	352213	367203
4180at147545	contig_63	514894	530215
47015at147545	contig_5	484115	495677
22842at147545	contig_60	1254903	1265982
22842at147545	contig_7	2437257	2472846
9140at147545	contig_60	3546127	3559406
45324at147545	contig_60	1947856	1959266
30051at147545	contig_6	3803535	3815373
71395at147545	contig_63	1401192	1412392
52831at147545	contig_9	794415	805437
52831at147545	contig_73	4380864	4391849
70052at147545	contig_6	2727384	2738804
70052at147545	contig_63	1576104	1586883
22119at147545	contig_7	711477	723935
23065at147545	contig_6	326623	338416
111005at147545	contig_7	2331739	2342521
19407at147545	contig_7	1091144	1102764
68728at147545	contig_63	1070501	1081569
68138at147545	contig_73	3892390	3902716
81676at147545	contig_6	2143982	2154852
81676at147545	contig_60	2793846	2804529
8788at147545	contig_73	3114018	3125697
99572at147545	contig_60	2319652	2330593
100292at147545	contig_5	2365011	2375468
102473at147545	contig_63	2248187	2258990
95023at147545	contig_60	980103	990956
57158at147545	contig_60	2957270	2967930
66642at147545	contig_60	1371016	1382190
104760at147545	contig_5	985620	996186
91518at147545	contig_60	3164483	3175329
76739at147545	contig_6	2952760	2963861
22948at147545	contig_73	423263	435380
110382at147545	contig_60	875400	885963
5110at147545	contig_6	3923994	3937867
88989at147545	contig_73	1070774	1081862
97779at147545	contig_60	2109869	2120843
110427at147545	contig_6	1119784	1130413
9736at147545	contig_9	1369926	1382319
69685at147545	contig_63	989968	1001065
27020at147545	contig_7	1558580	1570253
63448at147545	contig_63	1386845	1398027
26861at147545	contig_5	944288	955910
6847at147545	contig_6	1153343	1166562
26157at147545	contig_6	2428197	2445199
26157at147545	contig_60	349583	360590
69549at147545	contig_6	3812436	3823799
73025at147545	contig_6	1598330	1609541
41454at147545	contig_6	4113058	4124560
71919at147545	contig_73	1364434	1375345
16590at147545	contig_73	928303	940625
67649at147545	contig_73	3701996	3713147
104484at147545	contig_6	2921453	2932518
61328at147545	contig_60	4413004	4424312
13580at147545	contig_73	2524791	2535993
117172at147545	contig_9	943896	954306
16093at147545	contig_7	1136889	1149716
16093at147545	contig_60	3097254	3109582
92426at147545	contig_6	2994704	3005609
45344at147545	contig_9	1394921	1406595
26319at147545	contig_5	2667934	2679981
57614at147545	contig_73	3669148	3680367
74385at147545	contig_73	3284039	3294878
74385at147545	contig_60	1856525	1867506
74385at147545	contig_63	858200	869039
121625at147545	contig_60	480624	490962
50780at147545	contig_73	1101847	1113215
83042at147545	contig_5	901449	912664
33003at147545	contig_60	650496	662031
33003at147545	contig_73	4075362	4086837
33003at147545	contig_4	1982702	1994157
49064at147545	contig_60	2349118	2360794
113348at147545	contig_5	1558433	1568738
95222at147545	contig_60	3961665	3972370
119at147545	contig_5	1064561	1086948
108761at147545	contig_60	3539465	3549961
79761at147545	contig_60	2983765	2994394
27200at147545	contig_60	1997779	2009558
40237at147545	contig_73	3625513	3638361
54016at147545	contig_7	660608	671336
35111at147545	contig_60	1642229	1653886
35111at147545	contig_63	1713506	1725011
25435at147545	contig_4	1104181	1116742
81886at147545	contig_6	430782	441459
62664at147545	contig_6	3326693	3337946
66583at147545	contig_60	3907941	3919319
5341at147545	contig_5	1827397	1840508
11182at147545	contig_7	756134	773498
19750at147545	contig_73	896771	909953
175at147545	contig_7	561917	580716
18256at147545	contig_73	901019	913209
5877at147545	contig_7	880103	893754
112452at147545	contig_60	3420036	3430505
101574at147545	contig_73	3423042	3434114
79296at147545	contig_6	2917375	2928139
45817at147545	contig_60	1797970	1808641
81334at147545	contig_73	4072727	4083749
23956at147545	contig_5	2104934	2117036
30786at147545	contig_63	739215	750814
60653at147545	contig_5	2675773	2687738
51274at147545	contig_5	2321723	2333626
28504at147545	contig_73	4234283	4245931
28504at147545	contig_60	3671137	3731609
28504at147545	contig_9	156857	168197
36354at147545	contig_5	2144995	2156731
36354at147545	contig_6	3352437	3363714
19526at147545	contig_60	3841849	3854007
28262at147545	contig_60	1698801	1710234
35187at147545	contig_73	533803	545467
4998at147545	contig_63	1224078	1237895
59406at147545	contig_60	3881372	3893072
100767at147545	contig_73	906291	917248
2372at147545	contig_73	1967601	1981524
28155at147545	contig_73	429292	440992
28155at147545	contig_5	1902058	1913116
28155at147545	contig_60	1803711	1814814
76766at147545	contig_7	2862242	2872709
79104at147545	contig_5	1584803	1595893
24805at147545	contig_63	2076764	2088780
81289at147545	contig_63	1331326	1341958
73029at147545	contig_63	423005	434051
54947at147545	contig_6	1307630	1318793
99875at147545	contig_73	4017957	4028442
22016at147545	contig_7	3107989	3120058
62894at147545	contig_7	2785183	2796538
24973at147545	contig_9	330393	341924
1722at147545	contig_7	2896257	2911152
80808at147545	contig_60	2550466	2561303
93796at147545	contig_5	1060159	1071141
114618at147545	contig_7	1145364	1155912
55215at147545	contig_60	2707236	2718399
34318at147545	contig_73	672346	684984
28864at147545	contig_7	2105667	2117439
27311at147545	contig_73	1483017	1494977
57927at147545	contig_73	1710148	1721581
22383at147545	contig_60	972452	985402
102617at147545	contig_5	2382065	2392616
80319at147545	contig_5	2278750	2289468
67976at147545	contig_6	1171147	1183480
18516at147545	contig_73	3802620	3814383
58802at147545	contig_73	672346	684894
70181at147545	contig_6	3761581	3773473
8446at147545	contig_5	2398069	2411421
61110at147545	contig_6	3973663	3999505
13536at147545	contig_73	3558580	3571117
99338at147545	contig_60	335256	346040
13572at147545	contig_7	2078185	2090677
3962at147545	contig_63	1173580	1187558
52992at147545	contig_7	2107744	2119080
52992at147545	contig_6	2167779	2178787
52992at147545	contig_5	2474390	2529994
72554at147545	contig_5	530468	541618
3274at147545	contig_60	574626	589217
74271at147545	contig_73	4213964	4225055
106618at147545	contig_5	691183	701704
77610at147545	contig_73	1874396	1885601
78253at147545	contig_73	1221512	1232867
113186at147545	contig_7	2496867	2507241
45566at147545	contig_60	477572	490150
73155at147545	contig_6	3091664	3103069
18157at147545	contig_60	3186811	3199168
101406at147545	contig_60	2823141	2834201
59054at147545	contig_6	3921625	3932981
59054at147545	contig_9	802464	813309
38069at147545	contig_5	335605	347302
38069at147545	contig_4	1274577	1285950
38069at147545	contig_63	1768276	1779589
65682at147545	contig_5	1165542	1176993
17276at147545	contig_63	468528	481236
80237at147545	contig_6	1477870	1488658
80237at147545	contig_63	2297014	2307418
38573at147545	contig_6	2177875	2189237
45432at147545	contig_63	648709	660043
37386at147545	contig_60	1191971	1203095
76938at147545	contig_63	216033	227104
76938at147545	contig_60	4198026	4208781
76938at147545	contig_7	2860450	2871178
14662at147545	contig_73	1213763	1225831
14662at147545	contig_6	4414324	4426480
15225at147545	contig_5	797588	810128
5919at147545	contig_63	1248480	1262260
118071at147545	contig_63	1986943	1997415
2090at147545	contig_5	946772	961029
2369at147545	contig_7	3110826	3124893
62487at147545	contig_7	1605661	1618067
76644at147545	contig_73	1871979	1883951
54278at147545	contig_60	3334451	3346004
64261at147545	contig_60	530953	541843
115456at147545	contig_73	2737533	2748193
113476at147545	contig_4	942185	953192
45949at147545	contig_7	1520167	1532056
61625at147545	contig_4	1041715	1052623
112070at147545	contig_6	4588210	4598470
97620at147545	contig_6	3047406	3058010
9584at147545	contig_63	903380	916559
103933at147545	contig_73	3547520	3558169
111975at147545	contig_5	2282227	2292746
111975at147545	contig_73	381705	392157
55356at147545	contig_6	2676293	2687720
53369at147545	contig_4	1096076	1107575
18249at147545	contig_73	2203885	2215942
18249at147545	contig_60	1694954	1706756
18249at147545	contig_7	767143	779086
79500at147545	contig_6	1359263	1370108
69852at147545	contig_63	650324	661368
106411at147545	contig_60	1711608	1722504
53275at147545	contig_5	496069	507778
68513at147545	contig_9	1013232	1024821
90681at147545	contig_73	3217561	3228551
17462at147545	contig_5	1800591	1812815
82343at147545	contig_7	2787629	2799127
52390at147545	contig_73	1417605	1430542
91509at147545	contig_60	3534212	3545371
8154at147545	contig_63	1697610	1710931
120876at147545	contig_73	1607203	1617520
31514at147545	contig_73	3634953	3647263
101326at147545	contig_60	640473	650991
116419at147545	contig_60	847468	858037
24923at147545	contig_63	1827531	1839357
7161at147545	contig_73	3671768	3685726
10814at147545	contig_7	1888862	1901785
69310at147545	contig_60	4330300	4341686
100525at147545	contig_6	429299	440166
33880at147545	contig_6	3942220	3954165
61594at147545	contig_6	2378640	2389746
891at147545	contig_6	1820818	1848359
3069at147545	contig_60	2264149	2278318
63166at147545	contig_7	2390835	2402180
63166at147545	contig_60	4140858	4151865
106293at147545	contig_7	2752284	2762879
93696at147545	contig_63	737604	748080
96845at147545	contig_6	4592231	4603037
113667at147545	contig_63	2126975	2137400
87719at147545	contig_63	1033199	1044271
26202at147545	contig_60	4217680	4229674
26202at147545	contig_5	259705	271375
26202at147545	contig_6	3293303	3304774
84118at147545	contig_60	4515811	4526624
16536at147545	contig_73	4218436	4231224
8724at147545	contig_73	1960553	1973602
107930at147545	contig_7	797635	808194
46291at147545	contig_60	1348829	1360806
159at147545	contig_60	3487529	3506977
88072at147545	contig_60	4517184	4527955
114695at147545	contig_73	3680425	3690736
7848at147545	contig_6	376755	389032
7848at147545	contig_63	418942	431208
7848at147545	contig_7	584550	596511
80855at147545	contig_63	522289	533675
3144at147545	contig_6	3822877	3836860
113631at147545	contig_73	2728092	2738645
3272at147545	contig_60	2656567	2670655
65647at147545	contig_7	829514	840715
39833at147545	contig_63	1001499	1012809
6035at147545	contig_60	1538752	1575873
51044at147545	contig_63	1525005	1536612
30119at147545	contig_63	1064346	1076956
25474at147545	contig_73	1191829	1203943
15773at147545	contig_6	2244182	2256914
16603at147545	contig_63	1341079	1353909
35266at147545	contig_60	2001974	2014440
54151at147545	contig_9	549255	561994
17237at147545	contig_4	845086	858792
105063at147545	contig_9	925587	935715
10563at147545	contig_73	2832593	2845329
24004at147545	contig_60	1914457	1926927
52107at147545	contig_5	2062668	2074076
41317at147545	contig_7	494656	506047
102406at147545	contig_7	687761	698395
89456at147545	contig_5	2102809	2114118
79344at147545	contig_63	521056	531715
110972at147545	contig_73	3941828	3952426
62041at147545	contig_63	756940	767728
71011at147545	contig_63	1349901	1361129
71011at147545	contig_9	1410886	1422019
102449at147545	contig_4	602799	614125
24558at147545	contig_73	859381	871237
106653at147545	contig_73	1613985	1624675
116073at147545	contig_6	382422	392968
106778at147545	contig_7	1599757	1610642
62594at147545	contig_63	804803	816434
76375at147545	contig_9	534007	545865
53825at147545	contig_7	1013455	1025122
53825at147545	contig_63	445335	456684
53825at147545	contig_60	3984143	3995743
114380at147545	contig_73	2259637	2270054
94944at147545	contig_6	4583059	4593697
23496at147545	contig_60	383604	395326
76446at147545	contig_60	3350844	3362024
90453at147545	contig_9	345715	356729
12731at147545	contig_60	1609252	1621909
51482at147545	contig_7	2791707	2803129
43181at147545	contig_7	2843580	2855032
25873at147545	contig_5	589587	601763
16711at147545	contig_6	3733070	3745672
3572at147545	contig_60	3568696	3582289
8963at147545	contig_7	2301830	2314600
8963at147545	contig_6	4662588	4674402
10707at147545	contig_73	550173	563097
88029at147545	contig_4	855000	866070
45495at147545	contig_9	1296936	1308656
116894at147545	contig_6	1126740	1137112
9236at147545	contig_5	1969580	1982354
120128at147545	contig_63	1694447	1704876
120128at147545	contig_60	4361488	4371760
23721at147545	contig_5	1683945	1695922
23193at147545	contig_9	1419579	1431626
112286at147545	contig_5	689836	700480
6235at147545	contig_9	1382431	1395564
6235at147545	contig_63	1816534	1863086
36092at147545	contig_60	3059365	3073731
62218at147545	contig_60	2131531	2142787
62218at147545	contig_73	3384773	3395892
76307at147545	contig_7	884783	895856
91565at147545	contig_6	439976	450596
4349at147545	contig_4	523795	537498
20805at147545	contig_63	719634	731615
54601at147545	contig_6	1630549	1641682
32816at147545	contig_9	500147	512098
83821at147545	contig_60	2167450	2178309
974at147545	contig_6	4095516	4111224
84240at147545	contig_63	475268	486387
10330at147545	contig_4	1138721	1151471
82680at147545	contig_60	3118888	3129914
122720at147545	contig_6	2988402	2998661
41267at147545	contig_63	834233	845715
54642at147545	contig_6	3819463	3830886
41756at147545	contig_60	1713211	1724665
46169at147545	contig_73	4283010	4294592
46169at147545	contig_6	517743	528851
54494at147545	contig_63	1488284	1499231
54494at147545	contig_5	360400	371258
54494at147545	contig_73	1256583	1267557
111391at147545	contig_7	1862497	1873303
17986at147545	contig_4	1113075	1124999
3798at147545	contig_7	1341170	1357304
104636at147545	contig_6	3256494	3266962
90034at147545	contig_4	829020	840425
4244at147545	contig_5	1876333	1889881
3647at147545	contig_7	1681283	1695056
9744at147545	contig_73	3137757	3181625
9744at147545	contig_63	1821064	1833693
9744at147545	contig_9	1513445	1525709
117361at147545	contig_6	4106052	4116222
13380at147545	contig_73	3741128	3753455
13380at147545	contig_6	2398567	2410662
52223at147545	contig_5	1907873	1956229
49982at147545	contig_73	1093778	1105133
54072at147545	contig_60	485723	497184
1750at147545	contig_60	3856956	3871752
25093at147545	contig_4	866831	878928
62321at147545	contig_73	1732445	1743197
105359at147545	contig_5	2264211	2274955
64994at147545	contig_60	4197921	4208847
64994at147545	contig_7	2860465	2871232
70182at147545	contig_73	1796437	1808036
93917at147545	contig_73	3829561	3840492
88938at147545	contig_60	4004938	4015834
92332at147545	contig_7	2038787	2049572
71661at147545	contig_6	2114240	2125205
62713at147545	contig_73	665147	676496
95632at147545	contig_73	1343764	1354603
112839at147545	contig_7	1386432	1397095
66060at147545	contig_6	3450845	3462023
46556at147545	contig_7	2480681	2491211
112642at147545	contig_63	1482876	1493581
24815at147545	contig_60	3890312	3902066
33099at147545	contig_60	877780	889418
120193at147545	contig_6	3428826	3438993
21312at147545	contig_63	1685936	1699834
59294at147545	contig_7	2999224	3010820
27945at147545	contig_6	3664504	3675878
77402at147545	contig_5	396099	407786
24498at147545	contig_7	1706156	1722663
47695at147545	contig_60	1851452	1862846
62331at147545	contig_73	1678250	1689494
5512at147545	contig_7	3306802	3320231
2731at147545	contig_60	927826	941823
34059at147545	contig_9	511289	522927
98993at147545	contig_9	610737	621434
61728at147545	contig_4	807755	822713
107522at147545	contig_60	4119599	4130018
103916at147545	contig_60	647283	658330
42468at147545	contig_73	3535805	3547441
89151at147545	contig_73	1773796	1784692
117429at147545	contig_5	1197894	1208378
116376at147545	contig_60	3846579	3857550
82068at147545	contig_6	4067494	4078678
117601at147545	contig_63	1527070	1537153
50848at147545	contig_60	1000701	1011766
33593at147545	contig_60	1048957	1060520
2365at147545	contig_73	3327546	3341787
115580at147545	contig_60	1380724	1391104
113116at147545	contig_6	205978	216403
103970at147545	contig_7	296440	307165
19660at147545	contig_5	733060	745227
53314at147545	contig_6	2969329	2980689
28632at147545	contig_6	3323470	3335368
104205at147545	contig_9	1475667	1486333
111572at147545	contig_63	1123055	1133366
121778at147545	contig_73	2888244	2898704
12207at147545	contig_73	2763509	2776078
9692at147545	contig_6	2277397	2289992
3760at147545	contig_60	4389601	4403026
4991at147545	contig_6	445429	458306
4991at147545	contig_5	2967228	2981910
4991at147545	contig_4	789663	804716
9080at147545	contig_60	1694717	1707697
114902at147545	contig_7	3104377	3115232
101153at147545	contig_7	2948736	2959544
14697at147545	contig_63	1374345	1386878
25875at147545	contig_4	676139	687871
53889at147545	contig_73	2725616	2736996
43936at147545	contig_73	3562665	3574400
43936at147545	contig_63	872016	883485
59555at147545	contig_4	1157827	1169559
52439at147545	contig_6	604659	615276
110954at147545	contig_60	2566121	2576506
63680at147545	contig_60	2457270	2468268
39142at147545	contig_60	4300793	4312841
83090at147545	contig_7	1201227	1212188
100859at147545	contig_5	811099	821789
100859at147545	contig_73	914913	925563
41268at147545	contig_63	730607	742146
81380at147545	contig_63	2228049	2239227
96371at147545	contig_73	1362676	1373541
75408at147545	contig_7	1304346	1315433
47213at147545	contig_6	3972396	3999644
26609at147545	contig_63	871920	883816
26609at147545	contig_73	3562891	3574358
47179at147545	contig_6	3641062	3652545
98313at147545	contig_63	693872	704676
26417at147545	contig_60	3685404	3697563
44321at147545	contig_63	1813497	1824833
44321at147545	contig_7	2702407	2714241
58273at147545	contig_4	842381	853798
56751at147545	contig_73	1034594	1045966
17797at147545	contig_73	870933	883344
103252at147545	contig_60	3095946	3106714
75069at147545	contig_60	2669884	2680903
52463at147545	contig_60	1308276	1320520
51634at147545	contig_73	3551377	3564711
2663at147545	contig_60	2024002	2038741
29133at147545	contig_5	2473787	2529666
29133at147545	contig_73	2436148	2447776
29133at147545	contig_60	4523884	4535472
62094at147545	contig_73	3069348	3080631
13013at147545	contig_60	3353389	3365772
