73751at147545	contig_67	1110017	1120892
25656at147545	contig_26	2664785	2677026
68616at147545	contig_37	3017231	3028297
11334at147545	contig_66	1944462	1992977
46736at147545	contig_13	779360	791051
28389at147545	contig_66	2115995	2127857
13135at147545	contig_26	2558015	2569273
77671at147545	contig_54	2174982	2185817
83944at147545	contig_26	4000376	4011455
72549at147545	contig_37	2775695	2788283
28487at147545	contig_66	429161	440135
84104at147545	contig_26	2290687	2301370
85085at147545	contig_66	1170068	1180829
84005at147545	contig_26	1305971	1316942
33579at147545	contig_37	2702573	2714258
18541at147545	contig_26	4534068	4546475
10613at147545	contig_37	1208827	1222691
62642at147545	contig_82	245975	257170
109732at147545	contig_82	7487	18035
110159at147545	contig_26	4349975	4360629
110159at147545	contig_13	155725	166241
73443at147545	contig_26	2822157	2833281
46158at147545	contig_26	5910052	5922214
118715at147545	contig_26	2179953	2190237
1713at147545	contig_66	451294	465412
76492at147545	contig_67	853003	864060
25700at147545	contig_26	5629521	5641099
8881at147545	contig_82	64922	78386
15493at147545	contig_66	1273762	1286041
66572at147545	contig_66	1894240	1905271
63017at147545	contig_26	2625646	2637095
104427at147545	contig_67	712712	723332
29726at147545	contig_77	1420905	1432703
32414at147545	contig_26	1998388	2010462
22548at147545	contig_26	4665665	4677350
65004at147545	contig_54	1814685	1825800
65960at147545	contig_26	2483406	2494404
77105at147545	contig_54	1126076	1137059
61616at147545	contig_13	1092183	1103371
37635at147545	contig_77	2631522	2643024
65362at147545	contig_26	1876337	1888364
26838at147545	contig_37	311833	323709
40565at147545	contig_77	2480857	2492443
33902at147545	contig_54	1528845	1540707
14138at147545	contig_37	4277204	4289327
14138at147545	contig_54	3520814	3532418
25339at147545	contig_54	1492606	1504620
23473at147545	contig_37	2699093	2711280
23473at147545	contig_80	353197	364474
29210at147545	contig_26	583336	594962
119856at147545	contig_26	2571179	2581364
91965at147545	contig_37	2465816	2476677
83670at147545	contig_26	5996691	6007553
120924at147545	contig_37	1386920	1397300
16588at147545	contig_66	236562	248263
114715at147545	contig_54	728611	739123
57296at147545	contig_54	1739907	1751065
96149at147545	contig_54	1725435	1736088
89366at147545	contig_54	1711339	1722196
37162at147545	contig_66	2217281	2229181
106841at147545	contig_77	2793331	2803749
47491at147545	contig_80	383286	394680
65675at147545	contig_26	5785944	5796630
95380at147545	contig_26	1521194	1532062
30451at147545	contig_66	528972	541411
107615at147545	contig_37	2459870	2470884
100064at147545	contig_26	5410472	5420858
64273at147545	contig_26	1511510	1523168
64273at147545	contig_77	992349	1003836
64273at147545	contig_37	3986991	3998298
96837at147545	contig_13	1696443	1707402
107739at147545	contig_67	990501	1000878
122448at147545	contig_26	5473190	5483513
41342at147545	contig_54	1891690	1903475
41342at147545	contig_77	2767175	2778557
54720at147545	contig_77	865735	877260
54720at147545	contig_26	2554972	2566031
29745at147545	contig_54	585655	597671
8037at147545	contig_77	1441656	1454529
65866at147545	contig_26	5761006	5772033
104149at147545	contig_26	1135047	1145759
104149at147545	contig_80	1654491	1664904
104149at147545	contig_77	318029	328442
75022at147545	contig_66	338865	350053
34068at147545	contig_80	1510195	1521655
7572at147545	contig_82	152125	165370
39683at147545	contig_77	3121344	3133035
39683at147545	contig_34	239228	270052
39683at147545	contig_37	2919637	2974181
85261at147545	contig_37	2235103	2245888
19259at147545	contig_66	741900	754794
19259at147545	contig_54	1521570	1533408
24279at147545	contig_26	4731258	4743659
84525at147545	contig_54	2709285	2720303
29445at147545	contig_37	1621924	1635798
108372at147545	contig_66	125781	136437
20455at147545	contig_77	1541095	1553242
31650at147545	contig_13	1032057	1043151
62470at147545	contig_77	603078	613740
12533at147545	contig_54	1068629	1081339
12199at147545	contig_37	3706554	3719232
89295at147545	contig_77	2960289	2970904
45724at147545	contig_37	2599773	2610931
103613at147545	contig_54	857783	868350
103613at147545	contig_66	888645	899411
103613at147545	contig_37	2802178	2812836
20472at147545	contig_26	5652854	5665650
44137at147545	contig_37	2461612	2473324
41190at147545	contig_26	5421476	5433347
44815at147545	contig_82	21434	32931
44815at147545	contig_26	4003185	4014280
44815at147545	contig_66	1350035	1360892
25881at147545	contig_26	1475129	1486612
25881at147545	contig_80	1138210	1149356
29060at147545	contig_37	2942480	2954414
36642at147545	contig_67	733110	744616
17343at147545	contig_37	1391389	1404121
98638at147545	contig_13	1154565	1165206
91312at147545	contig_26	3355400	3366284
43330at147545	contig_66	2382454	2393803
110307at147545	contig_37	3044526	3055124
105240at147545	contig_66	673348	684073
30915at147545	contig_66	960285	972104
30915at147545	contig_37	1510387	1522158
89908at147545	contig_13	979356	990007
89908at147545	contig_37	1335554	1345994
105379at147545	contig_37	3167160	3177797
107844at147545	contig_13	570476	581030
68539at147545	contig_26	1573216	1584239
112977at147545	contig_26	2417715	2428050
97093at147545	contig_77	2390155	2401631
111536at147545	contig_54	1268359	1279013
4675at147545	contig_54	1871862	1885149
15824at147545	contig_13	1338980	1350488
69505at147545	contig_26	4114520	4125678
33794at147545	contig_80	47965	60396
85577at147545	contig_26	2307339	2318174
71285at147545	contig_77	2674940	2685838
71285at147545	contig_80	1180962	1191848
18784at147545	contig_77	696548	708961
2103at147545	contig_54	1771600	1785756
6712at147545	contig_37	2169362	2183703
73614at147545	contig_37	1216798	1227655
10536at147545	contig_37	4081465	4094525
17176at147545	contig_66	285406	298059
50485at147545	contig_77	1990454	2001871
13578at147545	contig_80	351836	364636
46471at147545	contig_37	4357346	4368176
109421at147545	contig_67	1114312	1124725
30334at147545	contig_67	969690	981484
7154at147545	contig_54	2740475	2754153
45959at147545	contig_37	905513	917726
25024at147545	contig_37	1190953	1202995
10381at147545	contig_54	1011419	1024759
77208at147545	contig_66	2119761	2130819
94250at147545	contig_67	594684	605182
9487at147545	contig_37	2408449	2423160
115505at147545	contig_37	3319706	3330266
103547at147545	contig_37	571719	582434
23466at147545	contig_26	5999879	6012168
72483at147545	contig_26	1608449	1619520
50872at147545	contig_77	3168815	3180565
14997at147545	contig_77	1055572	1071937
28058at147545	contig_13	1201748	1214199
35558at147545	contig_26	4795059	4806396
29474at147545	contig_54	1022173	1033808
79507at147545	contig_77	2866783	2877352
18011at147545	contig_26	2293417	2305131
54502at147545	contig_37	3833459	3844741
65330at147545	contig_13	1552385	1563608
35019at147545	contig_54	1348732	1360973
75405at147545	contig_77	3307403	3318249
22983at147545	contig_37	1865096	1877132
78920at147545	contig_66	1760662	1771977
51085at147545	contig_26	2618964	2630429
15414at147545	contig_80	1310524	1322422
59262at147545	contig_26	5416645	5428138
9765at147545	contig_26	128259	141182
63854at147545	contig_77	3268712	3279707
63854at147545	contig_67	628523	639835
63854at147545	contig_37	1929306	1940399
37012at147545	contig_77	2180347	2194280
109790at147545	contig_26	916036	926672
54161at147545	contig_26	2194689	2206079
54161at147545	contig_54	2054345	2065196
54161at147545	contig_77	2087564	2098750
120961at147545	contig_54	2559471	2570120
106226at147545	contig_26	4448306	4459141
24898at147545	contig_26	992577	1020744
4162at147545	contig_37	3657274	3671102
88519at147545	contig_26	4381450	4392136
102635at147545	contig_66	1042651	1053279
81498at147545	contig_37	2988728	2999945
1626at147545	contig_26	351567	366556
4180at147545	contig_26	1581339	1596669
47015at147545	contig_26	4129530	4141092
22842at147545	contig_37	1258757	1269836
22842at147545	contig_77	2417220	2452821
22842at147545	contig_13	1069402	1080184
9140at147545	contig_37	3541811	3555090
45324at147545	contig_37	1947135	1958545
30051at147545	contig_54	2592604	2604295
71395at147545	contig_26	2466114	2477314
52831at147545	contig_13	1256468	1267490
52831at147545	contig_26	3810839	3821822
70052at147545	contig_54	1587540	1598962
70052at147545	contig_26	2640967	2651746
22119at147545	contig_77	693123	705582
23065at147545	contig_26	326630	338423
111005at147545	contig_77	2311654	2322436
19407at147545	contig_77	1067277	1078897
68728at147545	contig_26	2147577	2158645
68138at147545	contig_80	1245449	1255775
81676at147545	contig_54	1019816	1030686
81676at147545	contig_37	2792615	2803298
8788at147545	contig_80	468660	480338
99572at147545	contig_37	2317299	2328241
100292at147545	contig_26	5995248	6005705
102473at147545	contig_26	3309935	3320738
95023at147545	contig_37	985737	996589
57158at147545	contig_37	2958183	2968843
66642at147545	contig_37	1374926	1386100
104760at147545	contig_26	4619775	4630341
91518at147545	contig_37	3165510	3176356
76739at147545	contig_54	1790491	1801594
22948at147545	contig_66	2181188	2193305
110382at147545	contig_37	881116	891680
5110at147545	contig_54	2713044	2726918
88989at147545	contig_66	1535943	1547031
97779at147545	contig_37	2107456	2118430
110427at147545	contig_26	1118283	1128912
9736at147545	contig_13	676841	689234
69685at147545	contig_26	2058554	2069651
27020at147545	contig_77	1535339	1547013
63448at147545	contig_26	2451764	2462946
26861at147545	contig_26	4580451	4592073
6847at147545	contig_26	1153644	1166863
26157at147545	contig_54	1322103	1333563
26157at147545	contig_37	350969	361976
69549at147545	contig_54	2601346	2612709
73025at147545	contig_54	481531	492742
41454at147545	contig_54	2887056	2898559
71919at147545	contig_66	1242329	1253240
16590at147545	contig_66	1677500	1689587
67649at147545	contig_80	1056959	1068110
104484at147545	contig_54	1759182	1770247
61328at147545	contig_37	4414105	4425413
13580at147545	contig_66	105886	117088
117172at147545	contig_13	1113343	1123753
16093at147545	contig_77	1113044	1125871
16093at147545	contig_37	3098266	3110595
92426at147545	contig_54	1832411	1843328
45344at147545	contig_13	652549	664223
26319at147545	contig_82	110753	122811
57614at147545	contig_80	1024104	1035323
74385at147545	contig_80	640874	651713
74385at147545	contig_37	1859281	1870262
74385at147545	contig_66	302347	313164
121625at147545	contig_37	486166	496504
50780at147545	contig_66	1504597	1515966
83042at147545	contig_26	4537541	4548757
33003at147545	contig_37	656048	667584
33003at147545	contig_80	1428388	1439864
33003at147545	contig_67	1861194	1872460
49064at147545	contig_37	2346774	2358450
113348at147545	contig_26	5185966	5196271
95222at147545	contig_37	3964471	3975221
119at147545	contig_26	4698802	4721193
108761at147545	contig_37	3535148	3545644
79761at147545	contig_37	2984695	2995324
27200at147545	contig_37	1995114	2006894
40237at147545	contig_80	980442	993377
54016at147545	contig_77	642202	652930
35111at147545	contig_37	1650010	1661667
35111at147545	contig_26	2778445	2789950
25435at147545	contig_67	1073190	1085751
81886at147545	contig_26	430270	440947
62664at147545	contig_54	2084898	2096151
66583at147545	contig_37	3910640	3922111
5341at147545	contig_26	5455576	5468687
11182at147545	contig_77	737780	755144
19750at147545	contig_66	1705965	1719148
175at147545	contig_77	543458	562258
18256at147545	contig_66	1702707	1714898
5877at147545	contig_77	856357	870008
112452at147545	contig_37	3415669	3426138
101574at147545	contig_80	778218	788990
79296at147545	contig_54	1755102	1765866
45817at147545	contig_37	1791625	1802296
81334at147545	contig_80	1425756	1436778
23956at147545	contig_26	5735126	5747230
30786at147545	contig_26	1807619	1819218
60653at147545	contig_82	118604	130569
51274at147545	contig_26	5951951	5963859
28504at147545	contig_80	1587483	1599143
28504at147545	contig_37	3668808	3729304
28504at147545	contig_13	1899302	1910978
36354at147545	contig_26	5775219	5786955
36354at147545	contig_54	2110653	2121930
19526at147545	contig_37	3842761	3854919
28262at147545	contig_37	1706588	1718153
35187at147545	contig_66	2070994	2082658
4998at147545	contig_26	2301291	2315109
59406at147545	contig_37	3884158	3895859
100767at147545	contig_66	1698659	1709616
2372at147545	contig_66	659305	673230
28155at147545	contig_66	2175574	2187274
28155at147545	contig_37	1797366	1808469
28155at147545	contig_26	5180115	5191281
76766at147545	contig_77	2863742	2874536
79104at147545	contig_26	5212351	5223441
24805at147545	contig_26	3138045	3150061
81289at147545	contig_26	2396220	2406852
73029at147545	contig_26	1489502	1500548
54947at147545	contig_54	192775	203938
99875at147545	contig_80	1370975	1381459
22016at147545	contig_77	3111988	3124057
62894at147545	contig_77	2788755	2800110
24973at147545	contig_13	1716648	1728179
1722at147545	contig_77	2898094	2912995
80808at147545	contig_37	2547585	2558422
93796at147545	contig_26	4694401	4705383
114618at147545	contig_77	1121523	1132071
55215at147545	contig_37	2706045	2717209
34318at147545	contig_66	1931360	1944000
28864at147545	contig_77	2085475	2097247
27311at147545	contig_66	1124629	1136589
57927at147545	contig_66	901951	913389
22383at147545	contig_37	978085	991035
102617at147545	contig_26	6012321	6022935
80319at147545	contig_26	5908809	5919702
67976at147545	contig_26	1171447	1183781
18516at147545	contig_80	1155613	1167376
58802at147545	contig_66	1931450	1944000
70181at147545	contig_54	2550466	2562358
8446at147545	contig_26	6028330	6041679
61110at147545	contig_54	2753401	2779246
13536at147545	contig_80	911612	924149
99338at147545	contig_37	336639	347423
13572at147545	contig_77	2057995	2070487
3962at147545	contig_26	2250735	2264812
52992at147545	contig_77	2087552	2098888
52992at147545	contig_54	1043619	1054627
52992at147545	contig_26	6124787	6178422
72554at147545	contig_26	4175926	4187296
3274at147545	contig_37	580174	594766
74271at147545	contig_80	1567174	1578265
106618at147545	contig_26	4336698	4347630
77610at147545	contig_66	737816	749021
78253at147545	contig_66	1384905	1396260
113186at147545	contig_77	2474861	2485235
45566at147545	contig_37	483113	495692
73155at147545	contig_54	1923440	1934846
18157at147545	contig_37	3187842	3200163
101406at147545	contig_37	2821917	2832977
59054at147545	contig_54	2710671	2722027
59054at147545	contig_13	1248590	1259435
38069at147545	contig_26	3978692	3990389
38069at147545	contig_67	1230710	1242083
38069at147545	contig_54	3107765	3118886
65682at147545	contig_26	4801679	4813130
17276at147545	contig_26	1534933	1547644
80237at147545	contig_54	361071	372717
38573at147545	contig_54	1053767	1065078
45432at147545	contig_26	1717113	1728448
37386at147545	contig_37	1195917	1207041
76938at147545	contig_26	1308059	1319130
76938at147545	contig_37	4203090	4213845
76938at147545	contig_77	2862276	2873004
14662at147545	contig_66	1391942	1404010
14662at147545	contig_54	3194178	3206334
15225at147545	contig_26	4443153	4455693
5919at147545	contig_26	2323849	2337631
118071at147545	contig_26	3048134	3058614
2090at147545	contig_26	4582936	4597194
2369at147545	contig_77	3114825	3128892
62487at147545	contig_77	1582469	1594875
76644at147545	contig_66	739467	751442
54278at147545	contig_37	3331921	3343475
64261at147545	contig_37	536499	547320
115456at147545	contig_80	91957	102617
113476at147545	contig_67	911072	922079
45949at147545	contig_77	1496911	1508800
61625at147545	contig_67	1010650	1021558
112070at147545	contig_54	3446553	3456813
97620at147545	contig_54	1885139	1895743
9584at147545	contig_26	1971936	1985115
103933at147545	contig_80	902589	913238
111975at147545	contig_26	5912445	5922961
111975at147545	contig_66	2224418	2234870
55356at147545	contig_54	1536404	1547831
53369at147545	contig_67	1065083	1076582
18249at147545	contig_66	424792	436849
18249at147545	contig_37	1702739	1714541
18249at147545	contig_77	748791	760734
79500at147545	contig_54	244416	255292
69852at147545	contig_26	1718729	1729773
106411at147545	contig_37	1719401	1730297
53275at147545	contig_26	4141501	4153211
68513at147545	contig_13	1042807	1054396
90681at147545	contig_80	572318	583322
17462at147545	contig_26	5428762	5440986
82343at147545	contig_77	2791203	2802701
52390at147545	contig_66	1189094	1202031
91509at147545	contig_37	3529893	3541053
8154at147545	contig_26	2762535	2775856
120876at147545	contig_66	1006109	1016426
31514at147545	contig_80	989895	1002209
101326at147545	contig_37	646025	656543
116419at147545	contig_37	853180	863749
24923at147545	contig_26	2892523	2904350
7161at147545	contig_80	1026725	1040683
10814at147545	contig_77	1867475	1880398
69310at147545	contig_37	4331337	4342732
100525at147545	contig_26	428785	439652
33880at147545	contig_54	2731274	2743220
61594at147545	contig_54	1267086	1278192
891at147545	contig_54	706235	733777
3069at147545	contig_37	2261785	2275955
63166at147545	contig_77	2370786	2382131
63166at147545	contig_37	4145920	4156927
106293at147545	contig_77	2755833	2766429
93696at147545	contig_26	1806006	1816518
96845at147545	contig_54	3450572	3461378
113667at147545	contig_26	3186422	3196847
87719at147545	contig_26	2101787	2112859
26202at147545	contig_37	4220757	4232751
26202at147545	contig_80	1657018	1668412
26202at147545	contig_54	2051465	2062936
84118at147545	contig_37	4517145	4527991
16536at147545	contig_80	1571645	1584434
8724at147545	contig_66	667231	680280
107930at147545	contig_77	779340	789899
46291at147545	contig_37	1352725	1364702
159at147545	contig_37	3483195	3502644
88072at147545	contig_37	4518551	4529322
114695at147545	contig_80	1035397	1045696
7848at147545	contig_26	376115	388392
7848at147545	contig_13	106320	118455
7848at147545	contig_77	566096	578067
80855at147545	contig_26	1588737	1600123
3144at147545	contig_54	2611813	2625796
113631at147545	contig_80	82508	93061
3272at147545	contig_37	2655636	2669725
65647at147545	contig_77	811224	822425
39833at147545	contig_26	2070080	2081390
6035at147545	contig_37	1544627	1581757
51044at147545	contig_26	2589805	2601433
30119at147545	contig_26	2141344	2154030
25474at147545	contig_66	1413638	1425941
15773at147545	contig_54	1130911	1143643
16603at147545	contig_26	2405975	2418806
35266at147545	contig_37	1999317	2011786
54151at147545	contig_13	1504162	1516902
17237at147545	contig_67	813941	827647
105063at147545	contig_13	1131942	1142070
10563at147545	contig_80	186760	199778
24004at147545	contig_37	1913732	1926203
52107at147545	contig_26	5692917	5704265
41317at147545	contig_77	476859	488229
102406at147545	contig_77	669377	680011
89456at147545	contig_26	5733001	5744310
79344at147545	contig_26	1587504	1598163
110972at147545	contig_80	1294888	1305486
62041at147545	contig_26	1825364	1836152
71011at147545	contig_26	2414795	2426023
71011at147545	contig_13	637114	648247
102449at147545	contig_67	573551	584877
24558at147545	contig_66	1744675	1756531
106653at147545	contig_66	998952	1009642
116073at147545	contig_26	381786	392332
106778at147545	contig_77	1576560	1587445
62594at147545	contig_26	1873289	1884920
76375at147545	contig_13	1520291	1532149
53825at147545	contig_77	992331	1003998
53825at147545	contig_26	1511732	1523081
53825at147545	contig_37	3987063	3998663
114380at147545	contig_66	370648	381065
94944at147545	contig_54	3441402	3452040
23496at147545	contig_37	389115	400837
76446at147545	contig_37	3348314	3359494
90453at147545	contig_13	1703703	1714717
12731at147545	contig_37	1617020	1629677
51482at147545	contig_77	2795281	2806703
43181at147545	contig_77	2847220	2858672
25873at147545	contig_26	4235053	4247229
16711at147545	contig_54	2522178	2534779
3572at147545	contig_37	3566354	3579948
8963at147545	contig_77	2281746	2294516
8963at147545	contig_54	3520814	3532628
10707at147545	contig_66	2053352	2066283
88029at147545	contig_67	823859	834929
45495at147545	contig_13	752379	764099
116894at147545	contig_26	1125248	1135602
9236at147545	contig_26	5597755	5610595
120128at147545	contig_26	2759371	2769800
120128at147545	contig_37	4362574	4372846
23721at147545	contig_26	5311552	5323556
23193at147545	contig_13	627503	639551
112286at147545	contig_26	4335351	4345995
6235at147545	contig_13	663599	676732
6235at147545	contig_26	2881522	2928106
36092at147545	contig_37	3060405	3074773
62218at147545	contig_37	2129118	2140374
62218at147545	contig_80	741663	752781
76307at147545	contig_77	861037	872110
91565at147545	contig_26	439463	450083
4349at147545	contig_67	498501	512208
20805at147545	contig_26	1788099	1800080
54601at147545	contig_54	515792	526925
32816at147545	contig_13	1554054	1565849
83821at147545	contig_37	2165047	2175906
974at147545	contig_54	2869517	2885226
84240at147545	contig_26	1541684	1552803
10330at147545	contig_67	1099753	1112504
82680at147545	contig_37	3119907	3130933
122720at147545	contig_54	1826113	1836372
41267at147545	contig_26	1902760	1914242
54642at147545	contig_54	2608151	2619821
41756at147545	contig_37	1721012	1732467
41756at147545	contig_66	1350077	1361168
46169at147545	contig_26	3919352	3930934
46169at147545	contig_66	1231451	1242771
54494at147545	contig_26	2555091	2566040
54494at147545	contig_66	1350194	1361168
54494at147545	contig_77	866370	877230
111391at147545	contig_77	1841115	1851921
17986at147545	contig_67	1082084	1094008
3798at147545	contig_77	1317651	1333785
104636at147545	contig_54	2014975	2025443
90034at147545	contig_67	797865	809270
4244at147545	contig_26	5504512	5518136
3647at147545	contig_77	1659818	1673591
9744at147545	contig_80	492487	536387
9744at147545	contig_13	533323	545590
9744at147545	contig_26	2886055	2898685
117361at147545	contig_54	2880048	2890218
13380at147545	contig_80	1094133	1106461
13380at147545	contig_54	1286998	1299117
52223at147545	contig_26	5536078	5584454
49982at147545	contig_66	1512681	1524036
54072at147545	contig_37	491265	502727
1750at147545	contig_37	3859738	3874534
25093at147545	contig_67	835708	847805
62321at147545	contig_66	880329	891081
105359at147545	contig_26	5894430	5905174
64994at147545	contig_37	4202985	4213911
64994at147545	contig_77	2862291	2873058
70182at147545	contig_66	815464	827063
93917at147545	contig_80	1182557	1193489
88938at147545	contig_37	4007865	4018761
92332at147545	contig_77	2018626	2029411
71661at147545	contig_54	990080	1001045
62713at147545	contig_66	1939852	1951202
95632at147545	contig_66	1263082	1273922
112839at147545	contig_77	1362965	1373628
66060at147545	contig_54	2209081	2220259
46556at147545	contig_77	2460672	2471202
112642at147545	contig_26	2549678	2560383
24815at147545	contig_37	3893103	3904857
33099at147545	contig_37	883498	895136
120193at147545	contig_54	2187067	2197234
21312at147545	contig_26	2750860	2764758
59294at147545	contig_77	3001078	3012554
27945at147545	contig_54	2453575	2464949
77402at147545	contig_26	4039401	4051090
24498at147545	contig_77	1684692	1701201
47695at147545	contig_37	1854207	1865601
62331at147545	contig_66	934041	945285
62331at147545	contig_77	2743117	2754193
5512at147545	contig_77	3310881	3324311
2731at147545	contig_37	933435	947433
34059at147545	contig_13	1543117	1554860
98993at147545	contig_13	1444683	1455380
61728at147545	contig_67	776584	791544
107522at147545	contig_37	4124646	4135065
103916at147545	contig_37	652834	663881
42468at147545	contig_80	890862	902499
89151at147545	contig_66	838824	849720
117429at147545	contig_26	4832008	4842492
116376at147545	contig_37	3849345	3860316
82068at147545	contig_54	2848403	2859587
117601at147545	contig_26	2591891	2601974
50848at147545	contig_37	1006354	1017420
33593at147545	contig_37	1054654	1066218
2365at147545	contig_80	684418	698660
115580at147545	contig_37	1384639	1395019
113116at147545	contig_26	205906	216331
103970at147545	contig_77	278377	289102
19660at147545	contig_26	4378595	4390762
53314at147545	contig_54	1807036	1818396
28632at147545	contig_54	2081674	2093573
104205at147545	contig_13	572760	583426
111572at147545	contig_26	2200174	2210485
121778at147545	contig_80	242726	253186
12207at147545	contig_80	117953	130522
9692at147545	contig_54	1164120	1176715
3760at147545	contig_37	4390699	4404125
4991at147545	contig_26	444890	457767
4991at147545	contig_82	485322	500005
4991at147545	contig_67	758485	773540
9080at147545	contig_37	1702501	1715483
114902at147545	contig_77	3108376	3119231
101153at147545	contig_77	2950584	2961392
14697at147545	contig_26	2439256	2451789
25875at147545	contig_67	644876	656609
53889at147545	contig_80	80032	91412
43936at147545	contig_80	915699	927434
43936at147545	contig_26	1940570	1952039
59555at147545	contig_67	1118880	1130614
52439at147545	contig_26	604220	614837
110954at147545	contig_37	2561218	2571603
63680at147545	contig_37	2454367	2465365
39142at147545	contig_37	4301860	4313969
83090at147545	contig_77	1177407	1188368
100859at147545	contig_26	4456573	4467264
100859at147545	contig_66	1690342	1700992
41268at147545	contig_26	1799081	1810620
81380at147545	contig_26	3289763	3300941
96371at147545	contig_66	1244134	1254999
75408at147545	contig_77	1280825	1291912
47213at147545	contig_54	2752134	2779385
26609at147545	contig_26	1940474	1952370
26609at147545	contig_80	915925	927392
47179at147545	contig_54	2430130	2441615
98313at147545	contig_26	1762306	1773110
26417at147545	contig_37	3683088	3695247
44321at147545	contig_26	2878482	2889819
44321at147545	contig_77	2702142	2713976
58273at147545	contig_67	811428	822651
56751at147545	contig_66	1571863	1583235
17797at147545	contig_66	1732388	1745007
103252at147545	contig_37	3096957	3107725
75069at147545	contig_37	2668683	2679702
52463at147545	contig_37	1312163	1324134
51634at147545	contig_80	906447	919783
2663at147545	contig_37	2021335	2036074
29133at147545	contig_26	6124184	6178093
29133at147545	contig_66	192305	203933
62094at147545	contig_80	423968	435254
