37162at147545	tig00000001_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	447955	459855
106841at147545	tig00000004_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2801724	2812142
47491at147545	tig00000001_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3058303	3069697
65675at147545	tig00000007_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	272846	283532
95380at147545	tig00000005_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2119615	2130483
30451at147545	tig00000001_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2130432	2142870
107615at147545	tig00000002_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2328708	2339722
100064at147545	tig00000007_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	656215	666601
64273at147545	tig00000005_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2128508	2140166
64273at147545	tig00000004_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	999805	1011292
64273at147545	tig00000002_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	773780	785087
96837at147545	tig00000009_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	369011	379970
107739at147545	tig00000008_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1336422	1346799
122448at147545	tig00000007_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	586356	596679
41342at147545	tig00000003_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1919036	1930821
41342at147545	tig00000004_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2775551	2786933
54720at147545	tig00000004_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	873194	884719
54720at147545	tig00000005_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1073893	1084952
29745at147545	tig00000003_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	600938	612954
8037at147545	tig00000004_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1453953	1466826
65866at147545	tig00000007_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	297442	308470
104149at147545	tig00000005_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2517589	2528301
104149at147545	tig00000001_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	4374827	4385240
104149at147545	tig00000004_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	325389	335802
75022at147545	tig00000001_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2321816	2333004
34068at147545	tig00000001_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	4230610	4242181
7572at147545	tig00000010_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	917676	930920
39683at147545	tig00000004_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3129683	3141374
39683at147545	tig00000010_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	298248	329236
39683at147545	tig00000002_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1794021	1846564
85261at147545	tig00000002_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2553697	2564482
19259at147545	tig00000001_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1922349	1935243
19259at147545	tig00000003_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1542595	1554433
24279at147545	tig00000007_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1338408	1350808
84525at147545	tig00000003_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2707967	2718983
29445at147545	tig00000002_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3178316	3192191
108372at147545	tig00000001_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2535429	2546086
20455at147545	tig00000004_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1553382	1565518
31650at147545	tig00000009_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1035126	1046220
62470at147545	tig00000004_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	610445	621107
12533at147545	tig00000003_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1093726	1106435
12199at147545	tig00000002_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1048980	1061658
89295at147545	tig00000004_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2968632	2979247
45724at147545	tig00000002_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2188631	2199852
103613at147545	tig00000003_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	882869	893436
103613at147545	tig00000001_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1777743	1788509
103613at147545	tig00000002_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1953327	1963985
20472at147545	tig00000007_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	404043	416839
44137at147545	tig00000002_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2326268	2337980
41190at147545	tig00000007_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	636515	648386
44815at147545	tig00000010_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1050090	1061587
44815at147545	tig00000007_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2067813	2078908
44815at147545	tig00000005_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1073872	1084940
25881at147545	tig00000005_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2165173	2176656
25881at147545	tig00000001_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3819282	3830428
29060at147545	tig00000002_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1813805	1825739
36642at147545	tig00000008_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1079015	1090521
17343at147545	tig00000002_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3406508	3419240
98638at147545	tig00000009_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	913081	923722
91312at147545	tig00000005_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	269551	280435
