104149at147545	tig00000002	215166	225579
104149at147545	tig00000004	3592447	3602860
75022at147545	tig00000002	2297113	2308301
34068at147545	tig00000002	367996	379567
7572at147545	tig00000015	424519	437763
39683at147545	tig00000004	635732	647423
39683at147545	tig00000013	302755	333748
39683at147545	tig00000001	2976930	3029472
85261at147545	tig00000001	2263688	2274473
19259at147545	tig00000002	2708480	2721374
19259at147545	tig00000003	1526997	1538835
24279at147545	tig00000016	1196539	1208939
84525at147545	tig00000003	2754214	2765230
29445at147545	tig00000001	1625905	1639773
108372at147545	tig00000002	2081934	2092591
20455at147545	tig00000004	2265968	2278101
31650at147545	tig00000011	675627	686916
62470at147545	tig00000004	3251674	3262336
12533at147545	tig00000003	1081912	1094621
12199at147545	tig00000001	3765527	3778205
89295at147545	tig00000004	795807	806422
45724at147545	tig00000001	2637287	2648508
103613at147545	tig00000003	871171	881738
103613at147545	tig00000002	2855230	2865996
103613at147545	tig00000001	2859532	2870190
20472at147545	tig00000016	161440	174239
44137at147545	tig00000001	2490182	2501894
41190at147545	tig00000016	468426	480297
44815at147545	tig00000015	556940	568437
44815at147545	tig00000018	1234428	1245495
44815at147545	tig00000016	1929687	1940782
25881at147545	tig00000018	133805	145288
25881at147545	tig00000002	774352	785498
29060at147545	tig00000001	2997753	3009687
36642at147545	tig00000010	1163397	1174903
17343at147545	tig00000001	1399116	1411848
98638at147545	tig00000011	798281	808922
91312at147545	tig00000018	2033761	2044645
43330at147545	tig00000002	4383756	4395105
110307at147545	tig00000001	3099828	3110426
105240at147545	tig00000002	2633664	2644389
30915at147545	tig00000002	2926874	2938693
30915at147545	tig00000001	1516212	1527983
89908at147545	tig00000011	623092	633743
89908at147545	tig00000001	1343263	1353703
105379at147545	tig00000001	3224438	3235075
107844at147545	tig00000011	216144	226698
68539at147545	tig00000018	231857	242880
112977at147545	tig00000018	1099122	1109499
97093at147545	tig00000004	1398694	1410171
111536at147545	tig00000003	1277845	1288499
4675at147545	tig00000003	1884104	1897391
15824at147545	tig00000011	984714	996222
69505at147545	tig00000016	1820399	1831557
33794at147545	tig00000002	1880344	1892776
85577at147545	tig00000018	966177	977013
71285at147545	tig00000004	1097145	1108043
71285at147545	tig00000002	729828	740714
18784at147545	tig00000004	3156477	3168890
2103at147545	tig00000003	1783850	1798006
6712at147545	tig00000001	2197950	2212292
73614at147545	tig00000001	1224384	1235241
10536at147545	tig00000001	4150461	4163521
17176at147545	tig00000002	2243646	2256299
50485at147545	tig00000004	1802368	1813785
13578at147545	tig00000002	1574212	1587011
46471at147545	tig00000001	4430228	4441058
109421at147545	tig00000010	775350	785763
30334at147545	tig00000010	926525	938319
7154at147545	tig00000003	2787386	2801065
45959at147545	tig00000001	909497	921710
25024at147545	tig00000001	1198579	1210621
10381at147545	tig00000003	1024708	1038050
77208at147545	tig00000002	4090096	4101061
94250at147545	tig00000010	1304695	1315193
9487at147545	tig00000001	2436990	2451701
115505at147545	tig00000001	3378813	3389373
103547at147545	tig00000001	568622	579337
23466at147545	tig00000015	770992	783281
72483at147545	tig00000018	267088	278159
50872at147545	tig00000004	588199	599949
14997at147545	tig00000004	2755203	2771568
28058at147545	tig00000011	845462	857913
35558at147545	tig00000016	1135654	1146991
29474at147545	tig00000003	1035463	1047097
79507at147545	tig00000004	889360	899929
18011at147545	tig00000018	952254	963968
54502at147545	tig00000001	3906400	3917682
65330at147545	tig00000011	1197878	1209101
35019at147545	tig00000003	1358200	1370441
75405at147545	tig00000004	446701	457547
22983at147545	tig00000001	1902046	1914082
78920at147545	tig00000002	3731251	3742567
51085at147545	tig00000018	1298396	1309861
15414at147545	tig00000002	590738	602636
59262at147545	tig00000016	473635	485128
9765at147545	tig00000017	143574	156497
63854at147545	tig00000004	485211	496206
63854at147545	tig00000010	1270043	1281354
63854at147545	tig00000001	1958117	1969210
37012at147545	tig00000004	1606237	1620171
109790at147545	tig00000017	926929	937565
54161at147545	tig00000018	853557	864947
54161at147545	tig00000003	2130263	2141114
54161at147545	tig00000004	1703645	1714831
120961at147545	tig00000003	2604514	2615124
106226at147545	tig00000016	1484882	1495717
24898at147545	tig00000017	1003596	1031745
4162at147545	tig00000001	3716249	3730077
88519at147545	tig00000016	1551994	1562680
102635at147545	tig00000002	3009230	3019858
81498at147545	tig00000001	3044009	3055226
1626at147545	tig00000017	366463	381453
4180at147545	tig00000018	239979	255308
47015at147545	tig00000016	1804988	1816550
22842at147545	tig00000001	1266467	1277546
22842at147545	tig00000004	1347489	1383095
22842at147545	tig00000011	713136	723918
9140at147545	tig00000001	3602767	3616046
45324at147545	tig00000001	1975938	1987348
30051at147545	tig00000003	2637474	2649312
71395at147545	tig00000018	1147563	1158763
52831at147545	tig00000011	906015	917037
52831at147545	tig00000016	2129887	2140870
70052at147545	tig00000003	1592895	1604316
70052at147545	tig00000018	1320398	1331177
22119at147545	tig00000004	3159856	3172316
23065at147545	tig00000017	341537	353330
111005at147545	tig00000004	1477925	1488707
19407at147545	tig00000004	2748243	2759863
68728at147545	tig00000018	806445	817513
68138at147545	tig00000002	664256	674582
81676at147545	tig00000003	1033107	1043977
81676at147545	tig00000001	2849970	2860653
8788at147545	tig00000002	1458527	1470206
99572at147545	tig00000001	2345861	2356804
100292at147545	tig00000015	777454	787911
102473at147545	tig00000018	1988259	1999062
95023at147545	tig00000001	989033	999882
57158at147545	tig00000001	3013474	3024134
57158at147545	tig00000018	2355067	2365713
66642at147545	tig00000001	1382651	1393825
104760at147545	tig00000016	1309899	1320465
91518at147545	tig00000001	3222788	3233634
76739at147545	tig00000003	1802723	1813825
22948at147545	tig00000002	4166658	4178775
110382at147545	tig00000001	885098	895662
5110at147545	tig00000003	2757973	2771847
88989at147545	tig00000002	3504544	3515632
97779at147545	tig00000001	2136390	2146998
110427at147545	tig00000017	1133015	1143644
9736at147545	tig00000011	322442	334835
69685at147545	tig00000018	717460	728557
27020at147545	tig00000004	2272181	2283854
63448at147545	tig00000018	1133212	1144394
26861at147545	tig00000016	1348173	1359795
6847at147545	tig00000017	1166589	1179808
26157at147545	tig00000003	1331584	1343044
26157at147545	tig00000001	351985	362992
69549at147545	tig00000003	2646360	2657724
73025at147545	tig00000003	497081	508292
41454at147545	tig00000003	2934171	2945673
71919at147545	tig00000002	3208952	3219863
16590at147545	tig00000002	3646069	3658156
67649at147545	tig00000002	872860	884011
104484at147545	tig00000003	1771436	1782501
61328at147545	tig00000001	4489039	4500347
13580at147545	tig00000002	2062043	2073245
117172at147545	tig00000011	757085	767492
16093at147545	tig00000004	2701265	2714092
16093at147545	tig00000001	3155501	3167829
92426at147545	tig00000003	1844648	1855565
45344at147545	tig00000011	298167	309841
26319at147545	tig00000015	467081	479133
57614at147545	tig00000002	905644	916863
74385at147545	tig00000002	1288543	1299382
74385at147545	tig00000001	1896232	1907213
74385at147545	tig00000018	585582	596421
121625at147545	tig00000001	483092	493430
50780at147545	tig00000002	3473189	3484559
83042at147545	tig00000016	1395211	1406427
33003at147545	tig00000001	652939	664474
33003at147545	tig00000002	469139	480614
33003at147545	tig00000010	21990	33445
49064at147545	tig00000001	2375335	2387011
113348at147545	tig00000016	707042	717347
95222at147545	tig00000001	4035533	4046283
119at147545	tig00000016	1218988	1241379
108761at147545	tig00000001	3596104	3606600
79761at147545	tig00000001	3039993	3050622
27200at147545	tig00000001	2023840	2035698
40237at147545	tig00000002	947594	960529
54016at147545	tig00000004	3212486	3223214
35111at147545	tig00000001	1654039	1665696
35111at147545	tig00000018	1457867	1469372
25435at147545	tig00000010	822304	834865
81886at147545	tig00000017	445146	455823
62664at147545	tig00000003	2160781	2172034
66583at147545	tig00000001	3981737	3993208
5341at147545	tig00000016	424109	437220
11182at147545	tig00000004	3071980	3089344
19750at147545	tig00000002	3674532	3687715
175at147545	tig00000004	3303088	3321888
18256at147545	tig00000002	3671274	3683465
5877at147545	tig00000004	2957194	2970845
112452at147545	tig00000001	3476646	3487115
101574at147545	tig00000002	1149463	1160235
79296at147545	tig00000003	1767358	1778122
45817at147545	tig00000001	1791895	1802578
81334at147545	tig00000002	472236	483258
23956at147545	tig00000016	79864	91968
30786at147545	tig00000018	464500	476099
60653at147545	tig00000015	459321	471286
51274at147545	tig00000015	819322	831231
28504at147545	tig00000002	286853	298513
28504at147545	tig00000001	3727784	3788437
28504at147545	tig00000011	1559919	1571595
36354at147545	tig00000007	52475	64213
36354at147545	tig00000016	40114	51850
36354at147545	tig00000003	2186553	2197830
19526at147545	tig00000001	3915704	3927862
28262at147545	tig00000001	1710601	1722166
35187at147545	tig00000002	4041202	4052866
4998at147545	tig00000018	960129	973947
59406at147545	tig00000001	3955263	3966965
100767at147545	tig00000002	3667215	3678172
2372at147545	tig00000002	2619600	2633547
28155at147545	tig00000002	4161044	4172744
28155at147545	tig00000016	351506	362564
28155at147545	tig00000001	1797649	1808752
76766at147545	tig00000004	892176	902970
79104at147545	tig00000016	679870	690960
24805at147545	tig00000018	1818550	1830566
81289at147545	tig00000018	1077673	1088305
73029at147545	tig00000018	148182	159229
54947at147545	tig00000003	210361	221524
99875at147545	tig00000002	529659	540144
22016at147545	tig00000004	644709	656778
62894at147545	tig00000004	984819	996174
24973at147545	tig00000011	1362177	1373708
1722at147545	tig00000004	853716	868613
80808at147545	tig00000001	2576091	2586925
93796at147545	tig00000016	1234809	1245791
114618at147545	tig00000004	2695066	2705614
55215at147545	tig00000001	2761452	2772615
34318at147545	tig00000002	3899856	3912496
28864at147545	tig00000004	1705148	1716920
27311at147545	tig00000002	3091260	3103221
57927at147545	tig00000002	2868537	2879970
22383at147545	tig00000001	981378	994328
102617at147545	tig00000015	760239	770853
80319at147545	tig00000015	863509	874402
67976at147545	tig00000017	1184398	1196731
18516at147545	tig00000002	756322	768085
58802at147545	tig00000002	3899946	3912496
70181at147545	tig00000003	2595500	2607392
8446at147545	tig00000015	741488	754841
61110at147545	tig00000003	2800315	2826161
13536at147545	tig00000002	1012968	1025502
99338at147545	tig00000001	337653	348438
13572at147545	tig00000004	1733763	1746255
3962at147545	tig00000018	909604	923681
52992at147545	tig00000004	1703507	1714843
52992at147545	tig00000003	1056908	1067916
52992at147545	tig00000015	617344	670985
72554at147545	tig00000016	1759033	1770184
3274at147545	tig00000001	577077	591668
74271at147545	tig00000002	309618	320709
106618at147545	tig00000016	1596500	1607432
77610at147545	tig00000002	2704400	2715605
78253at147545	tig00000002	3353511	3364866
113186at147545	tig00000004	1303583	1313957
45566at147545	tig00000001	480037	492617
73155at147545	tig00000003	1941645	1953052
18157at147545	tig00000001	3247010	3259367
101406at147545	tig00000001	2879270	2890330
59054at147545	tig00000003	2755594	2766950
59054at147545	tig00000011	898130	908975
38069at147545	tig00000016	1953567	1965264
38069at147545	tig00000010	653019	664392
38069at147545	tig00000018	1512648	1523961
65682at147545	tig00000016	1128916	1140367
17276at147545	tig00000018	193692	206403
80237at147545	tig00000003	378724	390370
38573at147545	tig00000003	1067056	1078367
45432at147545	tig00000018	373927	385261
37386at147545	tig00000001	1203543	1214667
76938at147545	tig00000017	1324550	1335621
76938at147545	tig00000001	4275962	4286717
76938at147545	tig00000004	893708	904436
14662at147545	tig00000002	3360549	3372617
14662at147545	tig00000003	3244066	3256222
15225at147545	tig00000016	1488424	1500964
5919at147545	tig00000018	995256	1009038
118071at147545	tig00000018	1728673	1739145
2090at147545	tig00000016	1343053	1357310
2369at147545	tig00000004	639874	653941
62487at147545	tig00000004	2216501	2228907
76644at147545	tig00000002	2706050	2718022
54278at147545	tig00000001	3391013	3402567
64261at147545	tig00000001	533411	544430
115456at147545	tig00000002	1836240	1846900
113476at147545	tig00000010	985915	996922
45949at147545	tig00000004	2310420	2322309
61625at147545	tig00000010	886455	897363
112070at147545	tig00000003	3385666	3395926
97620at147545	tig00000003	1897387	1907991
9584at147545	tig00000018	630777	643956
103933at147545	tig00000002	1025264	1035913
111975at147545	tig00000015	860233	870749
111975at147545	tig00000002	4209870	4220322
55356at147545	tig00000003	1541821	1553248
53369at147545	tig00000010	831473	842972
18249at147545	tig00000002	2383032	2395089
18249at147545	tig00000001	1706752	1718554
18249at147545	tig00000004	3066390	3078333
79500at147545	tig00000003	261990	272865
69852at147545	tig00000018	375542	386586
106411at147545	tig00000001	1725284	1736180
53275at147545	tig00000016	1792888	1804598
68513at147545	tig00000011	686570	698159
90681at147545	tig00000002	1355619	1366623
17462at147545	tig00000016	460787	473011
82343at147545	tig00000004	982222	993720
52390at147545	tig00000002	3155720	3168657
91509at147545	tig00000001	3590849	3602010
8154at147545	tig00000018	1441957	1455278
120876at147545	tig00000002	2972722	2983039
31514at147545	tig00000002	938761	951015
101326at147545	tig00000001	642916	653434
116419at147545	tig00000001	857162	867731
24923at147545	tig00000018	1571929	1583756
7161at147545	tig00000002	900284	914242
10814at147545	tig00000004	1921833	1934756
69310at147545	tig00000001	4404261	4415647
100525at147545	tig00000017	443663	454530
33880at147545	tig00000003	2776201	2788147
61594at147545	tig00000003	1276572	1287678
891at147545	tig00000003	719707	747244
3069at147545	tig00000001	2290357	2304527
63166at147545	tig00000004	1418200	1429545
63166at147545	tig00000001	4216894	4227901
106293at147545	tig00000004	1018481	1029077
93696at147545	tig00000018	462885	473397
96845at147545	tig00000003	3389683	3400489
113667at147545	tig00000018	1866925	1877350
87719at147545	tig00000018	760656	771728
26202at147545	tig00000001	4293632	4305627
26202at147545	tig00000002	211658	223052
26202at147545	tig00000003	2127378	2138849
84118at147545	tig00000001	4594082	4604895
16536at147545	tig00000002	303448	316237
8724at147545	tig00000002	2627547	2640596
107930at147545	tig00000004	3037264	3047823
46291at147545	tig00000001	1360441	1372419
159at147545	tig00000001	3544158	3563607
88072at147545	tig00000001	4595455	4606226
114695at147545	tig00000002	895272	905583
7848at147545	tig00000017	391011	403288
7848at147545	tig00000018	144118	156384
7848at147545	tig00000004	3287308	3299269
80855at147545	tig00000018	247374	258760
3144at147545	tig00000003	2656806	2670785
113631at147545	tig00000002	1845798	1856351
3272at147545	tig00000001	2711049	2725138
65647at147545	tig00000004	3004739	3015940
39833at147545	tig00000018	728984	740294
6035at147545	tig00000001	1550458	1587597
51044at147545	tig00000018	1269250	1280878
30119at147545	tig00000018	800213	812898
25474at147545	tig00000002	3382243	3394546
15773at147545	tig00000003	1142208	1154940
16603at147545	tig00000018	1087429	1100260
35266at147545	tig00000001	2028113	2040582
54151at147545	tig00000011	1149634	1162373
17237at147545	tig00000010	1080354	1094060
105063at147545	tig00000011	775685	785813
10563at147545	tig00000002	1739062	1752080
24004at147545	tig00000001	1942544	1955015
52107at147545	tig00000016	122825	134173
41317at147545	tig00000004	3432868	3444259
102406at147545	tig00000004	3185412	3196047
89456at147545	tig00000016	82784	94093
79344at147545	tig00000018	246143	256802
110972at147545	tig00000002	607651	618249
62041at147545	tig00000018	484280	495068
71011at147545	tig00000018	1096247	1107475
71011at147545	tig00000011	282746	293879
102449at147545	tig00000010	1324998	1336324
24558at147545	tig00000002	3715279	3727135
106653at147545	tig00000002	2965565	2976255
116073at147545	tig00000017	396682	407228
106778at147545	tig00000004	2223920	2234814
62594at147545	tig00000018	532158	543789
76375at147545	tig00000011	1165765	1177623
53825at147545	tig00000004	2823164	2834831
53825at147545	tig00000018	170513	181862
53825at147545	tig00000001	4058040	4069640
114380at147545	tig00000002	2328904	2339321
94944at147545	tig00000003	3380514	3391152
23496at147545	tig00000001	386010	397732
23496at147545	tig00000002	1440706	1451800
76446at147545	tig00000001	3407390	3418570
90453at147545	tig00000011	1349236	1360250
12731at147545	tig00000001	1621001	1633659
51482at147545	tig00000004	978219	989641
43181at147545	tig00000004	909895	921347
25873at147545	tig00000016	1698894	1711070
16711at147545	tig00000003	2567181	2579783
3572at147545	tig00000001	3625323	3638916
8963at147545	tig00000004	1505851	1518621
8963at147545	tig00000003	3459971	3471785
10707at147545	tig00000002	4023701	4036488
88029at147545	tig00000010	1073071	1084141
45495at147545	tig00000011	396101	407821
116894at147545	tig00000017	1139978	1150332
9236at147545	tig00000016	280320	293160
120128at147545	tig00000018	1438796	1449225
120128at147545	tig00000001	4435457	4445729
23721at147545	tig00000016	577733	589737
23193at147545	tig00000011	273151	285199
112286at147545	tig00000016	1598135	1608779
6235at147545	tig00000011	309210	322343
6235at147545	tig00000018	1560930	1607508
36092at147545	tig00000001	3117552	3131920
62218at147545	tig00000001	2157694	2168950
62218at147545	tig00000002	1187512	1198631
76307at147545	tig00000004	2955092	2966165
91565at147545	tig00000017	454339	464959
4349at147545	tig00000010	1399599	1413306
20805at147545	tig00000018	444904	456886
54601at147545	tig00000003	529326	540459
32816at147545	tig00000011	1199547	1211342
83821at147545	tig00000001	2193629	2204488
974at147545	tig00000003	2916633	2932341
84240at147545	tig00000018	200444	211563
10330at147545	tig00000010	787561	800311
82680at147545	tig00000001	3177138	3188164
122720at147545	tig00000003	1838351	1848610
41267at147545	tig00000018	561594	573076
54642at147545	tig00000003	2653391	2664814
41756at147545	tig00000001	1726889	1738344
41756at147545	tig00000018	1234464	1245480
46169at147545	tig00000016	2013025	2024607
46169at147545	tig00000017	532137	543272
46169at147545	tig00000002	3198067	3209387
54494at147545	tig00000018	1234535	1245483
54494at147545	tig00000016	1929600	1940458
54494at147545	tig00000002	3316937	3327911
111391at147545	tig00000004	1950320	1961126
17986at147545	tig00000010	814047	825971
3798at147545	tig00000004	2489396	2505530
104636at147545	tig00000003	2090608	2101076
90034at147545	tig00000010	1098731	1110136
4244at147545	tig00000016	374766	388314
3647at147545	tig00000004	2139299	2153072
9744at147545	tig00000002	1402575	1446458
9744at147545	tig00000018	1565462	1578091
9744at147545	tig00000011	178972	191246
117361at147545	tig00000003	2927164	2937334
13380at147545	tig00000002	819184	831512
13380at147545	tig00000003	1296504	1308600
52223at147545	tig00000016	306471	356757
49982at147545	tig00000002	3481272	3492627
54072at147545	tig00000001	488191	499653
1750at147545	tig00000001	3930846	3945642
25093at147545	tig00000010	1060200	1072297
62321at147545	tig00000002	2846894	2857646
105359at147545	tig00000015	878056	888800
64994at147545	tig00000001	4275857	4286783
64994at147545	tig00000004	893654	904421
70182at147545	tig00000002	2782024	2793623
93917at147545	tig00000002	728188	739119
88938at147545	tig00000001	4078859	4089755
92332at147545	tig00000004	1774828	1785613
71661at147545	tig00000003	1003379	1014344
62713at147545	tig00000002	3910230	3921579
95632at147545	tig00000002	3229827	3240667
112839at147545	tig00000004	2449590	2460253
66060at147545	tig00000003	2284872	2296050
46556at147545	tig00000004	1317621	1328151
112642at147545	tig00000018	1229119	1239824
24815at147545	tig00000001	3964210	3975961
33099at147545	tig00000001	887480	899118
120193at147545	tig00000003	2262855	2273022
21312at147545	tig00000018	1430285	1444183
59294at147545	tig00000004	754154	765630
27945at147545	tig00000003	2498600	2509974
77402at147545	tig00000016	1892875	1904564
24498at147545	tig00000004	2111690	2128199
47695at147545	tig00000001	1891174	1902568
62331at147545	tig00000002	2900630	2911874
62331at147545	tig00000004	1030695	1041771
5512at147545	tig00000004	440639	454069
2731at147545	tig00000001	937325	951323
34059at147545	tig00000011	1188716	1200354
98993at147545	tig00000011	1090148	1100845
61728at147545	tig00000010	1116446	1131406
107522at147545	tig00000001	4195627	4206046
103916at147545	tig00000001	649726	660773
42468at147545	tig00000002	1035996	1047639
89151at147545	tig00000002	2805391	2816287
117429at147545	tig00000016	1077357	1087841
116376at147545	tig00000001	3920438	3931409
82068at147545	tig00000003	2891558	2902742
117601at147545	tig00000018	1271336	1281419
50848at147545	tig00000001	1009395	1020716
33593at147545	tig00000001	1060232	1071796
2365at147545	tig00000002	1241608	1255849
115580at147545	tig00000001	1392364	1402744
113116at147545	tig00000017	221020	231445
103970at147545	tig00000004	3631789	3642514
19660at147545	tig00000016	1553368	1565535
53314at147545	tig00000003	1819280	1830640
28632at147545	tig00000003	2157558	2169456
104205at147545	tig00000011	218424	229090
111572at147545	tig00000018	859042	869353
121778at147545	tig00000002	1685665	1696125
12207at147545	tig00000002	1808339	1820908
9692at147545	tig00000003	1175419	1188014
3760at147545	tig00000001	4463610	4477036
4991at147545	tig00000017	459824	472701
4991at147545	tig00000015	162446	177380
4991at147545	tig00000010	1134450	1149504
9080at147545	tig00000001	1706514	1719497
114902at147545	tig00000004	649533	660388
