4998at147545	contig_65	931948	945765
59406at147545	contig_7	2092682	2104384
100767at147545	contig_87	981743	992700
2372at147545	contig_87	2025952	2039875
28155at147545	contig_87	487416	499116
28155at147545	contig_154	1830825	1841883
28155at147545	contig_170	1797376	1808479
76766at147545	contig_6	889932	900399
79104at147545	contig_154	1502548	1513638
24805at147545	contig_75	774036	786052
81289at147545	contig_75	33473	44105
73029at147545	contig_65	120318	131365
54947at147545	contig_160	208371	219534
99875at147545	contig_5	258440	268925
22016at147545	contig_6	642568	654637
62894at147545	contig_6	982536	993891
24973at147545	contig_38	373733	385264
1722at147545	contig_6	851483	866378
80808at147545	contig_7	714094	724928
93796at147545	contig_154	947977	958959
114618at147545	contig_6	2692051	2702599
55215at147545	contig_7	899406	910569
34318at147545	contig_87	747535	760174
28864at147545	contig_6	1702562	1714334
27311at147545	contig_87	1556456	1568416
57927at147545	contig_87	1779610	1791043
22383at147545	contig_170	981477	994427
102617at147545	contig_154	2380328	2390879
80319at147545	contig_154	2276824	2287717
67976at147545	contig_2	1175709	1188042
18516at147545	contig_5	485011	496774
58802at147545	contig_87	747535	760084
70181at147545	contig_160	2592412	2604304
8446at147545	contig_154	2396334	2409685
61110at147545	contig_160	2797135	2822975
13536at147545	contig_5	741555	754089
99338at147545	contig_170	338038	348822
13572at147545	contig_6	1731167	1743659
3962at147545	contig_65	881446	895424
52992at147545	contig_6	1700921	1712257
52992at147545	contig_160	1054486	1065494
52992at147545	contig_154	2480173	2533797
72554at147545	contig_154	423774	434924
3274at147545	contig_170	577360	591951
74271at147545	contig_5	38464	49555
106618at147545	contig_154	586469	596990
77610at147545	contig_87	1943921	1955126
78253at147545	contig_87	1294921	1306276
113186at147545	contig_6	1301184	1311558
45566at147545	contig_170	480348	492927
73155at147545	contig_160	1938823	1950228
18157at147545	contig_7	1384751	1397108
101406at147545	contig_7	1017177	1028237
59054at147545	contig_160	2752436	2763792
59054at147545	contig_1	889515	900360
38069at147545	contig_154	228783	240480
38069at147545	contig_139	1154783	1166156
38069at147545	contig_75	468293	479606
65682at147545	contig_154	1053337	1064788
17276at147545	contig_65	165817	178528
80237at147545	contig_160	376661	388127
38573at147545	contig_160	1064632	1075942
45432at147545	contig_65	345976	357310
37386at147545	contig_170	1203533	1214657
76938at147545	contig_2	1315817	1326888
76938at147545	contig_7	2413262	2424017
76938at147545	contig_6	891463	902191
14662at147545	contig_87	1287170	1299238
14662at147545	contig_160	3240720	3252876
15225at147545	contig_154	692903	705443
5919at147545	contig_65	967061	980843
118071at147545	contig_75	684208	694680
2090at147545	contig_154	836507	850761
2369at147545	contig_6	637733	651800
62487at147545	contig_6	2213691	2226096
76644at147545	contig_87	1941504	1953476
54278at147545	contig_7	1528685	1540239
64261at147545	contig_170	533707	544597
115456at147545	contig_5	1564409	1575069
113476at147545	contig_139	822347	833354
45949at147545	contig_6	2307563	2319452
61625at147545	contig_139	921883	932791
112070at147545	contig_160	3382281	3392541
97620at147545	contig_160	1894589	1905193
9584at147545	contig_65	602724	615903
103933at147545	contig_5	753847	764496
111975at147545	contig_154	2280476	2290992
111975at147545	contig_87	439851	450303
55356at147545	contig_160	1539152	1550579
53369at147545	contig_139	976262	987761
18249at147545	contig_87	2264316	2276373
18249at147545	contig_170	1706512	1718314
18249at147545	contig_6	3063252	3075195
79500at147545	contig_160	259994	270869
69852at147545	contig_65	347591	358635
106411at147545	contig_170	1725039	1735935
53275at147545	contig_154	389387	401096
68513at147545	contig_1	678037	689626
90681at147545	contig_5	1084012	1095015
17462at147545	contig_154	1720420	1732643
82343at147545	contig_6	979941	991439
52390at147545	contig_87	1491043	1503980
91509at147545	contig_7	1728442	1739601
8154at147545	contig_75	397618	410938
120876at147545	contig_87	1676597	1686914
31514at147545	contig_5	667385	679695
101326at147545	contig_170	643174	653692
116419at147545	contig_170	857330	867899
24923at147545	contig_75	527546	539373
7161at147545	contig_5	628919	642877
10814at147545	contig_6	1919127	1932050
69310at147545	contig_7	2541497	2552883
100525at147545	contig_2	435236	446103
33880at147545	contig_160	2773033	2784978
61594at147545	contig_160	1274048	1285154
891at147545	contig_160	717505	745042
3069at147545	contig_7	428488	442657
63166at147545	contig_6	1415734	1427079
63166at147545	contig_7	2354213	2365220
106293at147545	contig_6	1016189	1026784
93696at147545	contig_65	434898	445410
96845at147545	contig_160	3386298	3397104
113667at147545	contig_75	822391	832816
87719at147545	contig_65	732562	743634
26202at147545	contig_7	2430922	2442915
26202at147545	contig_113	29894	41288
26202at147545	contig_160	2124481	2135952
84118at147545	contig_7	2731240	2742053
16536at147545	contig_5	32295	45084
8724at147545	contig_87	2018904	2031953
107930at147545	contig_6	3034135	3044694
46291at147545	contig_170	1360364	1372342
159at147545	contig_7	1681765	1701213
88072at147545	contig_7	2732613	2743384
114695at147545	contig_5	623909	634220
7848at147545	contig_2	382604	394881
7848at147545	contig_65	116255	128521
7848at147545	contig_129	63266	75227
80855at147545	contig_65	219484	230870
3144at147545	contig_160	2653693	2667671
113631at147545	contig_5	1573960	1584513
3272at147545	contig_7	849018	863106
65647at147545	contig_6	3001615	3012816
39833at147545	contig_65	700905	712215
6035at147545	contig_170	1550303	1587432
51044at147545	contig_75	224972	236600
30119at147545	contig_65	772180	784790
25474at147545	contig_87	1265247	1277550
15773at147545	contig_160	1139743	1152475
16603at147545	contig_75	43228	56058
35266at147545	contig_7	166349	178818
54151at147545	contig_38	161286	174025
17237at147545	contig_139	725251	738957
105063at147545	contig_1	767118	777246
10563at147545	contig_5	1467273	1480009
24004at147545	contig_7	80822	93293
52107at147545	contig_154	2059118	2070466
41317at147545	contig_4	495571	506962
102406at147545	contig_129	166438	177072
89456at147545	contig_154	2099188	2110497
79344at147545	contig_65	218254	228913
110972at147545	contig_5	336410	347008
62041at147545	contig_65	456287	467075
71011at147545	contig_75	52045	63273
71011at147545	contig_1	274382	285515
102449at147545	contig_139	483069	494395
24558at147545	contig_87	932805	944661
106653at147545	contig_87	1683379	1694069
116073at147545	contig_2	388274	398820
106778at147545	contig_6	2221106	2232000
62594at147545	contig_65	504145	515776
76375at147545	contig_38	177415	189273
53825at147545	contig_6	2820102	2831769
53825at147545	contig_65	142642	153991
53825at147545	contig_7	2195424	2207024
114380at147545	contig_87	2320068	2330485
94944at147545	contig_160	3377130	3387768
23496at147545	contig_170	386377	398099
76446at147545	contig_7	1545057	1556237
90453at147545	contig_38	360797	371811
12731at147545	contig_170	1620806	1633463
51482at147545	contig_6	975939	987361
43181at147545	contig_6	907646	919098
25873at147545	contig_154	482876	495052
16711at147545	contig_160	2564115	2576717
3572at147545	contig_7	1762899	1776492
8963at147545	contig_6	1503340	1516110
8963at147545	contig_160	3456569	3468383
10707at147545	contig_87	623599	636522
88029at147545	contig_139	735164	746234
45495at147545	contig_1	387700	399420
116894at147545	contig_2	1131294	1141648
9236at147545	contig_154	1900265	1913039
120128at147545	contig_75	394459	404888
120128at147545	contig_7	2572688	2582960
23721at147545	contig_154	1603738	1615715
23193at147545	contig_1	264789	276836
112286at147545	contig_154	585122	595766
6235at147545	contig_1	300831	313964
6235at147545	contig_75	516551	563105
36092at147545	contig_7	1255331	1269697
62218at147545	contig_7	295875	307131
62218at147545	contig_5	916009	927128
76307at147545	contig_6	2951979	2963052
91565at147545	contig_2	445910	456530
4349at147545	contig_139	406127	419833
20805at147545	contig_65	416926	428907
54601at147545	contig_160	527206	538339
32816at147545	contig_38	211182	223133
83821at147545	contig_7	331797	342656
974at147545	contig_160	2913392	2929100
84240at147545	contig_65	172569	183688
10330at147545	contig_139	1018907	1031657
82680at147545	contig_7	1314895	1325921
122720at147545	contig_160	1835575	1845834
41267at147545	contig_65	533565	545047
54642at147545	contig_160	2650279	2661702
41756at147545	contig_170	1726644	1738098
46169at147545	contig_154	169474	181056
46169at147545	contig_2	523677	534812
46169at147545	contig_87	1450320	1461640
54494at147545	contig_75	190276	201223
54494at147545	contig_154	253581	264439
54494at147545	contig_87	1331868	1342842
111391at147545	contig_6	1947606	1958412
17986at147545	contig_139	993261	1005185
3798at147545	contig_6	2486463	2502597
104636at147545	contig_160	2087738	2098206
90034at147545	contig_139	709188	720593
4244at147545	contig_154	1805090	1818638
3647at147545	contig_6	2136523	2150296
9744at147545	contig_5	1130953	1174826
9744at147545	contig_75	521081	533710
9744at147545	contig_1	170652	182925
117361at147545	contig_160	2923921	2934091
13380at147545	contig_5	547838	560166
13380at147545	contig_160	1293974	1306069
52223at147545	contig_154	1836626	1886892
49982at147545	contig_87	1167201	1178556
54072at147545	contig_170	488500	499961
1750at147545	contig_7	2068271	2083067
25093at147545	contig_139	746995	759092
62321at147545	contig_87	1801925	1812677
105359at147545	contig_154	2262434	2273178
64994at147545	contig_7	2413157	2424083
64994at147545	contig_6	891409	902176
70182at147545	contig_87	1865928	1877527
93917at147545	contig_5	456882	467813
88938at147545	contig_7	2216237	2227133
92332at147545	contig_6	1772206	1782991
71661at147545	contig_160	1000973	1011938
62713at147545	contig_87	738453	749802
95632at147545	contig_87	1419055	1429894
112839at147545	contig_6	2446669	2457332
66060at147545	contig_160	2281905	2293083
46556at147545	contig_6	1315210	1325740
112642at147545	contig_75	184866	195571
24815at147545	contig_7	2101623	2113374
33099at147545	contig_170	887630	899268
120193at147545	contig_160	2259891	2270058
21312at147545	contig_75	385949	399846
59294at147545	contig_6	751826	763422
27945at147545	contig_160	2495558	2506932
77402at147545	contig_154	289465	301161
24498at147545	contig_6	2108916	2125425
47695at147545	contig_7	29464	40858
62331at147545	contig_87	1747715	1758959
5512at147545	contig_6	438570	451998
2731at147545	contig_170	937441	951439
34059at147545	contig_38	200351	211989
98993at147545	contig_38	101818	112515
61728at147545	contig_139	687926	702884
107522at147545	contig_7	2332950	2343369
103916at147545	contig_170	649983	661030
42468at147545	contig_5	764565	776207
89151at147545	contig_87	1843275	1854171
117429at147545	contig_154	1105854	1116338
116376at147545	contig_7	2057869	2068840
82068at147545	contig_160	2888342	2899526
117601at147545	contig_75	227058	237141
50848at147545	contig_170	1009481	1020802
33593at147545	contig_170	1060293	1071856
2365at147545	contig_5	970067	984308
115580at147545	contig_170	1392278	1402658
113116at147545	contig_2	212662	223087
103970at147545	contig_4	297376	308101
19660at147545	contig_154	628355	640522
53314at147545	contig_160	1816514	1827874
28632at147545	contig_160	2154645	2166543
104205at147545	contig_1	210081	220747
111572at147545	contig_65	830910	841221
121778at147545	contig_5	1413904	1424364
12207at147545	contig_5	1536517	1549086
9692at147545	contig_160	1172951	1185546
3760at147545	contig_7	2600817	2614243
4991at147545	contig_2	451421	464268
4991at147545	contig_154	2973599	2988533
4991at147545	contig_139	669833	684887
9080at147545	contig_170	1706275	1719255
114902at147545	contig_6	647392	658247
101153at147545	contig_6	803100	813908
14697at147545	contig_75	76490	89023
25875at147545	contig_139	554355	566087
53889at147545	contig_5	1577490	1588869
43936at147545	contig_5	738272	750007
43936at147545	contig_65	571358	582827
59555at147545	contig_139	1038017	1049749
52439at147545	contig_2	610611	621228
110954at147545	contig_7	736794	747179
63680at147545	contig_7	620989	631987
39142at147545	contig_7	2512028	2524076
83090at147545	contig_6	2635746	2646707
100859at147545	contig_154	706419	717109
100859at147545	contig_87	990369	1000926
41268at147545	contig_65	427900	439409
81380at147545	contig_75	923510	934688
96371at147545	contig_87	1438089	1448954
75408at147545	contig_6	2528331	2539419
47213at147545	contig_160	2795868	2823114
26609at147545	contig_65	571262	583158
26609at147545	contig_5	738314	749781
47179at147545	contig_160	2472124	2483608
98313at147545	contig_65	391144	401948
26417at147545	contig_7	1879586	1891744
44321at147545	contig_75	513515	524850
44321at147545	contig_6	1066684	1078518
58273at147545	contig_139	722902	733963
56751at147545	contig_87	1108013	1119385
17797at147545	contig_87	944357	956768
103252at147545	contig_7	1291951	1302719
75069at147545	contig_7	862060	873079
52463at147545	contig_170	1319800	1332044
51634at147545	contig_5	747303	760639
2663at147545	contig_7	188359	203098
29133at147545	contig_154	2479570	2533761
29133at147545	contig_87	2499212	2510840
29133at147545	contig_7	2739316	2750904
62094at147545	contig_5	1231927	1243210
13013at147545	contig_7	1547602	1559985
26701at147545	contig_7	1279230	1290927
26701at147545	contig_2	471691	494660
106374at147545	contig_6	2339747	2350510
106374at147545	contig_2	139205	166547
13606at147545	contig_154	459554	472404
13606at147545	contig_7	293411	305005
55919at147545	contig_87	2474795	2486012
93625at147545	contig_7	2299445	2310263
66865at147545	contig_87	2634656	2646194
45133at147545	contig_129	50222	61708
82897at147545	contig_1	762097	773115
3807at147545	contig_2	1271370	1285228
11395at147545	contig_38	308757	320886
81192at147545	contig_154	1219473	1230497
109807at147545	contig_7	2588295	2598789
85252at147545	contig_5	832347	843715
75980at147545	contig_129	118061	129150
