45724at147545	tig00000008	1206814	1218035
103613at147545	tig00000023	883681	894248
103613at147545	tig00000006	871336	882102
103613at147545	tig00000008	983017	993675
20472at147545	tig00000025	1173223	1186023
44137at147545	tig00000008	1344387	1356099
41190at147545	tig00000020	15431	27302
44815at147545	tig00000025	610712	622210
44815at147545	tig00000021	1118789	1129856
44815at147545	tig00000020	1493326	1504421
25881at147545	tig00000021	17809	29292
25881at147545	tig00000030	394745	405891
29060at147545	tig00000008	843527	855461
36642at147545	tig00000010	633659	645165
17343at147545	tig00000007	1408930	1421662
98638at147545	tig00000012	128205	138846
91312at147545	tig00000021	1927402	1938286
43330at147545	tig00000006	2398134	2409483
110307at147545	tig00000008	742807	753405
105240at147545	tig00000006	636696	647421
30915at147545	tig00000006	942980	954799
30915at147545	tig00000007	1526070	1537841
89908at147545	tig00000012	303447	314098
89908at147545	tig00000007	1353079	1363519
105379at147545	tig00000008	618098	628735
107844at147545	tig00000012	706449	717003
68539at147545	tig00000021	115861	126884
112977at147545	tig00000021	983489	993866
97093at147545	tig00000004	2519578	2531054
111536at147545	tig00000023	1288414	1299068
4675at147545	tig00000023	1898611	1911898
15824at147545	tig00000013	46202	57710
69505at147545	tig00000020	1384037	1395195
33794at147545	tig00000027	105140	117572
85577at147545	tig00000021	847021	857857
71285at147545	tig00000004	2821535	2832433
71285at147545	tig00000030	439529	450415
18784at147545	tig00000004	778711	790026
2103at147545	tig00000023	1798306	1812462
6712at147545	tig00000007	2207770	2222112
73614at147545	tig00000007	1234284	1245141
10536at147545	tig00000022	307327	320387
17176at147545	tig00000006	246718	259371
50485at147545	tig00000004	2119712	2131129
13578at147545	tig00000027	411062	423862
46471at147545	tig00000022	587084	597914
109421at147545	tig00000010	1022768	1033181
30334at147545	tig00000010	870246	882040
7154at147545	tig00000023	2814808	2828487
45959at147545	tig00000007	919447	931651
25024at147545	tig00000007	1208478	1220520
10381at147545	tig00000023	1037251	1050593
77208at147545	tig00000006	2104224	2115093
94250at147545	tig00000010	491244	501742
9487at147545	tig00000007	2446805	2461515
115505at147545	tig00000008	465689	476249
103547at147545	tig00000007	578529	589244
23466at147545	tig00000025	822877	835166
72483at147545	tig00000021	151093	162164
50872at147545	tig00000004	3329643	3341394
14997at147545	tig00000004	1160708	1177073
28058at147545	tig00000012	79204	91655
35558at147545	tig00000020	695271	706608
29474at147545	tig00000023	1048006	1059640
79507at147545	tig00000004	3029652	3040221
18011at147545	tig00000021	833099	844813
54502at147545	tig00000022	63214	74497
65330at147545	tig00000013	259762	270985
35019at147545	tig00000023	1368771	1381013
75405at147545	tig00000004	3470140	3480986
22983at147545	tig00000007	1911880	1923916
78920at147545	tig00000006	1747256	1758572
51085at147545	tig00000021	1182757	1194222
15414at147545	tig00000030	577608	589506
59262at147545	tig00000020	20641	32134
9765at147545	tig00000019	143508	156431
63854at147545	tig00000004	3431480	3442475
63854at147545	tig00000010	525084	536395
63854at147545	tig00000007	1967949	1979042
37012at147545	tig00000004	2309583	2323515
109790at147545	tig00000019	928182	938818
54161at147545	tig00000021	734431	745821
54161at147545	tig00000023	2145151	2156002
54161at147545	tig00000004	2216812	2227998
120961at147545	tig00000023	2630081	2640691
106226at147545	tig00000020	1046613	1057448
24898at147545	tig00000019	1004876	1032993
4162at147545	tig00000008	124985	138813
88519at147545	tig00000020	1113721	1124407
102635at147545	tig00000006	1025328	1035954
81498at147545	tig00000008	797994	809211
1626at147545	tig00000019	366439	381429
4180at147545	tig00000021	123983	139313
47015at147545	tig00000020	1368624	1380186
22842at147545	tig00000007	1276292	1287371
22842at147545	tig00000004	2546646	2582256
22842at147545	tig00000012	213211	223993
9140at147545	tig00000008	239009	252288
45324at147545	tig00000007	1985770	1997180
30051at147545	tig00000023	2663042	2674880
71395at147545	tig00000021	1031926	1043126
52831at147545	tig00000012	20075	31097
52831at147545	tig00000020	1693477	1704460
70052at147545	tig00000023	1605470	1616892
70052at147545	tig00000021	1204759	1215538
22119at147545	tig00000004	774187	786647
23065at147545	tig00000019	341512	353305
111005at147545	tig00000004	2441046	2451828
19407at147545	tig00000004	1172413	1184033
68728at147545	tig00000021	687324	698392
68138at147545	tig00000030	505657	515983
81676at147545	tig00000023	1045650	1056520
81676at147545	tig00000008	992554	1003237
8788at147545	tig00000027	527838	539516
99572at147545	tig00000007	2355679	2366622
100292at147545	tig00000025	829339	839796
102473at147545	tig00000021	1881897	1892700
95023at147545	tig00000007	998968	1009817
57158at147545	tig00000008	829081	839741
57158at147545	tig00000011	15761	26407
66642at147545	tig00000007	1392468	1403642
104760at147545	tig00000020	875441	886007
91518at147545	tig00000008	619539	630385
76739at147545	tig00000023	1817195	1828297
22948at147545	tig00000006	2180798	2192915
110382at147545	tig00000007	895041	905605
5110at147545	tig00000023	2783541	2797415
88989at147545	tig00000006	1520555	1531643
97779at147545	tig00000007	2146215	2156823
110427at147545	tig00000019	1134314	1144943
9736at147545	tig00000012	598317	610710
69685at147545	tig00000021	601311	612408
27020at147545	tig00000004	1649897	1661570
63448at147545	tig00000021	1017575	1028757
26861at147545	tig00000020	913707	925329
6847at147545	tig00000019	1167894	1181113
26157at147545	tig00000023	1342156	1353616
26157at147545	tig00000007	361841	372848
69549at147545	tig00000023	2671927	2683291
73025at147545	tig00000023	508047	519258
41454at147545	tig00000023	2965359	2976861
71919at147545	tig00000006	1225074	1235985
16590at147545	tig00000006	1662074	1674161
67649at147545	tig00000030	296230	307381
104484at147545	tig00000023	1785889	1796954
61328at147545	tig00000022	645873	657181
13580at147545	tig00000006	65127	76329
117172at147545	tig00000012	169638	180045
16093at147545	tig00000004	1218186	1231014
16093at147545	tig00000008	685415	697743
16093at147545	tig00000007	2310445	2322628
92426at147545	tig00000023	1859159	1870076
45344at147545	tig00000012	623307	634981
26319at147545	tig00000025	520846	532897
57614at147545	tig00000030	263376	274595
74385at147545	tig00000027	700522	711362
74385at147545	tig00000007	1906065	1917046
74385at147545	tig00000022	661327	672202
121625at147545	tig00000007	493230	503325
50780at147545	tig00000006	1489200	1500570
83042at147545	tig00000020	956933	968149
33003at147545	tig00000007	662845	674380
33003at147545	tig00000030	699642	711117
33003at147545	tig00000026	588774	600229
49064at147545	tig00000007	2385154	2396830
113348at147545	tig00000020	252010	262315
95222at147545	tig00000022	192349	203099
119at147545	tig00000020	782438	804829
108761at147545	tig00000008	248455	258951
79761at147545	tig00000008	802598	813227
27200at147545	tig00000007	2033670	2045528
40237at147545	tig00000030	219713	232648
54016at147545	tig00000004	723285	734013
35111at147545	tig00000007	1663894	1675551
35111at147545	tig00000021	1342228	1353733
35111at147545	tig00000022	544817	556193
25435at147545	tig00000010	973702	986263
81886at147545	tig00000019	445119	455796
62664at147545	tig00000023	2175676	2186929
66583at147545	tig00000022	138550	150021
5341at147545	tig00000025	1368361	1381472
11182at147545	tig00000004	842923	860287
19750at147545	tig00000006	1690535	1703718
175at147545	tig00000004	624555	643356
18256at147545	tig00000006	1687277	1699468
5877at147545	tig00000004	961446	975097
112452at147545	tig00000008	367941	378410
101574at147545	tig00000030	19744	30516
79296at147545	tig00000023	1781811	1792575
45817at147545	tig00000007	1801753	1812436
81334at147545	tig00000030	696996	708018
23956at147545	tig00000025	1091645	1103749
30786at147545	tig00000021	348514	360113
60653at147545	tig00000025	513087	525052
51274at147545	tig00000025	873089	884998
28504at147545	tig00000030	858651	870311
28504at147545	tig00000008	66601	127278
28504at147545	tig00000013	622026	633702
36354at147545	tig00000025	1051895	1063631
36354at147545	tig00000023	2201443	2212720
19526at147545	tig00000022	72516	84674
28262at147545	tig00000007	1720454	1732019
35187at147545	tig00000006	2055318	2066982
4998at147545	tig00000021	840973	854791
59406at147545	tig00000022	112075	123777
100767at147545	tig00000006	1683220	1694177
2372at147545	tig00000006	622656	636579
28155at147545	tig00000006	2175186	2186886
28155at147545	tig00000025	1295731	1306789
28155at147545	tig00000007	1807507	1818610
76766at147545	tig00000004	3026610	3037404
79104at147545	tig00000020	224837	235927
24805at147545	tig00000021	1712220	1724237
81289at147545	tig00000021	962038	972670
73029at147545	tig00000021	32186	43233
54947at147545	tig00000023	221332	232495
99875at147545	tig00000030	640100	650585
22016at147545	tig00000004	3272816	3284885
62894at147545	tig00000004	2933430	2944785
24973at147545	tig00000013	424085	435616
1722at147545	tig00000004	3060975	3075872
80808at147545	tig00000008	1259316	1270153
93796at147545	tig00000020	798278	809260
114618at147545	tig00000004	1226665	1237213
55215at147545	tig00000008	1082711	1093874
34318at147545	tig00000006	1915841	1928481
28864at147545	tig00000004	2214723	2226495
27311at147545	tig00000006	1107372	1119333
57927at147545	tig00000006	884641	896045
22383at147545	tig00000007	991315	1004265
102617at147545	tig00000025	812123	822737
80319at147545	tig00000025	917254	928147
67976at147545	tig00000019	1185703	1198036
18516at147545	tig00000030	412158	423921
58802at147545	tig00000006	1915931	1928481
70181at147545	tig00000023	2621071	2632963
8446at147545	tig00000025	793370	806723
61110at147545	tig00000023	2827738	2853584
13536at147545	tig00000030	154739	167273
99338at147545	tig00000007	347511	358296
13572at147545	tig00000004	2187247	2199739
3962at147545	tig00000021	790457	804534
52992at147545	tig00000004	2216800	2228136
52992at147545	tig00000023	1069453	1080461
52992at147545	tig00000025	671115	724733
72554at147545	tig00000020	1322448	1333818
3274at147545	tig00000007	586984	601576
74271at147545	tig00000030	838339	849430
106618at147545	tig00000020	1158230	1169162
77610at147545	tig00000006	720512	731717
78253at147545	tig00000006	1369547	1380902
113186at147545	tig00000004	2615792	2626166
45566at147545	tig00000007	489932	502511
73155at147545	tig00000023	1956150	1967557
18157at147545	tig00000008	595689	608046
101406at147545	tig00000008	962875	973935
59054at147545	tig00000023	2781163	2792519
59054at147545	tig00000012	28142	38987
38069at147545	tig00000020	1517199	1528896
38069at147545	tig00000010	1145954	1157327
38069at147545	tig00000021	1406967	1418280
65682at147545	tig00000020	688530	699981
17276at147545	tig00000021	77695	90406
80237at147545	tig00000023	389663	401309
38573at147545	tig00000023	1079549	1090911
45432at147545	tig00000021	257946	269280
37386at147545	tig00000007	1213441	1224565
76938at147545	tig00000019	1325857	1336929
76938at147545	tig00000022	432832	443587
76938at147545	tig00000004	3025144	3035872
14662at147545	tig00000006	1376585	1388653
14662at147545	tig00000023	3274637	3286793
15225at147545	tig00000020	1050155	1062695
5919at147545	tig00000021	876102	889884
118071at147545	tig00000021	1622349	1632821
2090at147545	tig00000020	908588	922844
2369at147545	tig00000004	3275653	3289720
62487at147545	tig00000004	1704841	1717247
76644at147545	tig00000006	722162	734134
54278at147545	tig00000008	452496	464050
64261at147545	tig00000007	543314	554333
115456at147545	tig00000027	151018	161678
113476at147545	tig00000010	811637	822644
45949at147545	tig00000004	1611442	1623331
61625at147545	tig00000010	911200	922108
112070at147545	tig00000005	590765	601025
97620at147545	tig00000023	1911893	1922497
9584at147545	tig00000021	514631	527810
103933at147545	tig00000030	144329	154978
111975at147545	tig00000025	913995	924511
111975at147545	tig00000006	2224011	2234463
55356at147545	tig00000023	1554402	1565829
53369at147545	tig00000010	965596	977095
18249at147545	tig00000006	386085	398142
18249at147545	tig00000007	1716605	1728407
18249at147545	tig00000004	853934	865877
79500at147545	tig00000023	272960	283835
69852at147545	tig00000004	2030317	2041355
69852at147545	tig00000021	259561	270605
106411at147545	tig00000007	1735137	1746033
53275at147545	tig00000020	1356525	1368235
68513at147545	tig00000012	239006	250595
90681at147545	tig00000027	633290	644294
17462at147545	tig00000020	7792	20016
82343at147545	tig00000004	2935884	2947382
52390at147545	tig00000006	1171837	1184774
91509at147545	tig00000008	253045	264205
8154at147545	tig00000021	1326320	1339641
120876at147545	tig00000006	988822	999139
31514at147545	tig00000030	229161	241475
101326at147545	tig00000007	652822	663340
116419at147545	tig00000007	867108	877677
24923at147545	tig00000021	1466241	1478069
7161at147545	tig00000030	265997	279955
10814at147545	tig00000004	1998995	2011919
69310at147545	tig00000022	561115	572501
100525at147545	tig00000019	443636	454503
33880at147545	tig00000023	2803623	2815569
61594at147545	tig00000023	1287141	1298247
891at147545	tig00000023	732230	759768
3069at147545	tig00000007	2300175	2314345
63166at147545	tig00000004	2500205	2511550
63166at147545	tig00000022	373768	384775
106293at147545	tig00000004	2900498	2911094
93696at147545	tig00000021	346897	357409
96845at147545	tig00000005	586201	597007
113667at147545	tig00000021	1760598	1771023
87719at147545	tig00000021	644505	655577
26202at147545	tig00000022	450497	462492
26202at147545	tig00000030	934101	945495
26202at147545	tig00000023	2142269	2153740
84118at147545	tig00000022	751833	762646
16536at147545	tig00000030	842811	855600
8724at147545	tig00000006	630579	643628
107930at147545	tig00000004	884467	895026
46291at147545	tig00000007	1370256	1382234
159at147545	tig00000008	291443	310892
88072at147545	tig00000022	753206	763977
114695at147545	tig00000030	274656	284967
7848at147545	tig00000019	390988	403265
7848at147545	tig00000021	28123	40389
7848at147545	tig00000004	647191	659152
80855at147545	tig00000021	131382	142768
3144at147545	tig00000023	2682373	2696356
113631at147545	tig00000027	141567	152120
3272at147545	tig00000008	1130186	1144275
65647at147545	tig00000004	916349	927550
39833at147545	tig00000021	612836	624146
6035at147545	tig00000007	1560322	1597457
51044at147545	tig00000021	1153612	1165240
30119at147545	tig00000021	681092	693777
25474at147545	tig00000006	1398277	1410580
15773at147545	tig00000023	1152834	1165566
16603at147545	tig00000021	971795	984626
35266at147545	tig00000007	2037959	2050428
54151at147545	tig00000013	211518	224257
17237at147545	tig00000010	714501	728207
105063at147545	tig00000012	151319	161447
10563at147545	tig00000027	245833	258850
24004at147545	tig00000007	1952376	1964847
52107at147545	tig00000025	1134609	1145957
41317at147545	tig00000004	502195	513586
102406at147545	tig00000004	750452	761087
89456at147545	tig00000025	1094565	1105874
79344at147545	tig00000021	130148	140807
110972at147545	tig00000030	561993	572591
62041at147545	tig00000021	366248	377036
71011at147545	tig00000021	980613	991842
71011at147545	tig00000012	639268	650401
102449at147545	tig00000010	470109	481435
24558at147545	tig00000006	1731284	1743140
106653at147545	tig00000006	981665	992355
116073at147545	tig00000019	396659	407205
106778at147545	tig00000004	1698933	1709827
62594at147545	tig00000021	416012	427643
76375at147545	tig00000013	227649	239507
53825at147545	tig00000004	1097448	1109115
53825at147545	tig00000021	54516	65865
53825at147545	tig00000022	214882	226482
114380at147545	tig00000006	331959	342376
94944at147545	tig00000005	595540	606178
23496at147545	tig00000007	395906	407628
23496at147545	tig00000027	546240	557334
76446at147545	tig00000008	436482	447662
90453at147545	tig00000013	411125	422139
12731at147545	tig00000007	1630864	1643522
51482at147545	tig00000004	2939963	2951385
43181at147545	tig00000004	3008234	3019686
25873at147545	tig00000020	1262493	1274669
16711at147545	tig00000023	2592746	2605348
3572at147545	tig00000008	216142	229735
8963at147545	tig00000004	2411128	2423898
8963at147545	tig00000005	514925	526739
10707at147545	tig00000006	2037512	2050603
88029at147545	tig00000010	724418	735488
45495at147545	tig00000012	525335	537055
116894at147545	tig00000019	1141278	1151632
9236at147545	tig00000025	1226433	1239273
120128at147545	tig00000021	1323158	1333587
120128at147545	tig00000022	592313	602585
23721at147545	tig00000020	124733	136737
23193at147545	tig00000012	647948	659996
112286at147545	tig00000020	1159865	1170509
6235at147545	tig00000012	610808	623941
6235at147545	tig00000021	1455242	1501828
36092at147545	tig00000008	721310	735677
62218at147545	tig00000007	2167519	2178775
62218at147545	tig00000027	801293	812412
62218at147545	tig00000008	786507	797628
76307at147545	tig00000004	966126	977199
91565at147545	tig00000019	454312	464932
4349at147545	tig00000010	395059	408765
20805at147545	tig00000021	328917	340898
54601at147545	tig00000023	540297	551430
32816at147545	tig00000013	261431	273382
83821at147545	tig00000007	2203449	2214308
974at147545	tig00000023	2945937	2961645
84240at147545	tig00000021	84447	95566
10330at147545	tig00000010	1008251	1021001
82680at147545	tig00000008	665080	676106
122720at147545	tig00000023	1852854	1863113
41267at147545	tig00000021	445449	456931
54642at147545	tig00000023	2678958	2690381
41756at147545	tig00000007	1736742	1748198
41756at147545	tig00000021	1118825	1129841
46169at147545	tig00000020	1576657	1588239
46169at147545	tig00000019	532102	543237
46169at147545	tig00000006	1214189	1225509
54494at147545	tig00000021	1118896	1129844
54494at147545	tig00000020	1493239	1504097
54494at147545	tig00000006	1332975	1343949
111391at147545	tig00000004	1972626	1983432
17986at147545	tig00000010	982596	994520
3798at147545	tig00000004	1428223	1444357
104636at147545	tig00000023	2105513	2115981
90034at147545	tig00000010	698427	709832
4244at147545	tig00000025	1318988	1332536
3647at147545	tig00000004	1780675	1794448
9744at147545	tig00000027	551581	597347
9744at147545	tig00000021	1459774	1472403
9744at147545	tig00000012	741907	754180
117361at147545	tig00000023	2958352	2968522
13380at147545	tig00000030	348726	361054
13380at147545	tig00000023	1307073	1319168
52223at147545	tig00000025	1252583	1300986
49982at147545	tig00000006	1497283	1508638
54072at147545	tig00000007	498087	509549
1750at147545	tig00000022	87661	102457
25093at147545	tig00000010	736267	748364
62321at147545	tig00000006	863001	873753
105359at147545	tig00000025	931781	942525
64994at147545	tig00000022	432727	443653
64994at147545	tig00000004	3025159	3035926
70182at147545	tig00000006	798128	809727
93917at147545	tig00000030	441124	452055
88938at147545	tig00000022	235709	246605
92332at147545	tig00000004	2147878	2158663
71661at147545	tig00000023	1015911	1026876
62713at147545	tig00000006	1926216	1937565
95632at147545	tig00000006	1245869	1256709
112839at147545	tig00000004	1473461	1484124
66060at147545	tig00000023	2295378	2306556
46556at147545	tig00000004	2601591	2612121
112642at147545	tig00000021	1113479	1124184
24815at147545	tig00000022	121022	132773
33099at147545	tig00000007	897424	909062
120193at147545	tig00000023	2273365	2283532
21312at147545	tig00000021	1314647	1328545
59294at147545	tig00000004	3163960	3175436
27945at147545	tig00000023	2511211	2522585
77402at147545	tig00000020	1456515	1468204
24498at147545	tig00000004	1805548	1822057
47695at147545	tig00000007	1901007	1912401
62331at147545	tig00000006	916735	927979
5512at147545	tig00000004	3473618	3487048
2731at147545	tig00000007	947266	961264
34059at147545	tig00000013	250600	262238
98993at147545	tig00000013	152039	162736
61728at147545	tig00000010	677157	692117
107522at147545	tig00000022	352497	362916
103916at147545	tig00000007	659632	670679
42468at147545	tig00000030	132603	144247
89151at147545	tig00000006	821495	832391
117429at147545	tig00000020	612339	622823
116376at147545	tig00000022	77251	88222
82068at147545	tig00000023	2920862	2932046
117601at147545	tig00000021	1155698	1165781
50848at147545	tig00000007	1019327	1030648
33593at147545	tig00000007	1070160	1081724
2365at147545	tig00000027	744060	758301
115580at147545	tig00000007	1402181	1412561
113116at147545	tig00000019	220928	231353
103970at147545	tig00000004	303946	314671
19660at147545	tig00000020	1115095	1127262
53314at147545	tig00000023	1833776	1845136
28632at147545	tig00000023	2172453	2184351
104205at147545	tig00000012	704057	714723
111572at147545	tig00000021	739916	750227
121778at147545	tig00000027	301794	312254
12207at147545	tig00000027	177011	189580
9692at147545	tig00000023	1186044	1198639
3760at147545	tig00000022	620440	633866
4991at147545	tig00000019	459778	472655
4991at147545	tig00000025	214221	229155
4991at147545	tig00000010	659059	674113
9080at147545	tig00000007	1716367	1729350
114902at147545	tig00000004	3269207	3280062
101153at147545	tig00000004	3113458	3124266
14697at147545	tig00000021	1005069	1017602
25875at147545	tig00000010	541419	553152
53889at147545	tig00000027	137209	148589
43936at147545	tig00000030	158825	170560
43936at147545	tig00000021	483254	494723
59555at147545	tig00000010	1027335	1039068
52439at147545	tig00000019	619060	629677
110954at147545	tig00000008	1246138	1256523
63680at147545	tig00000008	1352340	1363338
