24656at147545	contig_10_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1349637	1361319
67933at147545	contig_21_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	205053	216539
9095at147545	contig_60_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3147380	3160373
49054at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1324002	1336056
68115at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	4519322	4531509
51679at147545	contig_60_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3650211	3661815
37939at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	303540	315253
4124at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1653486	1666995
108575at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1614903	1625403
52700at147545	contig_21_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	438804	449847
52700at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3075190	3086083
52977at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	623376	635015
52977at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1907988	1919339
52977at147545	contig_39_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	177655	205622
5028at147545	contig_87_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2024647	2037766
12074at147545	contig_60_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2594141	2655516
84164at147545	contig_60_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2662695	2673624
84164at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	4623883	4634584
4334at147545	contig_60_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3377050	3390314
4334at147545	contig_75_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1343570	1355990
45058at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	959266	971336
107672at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	603066	613341
65887at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	4619237	4630575
106644at147545	contig_75_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1072273	1082581
48904at147545	contig_29_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1790005	1802596
1622at147545	contig_87_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	46827	61868
64300at147545	contig_29_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1509502	1520600
63327at147545	contig_48_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3459558	3470613
69083at147545	contig_60_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3186748	3197713
65484at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1472297	1483358
105434at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	395305	405911
41450at147545	contig_75_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	800227	811702
41450at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	4796456	4807624
41450at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	838946	850073
69541at147545	contig_60_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2584052	2595702
93688at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1410323	1420904
48403at147545	contig_29_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	369339	380912
10508at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2451027	2464233
34263at147545	contig_87_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	427588	439327
46213at147545	contig_60_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3030481	3041798
46213at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	591437	602607
114019at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2174243	2184638
18140at147545	contig_60_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1679283	1690893
88382at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1456677	1467261
88382at147545	contig_39_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	321270	331791
88382at147545	contig_79_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	152188	162598
92132at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1815885	1826919
14414at147545	contig_48_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1685708	1697609
64378at147545	contig_87_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	592582	603982
70628at147545	contig_87_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	913462	924800
70628at147545	contig_75_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	413559	424426
96092at147545	contig_87_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1969839	1980563
58235at147545	contig_60_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3075179	3086632
95594at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	970124	981087
21626at147545	contig_79_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	602741	614564
11268at147545	contig_60_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	943672	956840
3705at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1065960	1081369
8013at147545	contig_60_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3622315	3634970
96558at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3887529	3900032
68285at147545	contig_29_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1773136	1784201
101352at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1000312	1011046
98760at147545	contig_21_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	405949	416647
31153at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3969309	3981590
39508at147545	contig_48_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1787085	1798713
7664at147545	contig_10_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1101980	1115007
7387at147545	contig_87_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1807683	1860036
7546at147545	contig_60_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2439527	2453584
26942at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	513805	525834
56930at147545	contig_21_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	338776	350028
34502at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	243195	255270
24930at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	632387	644229
24930at147545	contig_75_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	800173	811549
24437at147545	contig_48_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3391811	3403662
71497at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1102730	1113784
71497at147545	contig_87_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1336764	1347507
71497at147545	contig_48_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1309425	1320216
20599at147545	contig_75_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	379583	392135
73751at147545	contig_48_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1475535	1486682
73751at147545	contig_10_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1457622	1468497
25656at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	951584	963873
68616at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1739801	1750868
11334at147545	contig_60_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3871072	3919582
46736at147545	contig_75_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	440227	451918
28389at147545	contig_60_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	4042600	4054461
13135at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1061489	1072747
77671at147545	contig_48_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2020948	2031783
83944at147545	contig_29_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2060672	2071751
72549at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1977774	1990362
28487at147545	contig_60_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2361059	2372033
84104at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1341256	1351939
84104at147545	contig_29_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	453511	464149
85085at147545	contig_60_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3096680	3107441
84005at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2335520	2346491
33579at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2051796	2063480
18541at147545	contig_29_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1525605	1538012
10613at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3587870	3601734
62642at147545	contig_21_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	340912	352107
109732at147545	contig_21_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	580025	590573
110159at147545	contig_10_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	138034	148551
110159at147545	contig_29_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1711444	1722098
73443at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	795377	806501
46158at147545	contig_29_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	137264	149426
118715at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1452354	1462638
1713at147545	contig_60_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2383202	2397320
76492at147545	contig_10_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1201640	1212698
25700at147545	contig_29_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	418629	430207
8881at147545	contig_21_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	519671	533135
15493at147545	contig_60_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3200371	3212650
66572at147545	contig_60_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3820847	3831878
63017at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	991566	1003015
104427at147545	contig_10_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1061343	1071963
29726at147545	contig_87_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1155132	1166930
32414at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1632147	1644221
22548at147545	contig_29_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1394755	1406440
65004at147545	contig_48_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2381008	2392123
65960at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1134354	1145352
77105at147545	contig_48_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3071983	3082966
61616at147545	contig_75_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	752600	763788
37635at147545	contig_79_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1119377	1130879
65362at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1754214	1766240
26838at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	4566697	4578573
40565at147545	contig_87_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	99326	110912
33902at147545	contig_48_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2672407	2684269
14138at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	482636	494759
25339at147545	contig_48_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2708463	2720477
23473at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2054773	2066960
23473at147545	contig_60_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1564248	1575525
29210at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3067715	3079341
119856at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1047365	1057550
91965at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2322811	2333672
83670at147545	contig_29_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	51894	62756
120924at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3413221	3423601
16588at147545	contig_60_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2168469	2180170
114715at147545	contig_48_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3469919	3480431
57296at147545	contig_48_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2455770	2466928
96149at147545	contig_48_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2470745	2481398
89366at147545	contig_48_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2484639	2495496
37162at147545	contig_60_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	4143903	4155803
106841at147545	contig_79_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	958628	969046
47491at147545	contig_60_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1534064	1545458
65675at147545	contig_29_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	262881	273567
95380at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2110455	2121323
30451at147545	contig_60_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2460894	2473332
107615at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2328603	2339617
100064at147545	contig_29_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	646251	656637
64273at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2119348	2131006
64273at147545	contig_87_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1588857	1600344
64273at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	773674	784981
96837at147545	contig_75_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1353046	1364005
107739at147545	contig_10_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1339147	1349524
122448at147545	contig_29_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	576392	586715
41342at147545	contig_48_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2303318	2315103
41342at147545	contig_79_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	983839	995221
54720at147545	contig_87_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1715430	1726955
54720at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1064733	1075792
29745at147545	contig_48_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3621183	3633199
8037at147545	contig_87_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1133318	1146191
65866at147545	contig_29_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	287477	298505
104149at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2508428	2519140
104149at147545	contig_60_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	218522	228935
104149at147545	contig_87_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2264340	2274753
75022at147545	contig_60_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2270760	2281948
34068at147545	contig_60_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	361581	373152
7572at147545	contig_21_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	432714	445958
39683at147545	contig_79_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	629397	641088
39683at147545	contig_39_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	133524	164512
39683at147545	contig_87_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	359974	371458
85261at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2553591	2564376
19259at147545	contig_60_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2668521	2681415
19259at147545	contig_48_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2679706	2691544
24279at147545	contig_29_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1328443	1340843
84525at147545	contig_48_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1515152	1526168
29445at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3178207	3192082
108372at147545	contig_60_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2057677	2068334
20455at147545	contig_87_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1034626	1046762
31650at147545	contig_75_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	692479	703573
62470at147545	contig_87_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1979036	1989698
12533at147545	contig_48_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3127703	3140412
12199at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1048874	1061552
89295at147545	contig_79_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	791523	802138
45724at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2188527	2199748
103613at147545	contig_48_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3340699	3351266
103613at147545	contig_60_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2815257	2826023
103613at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1953222	1963880
20472at147545	contig_29_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	394078	406874
44137at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2326163	2337875
41190at147545	contig_29_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	626551	638422
44815at147545	contig_21_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	565128	576625
44815at147545	contig_29_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2057847	2068942
44815at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1064712	1075780
25881at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2156013	2167496
25881at147545	contig_60_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	773329	784475
29060at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1813702	1825636
36642at147545	contig_10_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1081741	1093247
17343at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3406399	3419131
98638at147545	contig_75_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	814979	825620
91312at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	260392	271276
43330at147545	contig_60_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	4309099	4320448
110307at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1712971	1723569
105240at147545	contig_60_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2605209	2615934
30915at147545	contig_60_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2886898	2898717
