10508at147545	contig_83_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2461776	2474982
34263at147545	contig_119_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2273230	2284969
46213at147545	contig_52_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	817973	829290
46213at147545	contig_133_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1606661	1617828
114019at147545	contig_83_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2185029	2195424
18140at147545	contig_24_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1664483	1676093
88382at147545	contig_133_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	721367	731951
88382at147545	contig_96_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	110856	121377
88382at147545	contig_119_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3749923	3760333
92132at147545	contig_83_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1838203	1849237
14414at147545	contig_154_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1390966	1402867
64378at147545	contig_119_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2108571	2119971
70628at147545	contig_119_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1777310	1788648
70628at147545	contig_74_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	385663	396530
96092at147545	contig_119_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	684874	695598
58235at147545	contig_52_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	773125	784578
95594at147545	contig_133_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1217729	1228692
21626at147545	contig_119_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3300264	3312087
11268at147545	contig_24_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	924899	938067
3705at147545	contig_83_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1086333	1101775
8013at147545	contig_52_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	222952	235607
96558at147545	contig_49_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	822265	834768
68285at147545	contig_68_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	523408	534473
101352at147545	contig_133_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1187773	1198507
101352at147545	contig_171_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	0	6717
98760at147545	contig_73_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1594295	1604993
31153at147545	contig_49_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	903259	915540
39508at147545	contig_154_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1505147	1516775
7664at147545	contig_115_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1139978	1153005
7387at147545	contig_119_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	829435	881763
7546at147545	contig_58_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	184311	198368
26942at147545	contig_83_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	516410	528439
56930at147545	contig_73_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1660911	1672163
34502at147545	contig_83_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	245274	257349
24930at147545	contig_83_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	636891	648733
24930at147545	contig_74_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	768781	780157
24437at147545	contig_154_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3170033	3181884
71497at147545	contig_83_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1123157	1134211
71497at147545	contig_119_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1340660	1351403
71497at147545	contig_154_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1007012	1017803
20599at147545	contig_74_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	351713	364265
73751at147545	contig_154_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1178939	1190086
73751at147545	contig_115_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	777521	788396
25656at147545	contig_133_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1234943	1247232
68616at147545	contig_83_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1762122	1773189
11334at147545	contig_78_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	0	48279
46736at147545	contig_74_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	412319	424010
28389at147545	contig_78_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	169336	181197
13135at147545	contig_133_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1128177	1139435
77671at147545	contig_154_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1741097	1751932
83944at147545	contig_68_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	234151	245230
72549at147545	contig_83_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2000049	2012637
28487at147545	contig_58_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	267926	278900
84104at147545	contig_133_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	836671	847354
84104at147545	contig_73_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	813187	823825
85085at147545	contig_52_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	752314	763075
84005at147545	contig_127_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1315336	1326307
33579at147545	contig_83_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2078155	2089839
18541at147545	contig_68_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	769742	782149
10613at147545	contig_49_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	600085	613949
62642at147545	contig_73_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1658832	1670027
109732at147545	contig_73_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1420346	1430894
110159at147545	contig_68_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	585496	596150
73443at147545	contig_133_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1402258	1413382
46158at147545	contig_73_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1129581	1141743
118715at147545	contig_133_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	725989	736273
1713at147545	contig_58_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	242697	256815
76492at147545	contig_115_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1042297	1053355
25700at147545	contig_73_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	847123	858701
8881at147545	contig_73_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1477786	1491250
15493at147545	contig_52_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	647056	659335
66572at147545	contig_52_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	24034	35065
63017at147545	contig_133_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1195803	1207252
104427at147545	contig_115_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1183026	1193646
29726at147545	contig_119_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1523004	1534802
32414at147545	contig_133_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	547451	559525
22548at147545	contig_68_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	903362	915047
65004at147545	contig_154_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2160641	2171756
65960at147545	contig_133_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1055579	1066577
77105at147545	contig_154_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2854191	2865174
61616at147545	contig_74_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	721210	732398
37635at147545	contig_119_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2765949	2777451
65362at147545	contig_133_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	425364	437390
26838at147545	contig_49_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1507821	1519697
40565at147545	contig_119_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2613352	2624938
33902at147545	contig_154_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2454473	2466335
14138at147545	contig_83_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	485230	497353
25339at147545	contig_154_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2490543	2502557
23473at147545	contig_83_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2081131	2093318
23473at147545	contig_24_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1549258	1560535
29210at147545	contig_127_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	589780	601406
119856at147545	contig_133_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1141342	1151527
91965at147545	contig_83_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2333538	2344399
83670at147545	contig_73_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1218137	1228999
120924at147545	contig_49_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	425421	435801
120924at147545	contig_83_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	752507	762758
16588at147545	contig_58_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	459793	471494
114715at147545	contig_154_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3248063	3258575
57296at147545	contig_154_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2235404	2246562
96149at147545	contig_154_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2250354	2261007
89366at147545	contig_154_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2264242	2275099
37162at147545	contig_78_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	285828	297728
106841at147545	contig_119_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2929573	2939991
47491at147545	contig_24_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1519077	1530471
65675at147545	contig_73_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1003582	1014268
95380at147545	contig_133_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	70277	81145
30451at147545	contig_58_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	164564	177002
107615at147545	contig_83_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2339332	2350346
100064at147545	contig_73_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	614169	624555
64273at147545	contig_133_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	60596	72254
64273at147545	contig_119_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1089035	1100522
64273at147545	contig_83_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	778223	789530
96837at147545	contig_74_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1327705	1338664
107739at147545	contig_115_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	905486	915863
122448at147545	contig_73_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	692618	702941
41342at147545	contig_154_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2082953	2094738
41342at147545	contig_119_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2903402	2914784
54720at147545	contig_119_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	962392	973917
54720at147545	contig_133_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1125133	1136191
29745at147545	contig_154_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3391056	3403072
8037at147545	contig_119_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1545766	1558639
65866at147545	contig_73_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	978641	989669
104149at147545	contig_127_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1142646	1153358
104149at147545	contig_24_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	210995	221408
104149at147545	contig_119_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	335168	345581
75022at147545	contig_58_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	358014	369202
34068at147545	contig_24_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	360062	371633
7572at147545	contig_73_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1564975	1578219
39683at147545	contig_119_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3273738	3285429
39683at147545	contig_173_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	68114	99106
39683at147545	contig_83_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	294036	305397
85261at147545	contig_83_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2564274	2575059
19259at147545	contig_52_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1178385	1191279
19259at147545	contig_154_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2461773	2473611
24279at147545	contig_68_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	972758	985158
84525at147545	contig_154_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1222408	1233424
29445at147545	contig_49_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	190631	204491
108372at147545	contig_58_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	573696	584353
20455at147545	contig_119_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1647197	1659331
31650at147545	contig_74_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	660871	672160
62470at147545	contig_119_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	675739	686500
12533at147545	contig_154_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2906001	2918710
12199at147545	contig_83_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1069282	1081960
89295at147545	contig_119_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3114726	3125341
45724at147545	contig_83_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2199313	2210534
103613at147545	contig_154_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3118922	3129489
103613at147545	contig_52_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1033781	1044547
103613at147545	contig_83_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1975510	1986168
20472at147545	contig_73_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	870463	883262
44137at147545	contig_83_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2336892	2348604
41190at147545	contig_73_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	625175	637046
44815at147545	contig_73_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1434294	1445791
44815at147545	contig_133_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1125145	1136212
44815at147545	contig_68_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	236960	248055
25881at147545	contig_133_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	24111	35594
25881at147545	contig_24_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	747092	758238
29060at147545	contig_83_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1836020	1847954
36642at147545	contig_115_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1161760	1173266
17343at147545	contig_49_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	418600	431332
98638at147545	contig_74_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	783573	794214
91312at147545	contig_133_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1933776	1944660
43330at147545	contig_78_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	467092	478441
110307at147545	contig_83_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1735296	1745894
