1622at147545	tig00000001	47717	62758
64300at147545	tig00000014	870916	882014
63327at147545	tig00000004	3099660	3110700
69083at147545	tig00000002	3128655	3139620
65484at147545	tig00000005	2412666	2423727
105434at147545	tig00000005	3468101	3478707
41450at147545	tig00000007	790563	802038
41450at147545	tig00000003	4601827	4612995
41450at147545	tig00000005	3026771	3037898
69541at147545	tig00000002	2536305	2547955
93688at147545	tig00000003	1399278	1409858
48403at147545	tig00000014	2001249	2012822
10508at147545	tig00000003	2395692	2409120
34263at147545	tig00000001	429707	441444
46213at147545	tig00000002	2972584	2983901
46213at147545	tig00000005	3275567	3286736
114019at147545	tig00000003	2119165	2129560
18140at147545	tig00000002	1653606	1664985
88382at147545	tig00000005	2428913	2439367
88382at147545	tig00000015	406954	417475
88382at147545	tig00000009	996901	1007311
92132at147545	tig00000003	1804042	1815073
14414at147545	tig00000004	1353286	1365186
64378at147545	tig00000001	598340	609739
70628at147545	tig00000001	918661	929999
70628at147545	tig00000007	408022	418889
96092at147545	tig00000001	2030083	2040806
58235at147545	tig00000002	3017227	3028680
95594at147545	tig00000005	2895840	2906802
21626at147545	tig00000009	551625	563448
11268at147545	tig00000002	919094	932262
3705at147545	tig00000003	1058775	1074215
8013at147545	tig00000002	3565783	3578437
96558at147545	tig00000003	3430783	3443282
68285at147545	tig00000014	607722	618787
101352at147545	tig00000005	2865894	2876628
98760at147545	tig00000014	2681517	2692215
31153at147545	tig00000003	3349570	3361877
39508at147545	tig00000004	1454687	1466042
7664at147545	tig00000008	1079258	1092283
7387at147545	tig00000001	1868252	1920480
7546at147545	tig00000002	2391854	2405911
26942at147545	tig00000003	509365	521394
56930at147545	tig00000014	2748090	2759342
34502at147545	tig00000003	243538	255613
24930at147545	tig00000003	627800	639759
24930at147545	tig00000007	790509	801885
24437at147545	tig00000004	3032027	3043877
71497at147545	tig00000003	1095501	1106554
71497at147545	tig00000004	978369	989160
71497at147545	tig00000001	1340506	1351243
20599at147545	tig00000007	374081	386633
73751at147545	tig00000004	1143205	1154352
25656at147545	tig00000005	2913039	2925328
68616at147545	tig00000003	1728052	1739078
11334at147545	tig00000002	3812093	3860743
46736at147545	tig00000007	434728	446416
28389at147545	tig00000002	4034656	4046515
13135at147545	tig00000005	2806317	2817575
77671at147545	tig00000004	1687848	1698684
83944at147545	tig00000014	325779	336858
72549at147545	tig00000003	1961875	1974462
28487at147545	tig00000002	2313444	2324397
84104at147545	tig00000005	2544110	2554792
84104at147545	tig00000014	1918050	1928688
85085at147545	tig00000002	3038699	3049460
84005at147545	tig00000005	1588782	1599753
33579at147545	tig00000003	2035939	2047620
18541at147545	tig00000014	853504	865910
10613at147545	tig00000003	3644808	3658671
62642at147545	tig00000014	2746013	2757207
109732at147545	tig00000014	2507590	2518138
110159at147545	tig00000014	669794	680448
110159at147545	tig00000002	4677309	4687824
73443at147545	tig00000005	3070299	3081422
46158at147545	tig00000014	2235977	2248139
118715at147545	tig00000005	2433405	2443689
1713at147545	tig00000002	2335515	2349632
76492at147545	tig00000008	981838	992894
25700at147545	tig00000014	1951977	1963481
8881at147545	tig00000014	2564985	2578449
15493at147545	tig00000002	3142266	3154543
66572at147545	tig00000002	3764208	3775239
63017at147545	tig00000005	2873919	2885369
104427at147545	tig00000008	1122171	1132791
29726at147545	tig00000001	1159141	1170938
32414at147545	tig00000005	2255047	2267122
22548at147545	tig00000014	984926	996611
65004at147545	tig00000004	2041770	2052885
65960at147545	tig00000005	2733761	2744758
77105at147545	tig00000004	2716875	2727858
61616at147545	tig00000007	742968	754156
37635at147545	tig00000009	39407	50908
65362at147545	tig00000005	2133053	2145076
26838at147545	tig00000003	4375181	4387059
40565at147545	tig00000001	99836	111423
33902at147545	tig00000004	2319774	2331635
14138at147545	tig00000003	478230	490504
25339at147545	tig00000004	2355799	2367812
23473at147545	tig00000003	2038910	2051097
23473at147545	tig00000002	1538645	1549922
29210at147545	tig00000005	564285	575911
119856at147545	tig00000005	2819502	2829690
91965at147545	tig00000003	2267734	2278595
83670at147545	tig00000014	2322626	2333488
120924at147545	tig00000003	3822462	3832842
16588at147545	tig00000002	2121243	2132944
114715at147545	tig00000004	3110011	3120523
57296at147545	tig00000004	2117085	2127679
96149at147545	tig00000004	2131801	2142244
89366at147545	tig00000004	2145690	2156591
37162at147545	tig00000002	4134288	4146146
106841at147545	tig00000009	199390	209808
47491at147545	tig00000002	1506400	1517794
65675at147545	tig00000014	2110777	2120872
95380at147545	tig00000005	1779380	1790248
30451at147545	tig00000002	2413193	2425630
107615at147545	tig00000003	2273527	2284541
100064at147545	tig00000014	1734910	1745296
64273at147545	tig00000005	1769676	1781334
64273at147545	tig00000001	1588252	1599739
96837at147545	tig00000007	1349735	1360694
107739at147545	tig00000008	844775	855434
122448at147545	tig00000014	1797604	1807927
41342at147545	tig00000004	1964152	1975935
41342at147545	tig00000009	173248	184630
54720at147545	tig00000001	1714864	1726204
54720at147545	tig00000005	2803276	2814332
29745at147545	tig00000004	3251332	3263347
8037at147545	tig00000001	1137309	1150182
65866at147545	tig00000014	2085270	2096448
104149at147545	tig00000005	1421628	1432340
104149at147545	tig00000002	263729	274142
104149at147545	tig00000001	2326565	2336978
75022at147545	tig00000002	2223281	2234469
34068at147545	tig00000002	393431	405002
7572at147545	tig00000014	2652237	2665480
39683at147545	tig00000009	525096	536788
39683at147545	tig00000001	365741	377183
39683at147545	tig00000015	201371	232771
85261at147545	tig00000003	2498540	2509325
19259at147545	tig00000002	2613224	2626232
19259at147545	tig00000004	2327063	2338901
24279at147545	tig00000014	1050479	1062878
84525at147545	tig00000004	1182900	1193918
29445at147545	tig00000003	3075004	3088844
108372at147545	tig00000002	2010546	2021125
20455at147545	tig00000001	1038675	1050819
31650at147545	tig00000007	682920	694013
62470at147545	tig00000001	2039271	2049933
12533at147545	tig00000004	2761881	2774590
12199at147545	tig00000003	1041726	1054404
89295at147545	tig00000009	366244	376859
45724at147545	tig00000003	2133443	2144664
103613at147545	tig00000004	2974679	2985246
103613at147545	tig00000002	2759405	2770171
103613at147545	tig00000003	1937339	1947997
20472at147545	tig00000014	1975296	1988092
44137at147545	tig00000003	2271087	2282799
41190at147545	tig00000014	1745926	1757783
44815at147545	tig00000014	2521527	2533023
44815at147545	tig00000002	3218349	3229206
44815at147545	tig00000005	2803339	2814353
25881at147545	tig00000005	1733207	1744690
25881at147545	tig00000002	758855	770001
29060at147545	tig00000003	1801859	1813793
36642at147545	tig00000008	1100951	1112457
17343at147545	tig00000003	3826928	3839657
98638at147545	tig00000007	805302	815942
91312at147545	tig00000005	3600797	3611468
43330at147545	tig00000002	4297002	4308351
110307at147545	tig00000003	1701265	1711863
105240at147545	tig00000002	2557437	2567640
30915at147545	tig00000002	2831094	2842913
89908at147545	tig00000007	630197	640848
89908at147545	tig00000003	3771143	3781583
105379at147545	tig00000003	1578619	1589256
107844at147545	tig00000007	227425	237979
68539at147545	tig00000005	1831319	1842342
112977at147545	tig00000005	2668060	2678218
97093at147545	tig00000001	190505	201981
111536at147545	tig00000004	2577215	2587867
4675at147545	tig00000004	1982468	1995755
15824at147545	tig00000007	972089	983597
69505at147545	tig00000014	434421	445577
33794at147545	tig00000002	1836160	1848590
85577at147545	tig00000005	2560758	2571592
71285at147545	tig00000009	82973	93870
71285at147545	tig00000002	716393	727263
18784at147545	tig00000001	1944326	1955648
2103at147545	tig00000004	2081830	2095985
6712at147545	tig00000003	2560700	2575034
73614at147545	tig00000003	3652987	3663634
10536at147545	tig00000003	672957	686018
17176at147545	tig00000002	2169995	2182648
50485at147545	tig00000001	595625	607041
13578at147545	tig00000002	1538483	1551277
46471at147545	tig00000003	399456	410286
109421at147545	tig00000008	716357	726770
30334at147545	tig00000008	864453	876246
7154at147545	tig00000004	1148992	1162669
45959at147545	tig00000003	3344270	3356485
25024at147545	tig00000003	3626939	3638979
10381at147545	tig00000004	2818406	2831744
77208at147545	tig00000002	4038408	4049464
94250at147545	tig00000008	1241902	1252400
9487at147545	tig00000003	2321158	2335894
115505at147545	tig00000003	1426806	1437360
103547at147545	tig00000003	4120526	4131241
23466at147545	tig00000014	2325909	2338095
72483at147545	tig00000005	1866578	1877649
50872at147545	tig00000009	572586	584336
14997at147545	tig00000001	1520210	1536573
28058at147545	tig00000007	852440	864890
35558at147545	tig00000014	1112381	1123717
29474at147545	tig00000004	2809364	2820998
79507at147545	tig00000009	272827	283396
18011at147545	tig00000005	2546840	2558554
54502at147545	tig00000003	918544	929825
65330at147545	tig00000007	1205571	1216794
35019at147545	tig00000004	2495244	2507484
75405at147545	tig00000009	711266	722111
22983at147545	tig00000003	2852259	2864292
78920at147545	tig00000002	3630712	3642027
51085at147545	tig00000005	2867241	2878706
15414at147545	tig00000002	591092	602989
59262at147545	tig00000014	1741098	1752589
9765at147545	tig00000005	109210	122132
63854at147545	tig00000009	672628	683623
63854at147545	tig00000008	1207456	1218767
63854at147545	tig00000003	2803530	2814623
37012at147545	tig00000001	403159	417089
109790at147545	tig00000005	1202672	1213308
54161at147545	tig00000005	2448126	2459516
54161at147545	tig00000004	1808258	1819109
54161at147545	tig00000001	498267	509453
120961at147545	tig00000004	1334835	1345484
106226at147545	tig00000014	768031	778865
24898at147545	tig00000005	1279157	1307249
4162at147545	tig00000003	1089789	1103617
88519at147545	tig00000014	701216	711902
102635at147545	tig00000002	2913277	2923871
81498at147545	tig00000003	1756341	1767558
1626at147545	tig00000005	330989	345977
4180at147545	tig00000005	1839439	1854761
47015at147545	tig00000014	449442	461004
22842at147545	tig00000003	3694423	3705502
22842at147545	tig00000001	139369	174921
9140at147545	tig00000003	1205533	1218811
45324at147545	tig00000003	2785392	2796802
30051at147545	tig00000004	1300697	1312388
71395at147545	tig00000005	2716480	2727680
52831at147545	tig00000007	905118	916140
52831at147545	tig00000014	138007	148992
70052at147545	tig00000004	2261589	2272317
70052at147545	tig00000005	2889227	2900006
22119at147545	tig00000001	1947698	1960152
23065at147545	tig00000005	306062	317855
111005at147545	tig00000001	269293	280075
19407at147545	tig00000001	1513252	1524829
68728at147545	tig00000005	2400920	2411988
68138at147545	tig00000002	657677	668003
81676at147545	tig00000004	2812380	2823351
81676at147545	tig00000003	1946878	1957561
8788at147545	tig00000002	1419644	1432512
99572at147545	tig00000003	2416257	2427198
100292at147545	tig00000014	2321184	2331641
102473at147545	tig00000005	3557227	3568030
95023at147545	tig00000003	3424249	3435102
57158at147545	tig00000003	1787417	1798077
66642at147545	tig00000003	3810477	3821639
104760at147545	tig00000014	939065	949631
91518at147545	tig00000003	1580059	1590905
76739at147545	tig00000004	2066042	2077141
22948at147545	tig00000002	4098291	4110408
110382at147545	tig00000003	3319803	3330364
5110at147545	tig00000004	1176277	1190151
88989at147545	tig00000002	3404330	3415417
97779at147545	tig00000003	2625870	2636844
110427at147545	tig00000005	1404875	1415504
9736at147545	tig00000007	334081	346474
69685at147545	tig00000005	2315151	2326248
27020at147545	tig00000001	1044900	1056572
63448at147545	tig00000005	2702130	2713312
26861at147545	tig00000014	899822	911444
6847at147545	tig00000005	1438386	1451605
26157at147545	tig00000004	2522674	2534133
26157at147545	tig00000003	4336940	4347947
26157at147545	tig00000014	2689937	2701155
69549at147545	tig00000004	1292361	1303657
73025at147545	tig00000004	3354217	3365428
41454at147545	tig00000004	1009504	1021005
71919at147545	tig00000002	3110854	3121765
16590at147545	tig00000002	3545504	3557825
67649at147545	tig00000002	840015	851178
104484at147545	tig00000004	2097680	2108396
61328at147545	tig00000003	342255	353563
13580at147545	tig00000002	1990660	2001862
117172at147545	tig00000007	764110	774520
16093at147545	tig00000001	1466325	1479150
16093at147545	tig00000003	1645799	1658127
92426at147545	tig00000004	2024359	2035192
45344at147545	tig00000007	311406	323080
26319at147545	tig00000014	2610711	2622755
57614at147545	tig00000002	872824	884043
74385at147545	tig00000002	1251796	1262635
74385at147545	tig00000003	2859118	2870099
74385at147545	tig00000005	2183420	2194259
121625at147545	tig00000003	4206440	4216778
50780at147545	tig00000002	3372982	3384352
83042at147545	tig00000014	856978	868193
33003at147545	tig00000003	4035602	4047137
33003at147545	tig00000002	475135	486610
33003at147545	tig00000008	3726	14992
49064at147545	tig00000003	2385887	2397563
113348at147545	tig00000014	1511167	1521472
95222at147545	tig00000003	790055	800760
119at147545	tig00000014	1018057	1040561
108761at147545	tig00000003	1214983	1225479
79761at147545	tig00000003	1760955	1771584
27200at147545	tig00000003	2737560	2748829
27200at147545	tig00000001	503063	514200
40237at147545	tig00000002	914634	927482
54016at147545	tig00000001	2000092	2010819
35111at147545	tig00000003	3049096	3060750
35111at147545	tig00000005	3026633	3038024
25435at147545	tig00000008	756004	768564
81886at147545	tig00000005	409514	420191
62664at147545	tig00000004	1777368	1788615
66583at147545	tig00000003	843093	854471
5341at147545	tig00000014	1779990	1793098
11182at147545	tig00000001	1898058	1915420
19750at147545	tig00000002	3576032	3589225
175at147545	tig00000001	2090728	2109527
18256at147545	tig00000002	3572775	3584965
5877at147545	tig00000001	1722122	1735773
112452at147545	tig00000003	1331043	1341512
101574at147545	tig00000002	1114672	1125444
79296at147545	tig00000004	2101792	2112483
45817at147545	tig00000003	2930898	2941662
81334at147545	tig00000002	478251	489257
23956at147545	tig00000014	2057551	2069654
30786at147545	tig00000005	2064354	2075953
60653at147545	tig00000014	2618541	2630506
51274at147545	tig00000014	2277865	2289771
28504at147545	tig00000002	314142	325790
28504at147545	tig00000007	1557064	1568404
28504at147545	tig00000003	1031973	1092090
36354at147545	tig00000014	2099467	2111202
36354at147545	tig00000004	1751685	1762962
19526at147545	tig00000003	908365	920527
28262at147545	tig00000003	2992609	3004174
35187at147545	tig00000002	3936688	3948352
4998at147545	tig00000005	2555854	2568520
59406at147545	tig00000003	869329	881047
100767at147545	tig00000002	3568727	3579684
2372at147545	tig00000002	2543406	2598255
28155at147545	tig00000002	4092618	4104318
28155at147545	tig00000014	1854653	1865711
28155at147545	tig00000003	2924725	2935828
76766at147545	tig00000009	270270	280584
79104at147545	tig00000014	1537529	1548619
24805at147545	tig00000005	3387427	3399442
81289at147545	tig00000005	2646626	2657258
73029at147545	tig00000005	1747569	1758615
54947at147545	tig00000004	3632853	3644091
99875at147545	tig00000002	531928	542413
22016at147545	tig00000009	515604	527810
62894at147545	tig00000009	194755	206110
24973at147545	tig00000007	1369925	1381456
1722at147545	tig00000009	304083	318976
80808at147545	tig00000003	2186043	2196880
93796at147545	tig00000014	1013651	1024633
114618at147545	tig00000001	1460128	1470676
55215at147545	tig00000003	2032990	2044152
34318at147545	tig00000002	3798998	3811637
28864at147545	tig00000001	499770	511542
27311at147545	tig00000002	2993307	3005264
57927at147545	tig00000002	2772704	2784137
22383at147545	tig00000003	3416598	3429548
102617at147545	tig00000014	2338234	2348785
80319at147545	tig00000014	2234911	2245629
67976at147545	tig00000005	1456189	1468522
18516at147545	tig00000002	740840	752603
58802at147545	tig00000002	3799088	3811637
70181at147545	tig00000004	1342593	1354484
8446at147545	tig00000014	2354647	2367998
61110at147545	tig00000004	1123912	1149744
13536at147545	tig00000002	979552	992089
99338at147545	tig00000003	4351491	4362275
13572at147545	tig00000001	526516	539007
3962at147545	tig00000005	2504329	2518307
52992at147545	tig00000001	498129	509465
52992at147545	tig00000004	2788555	2799563
52992at147545	tig00000014	2419255	2472848
72554at147545	tig00000014	495815	506971
3274at147545	tig00000003	4108204	4122794
74271at147545	tig00000002	334899	346079
106618at147545	tig00000014	656544	667350
77610at147545	tig00000002	2609288	2620493
78253at147545	tig00000002	3253240	3264595
113186at147545	tig00000001	107040	117414
45566at147545	tig00000003	4207256	4219834
73155at147545	tig00000004	1936814	1948218
18157at147545	tig00000003	1556229	1568586
101406at147545	tig00000003	1917204	1928261
59054at147545	tig00000004	1181163	1192518
59054at147545	tig00000007	897255	908100
38069at147545	tig00000014	304154	315851
38069at147545	tig00000008	599080	610453
65682at147545	tig00000014	1118996	1130446
17276at147545	tig00000005	1793108	1805815
80237at147545	tig00000004	3464406	3475194
80237at147545	tig00000005	3606027	3616431
38573at147545	tig00000004	2778112	2789422
45432at147545	tig00000005	1973864	1985198
37386at147545	tig00000003	3631901	3643025
76938at147545	tig00000005	1590868	1601938
76938at147545	tig00000003	553686	564441
76938at147545	tig00000009	268328	279056
14662at147545	tig00000002	3260277	3272345
14662at147545	tig00000004	711817	723973
15225at147545	tig00000014	763303	775417
5919at147545	tig00000005	2579081	2592860
118071at147545	tig00000005	3297615	3308087
2090at147545	tig00000014	902305	916560
2369at147545	tig00000009	518578	532644
62487at147545	tig00000001	997117	1009527
76644at147545	tig00000002	2610949	2622912
54278at147545	tig00000003	1413600	1425151
64261at147545	tig00000003	4155661	4166452
115456at147545	tig00000002	1793997	1804657
113476at147545	tig00000008	923818	934825
45949at147545	tig00000001	1083101	1094822
61625at147545	tig00000008	824407	835315
112070at147545	tig00000004	573841	584101
97620at147545	tig00000004	1971869	1982473
9584at147545	tig00000005	2228700	2241783
103933at147545	tig00000002	990508	1001157
111975at147545	tig00000014	2238383	2248902
111975at147545	tig00000002	4141393	4151845
55356at147545	tig00000004	2312658	2324085
53369at147545	tig00000008	770864	782363
18249at147545	tig00000002	2309071	2321127
18249at147545	tig00000003	2996218	3008020
18249at147545	tig00000001	1892469	1904412
79500at147545	tig00000004	3580939	3591814
69852at147545	tig00000005	1975479	1986523
106411at147545	tig00000003	2980463	2991359
53275at147545	tig00000014	461417	473125
68513at147545	tig00000007	693660	705249
90681at147545	tig00000002	1318098	1329101
17462at147545	tig00000014	1753194	1765417
17462at147545	tig00000003	352180	363598
82343at147545	tig00000009	197264	208761
52390at147545	tig00000002	3057700	3070636
91509at147545	tig00000003	1219568	1230727
8154at147545	tig00000005	3010725	3024045
120876at147545	tig00000002	2876906	2887082
31514at147545	tig00000002	905767	918077
101326at147545	tig00000003	4046618	4057135
116419at147545	tig00000003	3291888	3302457
24923at147545	tig00000005	3140584	3152412
7161at147545	tig00000002	867468	881424
10814at147545	tig00000001	714666	727589
69310at147545	tig00000003	424849	436244
100525at147545	tig00000005	408023	418890
33880at147545	tig00000004	1159888	1171833
61594at147545	tig00000004	2578034	2589140
891at147545	tig00000004	3115334	3142866
3069at147545	tig00000003	2468475	2482644
63166at147545	tig00000001	209638	220983
63166at147545	tig00000003	610588	621595
106293at147545	tig00000009	161910	172505
93696at147545	tig00000005	2062744	2073220
96845at147545	tig00000004	569273	580079
113667at147545	tig00000005	3435766	3446191
87719at147545	tig00000005	2358282	2369354
26202at147545	tig00000003	534803	546797
26202at147545	tig00000002	260226	271896
26202at147545	tig00000004	3260081	3271672
84118at147545	tig00000003	239949	250795
16536at147545	tig00000002	328837	341625
8724at147545	tig00000002	2551340	2564375
107930at147545	tig00000001	1863428	1873987
46291at147545	tig00000003	3788306	3800283
159at147545	tig00000003	1257970	1277418
88072at147545	tig00000003	238618	249389
114695at147545	tig00000002	862463	872765
7848at147545	tig00000005	355551	367828
7848at147545	tig00000002	4725036	4737171
7848at147545	tig00000001	2074945	2086906
80855at147545	tig00000005	1846812	1858198
3144at147545	tig00000004	1279224	1293204
113631at147545	tig00000002	1803542	1814085
3272at147545	tig00000003	2080430	2094399
65647at147545	tig00000001	1831030	1842118
39833at147545	tig00000005	2326689	2337999
6035at147545	tig00000003	3127107	3164259
51044at147545	tig00000005	2838106	2849732
30119at147545	tig00000005	2394764	2407374
25474at147545	tig00000002	3281979	3294282
15773at147545	tig00000004	2710294	2723025
16603at147545	tig00000005	2656370	2669200
35266at147545	tig00000003	2732186	2744655
54151at147545	tig00000007	1157393	1170132
17237at147545	tig00000008	1018198	1031903
105063at147545	tig00000007	782702	792830
10563at147545	tig00000002	1703219	1715861
24004at147545	tig00000003	2817718	2830186
52107at147545	tig00000014	2015362	2026710
41317at147545	tig00000001	2165329	2176720
102406at147545	tig00000001	1973211	1983845
89456at147545	tig00000014	2055426	2066735
79344at147545	tig00000005	1845590	1856248
110972at147545	tig00000002	608018	618616
62041at147545	tig00000005	2082102	2092887
71011at147545	tig00000005	2665185	2676413
71011at147545	tig00000007	295982	307115
102449at147545	tig00000008	1262196	1273522
24558at147545	tig00000002	3614712	3626568
106653at147545	tig00000002	2869754	2880444
116073at147545	tig00000005	361218	371767
106778at147545	tig00000001	1004654	1015424
62594at147545	tig00000005	2130012	2141637
76375at147545	tig00000007	1173521	1185379
53825at147545	tig00000001	1588090	1599757
53825at147545	tig00000005	1769898	1781247
114380at147545	tig00000002	2255028	2265445
94944at147545	tig00000004	578613	589251
23496at147545	tig00000003	4301903	4313625
76446at147545	tig00000003	1397591	1408771
90453at147545	tig00000007	1356988	1367999
12731at147545	tig00000003	3081090	3093745
51482at147545	tig00000009	201339	212760
43181at147545	tig00000009	253281	264732
25873at147545	tig00000014	554921	567097
16711at147545	tig00000004	1370367	1382967
3572at147545	tig00000003	1182703	1196296
8963at147545	tig00000001	297205	309975
8963at147545	tig00000004	497477	509899
10707at147545	tig00000002	3919067	3931988
88029at147545	tig00000008	1010933	1022002
45495at147545	tig00000007	407716	419437
116894at147545	tig00000005	1411834	1422187
9236at147545	tig00000014	1922137	1934911
120128at147545	tig00000005	3007556	3017985
120128at147545	tig00000003	394787	405059
23721at147545	tig00000014	1636618	1648582
23193at147545	tig00000007	286374	298421
112286at147545	tig00000014	655198	665842
6235at147545	tig00000007	320837	333970
6235at147545	tig00000005	3129593	3176124
36092at147545	tig00000003	1681642	1696008
62218at147545	tig00000003	2603943	2615198
62218at147545	tig00000002	1150832	1161951
76307at147545	tig00000001	1720072	1731185
91565at147545	tig00000005	418704	429324
4349at147545	tig00000008	1334860	1348561
20805at147545	tig00000005	2044773	2056754
54601at147545	tig00000004	3322104	3333237
32816at147545	tig00000007	1207240	1219191
83821at147545	tig00000003	2568490	2579348
974at147545	tig00000004	1022839	1038547
84240at147545	tig00000005	1799858	1810974
10330at147545	tig00000008	728553	741303
82680at147545	tig00000003	1625468	1636494
122720at147545	tig00000004	2031227	2041486
41267at147545	tig00000005	2159443	2170925
54642at147545	tig00000004	1285193	1296863
41756at147545	tig00000003	2978284	2989738
46169at147545	tig00000014	244888	256470
46169at147545	tig00000005	496360	507495
46169at147545	tig00000002	3099981	3111300
54494at147545	tig00000005	2803395	2814341
54494at147545	tig00000014	328910	339768
54494at147545	tig00000002	3218508	3229482
111391at147545	tig00000001	743148	753330
17986at147545	tig00000008	745852	757776
3798at147545	tig00000001	1258038	1274172
104636at147545	tig00000004	1848004	1858472
90034at147545	tig00000008	1036410	1047815
4244at147545	tig00000014	1828916	1842464
3647at147545	tig00000001	921306	935079
9744at147545	tig00000002	1364963	1408865
9744at147545	tig00000005	1872370	1884864
9744at147545	tig00000007	190390	202668
117361at147545	tig00000004	1017839	1028009
13380at147545	tig00000002	801699	814026
13380at147545	tig00000004	2557104	2569198
52223at147545	tig00000014	1860457	1908793
49982at147545	tig00000002	3381064	3392419
54072at147545	tig00000003	4200226	4211687
1750at147545	tig00000003	890640	905436
25093at147545	tig00000008	998081	1010178
62321at147545	tig00000002	2751096	2761848
105359at147545	tig00000014	2220371	2231115
64994at147545	tig00000003	553620	564546
64994at147545	tig00000009	268343	279110
70182at147545	tig00000002	2686227	2697825
93917at147545	tig00000002	714755	725686
88938at147545	tig00000003	746648	757544
92332at147545	tig00000001	567563	578348
71661at147545	tig00000004	2842031	2853077
62713at147545	tig00000002	3807483	3818832
95632at147545	tig00000002	3131593	3142432
112839at147545	tig00000001	1218134	1228872
66060at147545	tig00000004	1653437	1664615
46556at147545	tig00000001	121038	131568
112642at147545	tig00000005	2797981	2808686
24815at147545	tig00000003	860340	872093
33099at147545	tig00000003	3322182	3333820
120193at147545	tig00000004	1676446	1686613
21312at147545	tig00000005	2999049	3012946
59294at147545	tig00000009	407028	418632
27945at147545	tig00000004	1440008	1451382
77402at147545	tig00000014	364614	376313
24498at147545	tig00000001	893717	910223
47695at147545	tig00000003	2863760	2875154
62331at147545	tig00000002	2804780	2816029
5512at147545	tig00000009	715181	728173
2731at147545	tig00000003	3372013	3385526
34059at147545	tig00000007	1196415	1208052
98993at147545	tig00000007	1097969	1108666
61728at147545	tig00000008	1054109	1069067
107522at147545	tig00000003	632437	642856
103916at147545	tig00000003	4039286	4050333
42468at147545	tig00000002	1001230	1012869
89151at147545	tig00000002	2709561	2720505
117429at147545	tig00000014	1149255	1159739
116376at147545	tig00000003	904828	915799
82068at147545	tig00000004	1049073	1060257
117601at147545	tig00000005	2840212	2850295
50848at147545	tig00000003	3444841	3455905
33593at147545	tig00000003	3493012	3504575
2365at147545	tig00000002	1204850	1219089
115580at147545	tig00000003	3820188	3830567
113116at147545	tig00000005	184592	195017
103970at147545	tig00000001	2365893	2376618
19660at147545	tig00000014	698380	710528
53314at147545	tig00000004	2049170	2060530
28632at147545	tig00000004	1779935	1791833
104205at147545	tig00000007	229706	240372
111572at147545	tig00000005	2453617	2463928
121778at147545	tig00000002	1649824	1660284
12207at147545	tig00000002	1766113	1778682
9692at147545	tig00000004	2677202	2690124
3760at147545	tig00000003	363530	376956
4991at147545	tig00000005	424158	437035
4991at147545	tig00000014	2910510	2925191
4991at147545	tig00000008	1072093	1087146
9080at147545	tig00000003	2995276	3008257
114902at147545	tig00000009	512131	522986
101153at147545	tig00000009	356456	367347
14697at147545	tig00000005	2689600	2702133
25875at147545	tig00000008	1188863	1200595
53889at147545	tig00000002	1805179	1816555
43936at147545	tig00000002	976268	988003
43936at147545	tig00000005	2197231	2208699
