115505at147545	bctg00000020	66829	77389
103547at147545	bctg00000012	524083	534798
23466at147545	bctg00000001	733673	745962
72483at147545	bctg00000000	1249128	1260199
50872at147545	bctg00000004	211573	223323
14997at147545	bctg00000016	184738	201101
28058at147545	bctg00000002	638317	650767
35558at147545	bctg00000046	110039	121376
29474at147545	bctg00000005	296034	307668
79507at147545	bctg00000004	519532	530101
18011at147545	bctg00000000	561358	573072
54502at147545	bctg00000003	392550	403832
65330at147545	bctg00000002	286644	297867
35019at147545	bctg00000005	628172	640410
75405at147545	bctg00000004	72018	82864
78920at147545	bctg00000050	180169	191484
51085at147545	bctg00000000	211082	222546
15414at147545	bctg00000044	175321	187219
59262at147545	bctg00000080	17197	28690
9765at147545	bctg00000011	143439	156362
63854at147545	bctg00000004	110516	121511
63854at147545	bctg00000017	46370	57681
63854at147545	bctg00000038	204799	215891
37012at147545	bctg00000004	1288614	1315970
109790at147545	bctg00000015	222470	233106
54161at147545	bctg00000000	660299	671689
54161at147545	bctg00000014	485779	496630
54161at147545	bctg00000055	44472	55658
120961at147545	bctg00000014	1264	11874
106226at147545	bctg00000018	309258	320093
24898at147545	bctg00000015	299118	327247
4162at147545	bctg00000003	202490	216316
88519at147545	bctg00000018	236303	246989
102635at147545	bctg00000007	522643	533271
81498at147545	bctg00000020	398971	410188
1626at147545	bctg00000011	366262	381252
4180at147545	bctg00000000	1271971	1287299
47015at147545	bctg00000049	157963	169525
22842at147545	bctg00000008	208141	219219
22842at147545	bctg00000004	1017551	1053148
9140at147545	bctg00000003	89049	102328
45324at147545	bctg00000038	186666	198076
30051at147545	bctg00000039	217295	229133
71395at147545	bctg00000000	362112	373312
52831at147545	bctg00000002	579228	590250
52831at147545	bctg00000069	25268	36251
70052at147545	bctg00000005	864706	876126
70052at147545	bctg00000000	189780	200559
22119at147545	bctg00000029	17041	29499
23065at147545	bctg00000011	341342	353135
111005at147545	bctg00000004	1160936	1171130
19407at147545	bctg00000016	196441	208061
68728at147545	bctg00000000	707704	718772
68138at147545	bctg00000025	341518	351844
81676at147545	bctg00000005	293679	304548
81676at147545	bctg00000032	138646	149329
8788at147545	bctg00000006	468058	480924
99572at147545	bctg00000034	103804	114744
100292at147545	bctg00000001	740135	750592
102473at147545	bctg00000037	106959	117762
95023at147545	bctg00000041	55606	66455
57158at147545	bctg00000020	430050	440710
57158at147545	bctg00000077	3156	13801
66642at147545	bctg00000008	339631	350804
104760at147545	bctg00000018	480615	491181
91518at147545	bctg00000020	220590	231543
76739at147545	bctg00000040	82568	93669
22948at147545	bctg00000082	0	6231
110382at147545	bctg00000041	159768	170332
110382at147545	bctg00000034	240034	250417
5110at147545	bctg00000039	94824	108697
88989at147545	bctg00000051	109932	121020
97779at147545	bctg00000038	16484	27092
110427at147545	bctg00000015	428487	439116
9736at147545	bctg00000002	1164306	1176699
69685at147545	bctg00000000	793638	804735
27020at147545	bctg00000013	471594	483267
63448at147545	bctg00000000	376480	387662
26861at147545	bctg00000018	441308	452930
6847at147545	bctg00000015	462059	475277
26157at147545	bctg00000005	601567	613023
26157at147545	bctg00000012	293298	304305
69549at147545	bctg00000039	208947	220245
73025at147545	bctg00000001	202124	213335
41454at147545	bctg00000023	70797	82297
71919at147545	bctg00000030	244682	255593
16590at147545	bctg00000057	23198	35285
67649at147545	bctg00000025	132084	143235
104484at147545	bctg00000040	113907	124972
61328at147545	bctg00000003	974953	986261
13580at147545	bctg00000009	669480	680681
117172at147545	bctg00000002	733981	744391
16093at147545	bctg00000016	242188	255014
16093at147545	bctg00000020	286454	298782
16093at147545	bctg00000034	147766	159949
92426at147545	bctg00000040	40803	51720
45344at147545	bctg00000002	1189285	1200959
26319at147545	bctg00000026	136795	148842
57614at147545	bctg00000025	99243	110462
74385at147545	bctg00000006	297485	308324
74385at147545	bctg00000003	990403	1001278
74385at147545	bctg00000009	471406	482223
121625at147545	bctg00000012	438565	448903
50780at147545	bctg00000051	140999	152369
83042at147545	bctg00000018	398501	409716
33003at147545	bctg00000012	608373	619908
33003at147545	bctg00000044	53768	65243
33003at147545	bctg00000036	21967	33233
49064at147545	bctg00000034	73601	85276
113348at147545	bctg00000019	233431	243736
95222at147545	bctg00000003	521623	532373
119at147545	bctg00000046	11831	34222
108761at147545	bctg00000003	82388	92884
79761at147545	bctg00000020	403559	414199
27200at147545	bctg00000038	138347	150127
40237at147545	bctg00000025	55605	68540
54016at147545	bctg00000029	69635	80363
35111at147545	bctg00000008	610936	622593
35111at147545	bctg00000012	13543	25082
35111at147545	bctg00000000	51622	63128
25435at147545	bctg00000045	185359	197920
81886at147545	bctg00000011	444915	455592
62664at147545	bctg00000014	454868	466121
66583at147545	bctg00000003	467853	479324
5341at147545	bctg00000001	1288279	1301388
11182at147545	bctg00000058	47178	64544
19750at147545	bctg00000057	51639	64832
175at147545	bctg00000029	163226	182026
18256at147545	bctg00000057	48382	60572
5877at147545	bctg00000061	0	13178
112452at147545	bctg00000070	19369	29838
101574at147545	bctg00000006	128168	139068
79296at147545	bctg00000040	118286	129050
45817at147545	bctg00000008	748750	759433
81334at147545	bctg00000044	56864	67886
23956at147545	bctg00000001	1002342	1014445
30786at147545	bctg00000000	1045850	1057449
60653at147545	bctg00000026	129041	141006
51274at147545	bctg00000001	783866	795770
28504at147545	bctg00000022	104776	116435
28504at147545	bctg00000003	214023	274685
28504at147545	bctg00000048	22634	34310
36354at147545	bctg00000001	962603	974339
36354at147545	bctg00000014	429088	440365
19526at147545	bctg00000003	401848	414006
28262at147545	bctg00000008	667479	679042
35187at147545	bctg00000043	74048	85712
4998at147545	bctg00000000	551382	565199
59406at147545	bctg00000003	441393	453095
100767at147545	bctg00000057	44333	55290
2372at147545	bctg00000009	109448	123371
28155at147545	bctg00000047	196445	208070
28155at147545	bctg00000001	1215675	1226733
28155at147545	bctg00000008	754503	765606
76766at147545	bctg00000004	522348	532815
79104at147545	bctg00000019	192648	203732
24805at147545	bctg00000083	3929	15944
81289at147545	bctg00000000	433575	444207
73029at147545	bctg00000000	1368028	1379074
54947at147545	bctg00000001	488816	499979
99875at147545	bctg00000044	114268	124753
22016at147545	bctg00000004	268063	280132
62894at147545	bctg00000004	614884	626239
24973at147545	bctg00000002	122076	133607
1722at147545	bctg00000004	483899	498790
80808at147545	bctg00000035	164487	175324
93796at147545	bctg00000046	7407	18389
114618at147545	bctg00000016	250664	261212
55215at147545	bctg00000032	228758	239921
34318at147545	bctg00000096	0	7672
28864at147545	bctg00000055	42383	54155
27311at147545	bctg00000007	439285	451245
57927at147545	bctg00000007	666851	678255
22383at147545	bctg00000041	61153	74103
102617at147545	bctg00000001	722990	733541
80319at147545	bctg00000001	828014	838907
67976at147545	bctg00000015	479861	492194
18516at147545	bctg00000025	248061	259824
58802at147545	bctg00000096	0	7672
70181at147545	bctg00000014	8991	20883
8446at147545	bctg00000001	704180	717532
61110at147545	bctg00000039	38643	64486
99338at147545	bctg00000012	278970	289755
13572at147545	bctg00000055	14923	27415
3962at147545	bctg00000000	601719	615697
52992at147545	bctg00000055	44460	55796
52992at147545	bctg00000005	317473	328481
72554at147545	bctg00000018	26945	38096
3274at147545	bctg00000012	532538	547129
74271at147545	bctg00000022	84473	95564
106618at147545	bctg00000018	191555	202487
77610at147545	bctg00000007	831106	842311
78253at147545	bctg00000030	99828	111182
113186at147545	bctg00000004	973655	984029
45566at147545	bctg00000012	435512	448091
73155at147545	bctg00000056	44599	56005
18157at147545	bctg00000020	196751	209107
101406at147545	bctg00000032	108977	120034
59054at147545	bctg00000039	99716	111071
59054at147545	bctg00000002	587288	598133
38069at147545	bctg00000049	9306	21003
38069at147545	bctg00000045	14271	25644
38069at147545	bctg00000033	0	10637
65682at147545	bctg00000046	116664	128115
17276at147545	bctg00000000	1320864	1333575
80237at147545	bctg00000001	320906	331694
38573at147545	bctg00000005	327569	338931
45432at147545	bctg00000000	1136643	1147977
37386at147545	bctg00000008	145330	156454
76938at147545	bctg00000074	18534	29605
76938at147545	bctg00000003	761925	772764
76938at147545	bctg00000004	523879	534607
14662at147545	bctg00000030	92077	104145
14662at147545	bctg00000023	380146	392110
15225at147545	bctg00000018	304011	316551
5919at147545	bctg00000000	516302	530083
118071at147545	bctg00000033	214624	225096
2090at147545	bctg00000018	443792	458045
2369at147545	bctg00000004	263228	277295
62487at147545	bctg00000013	415949	428355
76644at147545	bctg00000007	828689	840661
54278at147545	bctg00000020	53642	65196
64261at147545	bctg00000012	488881	499901
115456at147545	bctg00000006	846948	857608
113476at147545	bctg00000028	223172	234179
45949at147545	bctg00000013	509821	521710
61625at147545	bctg00000028	327471	338379
112070at147545	bctg00000010	116671	126931
97620at147545	bctg00000056	353	10957
9584at147545	bctg00000000	878205	891288
103933at147545	bctg00000006	3763	14412
111975at147545	bctg00000001	824757	835273
111975at147545	bctg00000007	29484	39936
55356at147545	bctg00000005	813665	825092
53369at147545	bctg00000045	194520	206022
18249at147545	bctg00000009	347788	359844
18249at147545	bctg00000008	663632	675434
18249at147545	bctg00000058	41590	53533
79500at147545	bctg00000001	437480	448355
69852at147545	bctg00000013	76754	87792
69852at147545	bctg00000000	1135318	1146362
106411at147545	bctg00000008	682155	693051
53275at147545	bctg00000049	169911	181620
68513at147545	bctg00000002	803330	814919
90681at147545	bctg00000006	364525	375529
17462at147545	bctg00000080	4360	16584
17462at147545	bctg00000003	962893	974311
82343at147545	bctg00000004	612288	623786
52390at147545	bctg00000030	295881	308817
91509at147545	bctg00000003	77137	88295
8154at147545	bctg00000000	65714	79033
120876at147545	bctg00000007	559453	569770
31514at147545	bctg00000025	65050	77364
101326at147545	bctg00000012	598351	608869
116419at147545	bctg00000041	187689	198258
24923at147545	bctg00000033	58586	70414
7161at147545	bctg00000025	101863	115820
10814at147545	bctg00000013	106179	119102
69310at147545	bctg00000003	890237	901623
100525at147545	bctg00000011	443433	454300
33880at147545	bctg00000039	76674	88620
61594at147545	bctg00000005	546575	557681
891at147545	bctg00000081	121	16960
3069at147545	bctg00000034	156043	170212
63166at147545	bctg00000004	1088226	1099570
63166at147545	bctg00000003	702967	713974
106293at147545	bctg00000004	648572	659167
93696at147545	bctg00000000	1048588	1059064
96845at147545	bctg00000010	120688	131494
113667at147545	bctg00000037	228588	239013
87719at147545	bctg00000000	750488	761559
26202at147545	bctg00000003	779663	791658
26202at147545	bctg00000022	180217	191611
26202at147545	bctg00000014	488041	499512
84118at147545	bctg00000003	1080856	1091669
16536at147545	bctg00000022	88943	101731
8724at147545	bctg00000009	102402	115450
107930at147545	bctg00000058	12450	23009
46291at147545	bctg00000008	317424	329402
159at147545	bctg00000003	30460	49909
88072at147545	bctg00000003	1082229	1093000
114695at147545	bctg00000025	110519	120830
7848at147545	bctg00000011	390807	403083
7848at147545	bctg00000000	1370871	1383137
7848at147545	bctg00000029	147423	159392
80855at147545	bctg00000000	1268518	1279904
3144at147545	bctg00000039	195829	209812
113631at147545	bctg00000006	856614	867049
3272at147545	bctg00000032	276215	290303
65647at147545	bctg00000061	47062	58261
39833at147545	bctg00000000	781904	793214
6035at147545	bctg00000008	507410	544539
51044at147545	bctg00000000	240056	251663
30119at147545	bctg00000000	712318	724928
25474at147545	bctg00000030	70158	82460
15773at147545	bctg00000005	402847	415579
16603at147545	bctg00000000	421623	434453
35266at147545	bctg00000038	133453	145922
54151at147545	bctg00000002	333356	346095
17237at147545	bctg00000028	126070	139776
105063at147545	bctg00000002	715673	725801
10563at147545	bctg00000006	749817	762458
24004at147545	bctg00000038	218991	231460
52107at147545	bctg00000001	1045301	1056649
41317at147545	bctg00000047	97308	108699
102406at147545	bctg00000029	42582	53215
89456at147545	bctg00000001	1005261	1016570
79344at147545	bctg00000000	1270478	1281137
110972at147545	bctg00000044	192227	202825
62041at147545	bctg00000000	1028937	1039725
71011at147545	bctg00000000	414408	425637
71011at147545	bctg00000002	1205303	1216373
102449at147545	bctg00000017	101194	129712
24558at147545	bctg00000057	92373	104229
106653at147545	bctg00000007	566237	576927
116073at147545	bctg00000011	396473	407019
106778at147545	bctg00000013	423366	434260
62594at147545	bctg00000000	978344	989974
76375at147545	bctg00000002	318110	329968
53825at147545	bctg00000016	121751	133418
53825at147545	bctg00000003	544143	555743
53825at147545	bctg00000000	1345401	1356749
114380at147545	bctg00000009	403529	413946
94944at147545	bctg00000010	111519	122157
23496at147545	bctg00000012	327351	339073
76446at147545	bctg00000020	37637	48817
90453at147545	bctg00000002	135550	146564
12731at147545	bctg00000008	577922	590577
51482at147545	bctg00000004	608286	619708
43181at147545	bctg00000004	540062	551514
25873at147545	bctg00000018	86082	98257
16711at147545	bctg00000014	36589	49191
3572at147545	bctg00000003	111601	125194
8963at147545	bctg00000004	1188268	1201038
8963at147545	bctg00000010	190938	202752
10707at147545	bctg00000043	90415	103342
88029at147545	bctg00000028	135984	147054
45495at147545	bctg00000002	1091337	1103057
116894at147545	bctg00000015	435448	445802
9236at147545	bctg00000001	1137095	1149869
120128at147545	bctg00000000	71764	82193
120128at147545	bctg00000003	921422	931694
23721at147545	bctg00000019	92599	104576
23193at147545	bctg00000002	1213917	1225964
112286at147545	bctg00000018	190208	200852
6235at147545	bctg00000002	1176794	1189927
6235at147545	bctg00000033	47587	94155
36092at147545	bctg00000020	322334	336701
62218at147545	bctg00000038	0	5796
62218at147545	bctg00000006	193103	204222
62218at147545	bctg00000003	863403	874615
76307at147545	bctg00000061	0	8493
91565at147545	bctg00000011	454106	464726
4349at147545	bctg00000017	191018	204720
20805at147545	bctg00000000	1065052	1077033
54601at147545	bctg00000001	169970	181103
32816at147545	bctg00000002	284247	296198
83821at147545	bctg00000034	256048	266905
974at147545	bctg00000023	51376	67084
84240at147545	bctg00000000	1315704	1326823
10330at147545	bctg00000045	150615	163366
82680at147545	bctg00000020	266125	277151
122720at147545	bctg00000040	47763	58022
41267at147545	bctg00000000	949064	960545
54642at147545	bctg00000039	201800	213223
41756at147545	bctg00000008	683760	695215
41756at147545	bctg00000000	275436	286451
46169at147545	bctg00000054	38271	49853
46169at147545	bctg00000011	531871	543006
46169at147545	bctg00000030	255156	266475
54494at147545	bctg00000000	275433	286380
54494at147545	bctg00000049	34101	44959
54494at147545	bctg00000030	136771	147745
111391at147545	bctg00000013	134657	145463
17986at147545	bctg00000045	177103	189027
3798at147545	bctg00000016	452148	468280
104636at147545	bctg00000014	525781	536249
90034at147545	bctg00000028	110006	121411
4244at147545	bctg00000001	1238827	1252470
3647at147545	bctg00000013	338769	352542
9744at147545	bctg00000006	411455	457202
9744at147545	bctg00000033	52116	64745
9744at147545	bctg00000042	26392	38665
117361at147545	bctg00000023	63790	73960
13380at147545	bctg00000025	184636	196964
13380at147545	bctg00000005	566499	578594
52223at147545	bctg00000001	1170656	1220931
49982at147545	bctg00000051	132932	144287
54072at147545	bctg00000012	443664	455126
54072at147545	bctg00000041	14574	25494
1750at147545	bctg00000003	416987	431783
25093at147545	bctg00000028	147822	159919
62321at147545	bctg00000007	689129	699881
105359at147545	bctg00000001	842538	853282
64994at147545	bctg00000003	761905	772830
64994at147545	bctg00000004	523825	534592
70182at147545	bctg00000007	753126	764725
93917at147545	bctg00000025	277020	287951
88938at147545	bctg00000003	564963	575859
92332at147545	bctg00000086	0	6548
71661at147545	bctg00000005	263948	274913
62713at147545	bctg00000043	203401	214750
95632at147545	bctg00000030	223965	234804
112839at147545	bctg00000016	497370	508033
66060at147545	bctg00000014	335287	346465
46556at147545	bctg00000004	987693	998223
112642at147545	bctg00000000	281083	291787
24815at147545	bctg00000003	450333	462084
33099at147545	bctg00000041	156314	167952
120193at147545	bctg00000014	358309	368476
21312at147545	bctg00000000	76806	90722
59294at147545	bctg00000004	384376	395853
27945at147545	bctg00000014	119336	130710
77402at147545	bctg00000049	69981	81678
24498at147545	bctg00000013	311171	327678
62331at147545	bctg00000007	634928	646172
5512at147545	bctg00000004	65958	79387
2731at147545	bctg00000041	104135	118133
34059at147545	bctg00000002	295390	307132
98993at147545	bctg00000002	394853	405550
61728at147545	bctg00000028	88748	103704
107522at147545	bctg00000003	681700	692119
103916at147545	bctg00000012	605161	616208
42468at147545	bctg00000006	14481	26124
89151at147545	bctg00000007	730471	741367
117429at147545	bctg00000029	265099	275583
117429at147545	bctg00000046	193634	204118
116376at147545	bctg00000003	406582	417553
82068at147545	bctg00000023	26326	37510
117601at147545	bctg00000000	239515	249598
50848at147545	bctg00000041	34779	46100
33593at147545	bctg00000008	2114	13678
2365at147545	bctg00000006	250563	264803
115580at147545	bctg00000008	349450	359720
113116at147545	bctg00000011	220801	231226
103970at147545	bctg00000031	221640	232365
19660at147545	bctg00000018	233449	245615
53314at147545	bctg00000040	65730	77089
28632at147545	bctg00000014	457445	469343
104205at147545	bctg00000002	1270012	1280678
111572at147545	bctg00000000	655898	666209
121778at147545	bctg00000006	696435	706895
12207at147545	bctg00000006	819053	831622
9692at147545	bctg00000005	436050	448645
3760at147545	bctg00000003	949526	962952
4991at147545	bctg00000011	459569	472446
4991at147545	bctg00000021	167627	182561
4991at147545	bctg00000028	70659	85712
9080at147545	bctg00000008	663394	676375
114902at147545	bctg00000004	272886	283741
101153at147545	bctg00000004	435521	446329
14697at147545	bctg00000000	387630	400162
25875at147545	bctg00000017	29616	41348
53889at147545	bctg00000006	860026	871406
43936at147545	bctg00000025	0	6471
43936at147545	bctg00000000	911276	922745
59555at147545	bctg00000045	132553	144285
52439at147545	bctg00000011	618806	629423
110954at147545	bctg00000035	151311	161696
