52831at147545	contig_71	806980	818002
52831at147545	contig_56	531193	542176
70052at147545	contig_70	1337093	1348514
70052at147545	contig_80	1060514	1071293
22119at147545	contig_114	1882035	1894494
23065at147545	contig_80	3492644	3504437
111005at147545	contig_114	267426	278208
19407at147545	contig_114	1510254	1521874
68728at147545	contig_80	1572968	1584036
68138at147545	contig_113	248582	258908
81676at147545	contig_70	1894269	1905139
81676at147545	contig_76	1979192	1989875
8788at147545	contig_91	525793	537472
99572at147545	contig_76	2452483	2463426
100292at147545	contig_56	2721576	2732033
102473at147545	contig_80	392427	403230
95023at147545	contig_62	1072295	1083144
57158at147545	contig_76	1815633	1826293
57158at147545	contig_80	19881	30527
66642at147545	contig_62	1461372	1472546
104760at147545	contig_56	1337930	1348496
91518at147545	contig_76	1606256	1617102
76739at147545	contig_70	1134315	1145417
22948at147545	contig_90	468905	481022
110382at147545	contig_62	967621	978185
110382at147545	contig_76	2588786	2599169
5110at147545	contig_70	238472	252346
88989at147545	contig_90	1113440	1124528
97779at147545	contig_76	2668150	2679124
110427at147545	contig_80	2693702	2704331
9736at147545	contig_71	1380768	1393161
69685at147545	contig_80	1658997	1670095
27020at147545	contig_114	1042263	1053936
63448at147545	contig_80	1247465	1258647
26861at147545	contig_56	1298601	1310223
6847at147545	contig_80	2657518	2670737
26157at147545	contig_70	1598350	1609810
26157at147545	contig_62	439564	450571
69549at147545	contig_70	354609	365973
73025at147545	contig_70	2432035	2443246
41454at147545	contig_70	72584	84086
71919at147545	contig_90	1407211	1418122
16590at147545	contig_90	970851	982938
67649at147545	contig_113	60254	71405
104484at147545	contig_70	1165660	1176725
61328at147545	contig_76	355321	366629
13580at147545	contig_90	2540796	2551998
117172at147545	contig_71	950709	961116
16093at147545	contig_114	1463290	1476117
16093at147545	contig_76	1672013	1684341
92426at147545	contig_70	1092593	1103510
45344at147545	contig_71	1405781	1417455
26319at147545	contig_56	3045828	3057881
57614at147545	contig_113	27401	38620
74385at147545	contig_91	354481	365320
74385at147545	contig_76	2900371	2911352
74385at147545	contig_90	2342841	2353658
121625at147545	contig_62	572696	583034
50780at147545	contig_90	1144516	1155886
83042at147545	contig_56	1255753	1266969
33003at147545	contig_62	742573	754108
33003at147545	contig_113	441994	453469
33003at147545	contig_103	7969	19424
49064at147545	contig_76	2422271	2433947
113348at147545	contig_56	1910540	1920845
95222at147545	contig_76	807316	818066
119at147545	contig_56	1416956	1439344
108761at147545	contig_76	1233123	1243619
79761at147545	contig_76	1789155	1799784
27200at147545	contig_76	2779473	2791331
40237at147545	contig_91	16596	29531
54016at147545	contig_114	1934697	1945425
35111at147545	contig_62	1734429	1746086
35111at147545	contig_80	922308	933813
35111at147545	contig_76	454335	465711
25435at147545	contig_106	4386	16948
81886at147545	contig_80	3390131	3400808
62664at147545	contig_70	840438	851691
66583at147545	contig_76	860428	871900
5341at147545	contig_56	2181493	2194604
11182at147545	contig_114	1832461	1849825
19750at147545	contig_90	941258	954441
175at147545	contig_114	2025359	2044159
18256at147545	contig_90	945508	957700
5877at147545	contig_114	1717608	1731259
112452at147545	contig_76	1352675	1363144
101574at147545	contig_91	217194	227966
79296at147545	contig_70	1170041	1180805
45817at147545	contig_76	2987715	2998386
81334at147545	contig_113	439361	450383
23956at147545	contig_56	2459196	2471300
30786at147545	contig_80	1909377	1920976
60653at147545	contig_56	3053677	3065642
51274at147545	contig_56	2678249	2690158
28504at147545	contig_113	601010	612670
28504at147545	contig_76	1049558	1110054
28504at147545	contig_71	150013	161689
36354at147545	contig_56	2499309	2511045
36354at147545	contig_70	814693	825970
19526at147545	contig_76	925774	937932
28262at147545	contig_62	1790997	1802562
35187at147545	contig_90	579618	591282
4998at147545	contig_80	1416549	1430367
59406at147545	contig_76	886679	898379
100767at147545	contig_90	950819	961776
2372at147545	contig_90	1939140	1994882
28155at147545	contig_90	474935	486635
28155at147545	contig_56	2256152	2267210
28155at147545	contig_76	2981541	2992644
76766at147545	contig_13	896472	907266
79104at147545	contig_56	1936920	1948010
24805at147545	contig_80	561129	573145
81289at147545	contig_80	1305453	1316085
73029at147545	contig_80	2226369	2237416
73029at147545	contig_109	186719	197408
54947at147545	contig_70	2720647	2731789
99875at147545	contig_113	384559	395044
22016at147545	contig_13	644938	657007
62894at147545	contig_13	970760	982115
24973at147545	contig_71	337153	348684
1722at147545	contig_13	858035	872933
80808at147545	contig_76	2222280	2233117
93796at147545	contig_56	1412550	1423532
114618at147545	contig_114	1457091	1467639
55215at147545	contig_76	2065364	2076527
34318at147545	contig_90	716265	728905
28864at147545	contig_114	497774	509546
27311at147545	contig_90	1523854	1535814
57927at147545	contig_90	1752559	1763992
22383at147545	contig_62	1064637	1077587
102617at147545	contig_56	2738642	2749256
80319at147545	contig_56	2635080	2645973
67976at147545	contig_80	2640596	2652929
18516at147545	contig_113	158965	170728
58802at147545	contig_90	716265	728815
70181at147545	contig_70	404990	416882
8446at147545	contig_56	2754643	2767997
61110at147545	contig_70	186150	211996
13536at147545	contig_91	82016	94553
99338at147545	contig_62	425233	436018
13572at147545	contig_114	524544	537036
3962at147545	contig_80	1466826	1480903
52992at147545	contig_114	496133	507469
52992at147545	contig_70	1870330	1881338
52992at147545	contig_56	2852187	2907821
72554at147545	contig_56	894060	905211
3274at147545	contig_62	666698	681289
74271at147545	contig_113	580698	591789
106618at147545	contig_56	1054888	1065820
77610at147545	contig_90	1916895	1928100
78253at147545	contig_90	1264205	1275560
113186at147545	contig_114	104625	114999
45566at147545	contig_62	569637	582217
73155at147545	contig_70	1001738	1013145
18157at147545	contig_76	1582416	1594773
101406at147545	contig_76	1949516	1960576
59054at147545	contig_70	243367	254723
59054at147545	contig_71	815027	825872
38069at147545	contig_56	699087	710784
38069at147545	contig_103	619332	630705
38069at147545	contig_80	867721	879034
65682at147545	contig_56	1517959	1529410
17276at147545	contig_80	2179108	2191819
80237at147545	contig_70	2552744	2563532
80237at147545	contig_80	344035	354439
38573at147545	contig_70	1859879	1871190
45432at147545	contig_80	2000171	2011505
37386at147545	contig_62	1282368	1293492
76938at147545	contig_80	2501723	2512788
76938at147545	contig_76	568882	579637
76938at147545	contig_13	898004	908732
14662at147545	contig_90	1256454	1268522
14662at147545	contig_110	334749	346905
15225at147545	contig_56	1161354	1173894
5919at147545	contig_80	1392176	1405958
118071at147545	contig_80	652565	663037
2090at147545	contig_56	1301087	1315344
2369at147545	contig_13	640103	654170
62487at147545	contig_114	994400	1006806
76644at147545	contig_90	1914477	1926449
54278at147545	contig_76	1439205	1450759
64261at147545	contig_62	623027	634047
115456at147545	contig_91	905492	916152
113476at147545	contig_103	863657	874664
45949at147545	contig_114	1080469	1092358
61625at147545	contig_103	963236	974144
112070at147545	contig_110	538201	548461
97620at147545	contig_70	1038896	1049500
9584at147545	contig_80	1743535	1756714
103933at147545	contig_91	92952	103601
111975at147545	contig_56	2638733	2649249
111975at147545	contig_90	427395	437847
55356at147545	contig_70	1388157	1399584
53369at147545	contig_106	0	7779
18249at147545	contig_90	2217271	2229328
18249at147545	contig_62	1787148	1798950
18249at147545	contig_114	1826871	1838814
79500at147545	contig_70	2669293	2680168
69852at147545	contig_80	1998846	2009890
106411at147545	contig_62	1803811	1814707
53275at147545	contig_56	859643	871353
68513at147545	contig_71	1020073	1031662
90681at147545	contig_91	420859	431863
17462at147545	contig_56	2154687	2166911
82343at147545	contig_13	968151	979649
52390at147545	contig_90	1458418	1471355
91509at147545	contig_76	1237714	1248873
8154at147545	contig_80	936402	949723
120876at147545	contig_90	1649506	1659823
31514at147545	contig_91	7752	20082
101326at147545	contig_62	732549	743067
116419at147545	contig_62	939685	950254
24923at147545	contig_80	807944	819771
7161at147545	contig_113	30022	43980
10814at147545	contig_114	712622	725546
69310at147545	contig_76	437999	449385
100525at147545	contig_80	3391424	3402291
33880at147545	contig_70	222171	234117
61594at147545	contig_70	1653726	1664832
891at147545	contig_70	2191008	2218543
3069at147545	contig_76	2504802	2518972
63166at147545	contig_114	207726	219071
63166at147545	contig_76	625812	636819
106293at147545	contig_13	1004422	1015018
93696at147545	contig_80	1912078	1922590
96845at147545	contig_110	542220	553026
113667at147545	contig_80	514344	524769
87719at147545	contig_80	1615783	1626855
26202at147545	contig_76	549976	561971
26202at147545	contig_113	680356	691750
26202at147545	contig_70	873636	885107
84118at147545	contig_76	252007	262820
16536at147545	contig_113	585170	597959
8724at147545	contig_90	1973886	1986935
107930at147545	contig_114	1797711	1808270
46291at147545	contig_62	1439180	1451158
159at147545	contig_76	1276120	1295569
88072at147545	contig_76	250676	261447
114695at147545	contig_113	38681	48992
7848at147545	contig_80	3442671	3454948
7848at147545	contig_56	339562	351697
7848at147545	contig_114	2009562	2021523
80855at147545	contig_80	2126657	2138043
3144at147545	contig_70	341531	355510
113631at147545	contig_91	915051	925604
3272at147545	contig_76	2112843	2126932
65647at147545	contig_114	1765183	1776384
39833at147545	contig_80	1647258	1658568
6035at147545	contig_62	1630853	1667986
51044at147545	contig_80	1110815	1122443
30119at147545	contig_80	1577582	1590267
25474at147545	contig_90	1234524	1246827
15773at147545	contig_70	1788611	1801347
16603at147545	contig_80	1293498	1306329
35266at147545	contig_76	2774577	2787046
54151at147545	contig_71	550325	563064
17237at147545	contig_103	764682	778388
105063at147545	contig_71	932382	942510
10563at147545	contig_91	808373	821391
24004at147545	contig_76	2860165	2872636
52107at147545	contig_56	2416996	2428344
41317at147545	contig_114	2112103	2123494
102406at147545	contig_114	1907628	1918263
89456at147545	contig_56	2457071	2468380
79344at147545	contig_80	2128618	2139277
110972at147545	contig_113	298043	308641
62041at147545	contig_80	1892454	1903242
71011at147545	contig_80	1286282	1297510
71011at147545	contig_71	1421754	1432887
102449at147545	contig_106	257001	268327
24558at147545	contig_90	901742	913598
106653at147545	contig_90	1656293	1666983
116073at147545	contig_80	3438731	3449277
106778at147545	contig_114	1001827	1012712
62594at147545	contig_80	1843697	1855328
76375at147545	contig_71	535077	546935
53825at147545	contig_114	1583642	1595309
53825at147545	contig_80	2203839	2215188
53825at147545	contig_76	784052	795652
114380at147545	contig_90	2273058	2283475
94944at147545	contig_110	533050	543688
23496at147545	contig_62	475679	487401
23496at147545	contig_91	507967	519061
76446at147545	contig_76	1423194	1434374
90453at147545	contig_71	350620	361634
12731at147545	contig_62	1701437	1714094
51482at147545	contig_13	964148	975570
43181at147545	contig_13	912338	923790
25873at147545	contig_56	953191	965367
16711at147545	contig_70	432575	445176
3572at147545	contig_76	1200776	1214369
8963at147545	contig_114	295349	308119
8963at147545	contig_110	612452	624266
10707at147545	contig_90	595996	609085
88029at147545	contig_103	774599	785669
45495at147545	contig_71	1305909	1317629
116894at147545	contig_80	2687020	2697374
9236at147545	contig_56	2323688	2336528
120128at147545	contig_80	942455	952884
120128at147545	contig_76	407915	418187
23721at147545	contig_56	2038000	2050004
23193at147545	contig_71	1430447	1442494
112286at147545	contig_56	1053541	1064185
6235at147545	contig_71	1393268	1406401
6235at147545	contig_80	784202	830771
36092at147545	contig_76	1707873	1722240
62218at147545	contig_76	2640349	2651605
62218at147545	contig_91	253406	264525
76307at147545	contig_114	1715520	1726593
91565at147545	contig_80	3380993	3391613
4349at147545	contig_106	329665	343371
20805at147545	contig_80	1928524	1940506
54601at147545	contig_70	2399866	2410999
32816at147545	contig_71	501379	513174
83821at147545	contig_76	2604800	2615659
974at147545	contig_70	85923	101632
84240at147545	contig_80	2173949	2185068
10330at147545	contig_106	30970	43720
82680at147545	contig_76	1651677	1662703
122720at147545	contig_70	1099554	1109813
41267at147545	contig_80	1814413	1825895
54642at147545	contig_70	347502	358925
41756at147545	contig_62	1805416	1816871
46169at147545	contig_56	639736	651318
46169at147545	contig_80	3302630	3313765
46169at147545	contig_90	1417680	1429000
54494at147545	contig_80	1146208	1157157
54494at147545	contig_56	723880	734738
54494at147545	contig_90	1299298	1310311
111391at147545	contig_114	741113	751919
17986at147545	contig_106	13281	25205
3798at147545	contig_114	1255479	1271613
104636at147545	contig_70	911150	921618
90034at147545	contig_103	748604	760009
4244at147545	contig_56	2230398	2243946
3647at147545	contig_114	919451	933224
9744at147545	contig_91	467804	513715
9744at147545	contig_80	813609	826238
9744at147545	contig_71	1524383	1536654
117361at147545	contig_70	80923	91093
13380at147545	contig_113	97424	109752
13380at147545	contig_70	1632803	1644922
52223at147545	contig_56	2261967	2310379
49982at147545	contig_90	1136445	1147800
54072at147545	contig_62	577791	589253
1750at147545	contig_76	908007	922803
25093at147545	contig_103	786445	798542
62321at147545	contig_90	1774863	1785615
105359at147545	contig_56	2620715	2631459
64994at147545	contig_76	568816	579742
64994at147545	contig_13	897950	908717
70182at147545	contig_90	1838878	1850477
93917at147545	contig_113	185912	196843
88938at147545	contig_76	763946	774842
92332at147545	contig_114	565610	576395
71661at147545	contig_70	1923903	1934868
62713at147545	contig_90	709065	720414
95632at147545	contig_90	1386533	1397373
112839at147545	contig_114	1215628	1226291
66060at147545	contig_70	716372	727550
46556at147545	contig_114	118656	129186
112642at147545	contig_80	1151867	1162572
24815at147545	contig_76	877681	889435
33099at147545	contig_62	970003	981641
120193at147545	contig_70	739407	749574
21312at147545	contig_80	947497	961395
59294at147545	contig_13	758469	769945
27945at147545	contig_70	502541	513915
77402at147545	contig_56	759601	771290
24498at147545	contig_114	891826	908342
47695at147545	contig_76	2905029	2916423
62331at147545	contig_90	1720659	1731903
62331at147545	contig_13	1016642	1027718
5512at147545	contig_13	442781	456211
2731at147545	contig_62	1019944	1033942
34059at147545	contig_71	512367	524110
98993at147545	contig_71	613645	624342
61728at147545	contig_103	727325	742284
107522at147545	contig_76	647669	658088
103916at147545	contig_62	739360	750407
42468at147545	contig_91	103706	115343
89151at147545	contig_90	1816214	1827110
117429at147545	contig_56	1548294	1558778
116376at147545	contig_76	922230	933201
82068at147545	contig_70	111566	122750
117601at147545	contig_80	1110274	1120357
50848at147545	contig_62	1092908	1103974
33593at147545	contig_62	1141194	1152759
2365at147545	contig_91	307524	321765
115580at147545	contig_62	1471084	1481464
113116at147545	contig_80	3614612	3625037
103970at147545	contig_114	2311205	2321930
19660at147545	contig_56	1096801	1108968
53314at147545	contig_70	1117531	1128891
28632at147545	contig_70	843016	854914
104205at147545	contig_71	1486576	1497242
111572at147545	contig_80	1521139	1531450
121778at147545	contig_91	754958	765418
12207at147545	contig_91	877595	890164
9692at147545	contig_70	1755541	1768136
3760at147545	contig_76	376611	390037
4991at147545	contig_80	3373231	3386108
4991at147545	contig_56	3345165	3359847
4991at147545	contig_103	709226	724280
9080at147545	contig_62	1786910	1799893
114902at147545	contig_13	649764	660619
101153at147545	contig_13	809634	820442
14697at147545	contig_80	1260521	1273054
25875at147545	contig_106	185264	196997
53889at147545	contig_91	916700	928080
43936at147545	contig_91	78731	90466
43936at147545	contig_80	1776614	1788083
59555at147545	contig_106	50087	61820
52439at147545	contig_80	3216161	3226778
110954at147545	contig_76	2209085	2219470
63680at147545	contig_76	2315363	2326361
39142at147545	contig_76	466844	478893
83090at147545	contig_114	1400777	1411738
100859at147545	contig_56	1174774	1185465
100859at147545	contig_90	959452	970102
41268at147545	contig_80	1917975	1929515
81380at147545	contig_80	412222	423400
96371at147545	contig_90	1405452	1416317
75408at147545	contig_114	1297348	1308450
47213at147545	contig_70	186011	213263
47213at147545	contig_91	508096	553135
26609at147545	contig_80	1776283	1788179
26609at147545	contig_91	78773	90240
26609at147545	contig_113	442126	453382
47179at147545	contig_70	525873	537358
98313at147545	contig_80	1955510	1966314
26417at147545	contig_76	1083614	1095773
44321at147545	contig_80	822475	833812
44321at147545	contig_13	1056856	1068690
58273at147545	contig_103	762171	773394
56751at147545	contig_90	1077226	1088598
17797at147545	contig_90	913296	925708
103252at147545	contig_76	1674881	1685649
75069at147545	contig_76	2102867	2113886
52463at147545	contig_62	1398615	1410586
51634at147545	contig_91	86407	99744
2663at147545	contig_76	2750274	2765013
29133at147545	contig_56	2851584	2907492
29133at147545	contig_90	2453939	2465567
29133at147545	contig_76	243153	254741
62094at147545	contig_91	570868	582154
13013at147545	contig_76	1419445	1431828
26701at147545	contig_76	1686681	1698378
26701at147545	contig_80	3342804	3365794
106374at147545	contig_114	1110683	1121447
106374at147545	contig_13	1008781	1019332
106374at147545	contig_80	3671406	3698743
