69541at147545	tig00000001	2008084	2019734
93688at147545	tig00000002	1410412	1420993
48403at147545	tig00000007	379299	390871
10508at147545	tig00000002	2451127	2464333
34263at147545	tig00000004	2160828	2172567
46213at147545	tig00000001	1561975	1573292
46213at147545	tig00000005	600592	611762
114019at147545	tig00000002	2174344	2184739
18140at147545	tig00000001	2912893	2924503
88382at147545	tig00000005	1465834	1476288
88382at147545	tig00000010	130971	141492
88382at147545	tig00000004	3608193	3618603
92132at147545	tig00000002	1815982	1827016
14414at147545	tig00000003	2536562	2548463
64378at147545	tig00000004	1996166	2007566
70628at147545	tig00000004	1675345	1686683
70628at147545	tig00000009	1314287	1325154
96092at147545	tig00000004	619581	630305
58235at147545	tig00000001	1517141	1528594
95594at147545	tig00000005	979290	990253
21626at147545	tig00000004	3156220	3168043
11268at147545	tig00000001	3646957	3660125
3705at147545	tig00000002	1066049	1081458
8013at147545	tig00000001	968801	981456
96558at147545	tig00000002	3887619	3900122
68285at147545	tig00000007	1783076	1794141
101352at147545	tig00000005	1009477	1020211
98760at147545	tig00000010	890927	901625
31153at147545	tig00000002	3969402	3981683
39508at147545	tig00000003	2435461	2447089
7664at147545	tig00000008	1099263	1112290
7387at147545	tig00000004	740113	792466
7546at147545	tig00000001	2150205	2164262
26942at147545	tig00000002	513898	525927
56930at147545	tig00000010	823750	835002
34502at147545	tig00000002	243299	255374
24930at147545	tig00000002	632478	644320
24930at147545	tig00000009	927156	938532
24437at147545	tig00000003	830482	842333
71497at147545	tig00000002	1102818	1113872
71497at147545	tig00000004	1252637	1263380
71497at147545	tig00000003	2913966	2924757
20599at147545	tig00000009	1346577	1359130
73751at147545	tig00000003	2747498	2758645
73751at147545	tig00000008	1454891	1465766
25656at147545	tig00000005	960749	973038
68616at147545	tig00000002	1739903	1750970
11334at147545	tig00000001	684194	732705
46736at147545	tig00000009	1286792	1298482
28389at147545	tig00000001	549314	561175
13135at147545	tig00000005	1070648	1081906
77671at147545	tig00000003	2202378	2213213
83944at147545	tig00000007	2070609	2081688
72549at147545	tig00000002	1977876	1990464
28487at147545	tig00000001	2231763	2242737
84104at147545	tig00000005	1350412	1361096
84104at147545	tig00000007	463471	474109
85085at147545	tig00000001	1496333	1507094
84005at147545	tig00000005	2344697	2355668
33579at147545	tig00000002	2051901	2063586
18541at147545	tig00000007	1535546	1547953
10613at147545	tig00000002	3587964	3601828
62642at147545	tig00000010	825886	837081
109732at147545	tig00000010	1064998	1075546
110159at147545	tig00000008	135311	145828
110159at147545	tig00000007	1721381	1732035
73443at147545	tig00000005	804543	815667
46158at147545	tig00000007	147224	159386
118715at147545	tig00000005	1461510	1471794
1713at147545	tig00000001	2206466	2220584
76492at147545	tig00000008	1198914	1209971
25700at147545	tig00000007	428590	440168
8881at147545	tig00000010	1004645	1018109
15493at147545	tig00000001	1391124	1403403
66572at147545	tig00000001	771896	782927
63017at147545	tig00000005	1000734	1012183
104427at147545	tig00000008	1058624	1069244
29726at147545	tig00000004	1433217	1445015
32414at147545	tig00000005	1641303	1653377
22548at147545	tig00000007	1404698	1416383
65004at147545	tig00000003	1842039	1853154
65960at147545	tig00000005	1143517	1154515
77105at147545	tig00000003	1151174	1162157
61616at147545	tig00000009	974917	986105
37635at147545	tig00000004	2639907	2651409
65362at147545	tig00000005	1763377	1775403
26838at147545	tig00000002	4566792	4578668
40565at147545	tig00000004	2489233	2500819
33902at147545	tig00000003	1549883	1561745
14138at147545	tig00000002	482730	494853
25339at147545	tig00000003	1513652	1525666
23473at147545	tig00000002	2054879	2067066
23473at147545	tig00000001	3028259	3039536
29210at147545	tig00000005	3076898	3088524
119856at147545	tig00000005	1056524	1066709
91965at147545	tig00000002	2322910	2333771
83670at147545	tig00000007	61859	72721
120924at147545	tig00000002	3413308	3423688
16588at147545	tig00000001	2423616	2435317
114715at147545	tig00000003	753716	764228
57296at147545	tig00000003	1767231	1778389
96149at147545	tig00000003	1752761	1763414
89366at147545	tig00000003	1738663	1749521
37162at147545	tig00000001	447969	459869
106841at147545	tig00000004	2801745	2812163
47491at147545	tig00000001	3058329	3069723
65675at147545	tig00000007	272842	283528
95380at147545	tig00000005	2119630	2130498
30451at147545	tig00000001	2130458	2142896
107615at147545	tig00000002	2328702	2339716
100064at147545	tig00000007	656208	666594
64273at147545	tig00000005	2128522	2140180
64273at147545	tig00000004	999800	1011287
64273at147545	tig00000002	773762	785069
96837at147545	tig00000009	369018	379977
107739at147545	tig00000008	1336419	1346796
122448at147545	tig00000007	586345	596668
41342at147545	tig00000003	1919061	1930846
41342at147545	tig00000004	2775568	2786950
54720at147545	tig00000004	873191	884716
54720at147545	tig00000005	1073892	1084951
29745at147545	tig00000003	600952	612969
8037at147545	tig00000004	1453956	1466829
65866at147545	tig00000007	297438	308466
104149at147545	tig00000005	2517602	2528314
104149at147545	tig00000001	4374859	4385272
104149at147545	tig00000004	325397	335810
75022at147545	tig00000001	2321846	2333034
34068at147545	tig00000001	4230647	4242218
7572at147545	tig00000010	917693	930937
39683at147545	tig00000004	3129695	3141386
39683at147545	tig00000010	298252	329239
39683at147545	tig00000002	1794015	1846556
85261at147545	tig00000002	2553687	2564472
19259at147545	tig00000001	1922367	1935261
19259at147545	tig00000003	1542609	1554447
24279at147545	tig00000007	1338388	1350788
84525at147545	tig00000003	2708008	2719024
29445at147545	tig00000002	3178298	3192173
108372at147545	tig00000001	2535455	2546112
20455at147545	tig00000004	1553384	1565518
31650at147545	tig00000009	1035129	1046223
62470at147545	tig00000004	610446	621108
12533at147545	tig00000003	1093726	1106435
12199at147545	tig00000002	1048964	1061642
89295at147545	tig00000004	2968650	2979265
45724at147545	tig00000002	2188628	2199849
103613at147545	tig00000003	882876	893443
103613at147545	tig00000001	1777761	1788527
103613at147545	tig00000002	1953325	1963983
20472at147545	tig00000007	404036	416833
44137at147545	tig00000002	2326262	2337974
41190at147545	tig00000007	636506	648377
44815at147545	tig00000010	1050102	1061599
44815at147545	tig00000005	1073871	1084939
44815at147545	tig00000001	1316288	1327145
25881at147545	tig00000005	2165185	2176668
29060at147545	tig00000002	1813799	1825733
36642at147545	tig00000008	1079022	1090528
17343at147545	tig00000002	3406486	3419218
98638at147545	tig00000009	913085	923726
91312at147545	tig00000005	269542	280426
43330at147545	tig00000001	283319	294668
110307at147545	tig00000002	1713072	1723670
105240at147545	tig00000001	1987851	1998576
30915at147545	tig00000001	1705064	1716883
30915at147545	tig00000002	3290292	3302063
89908at147545	tig00000009	1088274	1098925
89908at147545	tig00000002	3464603	3475043
105379at147545	tig00000002	1590419	1601056
107844at147545	tig00000009	1496805	1507359
68539at147545	tig00000005	2067470	2078493
112977at147545	tig00000005	1209869	1220246
97093at147545	tig00000004	2398540	2410016
111536at147545	tig00000003	1293471	1304125
4675at147545	tig00000003	1899233	1912520
15824at147545	tig00000009	727817	739325
69505at147545	tig00000007	1956350	1967508
33794at147545	tig00000001	2723084	2735515
85577at147545	tig00000005	1333605	1344441
71285at147545	tig00000004	2683328	2694226
71285at147545	tig00000001	3862080	3872950
18784at147545	tig00000004	703921	716334
2103at147545	tig00000003	1798922	1813078
6712at147545	tig00000002	2615885	2630225
73614at147545	tig00000002	3583000	3593857
10536at147545	tig00000002	677542	690602
17176at147545	tig00000001	2373829	2386482
50485at147545	tig00000004	1998867	2010284
13578at147545	tig00000001	3026898	3039698
46471at147545	tig00000002	403873	414703
109421at147545	tig00000008	1459176	1469589
30334at147545	tig00000008	1315610	1327404
7154at147545	tig00000003	2739182	2752862
45959at147545	tig00000002	3974775	3986988
25024at147545	tig00000002	3607649	3619691
10381at147545	tig00000003	1036512	1049853
77208at147545	tig00000001	546354	557319
94250at147545	tig00000008	940597	951095
9487at147545	tig00000002	2376428	2391109
115505at147545	tig00000002	1437955	1448515
103547at147545	tig00000002	4310052	4320767
23466at147545	tig00000007	57245	69534
72483at147545	tig00000005	2032187	2043258
50872at147545	tig00000004	3177168	3188919
14997at147545	tig00000004	1066123	1082487
28058at147545	tig00000009	864097	876548
35558at147545	tig00000007	1275652	1286989
29474at147545	tig00000003	1047267	1058901
79507at147545	tig00000004	2875149	2885718
18011at147545	tig00000005	1346650	1358364
54502at147545	tig00000002	925291	936573
65330at147545	tig00000009	514805	526028
35019at147545	tig00000003	1373836	1386077
75405at147545	tig00000004	3315718	3326564
22983at147545	tig00000002	2922443	2934446
78920at147545	tig00000001	905190	916506
51085at147545	tig00000005	1007399	1018864
15414at147545	tig00000001	4031088	4042986
59262at147545	tig00000007	641717	653210
9765at147545	tig00000005	3528573	3541476
63854at147545	tig00000004	3277044	3288039
63854at147545	tig00000008	974439	985750
63854at147545	tig00000002	2859213	2870306
37012at147545	tig00000004	2188743	2202675
109790at147545	tig00000005	2738991	2749627
54161at147545	tig00000005	1445671	1457061
54161at147545	tig00000003	2081743	2092594
54161at147545	tig00000010	1110362	1164036
120961at147545	tig00000003	2556285	2566895
106226at147545	tig00000007	1622886	1633721
24898at147545	tig00000005	2642791	2672939
4162at147545	tig00000002	1097098	1110926
88519at147545	tig00000007	1689887	1700573
102635at147545	tig00000001	1623880	1634508
81498at147545	tig00000002	1768258	1779475
1626at147545	tig00000005	3305302	3320292
4180at147545	tig00000005	2055046	2070369
47015at147545	tig00000007	1940936	1952498
22842at147545	tig00000002	3540763	3551842
22842at147545	tig00000004	2425605	2461198
22842at147545	tig00000009	998093	1008875
9140at147545	tig00000002	1213124	1226403
45324at147545	tig00000002	2841066	2852476
30051at147545	tig00000003	2589264	2601102
71395at147545	tig00000005	1160606	1171806
52831at147545	tig00000009	810802	821824
52831at147545	tig00000007	2265869	2276852
70052at147545	tig00000003	1608624	1620045
70052at147545	tig00000005	986082	996861
22119at147545	tig00000004	700496	712955
23065at147545	tig00000005	3333436	3345229
111005at147545	tig00000004	2320048	2330830
19407at147545	tig00000004	1077827	1089447
68728at147545	tig00000005	1493101	1504169
68138at147545	tig00000001	3966021	3976347
68138at147545	tig00000006	170150	180476
81676at147545	tig00000003	1044910	1055781
81676at147545	tig00000002	1962862	1973545
8788at147545	tig00000001	3143722	3155401
99572at147545	tig00000002	2471296	2482238
100292at147545	tig00000007	63707	74164
102473at147545	tig00000005	315092	325895
95023at147545	tig00000002	3895811	3906663
57158at147545	tig00000002	1799353	1810013
66642at147545	tig00000002	3424488	3435662
104760at147545	tig00000007	1451708	1462274
91518at147545	tig00000002	1591860	1602706
76739at147545	tig00000003	1817812	1828914
22948at147545	tig00000001	483847	495964
110382at147545	tig00000002	4000819	4011383
5110at147545	tig00000003	2711763	2725637
88989at147545	tig00000001	1130134	1141222
97779at147545	tig00000002	2681166	2692140
110427at147545	tig00000005	2534452	2545081
9736at147545	tig00000009	1388608	1401001
69685at147545	tig00000005	1582103	1593200
27020at147545	tig00000004	1547627	1559300
63448at147545	tig00000005	1174975	1186157
26861at147545	tig00000007	1489970	1501592
6847at147545	tig00000005	2498301	2511520
26157at147545	tig00000003	1347213	1358673
26157at147545	tig00000002	4528542	4539549
69549at147545	tig00000003	2598145	2609509
73025at147545	tig00000003	496871	508082
41454at147545	tig00000003	2882035	2893537
71919at147545	tig00000001	1423925	1434836
16590at147545	tig00000001	987572	999659
67649at147545	tig00000001	3737999	3749150
104484at147545	tig00000003	1786504	1797569
61328at147545	tig00000002	342793	354101
13580at147545	tig00000001	2554803	2566005
117172at147545	tig00000009	954533	964943
16093at147545	tig00000004	1125497	1138324
16093at147545	tig00000002	1657588	1669916
92426at147545	tig00000003	1859776	1870693
45344at147545	tig00000009	1413620	1425294
26319at147545	tig00000010	960247	972299
57614at147545	tig00000001	3705146	3716365
74385at147545	tig00000001	3315907	3326746
74385at147545	tig00000002	2929279	2940260
74385at147545	tig00000005	1714179	1725018
121625at147545	tig00000002	4395981	4406319
50780at147545	tig00000001	1161200	1172570
83042at147545	tig00000007	1533264	1544480
33003at147545	tig00000002	4224894	4236429
33003at147545	tig00000001	4148987	4160462
33003at147545	tig00000008	2188674	2200129
49064at147545	tig00000002	2441086	2452762
113348at147545	tig00000007	884042	894347
95222at147545	tig00000002	796657	807407
119at147545	tig00000007	1360851	1383242
108761at147545	tig00000002	1222570	1233066
79761at147545	tig00000002	1772878	1783507
27200at147545	tig00000002	2792714	2804572
40237at147545	tig00000001	3651737	3664672
54016at147545	tig00000004	649571	660299
35111at147545	tig00000002	3152406	3164063
35111at147545	tig00000005	847872	859377
25435at147545	tig00000008	1418033	1430594
81886at147545	tig00000005	3230912	3241589
62664at147545	tig00000003	2112289	2123542
66583at147545	tig00000002	849768	861249
5341at147545	tig00000007	601170	614282
11182at147545	tig00000004	745168	762532
19750at147545	tig00000001	958019	971202
175at147545	tig00000004	550830	569630
18256at147545	tig00000001	962269	974460
5877at147545	tig00000004	863813	877464
112452at147545	tig00000002	1342075	1352544
101574at147545	tig00000001	3453273	3464045
79296at147545	tig00000003	1782424	1793188
45817at147545	tig00000002	3011754	3022425
81334at147545	tig00000001	4146354	4157376
81334at147545	tig00000006	50667	61656
23956at147545	tig00000007	322243	334347
30786at147545	tig00000005	1832509	1844108
60653at147545	tig00000010	952487	964452
51274at147545	tig00000007	105577	117485
28504at147545	tig00000001	4307928	4319588
28504at147545	tig00000002	1038894	1099391
28504at147545	tig00000009	165476	177152
36354at147545	tig00000007	282516	294252
36354at147545	tig00000003	2138050	2149327
19526at147545	tig00000002	915110	927268
28262at147545	tig00000002	3096033	3107466
35187at147545	tig00000001	594512	606176
4998at147545	tig00000005	1336671	1350489
59406at147545	tig00000002	876022	887722
100767at147545	tig00000001	967545	978502
2372at147545	tig00000001	1950385	2012641
28155at147545	tig00000001	489878	501578
28155at147545	tig00000007	526560	537618
28155at147545	tig00000002	3005580	3016683
76766at147545	tig00000004	2872108	2882902
79104at147545	tig00000007	856877	867967
24805at147545	tig00000005	485790	497806
81289at147545	tig00000013	0	8310
81289at147545	tig00000005	1231066	1241698
73029at147545	tig00000005	2151252	2162299
54947at147545	tig00000003	208217	219380
99875at147545	tig00000001	4091550	4102035
22016at147545	tig00000004	3120340	3132409
62894at147545	tig00000004	2797144	2808499
24973at147545	tig00000009	348230	359761
1722at147545	tig00000004	2906459	2921357
80808at147545	tig00000002	2241157	2251994
93796at147545	tig00000007	1376664	1387646
114618at147545	tig00000004	1133975	1144523
55215at147545	tig00000002	2048951	2060114
34318at147545	tig00000001	733168	745808
28864at147545	tig00000004	2093885	2105657
27311at147545	tig00000001	1540569	1552529
57927at147545	tig00000001	1763783	1775216
22383at147545	tig00000002	3901369	3914319
102617at147545	tig00000007	46478	57092
80319at147545	tig00000007	149736	160629
67976at147545	tig00000005	2481379	2493712
18516at147545	tig00000001	3836715	3848478
58802at147545	tig00000001	733168	745718
70181at147545	tig00000003	2547274	2559166
8446at147545	tig00000007	27728	41081
61110at147545	tig00000003	2752112	2777959
13536at147545	tig00000001	3586710	3599247
99338at147545	tig00000002	4543091	4553876
13572at147545	tig00000004	2066394	2078886
3962at147545	tig00000005	1386934	1401012
52992at147545	tig00000004	2095962	2107298
52992at147545	tig00000003	1068714	1079722
52992at147545	tig00000010	1110338	1163970
72554at147545	tig00000007	1894949	1906101
3274at147545	tig00000002	4297721	4312312
74271at147545	tig00000001	4287618	4298709
106618at147545	tig00000007	1734380	1745312
77610at147545	tig00000001	1928140	1939345
78253at147545	tig00000001	1280913	1292268
113186at147545	tig00000004	2483237	2493611
45566at147545	tig00000002	4396794	4409325
73155at147545	tig00000003	1950808	1962213
18157at147545	tig00000002	1568017	1580374
101406at147545	tig00000002	1933186	1944246
59054at147545	tig00000003	2709388	2720744
59054at147545	tig00000009	818858	829703
38069at147545	tig00000007	2091679	2103376
38069at147545	tig00000008	1575614	1586987
38069at147545	tig00000005	793279	804592
65682at147545	tig00000007	1268915	1280366
17276at147545	tig00000005	2104048	2116759
80237at147545	tig00000003	378440	390086
38573at147545	tig00000003	1078810	1090172
45432at147545	tig00000005	1923285	1934619
37386at147545	tig00000002	3603603	3614727
76938at147545	tig00000005	2342511	2353582
76938at147545	tig00000002	558220	568975
76938at147545	tig00000004	2870642	2881370
14662at147545	tig00000003	3261113	3273269
14662at147545	tig00000001	1273160	1285409
15225at147545	tig00000007	1626333	1638873
5919at147545	tig00000005	1314138	1327920
118071at147545	tig00000005	577244	587716
2090at147545	tig00000007	1484850	1499107
2369at147545	tig00000004	3123177	3137244
62487at147545	tig00000004	1594768	1607174
76644at147545	tig00000001	1925719	1937694
54278at147545	tig00000002	1424745	1436299
64261at147545	tig00000002	4344969	4355988
115456at147545	tig00000001	2767301	2777742
113476at147545	tig00000008	1256983	1267990
45949at147545	tig00000004	1509196	1521085
61625at147545	tig00000008	1356511	1367419
112070at147545	tig00000003	3509116	3519376
97620at147545	tig00000003	1912510	1923114
9584at147545	tig00000005	1666650	1679829
103933at147545	tig00000001	3577661	3588310
111975at147545	tig00000007	146477	156993
111975at147545	tig00000001	442279	452731
55356at147545	tig00000003	1557435	1568862
53369at147545	tig00000008	1409924	1421423
18249at147545	tig00000001	2235045	2247102
18249at147545	tig00000002	3099513	3111315
18249at147545	tig00000004	756178	768121
79500at147545	tig00000003	261744	272619
69852at147545	tig00000005	1921960	1933004
106411at147545	tig00000002	3083761	3094657
53275at147545	tig00000007	1928817	1940527
68513at147545	tig00000009	1023887	1035476
90681at147545	tig00000001	3249359	3260363
17462at147545	tig00000007	628868	641092
82343at147545	tig00000004	2799616	2811114
52390at147545	tig00000001	1475129	1488066
91509at147545	tig00000002	1227161	1238322
8154at147545	tig00000005	861964	875285
120876at147545	tig00000001	1660736	1671053
31514at147545	tig00000001	3661188	3673502
101326at147545	tig00000002	4235934	4246452
116419at147545	tig00000002	4028749	4039318
24923at147545	tig00000005	733466	745293
7161at147545	tig00000001	3707767	3721725
10814at147545	tig00000004	1877910	1890833
69310at147545	tig00000002	429286	440672
100525at147545	tig00000005	3232206	3243073
33880at147545	tig00000003	2729992	2741938
61594at147545	tig00000003	1292198	1303304
891at147545	tig00000003	731335	758882
3069at147545	tig00000002	2523619	2537789
63166at147545	tig00000004	2379176	2390521
63166at147545	tig00000002	615144	626151
106293at147545	tig00000004	2764227	2774823
93696at147545	tig00000005	1835209	1845721
96845at147545	tig00000003	3513136	3523942
113667at147545	tig00000005	438995	449420
87719at147545	tig00000005	1538885	1549957
26202at147545	tig00000002	539314	551309
26202at147545	tig00000001	4377386	4388780
26202at147545	tig00000003	2078862	2090333
84118at147545	tig00000002	239709	250522
16536at147545	tig00000001	4292089	4304878
8724at147545	tig00000001	1991644	2004693
107930at147545	tig00000004	786737	797296
46291at147545	tig00000002	3445891	3457868
159at147545	tig00000002	1265567	1285016
88072at147545	tig00000002	238378	249149
114695at147545	tig00000001	3716426	3726737
7848at147545	tig00000005	3283465	3295742
7848at147545	tig00000008	209211	221346
7848at147545	tig00000004	573467	585428
80855at147545	tig00000005	2051585	2062971
3144at147545	tig00000003	2608606	2622585
113631at147545	tig00000001	2757631	2768184
3272at147545	tig00000002	2096424	2110315
65647at147545	tig00000004	818622	829823
39833at147545	tig00000005	1570353	1581663
6035at147545	tig00000002	3230691	3267823
51044at147545	tig00000005	1036456	1048082
30119at147545	tig00000005	1497716	1510401
25474at147545	tig00000001	1251224	1263338
15773at147545	tig00000003	1156009	1168741
16603at147545	tig00000005	1219112	1231943
16603at147545	tig00000013	7432	20260
35266at147545	tig00000002	2787816	2800285
54151at147545	tig00000009	561510	574249
17237at147545	tig00000008	1159855	1173561
105063at147545	tig00000009	936214	946342
10563at147545	tig00000001	2861852	2874870
24004at147545	tig00000002	2873410	2885881
52107at147545	tig00000007	365423	376771
41317at147545	tig00000004	484201	495592
102406at147545	tig00000004	676743	687378
89456at147545	tig00000007	325163	336472
79344at147545	tig00000005	2053546	2064205
110972at147545	tig00000001	4015450	4026048
62041at147545	tig00000005	1815576	1826362
71011at147545	tig00000005	1211895	1223123
71011at147545	tig00000009	1429596	1440729
102449at147545	tig00000008	919461	930787
24558at147545	tig00000001	920636	932492
106653at147545	tig00000001	1667520	1678210
116073at147545	tig00000005	3279525	3290071
106778at147545	tig00000004	1588861	1599746
62594at147545	tig00000005	1766820	1778451
76375at147545	tig00000009	546267	558125
53825at147545	tig00000004	999782	1011449
53825at147545	tig00000005	2128609	2139958
53825at147545	tig00000002	773397	784997
114380at147545	tig00000001	2290835	2301252
94944at147545	tig00000003	3503965	3514603
23496at147545	tig00000002	4491700	4503422
23496at147545	tig00000001	3162156	3173250
76446at147545	tig00000002	1408725	1419905
90453at147545	tig00000009	361704	372718
12731at147545	tig00000002	3184419	3197077
51482at147545	tig00000004	2803694	2815116
43181at147545	tig00000004	2855587	2867039
25873at147545	tig00000007	1834803	1846979
16711at147545	tig00000003	2518978	2531579
3572at147545	tig00000002	1190260	1203853
8963at147545	tig00000004	2290135	2302905
8963at147545	tig00000003	3583436	3595250
10707at147545	tig00000001	610889	623819
88029at147545	tig00000008	1169773	1180843
45495at147545	tig00000009	1313740	1325460
116894at147545	tig00000005	2527769	2538123
9236at147545	tig00000007	457244	470084
120128at147545	tig00000005	868021	878450
120128at147545	tig00000002	399202	409474
23721at147545	tig00000007	754871	766876
23193at147545	tig00000009	1438291	1450339
112286at147545	tig00000007	1736015	1746659
6235at147545	tig00000009	1401110	1414243
6235at147545	tig00000005	709727	756291
36092at147545	tig00000002	1693411	1707779
62218at147545	tig00000002	2659219	2670475
62218at147545	tig00000001	3416711	3427830
76307at147545	tig00000004	868493	879566
91565at147545	tig00000005	3221775	3232395
4349at147545	tig00000008	844412	858119
20805at147545	tig00000005	1851649	1863631
54601at147545	tig00000003	529110	540243
32816at147545	tig00000009	512564	524359
83821at147545	tig00000002	2623681	2634540
974at147545	tig00000003	2864498	2880207
84240at147545	tig00000005	2098888	2110007
10330at147545	tig00000008	1444627	1457377
82680at147545	tig00000002	1637252	1648278
122720at147545	tig00000003	1853479	1863738
41267at147545	tig00000005	1737525	1749007
54642at147545	tig00000003	2605191	2616614
41756at147545	tig00000002	3081595	3093050
41756at147545	tig00000001	1316012	1327103
46169at147545	tig00000007	2151137	2162719
46169at147545	tig00000005	3143493	3154628
46169at147545	tig00000001	1434394	1445714
54494at147545	tig00000005	1073883	1084832
54494at147545	tig00000007	2067696	2078554
54494at147545	tig00000001	1316012	1326986
111391at147545	tig00000004	1851553	1862359
17986at147545	tig00000008	1426927	1438851
3798at147545	tig00000004	1329905	1346039
104636at147545	tig00000003	2042333	2052801
90034at147545	tig00000008	1143779	1155184
4244at147545	tig00000007	549816	563364
3647at147545	tig00000004	1670262	1684035
9744at147545	tig00000001	3167500	3213416
9744at147545	tig00000005	739131	751760
9744at147545	tig00000009	1532249	1544522
117361at147545	tig00000003	2875030	2885200
13380at147545	tig00000001	3775168	3787496
13380at147545	tig00000003	1312132	1324228
52223at147545	tig00000007	483396	531798
49982at147545	tig00000001	1153130	1164485
54072at147545	tig00000002	4389758	4401220
1750at147545	tig00000002	897347	912143
25093at147545	tig00000008	1181620	1193717
62321at147545	tig00000001	1786091	1796843
105359at147545	tig00000007	164275	175019
64994at147545	tig00000002	558154	569080
64994at147545	tig00000004	2870657	2881424
70182at147545	tig00000001	1850107	1861706
93917at147545	tig00000001	3863659	3874590
88938at147545	tig00000002	753281	764177
92332at147545	tig00000004	2027009	2037794
71661at147545	tig00000003	1015167	1026132
62713at147545	tig00000001	725966	737315
95632at147545	tig00000001	1403242	1414082
112839at147545	tig00000004	1375221	1385884
66060at147545	tig00000003	2236479	2247543
46556at147545	tig00000004	2469047	2479577
112642at147545	tig00000005	1079542	1090247
24815at147545	tig00000002	867024	878778
33099at147545	tig00000002	3997363	4009001
120193at147545	tig00000003	2214463	2224630
21312at147545	tig00000005	873063	886961
59294at147545	tig00000004	3009451	3020927
27945at147545	tig00000003	2450241	2461615
77402at147545	tig00000007	2030975	2042664
24498at147545	tig00000004	1695137	1711646
47695at147545	tig00000002	2933939	2945333
62331at147545	tig00000001	1731883	1743127
62331at147545	tig00000004	2751500	2762576
5512at147545	tig00000004	3319197	3332627
2731at147545	tig00000002	3945013	3959011
34059at147545	tig00000009	523552	535295
98993at147545	tig00000009	622994	633691
61728at147545	tig00000008	1122501	1137460
107522at147545	tig00000002	637001	647420
103916at147545	tig00000002	4228595	4239642
42468at147545	tig00000001	3565914	3577551
89151at147545	tig00000001	1827448	1838344
117429at147545	tig00000007	1239559	1250043
116376at147545	tig00000002	911565	922536
82068at147545	tig00000003	2843384	2854568
117601at147545	tig00000005	1035915	1045998
50848at147545	tig00000002	3874984	3886050
33593at147545	tig00000002	3744424	3755990
2365at147545	tig00000001	3359459	3373700
115580at147545	tig00000002	3415588	3425968
113116at147545	tig00000005	3455478	3465903
103970at147545	tig00000004	285744	296469
19660at147545	tig00000007	1691261	1703428
53314at147545	tig00000003	1834390	1845750
28632at147545	tig00000003	2109066	2120964
104205at147545	tig00000009	1494410	1505076
111572at147545	tig00000005	1441265	1451576
121778at147545	tig00000001	2917828	2928288
12207at147545	tig00000001	2793080	2805649
9692at147545	tig00000003	1189218	1201813
3760at147545	tig00000002	366072	379498
4991at147545	tig00000005	3214093	3226970
