52977at147545	contig_81_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	177714	205684
5028at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3181511	3194630
12074at147545	contig_87_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	612088	673434
84164at147545	contig_87_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	680614	691543
84164at147545	contig_59_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	264448	275149
4334at147545	contig_87_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1393115	1406379
4334at147545	contig_148_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	355766	368186
45058at147545	contig_59_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3812083	3824153
107672at147545	contig_59_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	4170045	4180320
65887at147545	contig_59_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	268457	279795
106644at147545	contig_148_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	627221	637529
48904at147545	contig_86_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	419334	431925
1622at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1203613	1218654
64300at147545	contig_86_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	701333	712431
63327at147545	contig_73_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	771842	782897
69083at147545	contig_87_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1202854	1213819
65484at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1620099	1631160
105434at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	545571	556177
41450at147545	contig_97_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	132032	143507
41450at147545	contig_59_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	91521	102689
41450at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	989048	1000175
69541at147545	contig_87_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	601999	613649
93688at147545	contig_59_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3364502	3375083
48403at147545	contig_104_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	248038	259611
10508at147545	contig_59_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2352451	2365657
34263at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1584395	1596134
46213at147545	contig_87_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1046537	1057854
46213at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	739694	750864
114019at147545	contig_59_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2632087	2642482
18140at147545	contig_79_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	279911	291521
88382at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1604487	1615071
88382at147545	contig_81_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	323058	333579
88382at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	162536	172946
92132at147545	contig_59_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2958429	2969463
14414at147545	contig_73_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2531445	2543346
64378at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1749382	1760782
70628at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2070303	2081641
70628at147545	contig_97_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	521323	532190
96092at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3126707	3137431
58235at147545	contig_87_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1091258	1102711
95594at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1120223	1131186
21626at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	611300	623123
11268at147545	contig_79_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1014026	1027194
3705at147545	contig_59_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3702051	3717460
8013at147545	contig_87_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1638409	1651064
96558at147545	contig_59_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	998950	1011453
68285at147545	contig_86_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	437728	448793
101352at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1150400	1161134
98760at147545	contig_42_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	398720	409418
31153at147545	contig_59_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	917440	929725
39508at147545	contig_73_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2430343	2441971
7664at147545	contig_38_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	685055	698082
7387at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2964542	3016892
7546at147545	contig_87_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	457443	471500
26942at147545	contig_59_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	4257574	4269603
56930at147545	contig_42_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	331546	342798
34502at147545	contig_59_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	4524253	4536328
24930at147545	contig_59_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	4139157	4150999
24930at147545	contig_97_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	132185	143561
24437at147545	contig_73_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	840824	852675
71497at147545	contig_59_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3669636	3680690
71497at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2493643	2504386
71497at147545	contig_149_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	86608	97399
20599at147545	contig_97_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	553614	566166
73751at147545	contig_73_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2742416	2753563
73751at147545	contig_38_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1041712	1052587
25656at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1101683	1113972
68616at147545	contig_59_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3034481	3045548
11334at147545	contig_87_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1887190	1935691
46736at147545	contig_97_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	493842	505533
28389at147545	contig_87_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2058762	2070623
13135at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1209504	1220762
77671at147545	contig_73_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2197257	2208092
83944at147545	contig_86_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	153387	164466
72549at147545	contig_59_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2792960	2805548
28487at147545	contig_87_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	378974	389948
84104at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1489270	1499953
84104at147545	contig_104_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	332211	342849
85085at147545	contig_87_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1112758	1123519
84005at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2558307	2569278
33579at147545	contig_59_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2719839	2731523
18541at147545	contig_86_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	683921	696328
10613at147545	contig_59_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1215490	1229354
62642at147545	contig_42_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	333682	344877
109732at147545	contig_42_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	572828	583376
110159at147545	contig_79_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1787770	1798287
110159at147545	contig_86_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	499829	510483
73443at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	945478	956602
46158at147545	contig_104_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	14048	26210
118715at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1600164	1610448
1713at147545	contig_87_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	401118	415236
76492at147545	contig_38_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	784709	795767
25700at147545	contig_104_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	297328	308906
8881at147545	contig_42_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	512474	525938
15493at147545	contig_87_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1216479	1228758
66572at147545	contig_87_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1836968	1847999
63017at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1141655	1153104
104427at147545	contig_38_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	644419	655039
29726at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2312009	2323807
32414at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1779977	1792051
22548at147545	contig_86_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	815463	827148
65004at147545	contig_73_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1836926	1848041
65004at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2392424	2403806
65960at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1282375	1293373
77105at147545	contig_73_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1154222	1165205
61616at147545	contig_97_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	179955	191143
37635at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1125824	1137326
65362at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1902079	1914105
26838at147545	contig_59_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	320463	332339
40565at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1256117	1267703
33902at147545	contig_73_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1551066	1562928
14138at147545	contig_59_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	4288641	4300764
25339at147545	contig_73_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1514835	1526849
23473at147545	contig_59_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2716359	2728546
23473at147545	contig_79_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	395306	406583
29210at147545	contig_147_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	226392	238018
119856at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1197411	1207596
91965at147545	contig_59_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2483049	2493910
83670at147545	contig_145_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	34933	45795
120924at147545	contig_59_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1393573	1403953
16588at147545	contig_87_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	186218	197919
114715at147545	contig_73_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	762024	772536
57296at147545	contig_73_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1762130	1773288
96149at147545	contig_73_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1747660	1758313
89366at147545	contig_73_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1733564	1744421
37162at147545	contig_87_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2160034	2171934
106841at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	966974	977392
47491at147545	contig_79_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	425399	436793
65675at147545	contig_104_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	141699	151794
95380at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2258444	2269312
30451at147545	contig_87_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	478804	491242
107615at147545	contig_59_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2477102	2488014
100064at147545	contig_104_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	515673	526059
64273at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2267337	2278995
64273at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2745701	2757188
64273at147545	contig_59_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3998425	4009732
96837at147545	contig_148_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	347751	358710
107739at147545	contig_38_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	922210	932587
122448at147545	contig_104_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	453021	463344
41342at147545	contig_73_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1913950	1925735
41342at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	992179	1003561
54720at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2872321	2883846
54720at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1212748	1223807
29745at147545	contig_73_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	609261	621277
8037at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2290178	2303051
65866at147545	contig_104_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	166380	177408
104149at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2731228	2741940
104149at147545	contig_146_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	25475	35888
104149at147545	contig_77_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	361786	372199
75022at147545	contig_87_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	288671	299859
34068at147545	contig_79_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1564083	1575654
7572at147545	contig_42_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	425487	438731
39683at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	637959	649650
39683at147545	contig_81_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	133586	164572
39683at147545	contig_59_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2936873	2991431
85261at147545	contig_59_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2252316	2263101
19259at147545	contig_87_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	686440	699334
19259at147545	contig_73_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1543792	1555630
24279at147545	contig_86_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	881063	893463
84525at147545	contig_73_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2702921	2713937
29445at147545	contig_59_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1624785	1638661
108372at147545	contig_87_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	75451	86108
20455at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2191489	2203624
31650at147545	contig_97_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	240176	251270
62470at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3135904	3146566
12533at147545	contig_73_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1104066	1116775
12199at147545	contig_59_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3721868	3734546
89295at147545	contig_71_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	800096	810711
45724at147545	contig_59_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2616977	2628198
103613at147545	contig_73_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	893220	903787
103613at147545	contig_87_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	833155	843921
103613at147545	contig_59_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2819436	2830094
20472at147545	contig_104_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	272774	285573
44137at147545	contig_59_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2478845	2490557
41190at147545	contig_104_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	503179	515050
44815at147545	contig_42_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	557931	569428
44815at147545	contig_86_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	156196	167291
44815at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1212727	1223795
25881at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2304003	2315486
25881at147545	contig_79_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1192409	1203555
29060at147545	contig_59_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2959712	2971646
36642at147545	contig_38_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	664817	676323
17343at147545	contig_59_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1398043	1410775
98638at147545	contig_97_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	118115	128756
91312at147545	contig_61_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	412556	423440
43330at147545	contig_87_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2325216	2336565
110307at147545	contig_59_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3061787	3072385
105240at147545	contig_87_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	623156	633881
30915at147545	contig_87_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	904798	916617
