41588at147545	bctg00000001	3053102	3064840
2240at147545	bctg00000008	633251	647872
114368at147545	bctg00000004	2553338	2563997
69023at147545	bctg00000005	1409965	1421414
11558at147545	bctg00000001	2239325	2253066
11558at147545	bctg00000002	1083368	1096296
55734at147545	bctg00000005	1642177	1653585
55734at147545	bctg00000008	529895	541685
55734at147545	bctg00000001	1019004	1030202
49762at147545	bctg00000004	1476012	1487512
89028at147545	bctg00000002	2953222	2964646
101552at147545	bctg00000005	875442	886461
106600at147545	bctg00000000	2523655	2534409
102682at147545	bctg00000002	2154489	2165123
103491at147545	bctg00000006	1238260	1248881
93057at147545	bctg00000002	1755931	1766953
98302at147545	bctg00000003	3009931	3020737
101795at147545	bctg00000000	1901629	1912203
70397at147545	bctg00000007	559947	571425
60892at147545	bctg00000002	2338238	2350270
31499at147545	bctg00000005	2034017	2046288
31499at147545	bctg00000000	3606789	3618642
97423at147545	bctg00000006	809359	819997
88760at147545	bctg00000006	1389306	1400803
73893at147545	bctg00000004	2733210	2745441
3654at147545	bctg00000002	1952633	1967652
10234at147545	bctg00000013	189995	203692
10234at147545	bctg00000014	81533	94461
118334at147545	bctg00000002	2242880	2253436
35881at147545	bctg00000004	2118273	2132118
35881at147545	bctg00000001	3213538	3224650
35881at147545	bctg00000002	694	17275
116790at147545	bctg00000000	1510777	1521257
118410at147545	bctg00000003	1313330	1323909
108788at147545	bctg00000001	1566691	1577296
24274at147545	bctg00000003	1834061	1845890
12222at147545	bctg00000005	710848	723418
27129at147545	bctg00000003	3037533	3049851
25804at147545	bctg00000000	121550	136240
25804at147545	bctg00000003	3599721	3611524
25804at147545	bctg00000004	3191846	3203640
65211at147545	bctg00000005	1456695	1467602
53619at147545	bctg00000009	612893	625438
120334at147545	bctg00000006	1147444	1157909
66148at147545	bctg00000000	121550	133524
109398at147545	bctg00000004	665160	676182
120912at147545	bctg00000000	2188165	2198643
106026at147545	bctg00000001	2002927	2014020
1193at147545	bctg00000001	612656	652142
122459at147545	bctg00000009	550768	561400
98271at147545	bctg00000000	1802905	1813753
106474at147545	bctg00000006	1051737	1065612
20784at147545	bctg00000003	1036786	1048842
38961at147545	bctg00000003	2172092	2184046
117144at147545	bctg00000005	834251	844656
11161at147545	bctg00000004	2763365	2776346
1782at147545	bctg00000004	803433	818856
