41342at147545	bctg00000002	2791172	2802554
54720at147545	bctg00000002	909564	921089
54720at147545	bctg00000003	1304559	1315618
29745at147545	bctg00000005	609190	621206
8037at147545	bctg00000002	1490188	1503061
65866at147545	bctg00000004	2234947	2245975
104149at147545	bctg00000003	2819660	2830372
104149at147545	bctg00000000	598294	608707
104149at147545	bctg00000002	361959	372372
75022at147545	bctg00000000	2620858	2632046
34068at147545	bctg00000000	741353	752924
7572at147545	bctg00000004	2898855	2912099
39683at147545	bctg00000002	3145213	3156904
39683at147545	bctg00000010	149236	180209
39683at147545	bctg00000001	84822	96183
85261at147545	bctg00000001	2316870	2327655
19259at147545	bctg00000000	3018501	3031395
19259at147545	bctg00000005	1545275	1557113
24279at147545	bctg00000004	1195086	1207486
84525at147545	bctg00000005	2704095	2715110
29445at147545	bctg00000001	2941086	2954967
108372at147545	bctg00000000	2407873	2418529
20455at147545	bctg00000002	1589581	1601714
31650at147545	bctg00000007	300022	311116
62470at147545	bctg00000002	646909	657571
12533at147545	bctg00000005	1103859	1116567
12199at147545	bctg00000001	843873	856551
89295at147545	bctg00000002	2984211	2994826
45724at147545	bctg00000001	1951872	1963093
103613at147545	bctg00000005	893076	903643
103613at147545	bctg00000000	3165168	3175934
103613at147545	bctg00000001	1750030	1760688
20472at147545	bctg00000004	2126810	2139608
44137at147545	bctg00000001	2089479	2101191
41190at147545	bctg00000004	1897399	1909269
44815at147545	bctg00000004	2768198	2779695
44815at147545	bctg00000003	1304538	1315606
44815at147545	bctg00000000	3624580	3635437
25881at147545	bctg00000003	2392534	2404017
25881at147545	bctg00000000	1113340	1124486
29060at147545	bctg00000001	1608521	1620455
36642at147545	bctg00000006	1109141	1120647
17343at147545	bctg00000001	3169037	3181769
98638at147545	bctg00000007	177997	188638
91312at147545	bctg00000003	505153	515824
43330at147545	bctg00000000	4656740	4668089
110307at147545	bctg00000001	1507829	1518427
105240at147545	bctg00000000	2955228	2965953
30915at147545	bctg00000000	3236784	3248603
30915at147545	bctg00000001	3053069	3064840
89908at147545	bctg00000007	353154	363805
89908at147545	bctg00000001	3227134	3237574
105379at147545	bctg00000001	1385200	1395837
107844at147545	bctg00000007	763547	774101
68539at147545	bctg00000003	2294825	2305848
112977at147545	bctg00000003	1440492	1450869
97093at147545	bctg00000002	2434495	2445971
111536at147545	bctg00000005	1296232	1306886
4675at147545	bctg00000005	1895514	1908801
15824at147545	bctg00000009	723588	735096
69505at147545	bctg00000004	578576	589734
33794at147545	bctg00000000	2213949	2226380
85577at147545	bctg00000003	1564201	1575036
71285at147545	bctg00000002	2698978	2709876
71285at147545	bctg00000000	1070857	1081743
18784at147545	bctg00000002	740361	752774
2103at147545	bctg00000005	1795241	1809397
6712at147545	bctg00000001	2379041	2393381
73614at147545	bctg00000001	3345436	3356293
10536at147545	bctg00000001	472575	485635
17176at147545	bctg00000000	2567421	2580074
50485at147545	bctg00000002	2034956	2046372
13578at147545	bctg00000000	1909844	1922643
46471at147545	bctg00000001	199008	209838
109421at147545	bctg00000006	730099	740512
30334at147545	bctg00000006	872328	884122
7154at147545	bctg00000005	2735265	2748943
45959at147545	bctg00000008	911750	923963
25024at147545	bctg00000001	3370079	3382120
10381at147545	bctg00000005	1046665	1060004
77208at147545	bctg00000000	4394130	4405186
94250at147545	bctg00000006	1248546	1259044
9487at147545	bctg00000001	2139620	2154300
115505at147545	bctg00000001	1232763	1243323
103547at147545	bctg00000008	577996	588711
23466at147545	bctg00000004	2528997	2541286
72483at147545	bctg00000003	2259551	2270622
50872at147545	bctg00000002	3192671	3204421
14997at147545	bctg00000002	1102501	1118865
28058at147545	bctg00000007	129017	141468
35558at147545	bctg00000004	1258874	1270211
29474at147545	bctg00000005	1057416	1069050
79507at147545	bctg00000002	2890717	2901286
18011at147545	bctg00000003	1577242	1588956
54502at147545	bctg00000001	720229	731510
65330at147545	bctg00000009	510557	521780
35019at147545	bctg00000005	1376573	1388814
75405at147545	bctg00000002	3331224	3342070
22983at147545	bctg00000001	2685463	2697497
78920at147545	bctg00000000	4035112	4046428
51085at147545	bctg00000003	1238136	1249601
15414at147545	bctg00000000	940525	952423
59262at147545	bctg00000004	1892569	1904062
9765at147545	bctg00000000	144489	157412
63854at147545	bctg00000002	3292559	3303554
63854at147545	bctg00000006	1213898	1225209
63854at147545	bctg00000001	2622311	2633404
37012at147545	bctg00000002	2224765	2238697
109790at147545	bctg00000003	3043043	3053679
54161at147545	bctg00000003	1676013	1687403
54161at147545	bctg00000005	2077965	2088816
54161at147545	bctg00000002	2132031	2143217
120961at147545	bctg00000005	2552390	2563039
106226at147545	bctg00000004	912260	923095
24898at147545	bctg00000003	2946883	2977021
4162at147545	bctg00000001	891987	905815
88519at147545	bctg00000004	845427	856113
102635at147545	bctg00000000	3319153	3329781
81498at147545	bctg00000001	1562994	1574211
1626at147545	bctg00000000	365535	380525
4180at147545	bctg00000003	2282398	2297726
47015at147545	bctg00000004	593582	605144
22842at147545	bctg00000001	3303266	3314345
22842at147545	bctg00000002	2461548	2497140
9140at147545	bctg00000001	1007990	1021269
45324at147545	bctg00000001	2604167	2615577
30051at147545	bctg00000005	2585361	2597199
71395at147545	bctg00000003	1391249	1402449
52831at147545	bctg00000007	75732	86754
52831at147545	bctg00000004	272512	283497
70052at147545	bctg00000005	1611225	1622646
70052at147545	bctg00000003	1216826	1227605
22119at147545	bctg00000002	736936	749395
23065at147545	bctg00000000	340601	352394
111005at147545	bctg00000002	2356020	2366802
19407at147545	bctg00000002	1114205	1125825
68728at147545	bctg00000003	1723443	1734511
68138at147545	bctg00000000	1007158	1017484
81676at147545	bctg00000005	1055061	1065930
81676at147545	bctg00000001	1759567	1770250
8788at147545	bctg00000000	1794172	1805851
99572at147545	bctg00000001	2234505	2245446
100292at147545	bctg00000004	2524367	2534824
102473at147545	bctg00000003	548586	559389
95023at147545	bctg00000008	991994	1002846
57158at147545	bctg00000001	1594080	1604740
66642at147545	bctg00000001	3187030	3198204
104760at147545	bctg00000004	1083647	1094213
91518at147545	bctg00000001	1386641	1397487
76739at147545	bctg00000005	1814128	1825229
22948at147545	bctg00000000	4455540	4467657
110382at147545	bctg00000008	887358	897920
110382at147545	bctg00000001	2370825	2381208
5110at147545	bctg00000005	2707844	2721718
88989at147545	bctg00000000	3810455	3821543
97779at147545	bctg00000001	2444320	2455294
110427at147545	bctg00000003	2836506	2847135
9736at147545	bctg00000007	655376	667769
69685at147545	bctg00000003	1809476	1820573
27020at147545	bctg00000002	1583826	1595499
63448at147545	bctg00000003	1405617	1416799
26861at147545	bctg00000004	1044333	1055955
6847at147545	bctg00000003	2800368	2813587
26157at147545	bctg00000005	1349955	1361415
26157at147545	bctg00000008	359364	370371
69549at147545	bctg00000005	2594258	2605621
73025at147545	bctg00000005	507136	518347
41454at147545	bctg00000005	2872576	2884078
71919at147545	bctg00000000	3516934	3527845
16590at147545	bctg00000000	3951974	3964061
67649at147545	bctg00000000	1194609	1205760
104484at147545	bctg00000005	1782825	1793890
61328at147545	bctg00000001	137907	149215
13580at147545	bctg00000000	2387983	2399185
117172at147545	bctg00000007	219440	229850
16093at147545	bctg00000002	1161857	1174683
16093at147545	bctg00000001	1452392	1464720
92426at147545	bctg00000005	1856073	1866990
45344at147545	bctg00000007	680369	692043
26319at147545	bctg00000004	2857509	2869555
57614at147545	bctg00000000	1227387	1238606
74385at147545	bctg00000000	1622886	1633725
74385at147545	bctg00000001	2692328	2703309
74385at147545	bctg00000007	522125	533033
121625at147545	bctg00000008	492464	502802
50780at147545	bctg00000000	3779114	3790484
83042at147545	bctg00000004	1001463	1012678
33003at147545	bctg00000008	662312	673847
33003at147545	bctg00000000	823080	834555
33003at147545	bctg00000006	1820	13275
49064at147545	bctg00000001	2204297	2215973
113348at147545	bctg00000004	1651508	1661813
95222at147545	bctg00000001	591649	602399
119at147545	bctg00000004	1162637	1185027
108761at147545	bctg00000001	1017435	1027931
79761at147545	bctg00000001	1567610	1578239
27200at147545	bctg00000001	2555835	2567693
40237at147545	bctg00000000	1285169	1298047
54016at147545	bctg00000002	686026	696754
35111at147545	bctg00000001	2915200	2926857
35111at147545	bctg00000008	91851	103391
35111at147545	bctg00000003	1078659	1090164
25435at147545	bctg00000006	769050	781610
81886at147545	bctg00000000	444206	454883
62664at147545	bctg00000005	2108497	2119750
66583at147545	bctg00000001	644742	656213
5341at147545	bctg00000004	1931480	1944591
11182at147545	bctg00000002	781594	798958
19750at147545	bctg00000000	3980433	3993615
175at147545	bctg00000002	587309	606109
18256at147545	bctg00000000	3977175	3989366
5877at147545	bctg00000002	900186	913837
112452at147545	bctg00000001	1136920	1147389
101574at147545	bctg00000000	1485648	1496420
79296at147545	bctg00000005	1778746	1789437
45817at147545	bctg00000001	2774659	2785330
81334at147545	bctg00000000	826164	837186
23956at147545	bctg00000004	2209078	2221182
30786at147545	bctg00000003	2059836	2071431
60653at147545	bctg00000004	2865349	2877314
51274at147545	bctg00000004	2481055	2492962
28504at147545	bctg00000000	663994	675642
28504at147545	bctg00000003	2480943	2492316
28504at147545	bctg00000001	833805	894282
36354at147545	bctg00000004	2249169	2260905
36354at147545	bctg00000005	2134249	2145526
19526at147545	bctg00000001	710054	722212
28262at147545	bctg00000001	2858749	2870314
35187at147545	bctg00000000	4345334	4356998
4998at147545	bctg00000003	1567266	1581083
59406at147545	bctg00000001	670982	682682
100767at147545	bctg00000000	3973138	3984095
2372at147545	bctg00000000	2941188	3003380
28155at147545	bctg00000000	4449929	4461629
28155at147545	bctg00000004	2006113	2017171
28155at147545	bctg00000001	2768485	2779588
76766at147545	bctg00000002	2888003	2898470
79104at147545	bctg00000004	1677884	1688974
24805at147545	bctg00000003	719201	731217
81289at147545	bctg00000003	1461687	1472319
73029at147545	bctg00000003	2378605	2389652
54947at147545	bctg00000005	218600	229763
99875at147545	bctg00000000	881478	891963
22016at147545	bctg00000002	3135858	3147927
62894at147545	bctg00000002	2812734	2824089
24973at147545	bctg00000009	346055	357586
1722at147545	bctg00000002	2922027	2936922
80808at147545	bctg00000001	2004396	2015233
93796at147545	bctg00000004	1158238	1169220
114618at147545	bctg00000002	1170333	1180881
55215at147545	bctg00000001	1845621	1856784
34318at147545	bctg00000000	4205776	4218415
28864at147545	bctg00000002	2129942	2141714
27311at147545	bctg00000000	3399269	3411229
57927at147545	bctg00000000	3178471	3189904
22383at147545	bctg00000008	984344	997294
102617at147545	bctg00000004	2541430	2551981
80319at147545	bctg00000004	2384860	2395753
67976at147545	bctg00000003	2783448	2795781
18516at147545	bctg00000000	1095325	1107088
58802at147545	bctg00000000	4205866	4218415
70181at147545	bctg00000005	2543384	2555276
8446at147545	bctg00000004	2557436	2570788
61110at147545	bctg00000005	2748191	2774030
13536at147545	bctg00000000	1350512	1363049
99338at147545	bctg00000008	345034	355818
13572at147545	bctg00000002	2102466	2114958
3962at147545	bctg00000003	1617634	1631612
52992at147545	bctg00000002	2132019	2143355
52992at147545	bctg00000005	1078847	1089855
52992at147545	bctg00000004	2665839	2719469
72554at147545	bctg00000004	639970	651121
3274at147545	bctg00000008	586449	601039
74271at147545	bctg00000000	684866	695957
106618at147545	bctg00000004	800686	811618
77610at147545	bctg00000000	3014418	3025623
78253at147545	bctg00000000	3659436	3670791
113186at147545	bctg00000002	2519165	2529539
45566at147545	bctg00000008	489407	501985
73155at147545	bctg00000005	1947067	1958471
18157at147545	bctg00000001	1362806	1375163
101406at147545	bctg00000001	1729895	1740955
59054at147545	bctg00000005	2705474	2716830
59054at147545	bctg00000007	83781	94626
38069at147545	bctg00000004	445935	457632
38069at147545	bctg00000006	612772	624145
38069at147545	bctg00000003	1024073	1035386
65682at147545	bctg00000004	1265493	1276944
17276at147545	bctg00000003	2331405	2344116
80237at147545	bctg00000005	386833	398299
38573at147545	bctg00000005	1088994	1100305
45432at147545	bctg00000003	2150656	2161990
37386at147545	bctg00000001	3366035	3377159
76938at147545	bctg00000003	2644607	2655677
76938at147545	bctg00000001	353273	364028
76938at147545	bctg00000002	2886211	2896939
14662at147545	bctg00000000	3666474	3678542
14662at147545	bctg00000001	3896384	3908540
15225at147545	bctg00000004	907109	919649
5919at147545	bctg00000003	1544744	1558526
118071at147545	bctg00000003	810625	821097
2090at147545	bctg00000004	1046817	1061073
2369at147545	bctg00000002	3138695	3152762
62487at147545	bctg00000002	1630936	1643342
76644at147545	bctg00000000	3016069	3028043
54278at147545	bctg00000001	1219559	1231113
64261at147545	bctg00000008	542786	553676
115456at147545	bctg00000000	2171733	2182393
113476at147545	bctg00000006	931729	942736
45949at147545	bctg00000002	1545407	1557296
61625at147545	bctg00000006	832262	843170
112070at147545	bctg00000001	4099928	4110188
97620at147545	bctg00000005	1908789	1919393
9584at147545	bctg00000003	1893991	1907170
103933at147545	bctg00000000	1361445	1372094
111975at147545	bctg00000004	2388513	2399029
111975at147545	bctg00000000	4498755	4509207
55356at147545	bctg00000005	1560098	1571525
53369at147545	bctg00000006	778216	789715
18249at147545	bctg00000000	2706764	2718821
18249at147545	bctg00000001	2862359	2874161
18249at147545	bctg00000002	792603	804546
79500at147545	bctg00000005	270233	281108
69852at147545	bctg00000003	2149331	2160375
106411at147545	bctg00000001	2846605	2857501
53275at147545	bctg00000004	605558	617267
68513at147545	bctg00000007	288783	300372
90681at147545	bctg00000000	1689240	1700244
17462at147545	bctg00000004	1904683	1916906
82343at147545	bctg00000002	2815199	2826697
52390at147545	bctg00000000	3463715	3476651
91509at147545	bctg00000001	1022025	1033185
8154at147545	bctg00000003	1092747	1106067
120876at147545	bctg00000000	3282592	3292909
31514at147545	bctg00000000	1276301	1288615
101326at147545	bctg00000008	652289	662807
116419at147545	bctg00000008	859427	869996
24923at147545	bctg00000003	964271	976098
7161at147545	bctg00000000	1222028	1235986
10814at147545	bctg00000002	1914026	1926949
69310at147545	bctg00000001	224412	235798
100525at147545	bctg00000000	442722	453589
33880at147545	bctg00000005	2726073	2738018
61594at147545	bctg00000005	1294959	1306065
891at147545	bctg00000005	739544	767090
3069at147545	bctg00000001	2286805	2300975
63166at147545	bctg00000002	2415130	2426475
63166at147545	bctg00000001	410186	421193
106293at147545	bctg00000002	2779832	2790427
93696at147545	bctg00000003	2062537	2073049
96845at147545	bctg00000001	4103947	4114753
113667at147545	bctg00000003	672425	682850
87719at147545	bctg00000003	1766236	1777308
26202at147545	bctg00000001	334369	346364
26202at147545	bctg00000000	594788	606182
26202at147545	bctg00000005	2075085	2086556
84118at147545	bctg00000001	34874	45687
16536at147545	bctg00000000	678697	691486
8724at147545	bctg00000000	2949112	2962161
107930at147545	bctg00000002	823149	833708
46291at147545	bctg00000001	3208424	3220401
159at147545	bctg00000001	1060411	1079859
88072at147545	bctg00000001	33543	44314
114695at147545	bctg00000000	1217018	1227329
7848at147545	bctg00000000	390080	402357
7848at147545	bctg00000011	39943	52078
7848at147545	bctg00000003	2381449	2393715
80855at147545	bctg00000003	2278945	2290331
3144at147545	bctg00000005	2604714	2618695
113631at147545	bctg00000000	2181285	2191838
3272at147545	bctg00000001	1893082	1907171
65647at147545	bctg00000002	855031	866232
39833at147545	bctg00000003	1797739	1809049
6035at147545	bctg00000001	2993478	3030605
51044at147545	bctg00000003	1267140	1278766
30119at147545	bctg00000003	1728057	1740742
25474at147545	bctg00000000	3688361	3700475
15773at147545	bctg00000005	1158820	1171552
16603at147545	bctg00000003	1449734	1462564
35266at147545	bctg00000001	2550941	2563410
54151at147545	bctg00000009	557254	569993
17237at147545	bctg00000006	1026129	1039835
105063at147545	bctg00000007	201120	211248
10563at147545	bctg00000000	2074627	2087644
24004at147545	bctg00000001	2636505	2648976
52107at147545	bctg00000004	2166870	2178218
41317at147545	bctg00000002	520720	532111
102406at147545	bctg00000002	713182	723816
89456at147545	bctg00000004	2206953	2218262
79344at147545	bctg00000003	2280905	2291564
110972at147545	bctg00000000	957455	968053
62041at147545	bctg00000003	2042917	2053705
71011at147545	bctg00000003	1442517	1453745
71011at147545	bctg00000007	696342	707475
102449at147545	bctg00000006	1268850	1280176
24558at147545	bctg00000000	4019135	4030991
106653at147545	bctg00000000	3275436	3286126
116073at147545	bctg00000000	395748	406294
106778at147545	bctg00000002	1625031	1635916
62594at147545	bctg00000003	1994163	2005794
76375at147545	bctg00000009	542012	553870
53825at147545	bctg00000002	1036173	1047840
53825at147545	bctg00000003	2355964	2367313
53825at147545	bctg00000001	568391	579991
114380at147545	bctg00000000	2652633	2663050
94944at147545	bctg00000001	4094777	4105415
23496at147545	bctg00000008	395490	407212
23496at147545	bctg00000000	1776319	1787413
76446at147545	bctg00000001	1203547	1214727
90453at147545	bctg00000009	359529	370543
12731at147545	bctg00000001	2947213	2959870
51482at147545	bctg00000002	2819277	2830699
43181at147545	bctg00000002	2871159	2882611
25873at147545	bctg00000004	699079	711255
16711at147545	bctg00000005	2515100	2527701
3572at147545	bctg00000001	985137	998730
8963at147545	bctg00000002	2326116	2338886
8963at147545	bctg00000001	4174239	4186053
10707at147545	bctg00000000	4327701	4340625
88029at147545	bctg00000006	1018852	1029922
45495at147545	bctg00000007	580518	592238
116894at147545	bctg00000003	2829827	2840181
9236at147545	bctg00000004	2073582	2086419
120128at147545	bctg00000003	1098802	1109231
120128at147545	bctg00000001	194337	204609
23721at147545	bctg00000004	1778943	1790919
23193at147545	bctg00000007	705036	717083
112286at147545	bctg00000004	799339	809983
6235at147545	bctg00000007	667871	681004
6235at147545	bctg00000003	940535	987093
36092at147545	bctg00000001	1488200	1502567
62218at147545	bctg00000001	2422367	2433623
62218at147545	bctg00000000	1521848	1532967
76307at147545	bctg00000002	904866	915939
91565at147545	bctg00000000	453400	464020
4349at147545	bctg00000006	1341491	1355194
20805at147545	bctg00000003	2079055	2091036
54601at147545	bctg00000005	539362	550495
32816at147545	bctg00000009	508160	520111
83821at147545	bctg00000001	2386837	2397695
974at147545	bctg00000005	2855039	2870748
84240at147545	bctg00000003	2326246	2337365
10330at147545	bctg00000006	742304	755054
82680at147545	bctg00000001	1432057	1443083
122720at147545	bctg00000005	1849779	1860038
41267at147545	bctg00000003	1964851	1976333
54642at147545	bctg00000005	2601301	2612724
41756at147545	bctg00000001	2844439	2855894
46169at147545	bctg00000004	386620	398202
46169at147545	bctg00000003	3447460	3458595
46169at147545	bctg00000000	3506057	3517377
54494at147545	bctg00000003	1304550	1315499
54494at147545	bctg00000004	470746	481604
54494at147545	bctg00000000	3624739	3635713
111391at147545	bctg00000002	1887677	1898480
17986at147545	bctg00000006	760793	772717
3798at147545	bctg00000002	1366183	1382316
104636at147545	bctg00000005	2038578	2049046
90034at147545	bctg00000006	1044501	1055906
4244at147545	bctg00000004	1980372	1993920
3647at147545	bctg00000002	1706486	1720195
9744at147545	bctg00000000	1736175	1782069
9744at147545	bctg00000003	969934	982563
9744at147545	bctg00000007	798979	811250
117361at147545	bctg00000005	2865570	2875740
13380at147545	bctg00000000	1156270	1168597
13380at147545	bctg00000005	1314885	1326981
52223at147545	bctg00000004	2011926	2060296
52223at147545	bctg00000003	2480853	2492388
49982at147545	bctg00000000	3787195	3798550
54072at147545	bctg00000008	497559	509020
1750at147545	bctg00000001	692305	707101
25093at147545	bctg00000006	1005989	1018086
62321at147545	bctg00000000	3156853	3167605
105359at147545	bctg00000004	2370490	2381234
64994at147545	bctg00000001	353207	364133
64994at147545	bctg00000002	2886226	2896993
70182at147545	bctg00000000	3092014	3103613
93917at147545	bctg00000000	1069217	1080148
88938at147545	bctg00000001	548293	559189
92332at147545	bctg00000002	2063111	2073896
71661at147545	bctg00000005	1025330	1036296
62713at147545	bctg00000000	4214262	4225611
95632at147545	bctg00000000	3537708	3548548
112839at147545	bctg00000002	1411488	1422151
66060at147545	bctg00000005	2232669	2243847
46556at147545	bctg00000002	2504984	2515514
112642at147545	bctg00000003	1310202	1320907
24815at147545	bctg00000001	661991	673746
33099at147545	bctg00000008	889738	901376
120193at147545	bctg00000005	2210650	2220817
21312at147545	bctg00000003	1103844	1117742
59294at147545	bctg00000002	3025005	3036481
27945at147545	bctg00000005	2446377	2457751
