49662at147545	bctg00000002	165981	177898
10234at147545	bctg00000000	4699498	4713193
109532at147545	bctg00000004	1380029	1390759
99453at147545	bctg00000001	2377985	2388810
66819at147545	bctg00000002	1002042	1016135
35881at147545	bctg00000004	2031570	2045414
35881at147545	bctg00000000	1441938	1453221
35881at147545	bctg00000006	2224700	2235755
66521at147545	bctg00000002	2479674	2490928
37149at147545	bctg00000003	2159292	2171398
118410at147545	bctg00000003	1082136	1092714
25434at147545	bctg00000001	2394817	2406993
5745at147545	bctg00000004	2815095	2830666
108788at147545	bctg00000000	3121008	3131607
51186at147545	bctg00000007	686185	697841
26017at147545	bctg00000001	2557554	2570749
27129at147545	bctg00000003	2732284	2744603
24796at147545	bctg00000002	3204795	3217025
20769at147545	bctg00000001	3334427	3347673
20769at147545	bctg00000002	1950613	1962292
25804at147545	bctg00000003	3548186	3562878
25804at147545	bctg00000001	4503828	4515631
25804at147545	bctg00000004	3046596	3058390
65211at147545	bctg00000008	204940	215847
14844at147545	bctg00000002	2650440	2663466
113440at147545	bctg00000008	1155720	1166471
53619at147545	bctg00000007	1062986	1075531
120334at147545	bctg00000006	1041350	1051815
50601at147545	bctg00000005	265618	277393
17336at147545	bctg00000001	4265522	4278192
17336at147545	bctg00000008	664653	676934
17336at147545	bctg00000000	2414093	2427053
22248at147545	bctg00000000	481265	493031
109398at147545	bctg00000004	576610	587632
55225at147545	bctg00000000	1167111	1178598
56239at147545	bctg00000005	896935	910465
120912at147545	bctg00000001	2748913	2759391
106026at147545	bctg00000000	2652937	2664030
103811at147545	bctg00000002	1810586	1821538
1193at147545	bctg00000000	4045979	4085476
94038at147545	bctg00000004	905793	916558
122459at147545	bctg00000007	1127019	1137651
98271at147545	bctg00000001	3133715	3144563
106474at147545	bctg00000006	1133637	1147513
39969at147545	bctg00000004	2100576	2112482
39969at147545	bctg00000000	59499	71022
38961at147545	bctg00000003	1943850	1955803
51843at147545	bctg00000001	2387524	2398836
51843at147545	bctg00000007	1515419	1527045
51843at147545	bctg00000000	3803889	3814890
59091at147545	bctg00000000	359212	370929
115412at147545	bctg00000002	1540145	1550537
1782at147545	bctg00000004	714913	730335
