35881at147545	bctg00000005	2024035	2037798
35881at147545	bctg00000000	3413333	3424616
35881at147545	bctg00000006	745	28634
66521at147545	bctg00000003	2479253	2490507
87495at147545	bctg00000006	700101	711104
45871at147545	bctg00000002	2882092	2894403
41276at147545	bctg00000000	397874	409955
13664at147545	bctg00000008	557279	570812
108788at147545	bctg00000000	1777490	1788089
117719at147545	bctg00000001	2640731	2651215
24274at147545	bctg00000004	2032290	2044119
43618at147545	bctg00000007	638848	650566
64520at147545	bctg00000003	916029	927038
64520at147545	bctg00000004	885257	896378
64520at147545	bctg00000000	3707009	3717836
109105at147545	bctg00000003	994691	1005215
24796at147545	bctg00000003	3204271	3216500
25804at147545	bctg00000004	105389	120076
25804at147545	bctg00000001	90416	102218
65211at147545	bctg00000002	1457986	1468893
5204at147545	bctg00000003	572517	586250
16141at147545	bctg00000000	3012165	3024421
102942at147545	bctg00000004	132242	159580
102942at147545	bctg00000003	2758333	2768905
102942at147545	bctg00000005	2139416	2149661
14844at147545	bctg00000003	2649988	2663012
13801at147545	bctg00000000	1662954	1675699
13801at147545	bctg00000003	1121096	1133646
70010at147545	bctg00000001	1957922	1969631
53619at147545	bctg00000008	638281	650824
97009at147545	bctg00000005	2396304	2407110
50601at147545	bctg00000002	1945092	1956845
17336at147545	bctg00000001	327922	340591
17336at147545	bctg00000002	992957	1005238
17336at147545	bctg00000000	2450609	2463567
66148at147545	bctg00000004	105389	117358
109398at147545	bctg00000005	581457	592479
46032at147545	bctg00000003	2768626	2780016
55225at147545	bctg00000000	3687866	3699350
83956at147545	bctg00000002	979807	991073
13713at147545	bctg00000000	3115936	3128459
60115at147545	bctg00000003	2901299	2912645
89245at147545	bctg00000001	3796144	3807217
5878at147545	bctg00000007	978925	996647
120912at147545	bctg00000001	1801185	1811663
106026at147545	bctg00000000	2213639	2224732
46916at147545	bctg00000000	3384384	3395870
65332at147545	bctg00000004	2185137	2196689
117189at147545	bctg00000000	4206128	4217127
1193at147545	bctg00000000	820081	859561
94038at147545	bctg00000005	910609	921374
122459at147545	bctg00000008	576146	586778
115563at147545	bctg00000002	328527	338933
80048at147545	bctg00000005	562223	573423
11139at147545	bctg00000007	999977	1013033
11104at147545	bctg00000004	511090	523986
11104at147545	bctg00000002	1589974	1602460
98271at147545	bctg00000001	1415986	1426834
106474at147545	bctg00000007	794634	808462
58117at147545	bctg00000005	1772216	1783709
50989at147545	bctg00000002	863017	874728
50989at147545	bctg00000003	1323723	1334622
58967at147545	bctg00000007	984104	995939
11161at147545	bctg00000005	2603579	2616560
19088at147545	bctg00000004	1890314	1903127
22722at147545	bctg00000000	2961083	2973207
59091at147545	bctg00000000	4415593	4427310
1782at147545	bctg00000005	719726	735146
62966at147545	bctg00000003	609683	620906
62966at147545	bctg00000000	152169	163076
62966at147545	bctg00000006	635388	646286
