91518at147545	tig00000002	3170778	3181624
76739at147545	tig00000001	2960848	2971950
22948at147545	tig00000003	4216520	4228637
110382at147545	tig00000002	880728	891292
5110at147545	tig00000001	3932505	3946379
88989at147545	tig00000003	3569726	3580814
97779at147545	tig00000002	2115735	2126709
110427at147545	tig00000001	1127139	1137768
9736at147545	tig00000008	1377725	1390118
69685at147545	tig00000006	999032	1010129
27020at147545	tig00000004	2191708	2203381
63448at147545	tig00000006	1396081	1407263
26861at147545	tig00000013	2189583	2201205
6847at147545	tig00000001	1160707	1173926
26157at147545	tig00000001	2436057	2453065
26157at147545	tig00000002	354695	365702
69549at147545	tig00000001	3820885	3832183
73025at147545	tig00000001	1605844	1617055
41454at147545	tig00000001	4121637	4133139
71919at147545	tig00000003	3276126	3287037
16590at147545	tig00000003	3711266	3723353
67649at147545	tig00000003	937301	948452
104484at147545	tig00000001	2929541	2940606
61328at147545	tig00000002	4419822	4431130
13580at147545	tig00000003	2115001	2126203
117172at147545	tig00000008	951538	961945
16093at147545	tig00000004	2612407	2625235
16093at147545	tig00000002	3103538	3115866
92426at147545	tig00000001	3002806	3013723
45344at147545	tig00000008	1402741	1414415
26319at147545	tig00000013	464738	476789
57614at147545	tig00000003	970087	981306
74385at147545	tig00000003	1355782	1366621
74385at147545	tig00000002	1862279	1873260
74385at147545	tig00000006	867225	878064
121625at147545	tig00000002	485808	496146
50780at147545	tig00000003	3538367	3549737
83042at147545	tig00000013	2232839	2244055
33003at147545	tig00000002	655735	667270
33003at147545	tig00000003	563439	574914
33003at147545	tig00000007	16599	28054
49064at147545	tig00000002	2355064	2366740
113348at147545	tig00000013	1576431	1586736
95222at147545	tig00000002	3968301	3979051
119at147545	tig00000013	2058434	2080821
108761at147545	tig00000002	3545917	3556413
79761at147545	tig00000002	2989963	3000592
27200at147545	tig00000002	2003512	2015370
40237at147545	tig00000003	1012039	1024974
54016at147545	tig00000004	3090967	3101695
35111at147545	tig00000002	1647914	1659571
35111at147545	tig00000006	1722863	1734368
25435at147545	tig00000007	894272	906833
81886at147545	tig00000001	437860	448537
62664at147545	tig00000001	3334944	3346197
66583at147545	tig00000002	3914451	3925932
5341at147545	tig00000013	1304560	1317671
11182at147545	tig00000004	2988744	3006108
19750at147545	tig00000003	3741727	3754910
175at147545	tig00000004	3181627	3200427
18256at147545	tig00000003	3738468	3750660
5877at147545	tig00000004	2868460	2882111
112452at147545	tig00000002	3426438	3436907
101574at147545	tig00000003	1216641	1227542
79296at147545	tig00000001	2925463	2936227
45817at147545	tig00000002	1803711	1814382
81334at147545	tig00000003	566528	577550
23956at147545	tig00000013	1027914	1040018
30786at147545	tig00000006	748177	759776
60653at147545	tig00000013	456978	468943
51274at147545	tig00000013	811217	823126
28504at147545	tig00000003	404304	415964
28504at147545	tig00000002	3677640	3738138
28504at147545	tig00000008	164148	175824
36354at147545	tig00000013	988204	999940
36354at147545	tig00000001	3360713	3371990
19526at147545	tig00000002	3848440	3860598
28262at147545	tig00000002	1704510	1716075
35187at147545	tig00000003	4106382	4118046
4998at147545	tig00000006	1233249	1247067
59406at147545	tig00000002	3887976	3899676
100767at147545	tig00000003	3734424	3745381
2372at147545	tig00000003	2669706	2683629
28155at147545	tig00000003	4210903	4222603
28155at147545	tig00000013	1231923	1242981
28155at147545	tig00000002	1809453	1820556
76766at147545	tig00000004	888645	899112
79104at147545	tig00000013	1549265	1560355
24805at147545	tig00000006	2086293	2098309
81289at147545	tig00000006	1340537	1351169
73029at147545	tig00000006	431854	442901
54947at147545	tig00000001	1315032	1326195
99875at147545	tig00000003	621858	632343
22016at147545	tig00000004	641192	653261
62894at147545	tig00000004	964845	976200
24973at147545	tig00000008	337771	349303
1722at147545	tig00000004	850194	865092
80808at147545	tig00000002	2556501	2567338
93796at147545	tig00000013	2074249	2085231
114618at147545	tig00000004	2606207	2616755
55215at147545	tig00000002	2713319	2724482
34318at147545	tig00000003	3966792	3979432
28864at147545	tig00000004	1644238	1656010
27311at147545	tig00000003	3156455	3168415
57927at147545	tig00000003	2929747	2941180
22383at147545	tig00000002	977827	990777
102617at147545	tig00000013	752138	762752
80319at147545	tig00000013	855401	866294
67976at147545	tig00000001	1178515	1190848
18516at147545	tig00000003	836022	847785
58802at147545	tig00000003	3966882	3979432
70181at147545	tig00000001	3770003	3781895
8446at147545	tig00000013	733390	746743
61110at147545	tig00000001	3982187	4008033
13536at147545	tig00000003	1079399	1091936
99338at147545	tig00000002	340367	351151
13572at147545	tig00000004	1671009	1683501
3962at147545	tig00000006	1182727	1196705
52992at147545	tig00000004	1642597	1653933
52992at147545	tig00000001	2175553	2186561
52992at147545	tig00000013	614786	670402
72554at147545	tig00000013	2604023	2615174
3274at147545	tig00000002	579836	594427
74271at147545	tig00000003	425186	436277
106618at147545	tig00000013	2443462	2454394
77610at147545	tig00000003	2765671	2776876
78253at147545	tig00000003	3418674	3430029
113186at147545	tig00000004	1254262	1264636
45566at147545	tig00000002	482753	495333
73155at147545	tig00000001	3099827	3111233
18157at147545	tig00000002	3193113	3205470
101406at147545	tig00000002	2829266	2840326
59054at147545	tig00000001	3930130	3941486
59054at147545	tig00000008	810045	820890
38069at147545	tig00000013	2798438	2810135
38069at147545	tig00000007	725007	736380
38069at147545	tig00000006	1777646	1788959
65682at147545	tig00000013	1968370	1979821
17276at147545	tig00000006	477388	490096
80237at147545	tig00000001	1485337	1496983
38573at147545	tig00000001	2185702	2197013
45432at147545	tig00000006	657636	668970
37386at147545	tig00000002	1197451	1208575
76938at147545	tig00000006	224798	235863
76938at147545	tig00000002	4204751	4215506
76938at147545	tig00000004	890176	900904
14662at147545	tig00000003	3425711	3437779
14662at147545	tig00000001	4423004	4435160
15225at147545	tig00000013	2335411	2347951
5919at147545	tig00000006	1257658	1271440
118071at147545	tig00000006	1996426	2006898
2090at147545	tig00000013	2184463	2198720
2369at147545	tig00000004	636357	650424
62487at147545	tig00000004	2143862	2156268
76644at147545	tig00000003	2767321	2779293
54278at147545	tig00000002	3340820	3352374
64261at147545	tig00000002	536148	547167
115456at147545	tig00000003	1902720	1913380
113476at147545	tig00000007	1057872	1068879
45949at147545	tig00000004	2229919	2241809
61625at147545	tig00000007	958409	969317
112070at147545	tig00000001	4596933	4607193
97620at147545	tig00000001	3055543	3066147
9584at147545	tig00000006	912422	925601
103933at147545	tig00000003	1092353	1103002
111975at147545	tig00000013	852125	862641
111975at147545	tig00000003	4259750	4270202
55356at147545	tig00000001	2684288	2695715
53369at147545	tig00000007	903440	914939
18249at147545	tig00000003	2435183	2447240
18249at147545	tig00000002	1700661	1712463
18249at147545	tig00000004	2983154	2995097
79500at147545	tig00000001	1366673	1377518
69852at147545	tig00000006	659251	670295
106411at147545	tig00000002	1717319	1728215
53275at147545	tig00000013	2637891	2649601
68513at147545	tig00000008	1020896	1032485
90681at147545	tig00000003	1422148	1433138
17462at147545	tig00000013	1332261	1344485
82343at147545	tig00000004	962255	973753
52390at147545	tig00000003	3220912	3233849
91509at147545	tig00000002	3540662	3551822
8154at147545	tig00000006	1706964	1720285
120876at147545	tig00000003	3033871	3044188
31514at147545	tig00000003	1003193	1015523
101326at147545	tig00000002	645711	656229
116419at147545	tig00000002	852779	863348
24923at147545	tig00000006	1836923	1848750
7161at147545	tig00000003	964727	978685
10814at147545	tig00000004	1860050	1872973
69310at147545	tig00000002	4337086	4348472
100525at147545	tig00000001	436376	447243
33880at147545	tig00000001	3950734	3962680
61594at147545	tig00000001	2386486	2397592
891at147545	tig00000001	1828439	1855980
3069at147545	tig00000002	2270069	2284239
63166at147545	tig00000004	1359381	1370726
63166at147545	tig00000002	4147569	4158576
106293at147545	tig00000004	998519	1009115
93696at147545	tig00000006	746564	757076
96845at147545	tig00000001	4600954	4611760
113667at147545	tig00000006	2136519	2146944
87719at147545	tig00000006	1042278	1053350
26202at147545	tig00000002	4224413	4236408
26202at147545	tig00000013	2874669	2886063
26202at147545	tig00000001	3301535	3313006
84118at147545	tig00000002	4522665	4533478
16536at147545	tig00000003	419015	431804
8724at147545	tig00000003	2677629	2690678
107930at147545	tig00000004	2954034	2964593
46291at147545	tig00000002	1354387	1366365
159at147545	tig00000002	3493959	3513408
88072at147545	tig00000002	4524038	4534809
114695at147545	tig00000003	959715	970026
7848at147545	tig00000001	383810	396087
7848at147545	tig00000006	427790	440056
7848at147545	tig00000004	3165830	3177791
80855at147545	tig00000006	531157	542543
3144at147545	tig00000001	3831334	3845315
113631at147545	tig00000003	1912273	1922826
3272at147545	tig00000002	2662628	2676717
65647at147545	tig00000004	2921509	2932710
39833at147545	tig00000006	1010569	1021879
6035at147545	tig00000002	1544380	1581512
51044at147545	tig00000006	1534282	1545910
30119at147545	tig00000006	1073368	1086053
25474at147545	tig00000003	3447605	3459719
15773at147545	tig00000001	2251983	2264715
16603at147545	tig00000006	1350291	1363122
35266at147545	tig00000002	2007790	2020256
54151at147545	tig00000008	556739	569478
17237at147545	tig00000007	1152314	1166020
105063at147545	tig00000008	933218	943346
10563at147545	tig00000003	1805542	1818560
24004at147545	tig00000002	1920224	1932695
52107at147545	tig00000013	1070889	1082297
41317at147545	tig00000004	3256317	3267708
102406at147545	tig00000004	3063888	3074523
89456at147545	tig00000013	1030834	1042143
79344at147545	tig00000006	529924	540583
110972at147545	tig00000003	697909	708507
62041at147545	tig00000006	765909	776697
71011at147545	tig00000006	1359114	1370342
71011at147545	tig00000008	1418712	1429845
102449at147545	tig00000007	1397062	1408388
24558at147545	tig00000003	3780455	3792311
106653at147545	tig00000003	3026714	3037404
116073at147545	tig00000001	389479	400025
106778at147545	tig00000004	2151290	2162175
62594at147545	tig00000006	813798	825429
76375at147545	tig00000008	541489	553347
53825at147545	tig00000004	2737046	2748713
53825at147545	tig00000006	454192	465541
53825at147545	tig00000002	3990789	4002389
114380at147545	tig00000003	2381048	2391465
94944at147545	tig00000001	4591782	4602420
23496at147545	tig00000002	388732	400454
23496at147545	tig00000003	1507222	1518316
76446at147545	tig00000002	3357216	3368396
90453at147545	tig00000008	353101	364115
12731at147545	tig00000002	1614922	1627580
51482at147545	tig00000004	958252	969674
43181at147545	tig00000004	906325	917777
25873at147545	tig00000013	2543862	2556038
16711at147545	tig00000001	3741467	3754069
3572at147545	tig00000002	3575163	3588756
8963at147545	tig00000004	1447007	1459777
8963at147545	tig00000001	4671327	4683141
10707at147545	tig00000003	4088576	4101667
88029at147545	tig00000007	1145033	1156103
45495at147545	tig00000008	1304724	1316444
116894at147545	tig00000001	1134096	1144468
9236at147545	tig00000013	1162657	1175497
120128at147545	tig00000006	1703799	1714228
120128at147545	tig00000002	4368282	4378554
23721at147545	tig00000013	1449171	1461175
23193at147545	tig00000008	1427406	1439454
112286at147545	tig00000013	2445097	2455741
6235at147545	tig00000008	1390238	1403371
6235at147545	tig00000006	1825924	1872495
36092at147545	tig00000002	3065630	3079998
62218at147545	tig00000002	2137404	2148660
62218at147545	tig00000003	1254719	1265838
76307at147545	tig00000004	2866358	2877431
91565at147545	tig00000001	447054	457674
4349at147545	tig00000007	1473732	1487438
20805at147545	tig00000006	728587	740569
54601at147545	tig00000001	1638082	1649215
32816at147545	tig00000008	507771	519566
83821at147545	tig00000002	2173334	2184193
974at147545	tig00000001	4104090	4119800
84240at147545	tig00000006	484129	495248
10330at147545	tig00000007	859528	872278
82680at147545	tig00000002	3125176	3136202
122720at147545	tig00000001	2996501	3006760
41267at147545	tig00000006	843248	854730
54642at147545	tig00000001	3827919	3839342
41756at147545	tig00000002	1718922	1730377
46169at147545	tig00000003	355620	367202
46169at147545	tig00000001	524847	535982
54494at147545	tig00000006	1497558	1508507
54494at147545	tig00000013	2774477	2785335
54494at147545	tig00000003	3383980	3394954
111391at147545	tig00000004	1888539	1899345
17986at147545	tig00000007	886015	897939
3798at147545	tig00000004	2404741	2420876
104636at147545	tig00000001	3264706	3275174
90034at147545	tig00000007	1170690	1182095
4244at147545	tig00000013	1255175	1268723
3647at147545	tig00000004	2066842	2080615
9744at147545	tig00000003	1469090	1512974
9744at147545	tig00000006	1830455	1843085
9744at147545	tig00000008	1521316	1533581
117361at147545	tig00000001	4114630	4124800
13380at147545	tig00000003	896978	909306
13380at147545	tig00000001	2406397	2418516
52223at147545	tig00000013	1188787	1237160
49982at147545	tig00000003	3546452	3557807
54072at147545	tig00000002	490907	502369
1750at147545	tig00000002	3863552	3878348
25093at147545	tig00000007	1132158	1144255
62321at147545	tig00000003	2908124	2918876
105359at147545	tig00000013	869926	880670
64994at147545	tig00000002	4204646	4215572
64994at147545	tig00000004	890122	900889
70182at147545	tig00000003	2843267	2854866
93917at147545	tig00000003	809907	820838
88938at147545	tig00000002	4011588	4022484
92332at147545	tig00000004	1712136	1722921
71661at147545	tig00000001	2121998	2132963
62713at147545	tig00000003	3975286	3986635
95632at147545	tig00000003	3296878	3307717
112839at147545	tig00000004	2364940	2375603
66060at147545	tig00000001	3459146	3470324
46556at147545	tig00000004	1270638	1280841
112642at147545	tig00000006	1492144	1502849
24815at147545	tig00000002	3896920	3908674
33099at147545	tig00000002	883109	894747
120193at147545	tig00000001	3437122	3447289
21312at147545	tig00000006	1695287	1709185
59294at147545	tig00000004	750620	762096
27945at147545	tig00000001	3672881	3684256
77402at147545	tig00000013	2737924	2749613
24498at147545	tig00000004	2039231	2055740
47695at147545	tig00000002	1857204	1868598
62331at147545	tig00000003	2961842	2973086
62331at147545	tig00000004	1010712	1021788
5512at147545	tig00000004	440949	454379
2731at147545	tig00000002	933182	947180
34059at147545	tig00000008	518758	530396
98993at147545	tig00000008	618238	628935
61728at147545	tig00000007	1188404	1203364
107522at147545	tig00000002	4126304	4136723
103916at147545	tig00000002	652521	663568
42468at147545	tig00000003	1103097	1114734
89151at147545	tig00000003	2866619	2877515
117429at147545	tig00000013	1936978	1947462
116376at147545	tig00000002	3853170	3864141
82068at147545	tig00000001	4076054	4087238
117601at147545	tig00000006	1536368	1546451
50848at147545	tig00000002	1006089	1017155
33593at147545	tig00000002	1054363	1065928
2365at147545	tig00000003	1308857	1323098
115580at147545	tig00000002	1386291	1396671
113116at147545	tig00000001	212981	223406
103970at147545	tig00000004	3455266	3465991
19660at147545	tig00000013	2400337	2412504
53314at147545	tig00000001	2977422	2988782
28632at147545	tig00000001	3331721	3343619
104205at147545	tig00000008	1483513	1494179
111572at147545	tig00000006	1132180	1142491
121778at147545	tig00000003	1752143	1762603
12207at147545	tig00000003	1874825	1887394
9692at147545	tig00000001	2285200	2297795
3760at147545	tig00000002	4396412	4409838
4991at147545	tig00000001	452510	465387
4991at147545	tig00000013	162704	177386
4991at147545	tig00000007	1206409	1221463
