84164at147545	tig00000022_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1835381	1846310
84164at147545	tig00000010_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	261188	271889
4334at147545	tig00000022_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1116829	1130093
4334at147545	tig00000008_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	387179	399599
45058at147545	tig00000004_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	995637	1007707
107672at147545	tig00000004_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	641364	651639
65887at147545	tig00000010_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	265185	276523
65887at147545	tig00000004_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1534755	1545660
106644at147545	tig00000008_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	658523	668831
48904at147545	tig00000011_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	553111	565702
1622at147545	tig00000005_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1880827	1895868
64300at147545	tig00000011_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	272425	283523
63327at147545	tig00000003_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	753464	764519
69083at147545	tig00000022_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1311224	1322189
65484at147545	tig00000006_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	690723	701784
105434at147545	tig00000009_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	893526	904132
41450at147545	tig00000008_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	936627	948102
41450at147545	tig00000010_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	92297	103465
41450at147545	tig00000009_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	440186	451313
69541at147545	tig00000022_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1936034	1947684
93688at147545	tig00000004_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1464802	1475383
48403at147545	tig00000021_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1544706	1556279
10508at147545	tig00000004_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2496116	2509322
34263at147545	tig00000005_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1491612	1503351
46213at147545	tig00000022_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1467212	1478529
46213at147545	tig00000009_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	700882	712049
114019at147545	tig00000004_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2217240	2227635
18140at147545	tig00000022_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2925586	2936965
88382at147545	tig00000006_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	706828	717412
88382at147545	tig00000021_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	60943	71464
88382at147545	tig00000015_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1005079	1015489
92132at147545	tig00000004_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1872501	1883535
14414at147545	tig00000003_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2695032	2706933
64378at147545	tig00000005_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1325078	1336478
70628at147545	tig00000005_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	993578	1004916
70628at147545	tig00000008_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1324415	1335282
96092at147545	tig00000014_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	208993	219717
58235at147545	tig00000022_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1422364	1433817
95594at147545	tig00000009_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	309182	320145
21626at147545	tig00000015_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	560972	572795
11268at147545	tig00000022_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3670672	3683840
3705at147545	tig00000004_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1118662	1134104
8013at147545	tig00000022_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	872191	884846
96558at147545	tig00000010_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1004132	1016635
68285at147545	tig00000011_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	536243	547308
101352at147545	tig00000009_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	279227	289961
98760at147545	tig00000021_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	847941	858639
31153at147545	tig00000010_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	923362	935643
39508at147545	tig00000003_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2594008	2605636
7664at147545	tig00000007_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	660412	673439
7387at147545	tig00000005_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	46748	99065
7546at147545	tig00000022_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2078196	2092253
26942at147545	tig00000004_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	550208	562237
56930at147545	tig00000021_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	780768	792020
34502at147545	tig00000004_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	279972	292047
24930at147545	tig00000004_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	670685	682527
24930at147545	tig00000008_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	936780	948156
24437at147545	tig00000003_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	820330	832181
71497at147545	tig00000004_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1155475	1166529
71497at147545	tig00000005_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	559782	570525
71497at147545	tig00000003_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3078197	3088988
20599at147545	tig00000008_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1356678	1369230
73751at147545	tig00000003_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2905955	2917102
73751at147545	tig00000007_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1024992	1035867
25656at147545	tig00000009_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	326396	338685
68616at147545	tig00000004_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1796403	1807470
11334at147545	tig00000022_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	585648	634135
46736at147545	tig00000008_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1296884	1308575
28389at147545	tig00000022_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	452714	464575
13135at147545	tig00000009_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	219632	230890
77671at147545	tig00000003_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2360957	2371792
83944at147545	tig00000011_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	830853	841932
72549at147545	tig00000004_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2034347	2046935
28487at147545	tig00000022_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2161848	2172822
84104at147545	tig00000006_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	822139	832822
84104at147545	tig00000021_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1693953	1704591
85085at147545	tig00000022_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1401555	1412316
84005at147545	tig00000013_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	993244	1004215
33579at147545	tig00000004_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2110326	2122010
18541at147545	tig00000011_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	288517	300924
10613at147545	tig00000010_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1226811	1240675
62642at147545	tig00000021_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	782904	794099
109732at147545	tig00000021_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1023914	1034462
110159at147545	tig00000011_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	474563	485217
73443at147545	tig00000009_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	493698	504822
46158at147545	tig00000021_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1310944	1323106
118715at147545	tig00000006_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	711451	721735
1713at147545	tig00000022_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2136590	2150708
76492at147545	tig00000007_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	760055	771113
25700at147545	tig00000021_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1594006	1605584
8881at147545	tig00000021_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	963559	977023
15493at147545	tig00000022_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1296289	1308568
66572at147545	tig00000022_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	673279	684310
63017at147545	tig00000009_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	287258	298707
104427at147545	tig00000007_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	619785	630405
29726at147545	tig00000005_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	740054	751852
32414at147545	tig00000006_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	538495	550569
22548at147545	tig00000011_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	155600	167285
65004at147545	tig00000003_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1826710	1837825
65004at147545	tig00000023_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	99706	110845
65960at147545	tig00000009_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	147035	158033
77105at147545	tig00000003_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1137106	1148089
61616at147545	tig00000008_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	984538	995726
37635at147545	tig00000015_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	24771	36273
65362at147545	tig00000006_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	416404	428430
26838at147545	tig00000010_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	317209	329085
40565at147545	tig00000005_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1831733	1843319
33902at147545	tig00000003_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1534000	1545862
14138at147545	tig00000004_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	519022	531145
25339at147545	tig00000003_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1497777	1509791
23473at147545	tig00000004_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2113302	2125489
23473at147545	tig00000022_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3048176	3059453
29210at147545	tig00000009_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1294307	1305933
119856at147545	tig00000009_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	232797	242982
91965at147545	tig00000004_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2367847	2378708
83670at147545	tig00000021_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1225579	1236441
120924at147545	tig00000010_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1404923	1415303
120924at147545	tig00000004_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	784278	794529
16588at147545	tig00000022_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2355569	2367270
114715at147545	tig00000003_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	743650	754162
57296at147545	tig00000003_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1751887	1763045
96149at147545	tig00000003_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1737459	1748112
89366at147545	tig00000003_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1723366	1734223
37162at147545	tig00000022_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	269535	281435
106841at147545	tig00000015_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	190262	200680
47491at147545	tig00000022_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3078266	3089660
65675at147545	tig00000021_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1438444	1448539
95380at147545	tig00000006_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	63225	74093
30451at147545	tig00000022_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2058450	2070888
107615at147545	tig00000004_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2373641	2384655
100064at147545	tig00000021_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1886454	1896840
64273at147545	tig00000006_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	53547	65205
64273at147545	tig00000005_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	308221	319708
64273at147545	tig00000004_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	809980	821287
96837at147545	tig00000008_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	379165	390124
107739at147545	tig00000007_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	897546	907923
122448at147545	tig00000021_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1814821	1825144
41342at147545	tig00000003_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1903734	1915519
41342at147545	tig00000015_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	164112	175494
54720at147545	tig00000005_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	179692	191217
54720at147545	tig00000009_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	216588	227646
29745at147545	tig00000003_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	598783	610799
8037at147545	tig00000005_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	762049	774922
65866at147545	tig00000021_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1463042	1474070
104149at147545	tig00000013_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	820559	831271
104149at147545	tig00000022_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	4408551	4418964
104149at147545	tig00000012_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	343859	354272
75022at147545	tig00000022_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2251916	2263104
34068at147545	tig00000022_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	4254419	4265990
7572at147545	tig00000021_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	874722	887966
39683at147545	tig00000015_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	534438	546129
39683at147545	tig00000021_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	259790	290783
39683at147545	tig00000005_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1559668	1570960
85261at147545	tig00000004_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2598618	2609403
19259at147545	tig00000022_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1827594	1840488
19259at147545	tig00000003_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1526727	1538565
24279at147545	tig00000011_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	85517	97917
84525at147545	tig00000003_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2864462	2875478
29445at147545	tig00000010_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1636273	1650139
108372at147545	tig00000022_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2469480	2480137
20455at147545	tig00000005_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	863453	875587
31650at147545	tig00000008_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1044756	1056045
62470at147545	tig00000014_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	199858	210619
12533at147545	tig00000003_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1083526	1096235
12199at147545	tig00000004_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1101611	1114289
89295at147545	tig00000015_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	375433	386048
45724at147545	tig00000004_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2231528	2242749
103613at147545	tig00000003_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	872727	883294
103613at147545	tig00000022_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1682972	1693738
103613at147545	tig00000004_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2009802	2020460
20472at147545	tig00000021_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1569444	1582243
44137at147545	tig00000004_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	2371201	2382913
41190at147545	tig00000021_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1873960	1885831
44815at147545	tig00000021_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1009018	1020515
44815at147545	tig00000009_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	216600	227667
44815at147545	tig00000011_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	828028	839123
25881at147545	tig00000006_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	17062	28545
25881at147545	tig00000022_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	3850518	3861664
29060at147545	tig00000004_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1870318	1882252
36642at147545	tig00000007_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	640165	651671
17343at147545	tig00000010_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	1409392	1422124
