30915at147545	bctg00000000	3274828	3286599
89908at147545	bctg00000007	1093283	1103933
89908at147545	bctg00000000	3450733	3461173
105379at147545	bctg00000000	1605446	1616083
107844at147545	bctg00000007	1497672	1508226
68539at147545	bctg00000002	1687249	1698272
112977at147545	bctg00000002	2545901	2556278
97093at147545	bctg00000003	2395982	2407458
111536at147545	bctg00000005	1276652	1287306
4675at147545	bctg00000005	1877200	1890487
15824at147545	bctg00000007	731119	742627
69505at147545	bctg00000004	832527	843685
33794at147545	bctg00000001	1850500	1862931
85577at147545	bctg00000002	2416263	2427097
71285at147545	bctg00000003	2682573	2693470
71285at147545	bctg00000001	705149	716035
18784at147545	bctg00000003	706136	717553
2103at147545	bctg00000005	1775712	1789868
6712at147545	bctg00000000	2597357	2611697
73614at147545	bctg00000000	3569069	3579926
10536at147545	bctg00000000	689128	702188
17176at147545	bctg00000001	2187751	2200404
50485at147545	bctg00000003	1991247	2002663
13578at147545	bctg00000001	1544388	1557186
46471at147545	bctg00000000	413606	424436
109421at147545	bctg00000006	1066684	1077097
30334at147545	bctg00000006	922067	933861
7154at147545	bctg00000005	2714772	2728451
45959at147545	bctg00000000	3878774	3890987
25024at147545	bctg00000000	3593682	3605723
10381at147545	bctg00000005	1026749	1040088
77208at147545	bctg00000001	4015351	4026407
94250at147545	bctg00000006	1257796	1268294
9487at147545	bctg00000000	2358019	2372696
115505at147545	bctg00000000	1453097	1463657
103547at147545	bctg00000000	4213959	4224674
23466at147545	bctg00000004	2725548	2737836
72483at147545	bctg00000002	1722465	1733536
50872at147545	bctg00000003	3178115	3189865
14997at147545	bctg00000003	1062542	1078906
28058at147545	bctg00000007	869167	881617
35558at147545	bctg00000004	1511038	1522374
29474at147545	bctg00000005	1037500	1049134
79507at147545	bctg00000003	2874171	2884739
18011at147545	bctg00000002	2402345	2414059
54502at147545	bctg00000000	936809	948091
65330at147545	bctg00000007	506962	518182
35019at147545	bctg00000005	1356991	1369232
75405at147545	bctg00000003	3318593	3329439
22983at147545	bctg00000000	2893753	2905789
78920at147545	bctg00000001	3660331	3671647
51085at147545	bctg00000002	2747181	2758646
15414at147545	bctg00000001	574834	586731
59262at147545	bctg00000004	2142087	2153580
9765at147545	bctg00000002	138598	151521
63854at147545	bctg00000003	3279920	3290915
63854at147545	bctg00000006	1223151	1234462
63854at147545	bctg00000000	2846235	2857328
37012at147545	bctg00000003	2186260	2200191
109790at147545	bctg00000002	932175	942811
54161at147545	bctg00000002	2303673	2315063
54161at147545	bctg00000004	2851443	2907104
54161at147545	bctg00000003	2088325	2099511
120961at147545	bctg00000005	2531911	2542560
106226at147545	bctg00000004	1166281	1177116
24898at147545	bctg00000002	1008813	1036946
4162at147545	bctg00000000	1108563	1122391
88519at147545	bctg00000004	1099462	1110148
102635at147545	bctg00000001	2934881	2945509
81498at147545	bctg00000000	1785108	1796325
1626at147545	bctg00000002	361700	376690
4180at147545	bctg00000002	1695370	1710690
47015at147545	bctg00000004	847530	859092
22842at147545	bctg00000000	3526870	3537949
22842at147545	bctg00000003	2423033	2458629
22842at147545	bctg00000007	1003133	1013915
9140at147545	bctg00000000	1224451	1237730
45324at147545	bctg00000000	2828091	2839501
30051at147545	bctg00000005	2565018	2576709
71395at147545	bctg00000002	2596226	2607426
52831at147545	bctg00000007	815909	826931
52831at147545	bctg00000004	531174	542158
70052at147545	bctg00000005	1591549	1602969
70052at147545	bctg00000002	2769167	2779946
22119at147545	bctg00000003	701716	714175
23065at147545	bctg00000002	336767	348560
111005at147545	bctg00000003	2317514	2328296
19407at147545	bctg00000003	1074246	1085866
68728at147545	bctg00000002	2256586	2267654
68138at147545	bctg00000001	641471	651797
81676at147545	bctg00000005	1035145	1046015
81676at147545	bctg00000000	1979711	1990394
8788at147545	bctg00000001	1428735	1440413
99572at147545	bctg00000000	2452887	2463829
100292at147545	bctg00000004	2720919	2731376
102473at147545	bctg00000002	3437024	3447827
95023at147545	bctg00000000	3799903	3810752
57158at147545	bctg00000000	1816197	1826857
57158at147545	bctg00000002	3809320	3819966
66642at147545	bctg00000000	3410639	3421813
104760at147545	bctg00000004	1337674	1348240
91518at147545	bctg00000000	1606887	1617733
76739at147545	bctg00000005	1794604	1805705
22948at147545	bctg00000001	4076745	4088862
110382at147545	bctg00000000	3904818	3915380
5110at147545	bctg00000005	2687357	2701231
88989at147545	bctg00000001	3433475	3444563
97779at147545	bctg00000000	2668481	2679455
110427at147545	bctg00000002	1136616	1147245
9736at147545	bctg00000007	1389495	1401888
69685at147545	bctg00000002	2170564	2181661
27020at147545	bctg00000003	1542048	1553721
63448at147545	bctg00000002	2581875	2593057
26861at147545	bctg00000004	1298356	1309978
6847at147545	bctg00000002	1170198	1183417
26157at147545	bctg00000005	1330377	1341837
26157at147545	bctg00000000	4432271	4443278
69549at147545	bctg00000005	2573789	2585152
73025at147545	bctg00000005	497209	508420
41454at147545	bctg00000008	58224	69726
71919at147545	bctg00000001	3139957	3150868
16590at147545	bctg00000001	3575030	3587117
67649at147545	bctg00000001	828916	840067
104484at147545	bctg00000005	1763404	1774364
61328at147545	bctg00000000	356361	367669
13580at147545	bctg00000001	2006396	2017598
117172at147545	bctg00000007	959576	969986
16093at147545	bctg00000003	1119993	1132819
16093at147545	bctg00000000	1672639	1684967
92426at147545	bctg00000005	1836501	1847418
45344at147545	bctg00000007	1414501	1426175
26319at147545	bctg00000004	3045098	3057147
57614at147545	bctg00000001	861693	872912
74385at147545	bctg00000001	1257468	1268307
74385at147545	bctg00000000	2900620	2911601
74385at147545	bctg00000007	1256247	1267155
121625at147545	bctg00000000	4299866	4310204
50780at147545	bctg00000001	3402120	3413490
83042at147545	bctg00000004	1255513	1266729
33003at147545	bctg00000000	4128827	4140362
33003at147545	bctg00000001	446971	458446
33003at147545	bctg00000006	7973	19239
49064at147545	bctg00000000	2422681	2434357
113348at147545	bctg00000004	1910110	1920415
95222at147545	bctg00000000	808211	818961
119at147545	bctg00000004	1416668	1439055
108761at147545	bctg00000000	1233896	1244392
79761at147545	bctg00000000	1789725	1800354
27200at147545	bctg00000000	2779767	2791624
40237at147545	bctg00000001	919706	932641
54016at147545	bctg00000003	650805	661532
35111at147545	bctg00000000	3137167	3148824
35111at147545	bctg00000002	2906610	2918115
25435at147545	bctg00000006	1025561	1038122
81886at147545	bctg00000002	440367	451044
62664at147545	bctg00000005	2088227	2099480
66583at147545	bctg00000000	861306	872777
5341at147545	bctg00000004	2180999	2194109
11182at147545	bctg00000003	746379	763742
19750at147545	bctg00000001	3603509	3616692
175at147545	bctg00000003	552103	570902
18256at147545	bctg00000001	3600253	3612442
5877at147545	bctg00000003	864923	878574
112452at147545	bctg00000000	1353401	1363870
101574at147545	bctg00000001	1120224	1130996
79296at147545	bctg00000005	1759220	1769984
45817at147545	bctg00000000	2987937	2998608
81334at147545	bctg00000001	450056	461078
23956at147545	bctg00000004	2458625	2470727
30786at147545	bctg00000002	1919754	1931353
60653at147545	bctg00000004	3052943	3064908
51274at147545	bctg00000004	2677608	2689515
28504at147545	bctg00000001	287805	299465
28504at147545	bctg00000000	1050376	1110857
28504at147545	bctg00000007	153431	165169
36354at147545	bctg00000004	2498727	2510462
36354at147545	bctg00000005	2113933	2125210
19526at147545	bctg00000000	926633	938790
28262at147545	bctg00000000	3080704	3092269
35187at147545	bctg00000001	3966545	3978209
4998at147545	bctg00000002	2410220	2424036
59406at147545	bctg00000000	887546	899246
100767at147545	bctg00000001	3596182	3607139
2372at147545	bctg00000001	2563380	2619091
28155at147545	bctg00000001	4071136	4082836
28155at147545	bctg00000004	2255626	2266684
28155at147545	bctg00000000	2981764	2992867
76766at147545	bctg00000003	2871130	2881924
79104at147545	bctg00000004	1936483	1947573
24805at147545	bctg00000002	3267162	3279178
81289at147545	bctg00000002	2524453	2535085
73029at147545	bctg00000002	1603412	1614459
73029at147545	bctg00000008	1145544	1156233
54947at147545	bctg00000005	208721	219884
99875at147545	bctg00000001	505379	515864
22016at147545	bctg00000003	3121317	3133386
62894at147545	bctg00000003	2796302	2807657
24973at147545	bctg00000007	340562	352093
1722at147545	bctg00000003	2905456	2920350
80808at147545	bctg00000000	2222754	2233591
93796at147545	bctg00000004	1412267	1423249
114618at147545	bctg00000003	1128467	1139015
55215at147545	bctg00000000	2065862	2077025
34318at147545	bctg00000001	3828978	3841618
28864at147545	bctg00000003	2086236	2098008
27311at147545	bctg00000001	3022299	3034259
57927at147545	bctg00000001	2794190	2805623
22383at147545	bctg00000000	3805454	3818404
102617at147545	bctg00000004	2737976	2748527
80319at147545	bctg00000004	2634454	2645347
67976at147545	bctg00000002	1188004	1200337
18516at147545	bctg00000001	729624	741387
58802at147545	bctg00000001	3829068	3841618
70181at147545	bctg00000005	2522898	2534790
8446at147545	bctg00000004	2753974	2767326
61110at147545	bctg00000005	2727697	2753539
13536at147545	bctg00000001	985098	997634
99338at147545	bctg00000000	4446823	4457607
13572at147545	bctg00000003	2058756	2071248
3962at147545	bctg00000002	2359689	2373766
52992at147545	bctg00000003	2088313	2099649
52992at147545	bctg00000005	1058942	1069950
52992at147545	bctg00000004	2851509	2907128
72554at147545	bctg00000004	893905	905056
3274at147545	bctg00000000	4201632	4216222
74271at147545	bctg00000001	308684	319775
106618at147545	bctg00000004	1054693	1065214
77610at147545	bctg00000001	2630126	2641331
78253at147545	bctg00000001	3282472	3293827
113186at147545	bctg00000003	2480653	2491027
45566at147545	bctg00000000	4300682	4313261
73155at147545	bctg00000005	1926825	1938231
18157at147545	bctg00000000	1583053	1595380
101406at147545	bctg00000000	1950040	1961100
59054at147545	bctg00000005	2684987	2696343
59054at147545	bctg00000007	823952	834797
38069at147545	bctg00000004	699001	710698
38069at147545	bctg00000006	619190	630563
38069at147545	bctg00000002	2961373	2972686
65682at147545	bctg00000004	1517656	1529107
17276at147545	bctg00000002	1649004	1661715
80237at147545	bctg00000005	376952	388418
38573at147545	bctg00000005	1069087	1080398
45432at147545	bctg00000002	1829244	1840578
37386at147545	bctg00000000	3589639	3600763
76938at147545	bctg00000002	1328109	1339174
76938at147545	bctg00000000	569843	580598
76938at147545	bctg00000003	2869664	2880392
14662at147545	bctg00000001	3289510	3301578
14662at147545	bctg00000008	452327	464483
15225at147545	bctg00000004	1161556	1173670
5919at147545	bctg00000002	2434622	2448403
118071at147545	bctg00000002	3177295	3187767
2090at147545	bctg00000004	1300841	1315097
2369at147545	bctg00000003	3124154	3138220
62487at147545	bctg00000003	1589150	1601555
76644at147545	bctg00000001	2631777	2643748
54278at147545	bctg00000000	1439895	1451448
64261at147545	bctg00000000	4248988	4259878
115456at147545	bctg00000001	1808289	1818949
113476at147545	bctg00000006	863447	874454
45949at147545	bctg00000003	1503635	1515524
61625at147545	bctg00000006	963012	973920
112070at147545	bctg00000008	655724	665984
97620at147545	bctg00000005	1890493	1901096
9584at147545	bctg00000002	2083957	2097136
103933at147545	bctg00000001	996031	1006680
111975at147545	bctg00000004	2638105	2648621
111975at147545	bctg00000001	4119910	4130362
55356at147545	bctg00000005	1540497	1551924
53369at147545	bctg00000006	1017456	1028955
18249at147545	bctg00000001	2328985	2341042
18249at147545	bctg00000000	3084315	3096117
18249at147545	bctg00000003	757388	769331
79500at147545	bctg00000005	260357	271232
69852at147545	bctg00000002	1830859	1841903
106411at147545	bctg00000000	3068559	3079455
53275at147545	bctg00000004	859501	871210
68513at147545	bctg00000007	1028923	1040512
90681at147545	bctg00000001	1323829	1334833
17462at147545	bctg00000004	2154200	2166423
82343at147545	bctg00000003	2798767	2810265
52390at147545	bctg00000001	3086738	3099675
91509at147545	bctg00000000	1238485	1249644
8154at147545	bctg00000002	2890702	2904023
120876at147545	bctg00000001	2898320	2908637
31514at147545	bctg00000001	910884	923194
101326at147545	bctg00000000	4139867	4150385
116419at147545	bctg00000000	3932737	3943306
24923at147545	bctg00000002	3020621	3032447
7161at147545	bctg00000001	856334	870292
10814at147545	bctg00000003	1870335	1883258
69310at147545	bctg00000000	439014	450400
100525at147545	bctg00000002	438884	449751
33880at147545	bctg00000005	2705584	2717529
61594at147545	bctg00000005	1275379	1286485
891at147545	bctg00000005	721850	749384
3069at147545	bctg00000000	2505185	2519354
63166at147545	bctg00000003	2376616	2387961
63166at147545	bctg00000000	626755	637762
106293at147545	bctg00000003	2763409	2774004
93696at147545	bctg00000002	1918140	1928652
96845at147545	bctg00000008	659743	670549
113667at147545	bctg00000002	3315520	3325945
87719at147545	bctg00000002	2213791	2224862
26202at147545	bctg00000000	550944	562939
26202at147545	bctg00000001	208763	220157
26202at147545	bctg00000005	2054828	2066299
84118at147545	bctg00000000	253087	263900
16536at147545	bctg00000001	302514	315303
8724at147545	bctg00000001	2571303	2584352
107930at147545	bctg00000003	787923	798482
46291at147545	bctg00000000	3432025	3444003
159at147545	bctg00000000	1276879	1296327
88072at147545	bctg00000000	251756	262527
114695at147545	bctg00000001	851322	861633
7848at147545	bctg00000002	386247	398524
7848at147545	bctg00000004	339575	351710
7848at147545	bctg00000003	574738	586699
80855at147545	bctg00000002	1702764	1714150
3144at147545	bctg00000005	2584246	2598224
113631at147545	bctg00000001	1817844	1828397
3272at147545	bctg00000000	2113335	2127424
65647at147545	bctg00000003	819805	831006
39833at147545	bctg00000002	2182084	2193394
6035at147545	bctg00000000	3215245	3252369
51044at147545	bctg00000002	2718032	2729660
30119at147545	bctg00000002	2250430	2263040
25474at147545	bctg00000001	3311199	3323502
15773at147545	bctg00000005	1138916	1151647
16603at147545	bctg00000002	2534205	2547036
35266at147545	bctg00000000	2774872	2787341
54151at147545	bctg00000007	553654	566393
17237at147545	bctg00000006	764498	778204
105063at147545	bctg00000007	941261	951389
10563at147545	bctg00000001	1711205	1723941
24004at147545	bctg00000000	2860429	2872898
52107at147545	bctg00000004	2416431	2427779
41317at147545	bctg00000003	472784	484175
102406at147545	bctg00000003	677954	688588
89456at147545	bctg00000004	2456500	2467809
79344at147545	bctg00000002	1701531	1712190
110972at147545	bctg00000001	591761	602359
62041at147545	bctg00000002	1937484	1948272
71011at147545	bctg00000002	2543024	2554252
71011at147545	bctg00000007	1430472	1441605
102449at147545	bctg00000006	1278101	1289425
24558at147545	bctg00000001	3644346	3656202
106653at147545	bctg00000001	2891162	2901852
116073at147545	bctg00000002	391917	402463
106778at147545	bctg00000003	1583246	1594131
62594at147545	bctg00000002	1985377	1997008
76375at147545	bctg00000007	538409	550267
53825at147545	bctg00000003	1000833	1012500
53825at147545	bctg00000002	1625637	1636986
53825at147545	bctg00000000	784956	796556
114380at147545	bctg00000001	2274850	2285267
94944at147545	bctg00000008	650574	661212
23496at147545	bctg00000000	4395454	4407176
76446at147545	bctg00000000	1423888	1435068
90453at147545	bctg00000007	354027	365041
12731at147545	bctg00000000	3169148	3181805
51482at147545	bctg00000003	2802845	2814267
43181at147545	bctg00000003	2854611	2866063
25873at147545	bctg00000004	953028	965204
16711at147545	bctg00000005	2494610	2507211
3572at147545	bctg00000000	1201558	1215150
8963at147545	bctg00000003	2287609	2300379
8963at147545	bctg00000008	729957	741771
10707at147545	bctg00000001	3948914	3961842
88029at147545	bctg00000006	774413	785483
45495at147545	bctg00000007	1314648	1326368
116894at147545	bctg00000002	1143572	1153926
9236at147545	bctg00000004	2323209	2335983
120128at147545	bctg00000002	2887542	2897971
120128at147545	bctg00000000	408935	419207
23721at147545	bctg00000004	2037546	2049523
23193at147545	bctg00000007	1439165	1451212
112286at147545	bctg00000004	1053346	1063990
6235at147545	bctg00000007	1401993	1415126
6235at147545	bctg00000002	3009626	3056179
36092at147545	bctg00000000	1708490	1722856
62218at147545	bctg00000000	2640689	2651945
62218at147545	bctg00000001	1156422	1167541
76307at147545	bctg00000003	869589	880662
91565at147545	bctg00000002	449561	460181
4349at147545	bctg00000006	1350742	1364448
20805at147545	bctg00000002	1900225	1912206
54601at147545	bctg00000005	529443	540575
32816at147545	bctg00000007	504721	516516
83821at147545	bctg00000000	2605154	2616012
974at147545	bctg00000008	40680	56389
84240at147545	bctg00000002	1655755	1666874
10330at147545	bctg00000006	1052139	1064888
82680at147545	bctg00000000	1652303	1663329
122720at147545	bctg00000005	1830200	1840459
41267at147545	bctg00000002	2014796	2026278
54642at147545	bctg00000005	2580833	2592256
41756at147545	bctg00000000	3066395	3077850
46169at147545	bctg00000004	639669	651251
46169at147545	bctg00000002	527386	538520
46169at147545	bctg00000001	3129082	3140401
54494at147545	bctg00000002	2683331	2694280
54494at147545	bctg00000004	723788	734646
54494at147545	bctg00000001	3247763	3258737
111391at147545	bctg00000003	1843966	1854772
17986at147545	bctg00000006	1034462	1046380
3798at147545	bctg00000003	1324424	1340558
104636at147545	bctg00000005	2018329	2028797
90034at147545	bctg00000006	748427	759832
4244at147545	bctg00000004	2229890	2243438
3647at147545	bctg00000003	1662705	1676478
9744at147545	bctg00000001	1370767	1416666
9744at147545	bctg00000002	3014156	3026785
9744at147545	bctg00000007	1533070	1545341
117361at147545	bctg00000008	51217	61387
13380at147545	bctg00000001	790577	802905
13380at147545	bctg00000005	1295307	1307402
52223at147545	bctg00000004	2261435	2309836
49982at147545	bctg00000001	3410205	3421560
54072at147545	bctg00000000	4293648	4305109
1750at147545	bctg00000000	908868	923664
25093at147545	bctg00000006	786251	798348
62321at147545	bctg00000001	2772575	2783327
105359at147545	bctg00000004	2620087	2630831
64994at147545	bctg00000000	569777	580703
64994at147545	bctg00000003	2869679	2880446
70182at147545	bctg00000001	2707730	2719329
93917at147545	bctg00000001	703509	714440
88938at147545	bctg00000000	764855	775751
92332at147545	bctg00000003	2019416	2030201
71661at147545	bctg00000005	1005425	1016390
62713at147545	bctg00000001	3837467	3848816
95632at147545	bctg00000001	3160696	3171536
112839at147545	bctg00000003	1369736	1380399
66060at147545	bctg00000005	2212325	2223503
46556at147545	bctg00000003	2466472	2477002
112642at147545	bctg00000002	2677925	2688630
24815at147545	bctg00000000	878556	890310
33099at147545	bctg00000000	3901362	3913000
120193at147545	bctg00000005	2190303	2200470
21312at147545	bctg00000002	2879031	2892929
59294at147545	bctg00000003	3008422	3020018
