2103at147545	contig_1	1736668	1750824
6712at147545	contig_28	2119841	2134176
73614at147545	contig_28	1030372	1041230
10536at147545	contig_28	4010264	4023325
17176at147545	contig_3	2171584	2184237
50485at147545	contig_22	2065001	2076418
13578at147545	contig_3	1539600	1552397
46471at147545	contig_28	4286179	4297009
109421at147545	contig_5	715095	725508
30334at147545	contig_5	863306	875100
7154at147545	contig_1	2670700	2684380
45959at147545	contig_28	1337774	1349987
25024at147545	contig_28	1055049	1067091
10381at147545	contig_1	1000403	1013745
77208at147545	contig_3	4000008	4010973
94250at147545	contig_2	489519	500017
9487at147545	contig_28	2359129	2373870
115505at147545	contig_28	3258319	3268873
103547at147545	contig_28	562415	573130
23466at147545	contig_29	2325014	2337303
72483at147545	contig_24	1867899	1878970
50872at147545	contig_16	585895	597645
14997at147545	contig_22	1134768	1151133
28058at147545	contig_4	827202	839653
35558at147545	contig_29	1110708	1122045
29474at147545	contig_1	1011158	1022792
79507at147545	contig_16	285896	296465
18011at147545	contig_24	2548681	2560395
54502at147545	contig_28	3766253	3777535
65330at147545	contig_4	475038	486261
35019at147545	contig_1	1324857	1337098
75405at147545	contig_16	724643	735488
22983at147545	contig_28	1830366	1842402
78920at147545	contig_3	3633321	3644637
51085at147545	contig_24	2869364	2880829
15414at147545	contig_3	591422	603320
59262at147545	contig_29	1739907	1751400
9765at147545	contig_24	109274	122197
63854at147545	contig_16	685981	696976
63854at147545	contig_2	523170	534481
63854at147545	contig_28	1880063	1891156
37012at147545	contig_22	2255067	2269002
109790at147545	contig_24	1203549	1214185
54161at147545	contig_24	2449886	2461276
54161at147545	contig_1	2013740	2024591
54161at147545	contig_22	2162645	2173831
120961at147545	contig_1	2487722	2498332
106226at147545	contig_29	766132	776967
24898at147545	contig_24	1280108	1308224
4162at147545	contig_28	3592295	3606123
88519at147545	contig_29	699274	709960
102635at147545	contig_3	2915401	2926025
81498at147545	contig_28	2927852	2939069
1626at147545	contig_24	331272	346262
4180at147545	contig_24	1840733	1856041
47015at147545	contig_29	447356	458918
22842at147545	contig_28	988441	999520
22842at147545	contig_22	2497436	2533010
9140at147545	contig_28	3477027	3490306
45324at147545	contig_28	1897888	1909298
30051at147545	contig_1	2520715	2532553
71395at147545	contig_24	2718489	2729689
52831at147545	contig_4	775908	786930
52831at147545	contig_29	135664	146647
70052at147545	contig_1	1560308	1570973
70052at147545	contig_24	2891365	2902144
22119at147545	contig_22	710936	723396
23065at147545	contig_24	306333	318126
111005at147545	contig_22	2392180	2402962
19407at147545	contig_22	1146473	1158093
68728at147545	contig_24	2402644	2413712
68138at147545	contig_3	658081	668407
81676at147545	contig_1	1008802	1019673
81676at147545	contig_28	2737723	2748406
8788at147545	contig_3	1420678	1433548
99572at147545	contig_28	2267875	2278711
100292at147545	contig_29	2320388	2330845
102473at147545	contig_24	3559887	3570690
95023at147545	contig_28	1259088	1269941
57158at147545	contig_28	2897314	2907974
66642at147545	contig_28	872226	883400
104760at147545	contig_29	937272	947838
91518at147545	contig_28	3104644	3115490
76739at147545	contig_1	1755518	1766620
22948at147545	contig_3	4059835	4071952
110382at147545	contig_28	1363917	1374479
5110at147545	contig_1	2643205	2657079
88989at147545	contig_3	3406784	3417872
97779at147545	contig_28	2057995	2068969
110427at147545	contig_24	1405920	1416549
9736at147545	contig_4	1345973	1358366
69685at147545	contig_24	2316805	2327902
27020at147545	contig_22	1615077	1626750
63448at147545	contig_24	2704134	2715316
26861at147545	contig_29	898006	909628
6847at147545	contig_24	1439451	1452670
26157at147545	contig_1	1298191	1309651
26157at147545	contig_28	345548	356555
69549at147545	contig_1	2529598	2540961
73025at147545	contig_1	466300	477511
41454at147545	contig_1	2812455	2823958
71919at147545	contig_3	3113109	3124020
16590at147545	contig_3	3548293	3560380
67649at147545	contig_3	840560	851711
104484at147545	contig_1	1724253	1735318
61328at147545	contig_28	4342948	4354256
13580at147545	contig_3	1992108	2003310
117172at147545	contig_4	917623	928033
16093at147545	contig_22	1192225	1205052
16093at147545	contig_28	3037403	3049731
92426at147545	contig_1	1797503	1808420
45344at147545	contig_4	1369386	1381060
26319at147545	contig_29	2610144	2622195
57614at147545	contig_3	873370	884589
74385at147545	contig_3	1252694	1263533
74385at147545	contig_28	1824554	1835535
74385at147545	contig_24	2184988	2195827
121625at147545	contig_28	476831	487169
50780at147545	contig_3	3375430	3386800
83042at147545	contig_29	855145	866361
33003at147545	contig_28	646563	658098
33003at147545	contig_3	475388	486863
33003at147545	contig_5	2066	13521
49064at147545	contig_28	2297421	2309097
113348at147545	contig_29	1509829	1520134
95222at147545	contig_28	3895420	3906170
119at147545	contig_29	1016343	1038729
108761at147545	contig_28	3470357	3480853
79761at147545	contig_28	2923820	2934449
27200at147545	contig_28	1945830	1957688
40237at147545	contig_3	915151	928086
54016at147545	contig_22	660218	670946
35111at147545	contig_28	1633767	1645407
35111at147545	contig_24	3028844	3040235
25435at147545	contig_5	754791	767352
81886at147545	contig_24	409852	420529
62664at147545	contig_1	2044268	2055515
66583at147545	contig_28	3841570	3853041
5341at147545	contig_29	1778824	1791935
11182at147545	contig_22	755713	773076
19750at147545	contig_3	3578617	3591800
175at147545	contig_22	561446	580247
18256at147545	contig_3	3575359	3587550
5877at147545	contig_22	935439	949091
112452at147545	contig_28	3354249	3364718
101574at147545	contig_3	1115423	1126324
79296at147545	contig_1	1720165	1730929
45817at147545	contig_28	1752928	1763692
81334at147545	contig_3	478492	489514
23956at147545	contig_29	2056566	2068671
30786at147545	contig_24	2065817	2077416
60653at147545	contig_29	2617988	2629953
51274at147545	contig_29	2277041	2288949
28504at147545	contig_3	314277	325937
28504at147545	contig_4	123159	134499
28504at147545	contig_28	3603826	3663985
36354at147545	contig_29	2098509	2110245
36354at147545	contig_1	2069955	2081232
19526at147545	contig_28	3775558	3787722
28262at147545	contig_28	1690374	1701939
35187at147545	contig_3	3939518	3951182
4998at147545	contig_24	2557698	2570364
59406at147545	contig_28	3815061	3826779
100767at147545	contig_3	3571300	3582257
2372at147545	contig_3	2545236	2600146
28155at147545	contig_3	4054159	4065859
28155at147545	contig_29	1853546	1864604
28155at147545	contig_28	1758764	1769867
76766at147545	contig_16	282858	293652
79104at147545	contig_29	1536209	1547299
24805at147545	contig_24	3389933	3401949
81289at147545	contig_24	2648586	2659218
73029at147545	contig_24	1748817	1759864
54947at147545	contig_1	187417	198655
99875at147545	contig_3	532220	542705
22016at147545	contig_16	529001	541070
62894at147545	contig_16	207765	219120
24973at147545	contig_4	310242	321773
1722at147545	contig_16	317164	332061
80808at147545	contig_28	2498255	2509092
93796at147545	contig_29	1011930	1022912
114618at147545	contig_22	1200704	1211252
55215at147545	contig_28	2651070	2662233
34318at147545	contig_3	3801724	3814364
28864at147545	contig_22	2160556	2172328
27311at147545	contig_3	2995477	3007434
57927at147545	contig_3	2774728	2786161
22383at147545	contig_28	1264648	1277598
102617at147545	contig_29	2337450	2348064
80319at147545	contig_29	2234062	2244781
67976at147545	contig_24	1457259	1469592
18516at147545	contig_3	741303	753066
58802at147545	contig_3	3801814	3814364
70181at147545	contig_1	2478717	2490609
8446at147545	contig_29	2353879	2367232
61110at147545	contig_1	2683632	2709471
13536at147545	contig_3	980190	992727
99338at147545	contig_28	331216	342000
13572at147545	contig_22	2133079	2145571
3962at147545	contig_24	2506142	2520120
52992at147545	contig_22	2162633	2173969
52992at147545	contig_1	1032603	1043611
52992at147545	contig_29	2418561	2472183
72554at147545	contig_29	493763	504920
3274at147545	contig_28	570938	585457
74271at147545	contig_3	335046	346228
106618at147545	contig_29	654581	665513
77610at147545	contig_3	2611188	2622393
78253at147545	contig_3	3255596	3266951
113186at147545	contig_22	2555010	2565384
45566at147545	contig_28	473774	486352
73155at147545	contig_1	1884538	1895944
18157at147545	contig_28	3126979	3139336
101406at147545	contig_28	2767037	2778097
59054at147545	contig_1	2640831	2652187
59054at147545	contig_4	783957	794802
38069at147545	contig_29	301954	313651
38069at147545	contig_24	3083593	3094906
38069at147545	contig_5	597751	609124
65682at147545	contig_29	1117328	1128779
17276at147545	contig_24	1794377	1807085
80237at147545	contig_1	356445	368091
38573at147545	contig_1	1042750	1054061
45432at147545	contig_24	1975263	1986597
37386at147545	contig_28	1051001	1062125
76938at147545	contig_24	1592019	1603090
76938at147545	contig_28	4131911	4142666
76938at147545	contig_16	281394	292122
14662at147545	contig_3	3262633	3274701
14662at147545	contig_1	3109678	3121834
15225at147545	contig_29	760977	773517
5919at147545	contig_24	2580947	2594729
118071at147545	contig_24	3300043	3310515
2090at147545	contig_29	900490	914747
2369at147545	contig_16	531838	545905
62487at147545	contig_22	1662174	1674584
76644at147545	contig_3	2612838	2624813
54278at147545	contig_28	3270538	3282089
64261at147545	contig_28	527175	538194
115456at147545	contig_3	1795314	1805974
113476at147545	contig_2	807295	818302
45949at147545	contig_22	1576640	1588529
61625at147545	contig_5	823242	834150
112070at147545	contig_1	3249622	3259882
97620at147545	contig_1	1850257	1860861
9584at147545	contig_24	2230206	2243385
103933at147545	contig_3	991151	1001800
111975at147545	contig_29	2237536	2248052
111975at147545	contig_3	4102954	4113406
55356at147545	contig_1	1508415	1519842
53369at147545	contig_5	769662	781161
18249at147545	contig_3	2310761	2322818
18249at147545	contig_28	1686526	1698328
18249at147545	contig_22	766727	778670
79500at147545	contig_1	239714	250589
69852at147545	contig_24	1976878	1987922
106411at147545	contig_28	1703193	1714089
53275at147545	contig_29	459335	471045
68513at147545	contig_4	986936	998525
90681at147545	contig_3	1319050	1330054
17462at147545	contig_29	1752015	1764239
17462at147545	contig_28	4332907	4344325
82343at147545	contig_16	210275	221773
52390at147545	contig_3	3059915	3072852
91509at147545	contig_28	3465107	3476267
8154at147545	contig_24	3012932	3026253
120876at147545	contig_3	2879013	2889189
31514at147545	contig_3	906356	918670
101326at147545	contig_28	636561	647079
116419at147545	contig_28	1391860	1402429
24923at147545	contig_24	3142868	3154696
7161at147545	contig_3	868010	881968
10814at147545	contig_22	1944318	1957241
69310at147545	contig_28	4260210	4271605
100525at147545	contig_24	408357	419224
33880at147545	contig_1	2661527	2673473
61594at147545	contig_1	1243154	1254260
891at147545	contig_1	689026	716560
3069at147545	contig_28	2212289	2226459
63166at147545	contig_22	2451339	2462684
63166at147545	contig_28	4074725	4085732
106293at147545	contig_16	174892	185488
93696at147545	contig_24	2064204	2074716
96845at147545	contig_1	3253644	3264450
113667at147545	contig_24	3438306	3448731
87719at147545	contig_24	2359960	2371032
26202at147545	contig_28	4149573	4161568
26202at147545	contig_3	260331	272001
26202at147545	contig_1	2010858	2022329
84118at147545	contig_28	4445788	4456634
16536at147545	contig_3	328981	341770
8724at147545	contig_3	2553182	2566232
107930at147545	contig_22	797173	807732
46291at147545	contig_28	893605	905583
159at147545	contig_28	3418380	3437829
88072at147545	contig_28	4447194	4457965
114695at147545	contig_3	863001	873312
7848at147545	contig_24	355852	368129
7848at147545	contig_37	39791	51926
7848at147545	contig_22	584075	596036
80855at147545	contig_24	1848112	1859498
3144at147545	contig_1	2540067	2554046
113631at147545	contig_3	1804866	1815409
3272at147545	contig_28	2600673	2614762
65647at147545	contig_22	829056	840144
39833at147545	contig_24	2328350	2339660
6035at147545	contig_28	1530139	1567312
51044at147545	contig_24	2840207	2851833
30119at147545	contig_24	2396412	2409097
25474at147545	contig_3	3284353	3296656
15773at147545	contig_1	1109189	1121921
16603at147545	contig_24	2658334	2671165
35266at147545	contig_28	1950092	1962561
54151at147545	contig_4	521727	534466
17237at147545	contig_2	710161	723867
105063at147545	contig_4	899295	909423
10563at147545	contig_3	1704481	1717499
24004at147545	contig_28	1864493	1876964
52107at147545	contig_29	2014352	2025700
41317at147545	contig_22	494211	505602
102406at147545	contig_22	687224	697859
89456at147545	contig_29	2054441	2065750
79344at147545	contig_24	1846889	1857548
110972at147545	contig_3	608365	618963
62041at147545	contig_24	2083579	2094364
71011at147545	contig_24	2667153	2678381
71011at147545	contig_4	1385359	1396492
102449at147545	contig_2	468391	479717
24558at147545	contig_3	3617318	3629174
106653at147545	contig_3	2871859	2882549
116073at147545	contig_24	361521	372072
106778at147545	contig_22	1656268	1667152
62594at147545	contig_24	2131524	2143149
76375at147545	contig_4	506475	518333
53825at147545	contig_22	1071552	1083219
53825at147545	contig_24	1771164	1782513
53825at147545	contig_28	3917871	3929471
114380at147545	contig_3	2256685	2267102
94944at147545	contig_1	3244470	3255108
23496at147545	contig_28	379903	391625
23496at147545	contig_3	1404069	1415163
76446at147545	contig_28	3286934	3298114
90453at147545	contig_4	323707	334718
12731at147545	contig_28	1600725	1613383
51482at147545	contig_16	214354	225775
43181at147545	contig_16	266335	277787
25873at147545	contig_29	552895	565071
16711at147545	contig_1	2450209	2462810
3572at147545	contig_28	3499555	3513148
8963at147545	contig_22	2362271	2375041
8963at147545	contig_1	3323854	3335668
10707at147545	contig_3	3921880	3934801
88029at147545	contig_2	720070	731140
45495at147545	contig_4	1272988	1284709
116894at147545	contig_24	1412884	1423238
9236at147545	contig_29	1921010	1933850
120128at147545	contig_24	3009762	3020191
120128at147545	contig_28	4291408	4301680
23721at147545	contig_29	1635340	1647344
23193at147545	contig_4	1394056	1406105
112286at147545	contig_29	653234	663878
6235at147545	contig_4	1358485	1371618
6235at147545	contig_24	3131868	3178431
36092at147545	contig_28	2999491	3013860
62218at147545	contig_28	2079652	2090908
62218at147545	contig_3	1151624	1162743
76307at147545	contig_22	940133	951143
91565at147545	contig_24	419044	429664
4349at147545	contig_2	393289	406996
20805at147545	contig_24	2046213	2058194
54601at147545	contig_1	498524	509657
32816at147545	contig_4	472797	484592
83821at147545	contig_28	2115525	2126384
974at147545	contig_1	2794906	2810616
84240at147545	contig_24	1801132	1812248
10330at147545	contig_5	727302	740052
82680at147545	contig_28	3059040	3070066
122720at147545	contig_1	1791203	1801462
41267at147545	contig_24	2160995	2172477
54642at147545	contig_1	2536406	2548076
41756at147545	contig_28	1704814	1716269
46169at147545	contig_29	242633	254215
46169at147545	contig_24	496744	507879
46169at147545	contig_3	3102230	3113550
54494at147545	contig_24	2805460	2816407
54494at147545	contig_29	326722	337580
54494at147545	contig_3	3220853	3231827
111391at147545	contig_22	1917939	1928745
17986at147545	contig_5	744626	756550
3798at147545	contig_22	1397350	1413484
104636at147545	contig_1	1974340	1984808
90034at147545	contig_2	694232	705637
4244at147545	contig_29	1827778	1841326
3647at147545	contig_22	1736679	1750452
9744at147545	contig_3	1365940	1409817
9744at147545	contig_24	3136401	3149030
9744at147545	contig_4	1489880	1502159
117361at147545	contig_1	2805449	2815619
13380at147545	contig_3	802208	814536
13380at147545	contig_1	1263107	1275202
52223at147545	contig_29	1859360	1907723
49982at147545	contig_3	3383513	3394868
54072at147545	contig_28	481922	493384
1750at147545	contig_28	3790662	3805458
25093at147545	contig_2	731914	744011
62321at147545	contig_3	2753102	2763854
105359at147545	contig_29	2219514	2230258
64994at147545	contig_28	4131806	4142732
64994at147545	contig_16	281409	292176
70182at147545	contig_3	2688179	2699778
93917at147545	contig_3	715208	726139
88938at147545	contig_28	3938664	3949560
92332at147545	contig_22	2093702	2104487
71661at147545	contig_1	979051	990097
62713at147545	contig_3	3810215	3821564
95632at147545	contig_3	3133862	3144702
112839at147545	contig_22	1442670	1453408
66060at147545	contig_1	2168369	2179547
46556at147545	contig_22	2540834	2551364
112642at147545	contig_24	2800040	2810745
24815at147545	contig_28	3824027	3835781
33099at147545	contig_28	1360461	1372099
120193at147545	contig_1	2146357	2156524
21312at147545	contig_24	3001254	3015152
59294at147545	contig_16	420176	431652
27945at147545	contig_1	2381749	2393123
77402at147545	contig_29	362453	374162
24498at147545	contig_22	1761546	1778056
47695at147545	contig_28	1819496	1830890
62331at147545	contig_3	2806821	2818071
62331at147545	contig_16	162211	173287
5512at147545	contig_16	728126	741556
2731at147545	contig_28	1308219	1322217
34059at147545	contig_4	483784	495422
98993at147545	contig_4	583240	593937
61728at147545	contig_2	672967	687927
107522at147545	contig_28	4053456	4063875
103916at147545	contig_28	643364	654411
42468at147545	contig_3	1001900	1013541
89151at147545	contig_3	2711530	2722474
117429at147545	contig_29	1147605	1158089
116376at147545	contig_28	3780288	3791259
82068at147545	contig_1	2773185	2784369
117601at147545	contig_24	2842313	2852396
50848at147545	contig_28	1238268	1249333
33593at147545	contig_28	1189562	1201126
2365at147545	contig_3	1205702	1219943
115580at147545	contig_28	863303	873683
113116at147545	contig_24	184769	195194
103970at147545	contig_22	294193	304918
19660at147545	contig_29	696437	708586
53314at147545	contig_1	1772143	1783503
28632at147545	contig_1	2041049	2052947
104205at147545	contig_4	1452138	1462804
111572at147545	contig_24	2455380	2465691
121778at147545	contig_3	1651038	1661500
12207at147545	contig_3	1767415	1779984
9692at147545	contig_1	1142100	1155022
3760at147545	contig_28	4319544	4332970
4991at147545	contig_24	424502	437379
4991at147545	contig_29	2910122	2924804
4991at147545	contig_2	654876	669930
9080at147545	contig_28	1686288	1699271
114902at147545	contig_16	525390	536245
101153at147545	contig_16	369652	380460
14697at147545	contig_24	2691591	2704124
25875at147545	contig_2	541358	553091
53889at147545	contig_3	1806503	1817880
43936at147545	contig_3	976905	988640
43936at147545	contig_24	2198805	2210274
59555at147545	contig_5	709206	720939
52439at147545	contig_24	585556	596173
110954at147545	contig_28	2511884	2522269
63680at147545	contig_28	2405061	2416060
39142at147545	contig_28	4230738	4242846
83090at147545	contig_22	1256608	1267569
100859at147545	contig_29	774403	785094
100859at147545	contig_3	3562997	3573647
41268at147545	contig_24	2057187	2068727
81380at147545	contig_24	3539731	3550909
96371at147545	contig_3	3114914	3125797
75408at147545	contig_22	1360611	1371696
47213at147545	contig_1	2682365	2709610
47213at147545	contig_3	1404198	1449190
26609at147545	contig_24	2198709	2210605
26609at147545	contig_3	976947	988414
47179at147545	contig_1	2358383	2369868
98313at147545	contig_24	2020434	2031238
26417at147545	contig_28	3618065	3630224
44321at147545	contig_24	3128790	3140136
44321at147545	contig_16	123085	134919
58273at147545	contig_2	707450	718868
56751at147545	contig_3	3442706	3454078
17797at147545	contig_3	3605209	3617621
103252at147545	contig_28	3036094	3046862
75069at147545	contig_28	2613721	2624740
52463at147545	contig_28	933902	946146
51634at147545	contig_3	984587	997926
2663at147545	contig_28	1972114	1986852
29133at147545	contig_29	2417958	2471858
29133at147545	contig_3	2078550	2090178
29133at147545	contig_28	4453902	4465490
