20472at147545	bctg00000004	1975913	1988707
44137at147545	bctg00000005	2271766	2283478
41190at147545	bctg00000004	1746473	1758331
44815at147545	bctg00000004	2522327	2533823
44815at147545	bctg00000000	3219338	3230195
25881at147545	bctg00000003	2061466	2072949
25881at147545	bctg00000000	759074	770220
29060at147545	bctg00000005	1802399	1814333
36642at147545	bctg00000007	1101204	1112710
17343at147545	bctg00000006	944700	957429
98638at147545	bctg00000008	805540	816180
91312at147545	bctg00000003	194082	204753
43330at147545	bctg00000000	4298302	4309650
110307at147545	bctg00000005	1701760	1712358
105240at147545	bctg00000000	2558209	2568934
30915at147545	bctg00000000	2831958	2843777
30915at147545	bctg00000006	304252	316023
89908at147545	bctg00000008	630383	641033
89908at147545	bctg00000006	888897	899337
105379at147545	bctg00000005	1579088	1589725
107844at147545	bctg00000008	227503	238057
68539at147545	bctg00000003	1963794	1974817
112977at147545	bctg00000003	1127394	1137771
97093at147545	bctg00000002	1348295	1359771
111536at147545	bctg00000001	2577994	2588647
4675at147545	bctg00000001	1983066	1996353
15824at147545	bctg00000008	972389	983897
69505at147545	bctg00000004	434560	445716
33794at147545	bctg00000000	1836717	1849146
85577at147545	bctg00000003	1234315	1245150
71285at147545	bctg00000002	1071878	1082776
71285at147545	bctg00000000	716955	727494
18784at147545	bctg00000002	3102608	3113932
2103at147545	bctg00000001	2082457	2096613
6712at147545	bctg00000005	2561464	2575798
73614at147545	bctg00000006	770480	781337
10536at147545	bctg00000005	673128	686189
17176at147545	bctg00000000	2170652	2183305
50485at147545	bctg00000002	1753538	1764954
13578at147545	bctg00000000	1538956	1551751
46471at147545	bctg00000005	399566	410396
109421at147545	bctg00000007	716511	726924
30334at147545	bctg00000007	864646	876440
7154at147545	bctg00000001	1149292	1162971
45959at147545	bctg00000006	461863	474078
25024at147545	bctg00000006	744625	756667
10381at147545	bctg00000001	2819258	2832599
77208at147545	bctg00000000	4039643	4050699
94250at147545	bctg00000007	1240377	1250875
9487at147545	bctg00000005	2321859	2336599
115505at147545	bctg00000005	1427236	1437790
103547at147545	bctg00000006	1238378	1249093
23466at147545	bctg00000004	2326502	2338790
72483at147545	bctg00000003	1928476	1939547
50872at147545	bctg00000002	581248	592998
14997at147545	bctg00000002	2678397	2694761
28058at147545	bctg00000008	852685	865136
35558at147545	bctg00000004	1112704	1124041
29474at147545	bctg00000001	2810215	2821849
79507at147545	bctg00000002	882306	892875
18011at147545	bctg00000003	1247353	1259067
54502at147545	bctg00000005	918793	930074
65330at147545	bctg00000008	1205951	1217174
35019at147545	bctg00000001	2496004	2508245
75405at147545	bctg00000002	443439	454284
22983at147545	bctg00000005	2853102	2865137
78920at147545	bctg00000000	3631814	3643129
51085at147545	bctg00000003	927057	938522
15414at147545	bctg00000000	591269	603166
59262at147545	bctg00000004	1741642	1753135
9765at147545	bctg00000003	3682670	3695592
63854at147545	bctg00000002	481938	492933
63854at147545	bctg00000007	1205923	1217234
63854at147545	bctg00000005	2804358	2815451
37012at147545	bctg00000002	1561025	1574960
109790at147545	bctg00000003	2592988	2603624
54161at147545	bctg00000003	1346429	1357819
54161at147545	bctg00000001	1808804	1819655
54161at147545	bctg00000002	1656156	1667342
120961at147545	bctg00000001	1335218	1345867
106226at147545	bctg00000004	768251	779084
24898at147545	bctg00000003	2499006	2527109
4162at147545	bctg00000005	1090118	1103946
88519at147545	bctg00000004	701420	712106
102635at147545	bctg00000000	2914166	2924790
81498at147545	bctg00000005	1756869	1768086
1626at147545	bctg00000003	3458737	3473726
4180at147545	bctg00000003	1951366	1966697
47015at147545	bctg00000004	449588	461150
22842at147545	bctg00000006	812157	823236
22842at147545	bctg00000002	1297140	1332704
9140at147545	bctg00000005	1205888	1219167
45324at147545	bctg00000005	2786219	2797629
30051at147545	bctg00000001	1301060	1312898
71395at147545	bctg00000003	1078138	1089337
52831at147545	bctg00000008	905379	916401
52831at147545	bctg00000004	138045	149030
70052at147545	bctg00000001	2262247	2272975
70052at147545	bctg00000003	905744	916523
22119at147545	bctg00000002	3105983	3118439
23065at147545	bctg00000003	3486867	3498660
111005at147545	bctg00000002	1427117	1437899
19407at147545	bctg00000002	2671437	2683057
68728at147545	bctg00000003	1393972	1405040
68138at147545	bctg00000000	657879	668205
81676at147545	bctg00000001	2813334	2824203
81676at147545	bctg00000005	1947463	1958146
8788at147545	bctg00000000	1420090	1432958
99572at147545	bctg00000005	2416990	2427931
100292at147545	bctg00000004	2321878	2332334
102473at147545	bctg00000003	237535	248338
95023at147545	bctg00000006	541874	552727
57158at147545	bctg00000005	1787950	1798610
66642at147545	bctg00000006	928241	939415
104760at147545	bctg00000004	939323	949888
91518at147545	bctg00000005	1580529	1591375
76739at147545	bctg00000001	2066665	2077767
22948at147545	bctg00000000	4099532	4111649
110382at147545	bctg00000006	437391	447952
110382at147545	bctg00000005	2553254	2563637
5110at147545	bctg00000001	1176587	1190461
88989at147545	bctg00000000	3405356	3416444
97779at147545	bctg00000005	2626650	2637624
110427at147545	bctg00000003	2390709	2401338
9736at147545	bctg00000008	334192	346585
69685at147545	bctg00000003	1479733	1490830
27020at147545	bctg00000002	2202964	2214637
63448at147545	bctg00000003	1092504	1103685
26861at147545	bctg00000004	900071	911693
6847at147545	bctg00000003	2354608	2367827
26157at147545	bctg00000001	2523437	2534897
26157at147545	bctg00000006	1454864	1465871
69549at147545	bctg00000001	1292656	1304019
73025at147545	bctg00000001	3355238	3366449
41454at147545	bctg00000001	1009749	1021250
71919at147545	bctg00000000	3111802	3122713
16590at147545	bctg00000000	3546573	3558894
67649at147545	bctg00000000	840262	851413
104484at147545	bctg00000001	2097961	2109026
61328at147545	bctg00000005	342354	353662
13580at147545	bctg00000000	1991257	2002459
117172at147545	bctg00000008	764336	774746
16093at147545	bctg00000002	2624507	2637333
16093at147545	bctg00000005	1646278	1658607
92426at147545	bctg00000001	2024884	2035801
45344at147545	bctg00000008	311502	323176
26319at147545	bctg00000004	2611530	2623578
57614at147545	bctg00000000	873066	884285
74385at147545	bctg00000000	1252186	1263025
74385at147545	bctg00000005	2859963	2870944
74385at147545	bctg00000003	1611762	1622601
121625at147545	bctg00000006	1324311	1334649
50780at147545	bctg00000000	3374006	3385376
83042at147545	bctg00000004	857217	868432
33003at147545	bctg00000006	1153441	1164976
33003at147545	bctg00000000	475272	486747
33003at147545	bctg00000007	3733	15188
49064at147545	bctg00000005	2386611	2398287
113348at147545	bctg00000004	1511658	1521963
95222at147545	bctg00000005	790272	800977
119at147545	bctg00000004	1018356	1040741
108761at147545	bctg00000005	1215339	1225835
79761at147545	bctg00000005	1761486	1772115
27200at147545	bctg00000005	2738371	2749641
27200at147545	bctg00000002	1660952	1672089
40237at147545	bctg00000000	914895	927743
54016at147545	bctg00000002	3158396	3169124
35111at147545	bctg00000006	166590	178247
35111at147545	bctg00000003	767704	778987
25435at147545	bctg00000007	756176	768737
81886at147545	bctg00000003	3384494	3395171
62664at147545	bctg00000001	1777902	1789149
66583at147545	bctg00000005	843319	854790
5341at147545	bctg00000004	1780547	1793658
11182at147545	bctg00000002	3056321	3073683
19750at147545	bctg00000000	3577116	3590270
175at147545	bctg00000002	3249066	3267864
18256at147545	bctg00000000	3573858	3586049
5877at147545	bctg00000002	2880363	2894013
112452at147545	bctg00000005	1331432	1341901
101574at147545	bctg00000000	1114987	1125888
79296at147545	bctg00000001	2102350	2113114
45817at147545	bctg00000006	48356	59120
81334at147545	bctg00000000	478375	489397
23956at147545	bctg00000004	2058179	2070282
30786at147545	bctg00000003	1730118	1741717
60653at147545	bctg00000004	2619364	2631329
51274at147545	bctg00000004	2278547	2290454
28504at147545	bctg00000000	314232	325880
28504at147545	bctg00000008	1557538	1568878
28504at147545	bctg00000005	1032278	1092417
36354at147545	bctg00000004	2100100	2111835
36354at147545	bctg00000001	1752201	1763478
19526at147545	bctg00000005	908614	920777
28262at147545	bctg00000006	110086	121651
35187at147545	bctg00000000	3937876	3949540
4998at147545	bctg00000003	1237390	1250054
59406at147545	bctg00000005	869568	881286
100767at147545	bctg00000000	3569805	3580762
2372at147545	bctg00000000	2544176	2599040
28155at147545	bctg00000000	4093859	4105558
28155at147545	bctg00000004	1855234	1866292
28155at147545	bctg00000006	42182	53285
76766at147545	bctg00000002	885118	895432
79104at147545	bctg00000004	1538027	1549117
24805at147545	bctg00000003	406180	418196
81289at147545	bctg00000003	1148581	1159213
73029at147545	bctg00000003	2047539	2058585
54947at147545	bctg00000001	3633972	3645210
99875at147545	bctg00000000	532089	542574
22016at147545	bctg00000002	637797	649866
62894at147545	bctg00000002	959606	970961
24973at147545	bctg00000008	1370351	1381882
1722at147545	bctg00000002	846718	861614
80808at147545	bctg00000005	2186688	2197525
93796at147545	bctg00000004	1013945	1024927
114618at147545	bctg00000002	2618311	2628859
55215at147545	bctg00000005	2033604	2044767
34318at147545	bctg00000000	3800143	3812782
28864at147545	bctg00000002	1657659	1669431
27311at147545	bctg00000000	2994219	3006176
57927at147545	bctg00000000	2773554	2784987
22383at147545	bctg00000006	534220	547170
102617at147545	bctg00000004	2338933	2349484
80319at147545	bctg00000004	2235583	2246301
67976at147545	bctg00000003	2337692	2350025
18516at147545	bctg00000000	741057	752820
58802at147545	bctg00000000	3800233	3812782
70181at147545	bctg00000001	1342978	1354870
8446at147545	bctg00000004	2355355	2368707
61110at147545	bctg00000001	1124206	1150043
13536at147545	bctg00000000	979822	992359
99338at147545	bctg00000006	1469417	1480201
13572at147545	bctg00000002	1684410	1696901
3962at147545	bctg00000003	1287616	1301594
52992at147545	bctg00000002	1656018	1667354
52992at147545	bctg00000001	2789401	2800409
52992at147545	bctg00000004	2420017	2473624
72554at147545	bctg00000004	495968	507125
3274at147545	bctg00000006	1226054	1240644
74271at147545	bctg00000000	334994	346175
106618at147545	bctg00000004	656737	667258
77610at147545	bctg00000000	2610078	2621283
78253at147545	bctg00000000	3254234	3265589
113186at147545	bctg00000002	1264790	1275164
45566at147545	bctg00000006	1325128	1337706
73155at147545	bctg00000001	1937397	1948801
18157at147545	bctg00000005	1556693	1569050
101406at147545	bctg00000005	1917776	1928836
59054at147545	bctg00000001	1181476	1192831
59054at147545	bctg00000008	897511	908356
38069at147545	bctg00000004	304259	315955
38069at147545	bctg00000003	713050	724363
38069at147545	bctg00000007	599206	610579
65682at147545	bctg00000004	1119322	1130773
17276at147545	bctg00000003	2000326	2013034
80237at147545	bctg00000001	3465467	3476254
80237at147545	bctg00000003	189116	199520
38573at147545	bctg00000001	2778956	2790266
45432at147545	bctg00000003	1820896	1832230
37386at147545	bctg00000006	749591	760715
76938at147545	bctg00000003	2204248	2215318
76938at147545	bctg00000005	553832	564587
76938at147545	bctg00000002	886646	897374
14662at147545	bctg00000000	3261271	3273339
14662at147545	bctg00000001	712002	724158
15225at147545	bctg00000004	763097	775637
5919at147545	bctg00000003	1213043	1226821
118071at147545	bctg00000003	497560	508032
2090at147545	bctg00000004	902555	916810
2369at147545	bctg00000002	632962	647029
62487at147545	bctg00000002	2155168	2167578
76644at147545	bctg00000000	2611739	2623702
54278at147545	bctg00000005	1414025	1425576
64261at147545	bctg00000006	1273522	1284313
115456at147545	bctg00000000	1794547	1805207
113476at147545	bctg00000007	924030	935037
45949at147545	bctg00000002	2241174	2253063
61625at147545	bctg00000007	824593	835501
112070at147545	bctg00000001	573993	584253
97620at147545	bctg00000001	1972466	1983070
9584at147545	bctg00000003	1564219	1577301
103933at147545	bctg00000000	990781	1001430
111975at147545	bctg00000004	2239055	2249574
111975at147545	bctg00000000	4142636	4153088
55356at147545	bctg00000001	2313342	2324769
53369at147545	bctg00000007	771041	782540
18249at147545	bctg00000000	2309774	2321831
18249at147545	bctg00000006	113696	125498
79500at147545	bctg00000001	3582047	3592922
69852at147545	bctg00000003	1819571	1830615
106411at147545	bctg00000006	97938	108834
53275at147545	bctg00000004	461562	473270
68513at147545	bctg00000008	693868	705457
90681at147545	bctg00000000	1318513	1329516
17462at147545	bctg00000004	1753743	1765967
82343at147545	bctg00000002	956954	968452
52390at147545	bctg00000000	3058631	3071568
91509at147545	bctg00000005	1219924	1231083
8154at147545	bctg00000003	781682	795001
120876at147545	bctg00000000	2877787	2887963
31514at147545	bctg00000000	906023	918333
101326at147545	bctg00000006	1164456	1174974
116419at147545	bctg00000006	409457	420026
24923at147545	bctg00000003	653288	665115
7161at147545	bctg00000000	867707	881665
10814at147545	bctg00000002	1872636	1885558
69310at147545	bctg00000005	424960	436354
100525at147545	bctg00000003	3385796	3396663
33880at147545	bctg00000001	1160195	1172141
61594at147545	bctg00000001	2578814	2589920
891at147545	bctg00000001	3116297	3143826
3069at147545	bctg00000005	2469215	2483385
63166at147545	bctg00000002	1367431	1378776
63166at147545	bctg00000005	610747	621754
106293at147545	bctg00000002	993220	1003815
93696at147545	bctg00000003	1732817	1743329
96845at147545	bctg00000001	569426	580232
113667at147545	bctg00000003	359418	369843
87719at147545	bctg00000003	1436616	1447686
26202at147545	bctg00000005	534939	546933
26202at147545	bctg00000000	260306	271976
26202at147545	bctg00000001	3261073	3272664
84118at147545	bctg00000005	240023	250869
16536at147545	bctg00000000	328932	341720
8724at147545	bctg00000000	2552096	2565146
107930at147545	bctg00000002	3021684	3032243
46291at147545	bctg00000006	906062	918040
159at147545	bctg00000005	1258340	1277788
88072at147545	bctg00000005	238692	249463
114695at147545	bctg00000000	862700	873011
7848at147545	bctg00000003	3436877	3449154
7848at147545	bctg00000000	4726458	4738593
7848at147545	bctg00000002	3233280	3245241
80855at147545	bctg00000003	1947934	1959320
3144at147545	bctg00000001	1279579	1293558
113631at147545	bctg00000000	1804094	1814637
3272at147545	bctg00000005	2081056	2095026
65647at147545	bctg00000002	2989279	3000367
39833at147545	bctg00000003	1467981	1479291
6035at147545	bctg00000006	244634	281798
51044at147545	bctg00000003	956048	967674
30119at147545	bctg00000003	1398586	1411196
25474at147545	bctg00000000	3282979	3295281
15773at147545	bctg00000001	2711119	2723851
16603at147545	bctg00000003	1136635	1149466
35266at147545	bctg00000005	2732991	2745460
54151at147545	bctg00000008	1157761	1170500
17237at147545	bctg00000007	1018423	1032127
105063at147545	bctg00000008	782938	793066
10563at147545	bctg00000000	1703753	1716769
24004at147545	bctg00000005	2818550	2831019
52107at147545	bctg00000004	2015984	2027332
41317at147545	bctg00000002	3323701	3335068
102406at147545	bctg00000002	3131497	3142131
89456at147545	bctg00000004	2056056	2067365
79344at147545	bctg00000003	1949884	1960543
110972at147545	bctg00000000	608197	618795
62041at147545	bctg00000003	1713176	1723961
71011at147545	bctg00000003	1129420	1140647
71011at147545	bctg00000008	296074	307207
102449at147545	bctg00000007	1260674	1272000
24558at147545	bctg00000000	3615808	3627664
106653at147545	bctg00000000	2870636	2881326
116073at147545	bctg00000003	3432934	3443485
106778at147545	bctg00000002	2162593	2173477
62594at147545	bctg00000003	1664412	1676037
76375at147545	bctg00000008	1173892	1185750
53825at147545	bctg00000002	2746286	2757953
53825at147545	bctg00000003	2024897	2036246
53825at147545	bctg00000005	766936	778536
114380at147545	bctg00000000	2255721	2266138
94944at147545	bctg00000001	578767	589405
23496at147545	bctg00000006	1419815	1431537
76446at147545	bctg00000005	1398011	1409191
90453at147545	bctg00000008	1357406	1368417
12731at147545	bctg00000006	198597	211253
51482at147545	bctg00000002	952954	964375
43181at147545	bctg00000002	900973	912425
25873at147545	bctg00000004	555089	567265
16711at147545	bctg00000001	1370763	1383364
3572at147545	bctg00000005	1183053	1196645
8963at147545	bctg00000002	1455029	1467799
8963at147545	bctg00000001	498231	510045
10707at147545	bctg00000000	3920248	3933169
88029at147545	bctg00000007	1011155	1022225
45495at147545	bctg00000008	407833	419554
116894at147545	bctg00000003	2384026	2394380
9236at147545	bctg00000004	1922738	1935512
120128at147545	bctg00000003	787740	798169
120128at147545	bctg00000005	394898	405170
23721at147545	bctg00000004	1637125	1649101
23193at147545	bctg00000008	286464	298511
112286at147545	bctg00000004	655390	666034
6235at147545	bctg00000008	320941	334074
6235at147545	bctg00000003	629570	676110
36092at147545	bctg00000005	1682135	1696503
62218at147545	bctg00000005	2604719	2615973
62218at147545	bctg00000000	1151163	1162281
76307at147545	bctg00000002	2878312	2889322
91565at147545	bctg00000003	3375360	3385980
4349at147545	bctg00000007	1333364	1347071
20805at147545	bctg00000003	1749328	1761308
54601at147545	bctg00000001	3323110	3334243
32816at147545	bctg00000008	1207620	1219571
83821at147545	bctg00000005	2569254	2580112
974at147545	bctg00000001	1023088	1038798
84240at147545	bctg00000003	1995166	2006282
10330at147545	bctg00000007	728710	741460
82680at147545	bctg00000005	1625945	1636971
122720at147545	bctg00000001	2031839	2042098
41267at147545	bctg00000003	1635106	1646588
54642at147545	bctg00000001	1285548	1297218
41756at147545	bctg00000006	95758	107213
46169at147545	bctg00000004	244964	256546
46169at147545	bctg00000003	3297170	3308304
46169at147545	bctg00000000	3100926	3112245
54494at147545	bctg00000003	991455	1002400
54494at147545	bctg00000004	329021	339879
54494at147545	bctg00000000	3219497	3230471
111391at147545	bctg00000002	1901122	1911802
17986at147545	bctg00000007	746019	757943
3798at147545	bctg00000002	2416161	2432295
104636at147545	bctg00000001	1848564	1859032
90034at147545	bctg00000007	1036641	1048046
4244at147545	bctg00000004	1829484	1843032
3647at147545	bctg00000002	2079337	2093110
9744at147545	bctg00000008	190448	202727
9744at147545	bctg00000000	1365387	1409301
9744at147545	bctg00000003	658951	671579
117361at147545	bctg00000001	1018086	1028256
13380at147545	bctg00000000	801929	814256
13380at147545	bctg00000001	2557874	2569969
52223at147545	bctg00000004	1861041	1909390
49982at147545	bctg00000000	3382089	3393444
54072at147545	bctg00000006	1318097	1329558
1750at147545	bctg00000005	890884	905680
25093at147545	bctg00000007	998298	1010395
62321at147545	bctg00000000	2751942	2762694
105359at147545	bctg00000004	2221041	2231785
64994at147545	bctg00000005	553766	564692
64994at147545	bctg00000002	886592	897359
70182at147545	bctg00000000	2687041	2698640
93917at147545	bctg00000000	714972	725903
88938at147545	bctg00000005	746852	757748
92332at147545	bctg00000002	1725471	1736256
71661at147545	bctg00000001	2842884	2853930
62713at147545	bctg00000000	3808632	3819981
95632at147545	bctg00000000	3132545	3143383
112839at147545	bctg00000002	2376245	2386983
66060at147545	bctg00000001	1653917	1665095
46556at147545	bctg00000002	1279132	1289329
112642at147545	bctg00000003	997109	1007814
24815at147545	bctg00000005	860572	872325
33099at147545	bctg00000006	439770	451408
120193at147545	bctg00000001	1676936	1687103
21312at147545	bctg00000003	792779	806695
59294at147545	bctg00000002	747156	758640
27945at147545	bctg00000001	1440426	1451800
77402at147545	bctg00000004	364733	376440
24498at147545	bctg00000002	2051743	2068250
47695at147545	bctg00000005	2864604	2875998
62331at147545	bctg00000000	2805631	2816881
