27376at147545	bctg00000002	2931893	2943185
27376at147545	bctg00000005	90099	101517
92835at147545	bctg00000001	1926797	1937695
49662at147545	bctg00000003	176966	188877
10234at147545	bctg00000001	4567950	4581648
109532at147545	bctg00000004	2237773	2248502
7200at147545	bctg00000001	2248293	2262697
37149at147545	bctg00000005	2164002	2176107
118410at147545	bctg00000005	1096570	1107146
24274at147545	bctg00000005	1610574	1622403
35569at147545	bctg00000005	1786831	1799370
27129at147545	bctg00000000	4272556	4284875
25804at147545	bctg00000000	5089761	5104453
25804at147545	bctg00000004	3481963	3493766
65211at147545	bctg00000000	2624255	2635162
64900at147545	bctg00000004	1670899	1683481
53619at147545	bctg00000007	1112507	1125051
120334at147545	bctg00000006	733816	744281
17336at147545	bctg00000002	416852	429522
17336at147545	bctg00000000	3102002	3114142
17336at147545	bctg00000001	2317204	2330163
115922at147545	bctg00000000	2093750	2104567
109398at147545	bctg00000004	3055349	3066370
60115at147545	bctg00000003	2892868	2904214
89245at147545	bctg00000002	3914873	3925946
35703at147545	bctg00000000	2817946	2829963
120912at147545	bctg00000002	1892258	1902736
106026at147545	bctg00000001	2556702	2567795
51271at147545	bctg00000001	526214	538207
103811at147545	bctg00000003	1822307	1833259
1193at147545	bctg00000001	3916951	3956442
94038at147545	bctg00000004	2726308	2737073
116496at147545	bctg00000004	1620230	1631266
25751at147545	bctg00000000	2136558	2148531
25751at147545	bctg00000002	3753473	3764605
25751at147545	bctg00000007	1561803	1573119
11139at147545	bctg00000006	1031390	1044445
30885at147545	bctg00000001	2148008	2161954
106474at147545	bctg00000006	826069	839901
38961at147545	bctg00000005	1948432	1960385
76922at147545	bctg00000007	686011	697256
58967at147545	bctg00000006	1015521	1027356
117144at147545	bctg00000000	3282197	3292603
32113at147545	bctg00000001	1788864	1800990
