68285at147545	tig00000010	1775824	1786889
101352at147545	tig00000007	1091373	1102107
98760at147545	tig00000025	344599	355297
31153at147545	tig00000001	3874612	3886893
39508at147545	tig00000004	1726465	1737975
7664at147545	tig00000013	1047746	1060773
7387at147545	tig00000024	767192	819527
7546at147545	tig00000002	2132531	2146588
26942at147545	tig00000001	525735	537764
56930at147545	tig00000025	411219	422471
34502at147545	tig00000001	256754	268829
24930at147545	tig00000001	644306	656148
24930at147545	tig00000011	938450	949826
24437at147545	tig00000004	3317003	3328854
71497at147545	tig00000001	1114640	1125694
71497at147545	tig00000024	302783	313526
71497at147545	tig00000004	1250649	1261440
20599at147545	tig00000011	1353872	1366418
73751at147545	tig00000004	1414741	1425888
73751at147545	tig00000013	691338	702213
25656at147545	tig00000007	1042657	1054946
68616at147545	tig00000001	1755487	1766553
11334at147545	tig00000002	667411	715905
46736at147545	tig00000011	1294096	1305787
28389at147545	tig00000002	534434	546295
13135at147545	tig00000007	1150448	1161706
77671at147545	tig00000004	1960103	1970938
83944at147545	tig00000010	2061126	2072205
72549at147545	tig00000001	1995357	2007945
28487at147545	tig00000002	2214083	2225057
84104at147545	tig00000007	1437751	1448434
84104at147545	tig00000010	462638	473276
85085at147545	tig00000002	1479715	1490476
84005at147545	tig00000007	2511369	2522340
33579at147545	tig00000001	2069473	2081157
18541at147545	tig00000010	1528253	1540660
10613at147545	tig00000001	3575115	3588979
62642at147545	tig00000025	409140	420335
109732at147545	tig00000025	170700	181248
110159at147545	tig00000010	1714125	1724779
73443at147545	tig00000007	886459	897583
46158at147545	tig00000010	144454	156616
118715at147545	tig00000007	1548847	1559131
1713at147545	tig00000002	2188792	2202910
76492at147545	tig00000013	950065	961122
25700at147545	tig00000010	427764	439342
8881at147545	tig00000025	228134	241598
15493at147545	tig00000002	1374512	1386794
66572at147545	tig00000002	753083	764114
63017at147545	tig00000007	1082635	1094084
104427at147545	tig00000013	614269	624889
29726at147545	tig00000024	121163	132961
32414at147545	tig00000007	1725649	1737723
22548at147545	tig00000010	1397434	1409119
65004at147545	tig00000004	2319406	2330521
65960at147545	tig00000007	1223311	1234309
77105at147545	tig00000004	3004479	3015462
61616at147545	tig00000011	986217	997405
37635at147545	tig00000023	1149567	1161069
65362at147545	tig00000007	1847715	1859741
26838at147545	tig00000001	4471910	4483786
40565at147545	tig00000023	1302031	1313617
33902at147545	tig00000004	2604555	2616417
14138at147545	tig00000001	494578	506701
25339at147545	tig00000004	2640634	2652648
23473at147545	tig00000001	2072449	2084636
23473at147545	tig00000002	3002809	3014086
29210at147545	tig00000007	3243493	3255119
119856at147545	tig00000007	1138358	1148543
91965at147545	tig00000001	2305218	2316079
83670at147545	tig00000010	59059	69921
120924at147545	tig00000001	3400467	3410847
16588at147545	tig00000002	2407854	2419555
114715at147545	tig00000004	3394946	3405458
57296at147545	tig00000004	2394112	2405270
96149at147545	tig00000004	2409036	2419689
89366at147545	tig00000004	2422924	2433781
37162at147545	tig00000002	433183	445083
106841at147545	tig00000023	988863	999281
47491at147545	tig00000002	3032899	3044293
47491at147545	tig00000004	2236681	2247811
65675at147545	tig00000010	272224	282910
95380at147545	tig00000007	2202151	2213019
30451at147545	tig00000002	2112785	2125223
107615at147545	tig00000001	2311009	2322023
100064at147545	tig00000010	646160	656546
64273at147545	tig00000007	2211214	2222872
64273at147545	tig00000024	548451	559938
64273at147545	tig00000001	785579	796886
96837at147545	tig00000011	369256	380215
107739at147545	tig00000013	811386	821763
122448at147545	tig00000010	583507	593830
41342at147545	tig00000004	2240441	2252226
41342at147545	tig00000023	1014056	1025438
54720at147545	tig00000024	675018	686543
54720at147545	tig00000007	1153690	1164749
29745at147545	tig00000004	3536427	3548443
8037at147545	tig00000024	99343	112216
65866at147545	tig00000010	296820	307848
104149at147545	tig00000007	2684314	2695026
104149at147545	tig00000002	4336116	4346529
104149at147545	tig00000024	1236518	1246931
75022at147545	tig00000002	2304169	2315357
34068at147545	tig00000002	4182006	4193577
7572at147545	tig00000025	315291	328535
39683at147545	tig00000023	657726	669417
39683at147545	tig00000027	145800	172250
39683at147545	tig00000001	1811451	1864009
85261at147545	tig00000001	2536011	2546796
19259at147545	tig00000002	1911211	1924114
19259at147545	tig00000004	2611856	2623694
24279at147545	tig00000010	1331132	1343532
84525at147545	tig00000004	1454366	1465382
29445at147545	tig00000001	3164015	3177867
108372at147545	tig00000002	2521547	2532204
20455at147545	tig00000014	12874	25007
20455at147545	tig00000024	686	12832
20455at147545	tig00000023	2240635	2252783
31650at147545	tig00000011	1046441	1057535
62470at147545	tig00000024	938536	949198
12533at147545	tig00000004	3052900	3065609
12199at147545	tig00000001	1060790	1073468
89295at147545	tig00000023	821883	832498
45724at147545	tig00000001	2170915	2182136
103613at147545	tig00000004	3265894	3276461
103613at147545	tig00000002	1766627	1777393
103613at147545	tig00000001	1970814	1981472
20472at147545	tig00000010	403213	416009
44137at147545	tig00000001	2308569	2320281
41190at147545	tig00000010	633664	645535
44815at147545	tig00000025	184648	196145
44815at147545	tig00000010	2058301	2069396
44815at147545	tig00000007	1153669	1164737
25881at147545	tig00000007	2247763	2259246
25881at147545	tig00000002	3799856	3811002
29060at147545	tig00000001	1831237	1843171
36642at147545	tig00000013	1069506	1081012
17343at147545	tig00000001	3393646	3406378
98638at147545	tig00000011	924380	935021
91312at147545	tig00000007	356247	367131
43330at147545	tig00000020	6054	17403
43330at147545	tig00000002	270589	281938
110307at147545	tig00000001	1728693	1739291
105240at147545	tig00000002	1970188	1980913
30915at147545	tig00000002	1693930	1705749
30915at147545	tig00000001	3275825	3287596
89908at147545	tig00000011	1099591	1110242
89908at147545	tig00000001	3451769	3462209
105379at147545	tig00000001	1605972	1616609
107844at147545	tig00000011	1504098	1514652
68539at147545	tig00000007	2150002	2161025
112977at147545	tig00000007	1291730	1302107
97093at147545	tig00000023	1392838	1404314
111536at147545	tig00000004	2862185	2872839
4675at147545	tig00000004	2258788	2272075
15824at147545	tig00000011	737278	748786
69505at147545	tig00000010	1949126	1960284
33794at147545	tig00000002	2695590	2708022
85577at147545	tig00000007	1420946	1431782
71285at147545	tig00000023	1106751	1117649
71285at147545	tig00000002	3842610	3853496
18784at147545	tig00000024	843304	855717
2103at147545	tig00000004	2359432	2373588
6712at147545	tig00000001	2598166	2612507
73614at147545	tig00000001	3570151	3581008
10536at147545	tig00000001	689358	702418
17176at147545	tig00000002	2358045	2370698
50485at147545	tig00000023	1797765	1809182
13578at147545	tig00000002	3001448	3014248
46471at147545	tig00000001	413748	424578
109421at147545	tig00000013	687515	697928
30334at147545	tig00000013	830780	842574
7154at147545	tig00000004	1420524	1434203
45959at147545	tig00000001	3879986	3892199
25024at147545	tig00000001	3594771	3606813
10381at147545	tig00000004	3109478	3122819
77208at147545	tig00000002	531479	542444
94250at147545	tig00000013	496252	506750
9487at147545	tig00000001	2358747	2373429
115505at147545	tig00000001	1453571	1464131
103547at147545	tig00000001	4215270	4225985
23466at147545	tig00000010	54445	66734
72483at147545	tig00000007	2114721	2125792
50872at147545	tig00000023	610202	621952
14997at147545	tig00000024	481857	498222
28058at147545	tig00000011	875383	887834
35558at147545	tig00000010	1270262	1281599
29474at147545	tig00000004	3100431	3112065
79507at147545	tig00000023	915418	925987
18011at147545	tig00000007	1433989	1445703
54502at147545	tig00000001	937111	948393
65330at147545	tig00000011	513059	524279
35019at147545	tig00000004	2780229	2792470
75405at147545	tig00000023	470606	481452
22983at147545	tig00000001	2894659	2906695
78920at147545	tig00000002	886393	897709
51085at147545	tig00000007	1089295	1100760
15414at147545	tig00000002	3971970	3983868
59262at147545	tig00000010	638873	650366
9765at147545	tig00000007	3695273	3708196
63854at147545	tig00000023	509138	520133
63854at147545	tig00000013	530098	541409
63854at147545	tig00000001	2847127	2858220
37012at147545	tig00000023	1600182	1614114
109790at147545	tig00000007	2905675	2916311
54161at147545	tig00000007	1533008	1544398
54161at147545	tig00000004	2080657	2091508
54161at147545	tig00000023	1700883	1712069
120961at147545	tig00000004	1606535	1617145
106226at147545	tig00000010	1615604	1626439
24898at147545	tig00000007	2811489	2839636
4162at147545	tig00000001	1108921	1122749
88519at147545	tig00000010	1682602	1693288
102635at147545	tig00000002	1612721	1623349
81498at147545	tig00000001	1785691	1796908
1626at147545	tig00000007	3471965	3486956
4180at147545	tig00000007	2137573	2152903
47015at147545	tig00000010	1933713	1945275
22842at147545	tig00000001	3527931	3539010
22842at147545	tig00000023	1341648	1377251
22842at147545	tig00000011	1009401	1020183
9140at147545	tig00000001	1224840	1238119
45324at147545	tig00000001	2828981	2840391
30051at147545	tig00000004	1572330	1584168
71395at147545	tig00000007	1240570	1251770
52831at147545	tig00000011	822103	833125
52831at147545	tig00000010	2250782	2261765
70052at147545	tig00000004	2546371	2557792
70052at147545	tig00000007	1067987	1078766
22119at147545	tig00000024	846683	859142
23065at147545	tig00000007	3500101	3511894
111005at147545	tig00000023	1472037	1482819
19407at147545	tig00000024	474897	486517
68728at147545	tig00000007	1580429	1591497
68138at147545	tig00000002	3906875	3917201
81676at147545	tig00000004	3103551	3114421
81676at147545	tig00000001	1980351	1991034
8788at147545	tig00000002	3118267	3129946
99572at147545	tig00000001	2453645	2464588
100292at147545	tig00000010	60907	71364
102473at147545	tig00000007	399898	410701
95023at147545	tig00000001	3801079	3811928
57158at147545	tig00000001	1816789	1827450
57158at147545	tig00000007	27344	37990
66642at147545	tig00000001	3411667	3422841
104760at147545	tig00000010	1444446	1455012
91518at147545	tig00000001	1607413	1618259
76739at147545	tig00000004	2343593	2354695
22948at147545	tig00000002	469005	481122
110382at147545	tig00000001	3906035	3916599
5110at147545	tig00000004	1447751	1461625
88989at147545	tig00000002	1113540	1124628
97779at147545	tig00000001	2669312	2680286
110427at147545	tig00000007	2701162	2711791
9736at147545	tig00000011	1395893	1408286
69685at147545	tig00000007	1666459	1677557
27020at147545	tig00000024	6914	18587
27020at147545	tig00000014	19093	30767
27020at147545	tig00000023	2246870	2258545
63448at147545	tig00000007	1254939	1266121
26861at147545	tig00000010	1482716	1494338
6847at147545	tig00000007	2664982	2678201
26157at147545	tig00000004	2807633	2819093
26157at147545	tig00000001	4433655	4444662
69549at147545	tig00000004	1563889	1575253
73025at147545	tig00000004	3641318	3652529
41454at147545	tig00000004	1281866	1293368
71919at147545	tig00000002	1407306	1418217
16590at147545	tig00000002	970950	983037
67649at147545	tig00000002	3718548	3729699
104484at147545	tig00000004	2374938	2386003
61328at147545	tig00000001	356483	367791
13580at147545	tig00000002	2540895	2552097
117172at147545	tig00000011	965834	976241
16093at147545	tig00000024	427934	440761
16093at147545	tig00000001	1673170	1685498
92426at147545	tig00000004	2301870	2312787
45344at147545	tig00000011	1420906	1432580
26319at147545	tig00000025	273925	285978
57614at147545	tig00000002	3685695	3696914
74385at147545	tig00000002	3290422	3301261
74385at147545	tig00000001	2901528	2912509
74385at147545	tig00000007	1798525	1809364
121625at147545	tig00000001	4301194	4311532
50780at147545	tig00000002	1144616	1155986
83042at147545	tig00000010	1525971	1537187
33003at147545	tig00000001	4130115	4141650
33003at147545	tig00000002	4100291	4111766
33003at147545	tig00000018	7986	19441
49064at147545	tig00000001	2423433	2435109
113348at147545	tig00000010	872094	882399
95222at147545	tig00000001	808477	819227
119at147545	tig00000010	1353593	1375981
108761at147545	tig00000001	1234286	1244782
79761at147545	tig00000001	1790310	1800939
27200at147545	tig00000001	2780633	2792491
40237at147545	tig00000002	3626219	3639154
54016at147545	tig00000024	899348	910076
35111at147545	tig00000001	3138120	3149777
35111at147545	tig00000007	929784	941289
25435at147545	tig00000013	726498	739059
81886at147545	tig00000007	3397590	3408267
62664at147545	tig00000004	2049720	2060973
66583at147545	tig00000001	861587	873059
5341at147545	tig00000010	598332	611443
11182at147545	tig00000024	797108	814472
19750at147545	tig00000002	941358	954541
175at147545	tig00000024	990009	1008809
18256at147545	tig00000002	945608	957800
5877at147545	tig00000024	682256	695907
112452at147545	tig00000001	1353830	1364299
101574at147545	tig00000002	3427782	3438554
101574at147545	tig00000020	8548	19204
79296at147545	tig00000004	2379319	2390083
45817at147545	tig00000001	2988873	2999544
81334at147545	tig00000002	4097658	4108680
23956at147545	tig00000010	321642	333746
30786at147545	tig00000007	1916839	1928438
60653at147545	tig00000025	281774	293739
51274at147545	tig00000010	102780	114688
28504at147545	tig00000002	4259306	4270966
28504at147545	tig00000001	1050719	1111215
28504at147545	tig00000011	159451	171127
36354at147545	tig00000010	281898	293634
36354at147545	tig00000004	2023972	2035249
19526at147545	tig00000001	926933	939091
28262at147545	tig00000001	3081642	3093207
35187at147545	tig00000002	579719	591383
4998at147545	tig00000007	1424010	1437828
59406at147545	tig00000001	887838	899538
100767at147545	tig00000002	950917	961874
2372at147545	tig00000002	1939235	1994977
28155at147545	tig00000002	475035	486735
28155at147545	tig00000010	525729	536787
28155at147545	tig00000001	2982699	2993802
76766at147545	tig00000023	918234	929028
79104at147545	tig00000010	844929	856019
24805at147545	tig00000007	568605	580621
81289at147545	tig00000007	1312927	1323559
73029at147545	tig00000007	2233831	2244878
73029at147545	tig00000004	195085	205774
54947at147545	tig00000004	3929926	3941068
99875at147545	tig00000002	4042854	4053339
99875at147545	tig00000003	0	7046
22016at147545	tig00000023	666703	678772
62894at147545	tig00000023	992521	1003876
24973at147545	tig00000011	346592	358123
1722at147545	tig00000023	879796	894694
80808at147545	tig00000001	2223440	2234277
93796at147545	tig00000010	1369405	1380387
114618at147545	tig00000024	421735	432283
55215at147545	tig00000001	2066523	2077686
34318at147545	tig00000002	716366	729006
28864at147545	tig00000023	1702386	1714158
28864at147545	tig00000006	7758	19522
27311at147545	tig00000002	1523950	1535910
57927at147545	tig00000002	1752653	1764086
22383at147545	tig00000001	3806636	3819586
102617at147545	tig00000010	43683	54298
80319at147545	tig00000010	146966	157859
67976at147545	tig00000007	2648060	2660393
18516at147545	tig00000002	3817258	3829021
58802at147545	tig00000002	716366	728916
70181at147545	tig00000004	1614271	1626163
8446at147545	tig00000010	24942	38296
61110at147545	tig00000004	1395429	1421275
13536at147545	tig00000002	3561192	3573729
99338at147545	tig00000001	4448208	4458993
13572at147545	tig00000023	1729155	1741647
3962at147545	tig00000007	1474288	1488365
52992at147545	tig00000006	9835	21171
52992at147545	tig00000023	1700745	1712081
52992at147545	tig00000004	3079612	3090620
72554at147545	tig00000010	1887733	1898884
3274at147545	tig00000001	4202940	4217531
74271at147545	tig00000002	4238994	4250085
106618at147545	tig00000010	1727124	1738056
77610at147545	tig00000002	1916990	1928195
78253at147545	tig00000002	1264303	1275658
113186at147545	tig00000023	1309239	1319613
45566at147545	tig00000001	4302011	4314590
73155at147545	tig00000004	2211020	2222427
18157at147545	tig00000001	1583573	1595930
101406at147545	tig00000001	1950675	1961735
59054at147545	tig00000004	1452646	1464002
59054at147545	tig00000011	830151	840996
38069at147545	tig00000010	2082169	2093866
38069at147545	tig00000013	1134153	1145526
38069at147545	tig00000007	875198	886511
65682at147545	tig00000010	1263527	1274978
17276at147545	tig00000007	2186570	2199281
80237at147545	tig00000004	3762028	3772816
80237at147545	tig00000007	351508	361912
38573at147545	tig00000004	3069161	3080472
45432at147545	tig00000007	2007632	2018966
37386at147545	tig00000001	3590725	3601849
76938at147545	tig00000007	2509188	2520253
76938at147545	tig00000001	570041	580796
76938at147545	tig00000023	919766	930494
14662at147545	tig00000002	1256552	1268620
14662at147545	tig00000004	887020	899176
15225at147545	tig00000010	1619051	1631591
5919at147545	tig00000007	1399637	1413419
118071at147545	tig00000007	660040	670512
2090at147545	tig00000010	1477596	1491853
2369at147545	tig00000023	661868	675935
62487at147545	tig00000023	2199006	2211412
76644at147545	tig00000002	1914572	1926544
54278at147545	tig00000001	1440360	1451914
64261at147545	tig00000001	4250180	4261200
115456at147545	tig00000002	2739585	2750245
113476at147545	tig00000013	890191	901198
45949at147545	tig00000024	45117	57006
45949at147545	tig00000019	0	8482
61625at147545	tig00000013	790707	801615
112070at147545	tig00000004	685465	695725
97620at147545	tig00000004	2248173	2258777
9584at147545	tig00000007	1750996	1764175
103933at147545	tig00000002	3552144	3562793
111975at147545	tig00000010	143690	154206
111975at147545	tig00000002	427495	437947
55356at147545	tig00000004	2597436	2608863
53369at147545	tig00000013	735666	747165
18249at147545	tig00000002	2217369	2229426
18249at147545	tig00000001	3085254	3097056
18249at147545	tig00000024	791518	803461
79500at147545	tig00000004	3878572	3889447
69852at147545	tig00000007	2006307	2017351
106411at147545	tig00000001	3069497	3080393
53275at147545	tig00000010	1921591	1933301
68513at147545	tig00000011	1035198	1046787
90681at147545	tig00000002	3223875	3234879
17462at147545	tig00000010	626026	638250
82343at147545	tig00000023	989912	1001410
52390at147545	tig00000002	1458514	1471451
91509at147545	tig00000001	1238877	1250036
8154at147545	tig00000007	943877	957198
120876at147545	tig00000002	1649601	1659918
31514at147545	tig00000002	3635669	3647983
101326at147545	tig00000001	4141156	4151674
116419at147545	tig00000001	3933968	3944537
24923at147545	tig00000007	815421	827248
7161at147545	tig00000002	3688316	3702274
10814at147545	tig00000023	1917229	1930153
69310at147545	tig00000001	439161	450547
100525at147545	tig00000007	3398883	3409750
33880at147545	tig00000004	1431450	1443396
61594at147545	tig00000004	2863006	2874112
891at147545	tig00000004	3400292	3427827
3069at147545	tig00000001	2505964	2520134
63166at147545	tig00000023	1412335	1423680
63166at147545	tig00000001	626972	637979
106293at147545	tig00000023	1026184	1036780
93696at147545	tig00000007	1919540	1930052
96845at147545	tig00000004	680900	691706
113667at147545	tig00000007	521821	532246
87719at147545	tig00000007	1623245	1634317
26202at147545	tig00000001	551134	563129
26202at147545	tig00000002	4338643	4350037
26202at147545	tig00000004	2082918	2094389
84118at147545	tig00000001	253167	263980
16536at147545	tig00000002	4243466	4256255
8724at147545	tig00000002	1973981	1987030
107930at147545	tig00000024	762358	772917
46291at147545	tig00000001	3433055	3445033
159at147545	tig00000001	1277281	1296730
88072at147545	tig00000001	251836	262607
114695at147545	tig00000002	3696975	3707286
7848at147545	tig00000007	3450128	3462405
7848at147545	tig00000010	2441258	2453393
7848at147545	tig00000024	974212	986173
80855at147545	tig00000007	2134118	2145504
3144at147545	tig00000004	1550811	1564790
113631at147545	tig00000002	2730133	2740686
3272at147545	tig00000001	2114004	2128093
65647at147545	tig00000024	729830	741031
39833at147545	tig00000007	1654720	1666030
6035at147545	tig00000001	3216224	3253357
51044at147545	tig00000007	1118288	1129916
30119at147545	tig00000007	1585043	1597728
25474at147545	tig00000002	1234622	1246925
15773at147545	tig00000004	2997891	3010627
16603at147545	tig00000007	1300972	1313803
35266at147545	tig00000001	2775737	2788206
54151at147545	tig00000011	559764	572503
17237at147545	tig00000013	986470	1000176
105063at147545	tig00000011	947507	957635
10563at147545	tig00000002	2834346	2847364
24004at147545	tig00000001	2861324	2873795
52107at147545	tig00000010	364596	375944
41317at147545	tig00000024	1076755	1088146
102406at147545	tig00000024	872276	882911
89456at147545	tig00000010	324562	335871
79344at147545	tig00000007	2136079	2146738
110972at147545	tig00000002	3956336	3966934
62041at147545	tig00000007	1899916	1910704
71011at147545	tig00000007	1293756	1304984
71011at147545	tig00000011	1436879	1448012
102449at147545	tig00000013	475117	486443
24558at147545	tig00000002	901842	913698
106653at147545	tig00000002	1656388	1667078
116073at147545	tig00000007	3446188	3456734
106778at147545	tig00000023	2206434	2217319
62594at147545	tig00000007	1851158	1862789
76375at147545	tig00000011	544516	556374
53825at147545	tig00000024	548289	559956
53825at147545	tig00000007	2211301	2222650
53825at147545	tig00000001	785214	796814
114380at147545	tig00000002	2273155	2283572
94944at147545	tig00000004	690238	700876
23496at147545	tig00000001	4396829	4408551
23496at147545	tig00000002	3136679	3147773
76446at147545	tig00000001	1424349	1435529
90453at147545	tig00000011	360059	371073
12731at147545	tig00000001	3170114	3182772
51482at147545	tig00000023	985909	997331
43181at147545	tig00000023	934099	945551
25873at147545	tig00000010	1827576	1839752
16711at147545	tig00000004	1641856	1654457
3572at147545	tig00000001	1201938	1215531
8963at147545	tig00000023	1499959	1512729
8963at147545	tig00000024	63033	75843
8963at147545	tig00000004	609661	621475
10707at147545	tig00000002	596097	609025
88029at147545	tig00000013	979188	990258
45495at147545	tig00000011	1321034	1332754
116894at147545	tig00000007	2694480	2704834
9236at147545	tig00000010	456411	469251
120128at147545	tig00000007	949930	960359
120128at147545	tig00000001	409077	419349
23721at147545	tig00000010	742935	754939
23193at147545	tig00000011	1445572	1457619
112286at147545	tig00000010	1728759	1739403
6235at147545	tig00000011	1408393	1421526
6235at147545	tig00000007	791680	838248
36092at147545	tig00000001	1709030	1723397
62218at147545	tig00000001	2641514	2652770
62218at147545	tig00000002	3391219	3402338
76307at147545	tig00000024	680168	691241
91565at147545	tig00000007	3388452	3399072
4349at147545	tig00000013	400076	413782
20805at147545	tig00000007	1935985	1947967
54601at147545	tig00000004	3609148	3620281
32816at147545	tig00000011	510818	522613
83821at147545	tig00000001	2605964	2616823
974at147545	tig00000004	1295205	1310914
84240at147545	tig00000007	2181411	2192530
10330at147545	tig00000013	699726	712476
82680at147545	tig00000001	1652834	1663860
122720at147545	tig00000004	2308831	2319090
41267at147545	tig00000007	1821875	1833357
54642at147545	tig00000004	1556782	1568205
41756at147545	tig00000001	3067333	3078788
46169at147545	tig00000010	2141641	2153223
46169at147545	tig00000007	3310089	3321224
46169at147545	tig00000002	1417775	1429095
54494at147545	tig00000007	1153681	1164630
54494at147545	tig00000010	2058214	2069072
54494at147545	tig00000002	1299396	1310409
111391at147545	tig00000023	1945720	1956526
17986at147545	tig00000013	718241	730165
3798at147545	tig00000024	220126	236260
104636at147545	tig00000004	2120432	2130900
90034at147545	tig00000013	1004850	1016255
4244at147545	tig00000010	548992	562540
3647at147545	tig00000023	2124059	2137832
9744at147545	tig00000002	3142025	3187934
9744at147545	tig00000007	821086	833715
9744at147545	tig00000011	1539510	1551781
117361at147545	tig00000004	1290205	1300375
13380at147545	tig00000002	3755718	3768046
13380at147545	tig00000004	2842084	2854203
52223at147545	tig00000010	482560	530970
49982at147545	tig00000002	1136545	1147900
54072at147545	tig00000001	4294975	4306437
1750at147545	tig00000001	909166	923962
25093at147545	tig00000013	966313	978410
62321at147545	tig00000002	1774957	1785709
105359at147545	tig00000010	161482	172226
64994at147545	tig00000001	569975	580901
64994at147545	tig00000023	919712	930479
70182at147545	tig00000002	1838974	1850573
93917at147545	tig00000002	3844205	3855136
88938at147545	tig00000001	765107	776003
92332at147545	tig00000023	1770219	1781004
71661at147545	tig00000004	3133186	3144151
62713at147545	tig00000002	709166	720515
95632at147545	tig00000002	1386628	1397468
112839at147545	tig00000024	180275	190938
66060at147545	tig00000004	1925650	1936828
46556at147545	tig00000023	1323268	1333798
112642at147545	tig00000007	1159340	1170045
24815at147545	tig00000001	878840	890594
33099at147545	tig00000001	3902579	3914217
120193at147545	tig00000004	1948685	1958852
21312at147545	tig00000007	954972	968870
59294at147545	tig00000023	780230	791706
27945at147545	tig00000004	1711822	1723196
77402at147545	tig00000010	2021661	2033350
24498at147545	tig00000023	2096434	2112950
47695at147545	tig00000001	2906186	2917580
62331at147545	tig00000002	1720753	1731997
62331at147545	tig00000023	1038404	1049480
5512at147545	tig00000023	464543	477973
2731at147545	tig00000001	3850279	3864277
34059at147545	tig00000011	521806	533549
98993at147545	tig00000011	623084	633781
61728at147545	tig00000013	1022576	1037535
107522at147545	tig00000001	648829	659248
103916at147545	tig00000001	4133816	4144863
42468at147545	tig00000002	3540404	3552041
89151at147545	tig00000002	1816308	1827204
117429at147545	tig00000010	1234158	1244642
116376at147545	tig00000001	923389	934360
82068at147545	tig00000004	1320847	1332031
117601at147545	tig00000007	1117747	1127830
50848at147545	tig00000001	3780246	3791312
33593at147545	tig00000001	3731461	3743025
2365at147545	tig00000002	3333978	3348219
115580at147545	tig00000001	3402747	3413127
113116at147545	tig00000007	3622069	3632494
113116at147545	tig00000008	12691	23116
103970at147545	tig00000024	1275859	1286584
19660at147545	tig00000010	1683976	1696143
53314at147545	tig00000004	2326809	2338169
28632at147545	tig00000004	2052298	2064196
