77675at147545	tig00000004	554541	565287
77675at147545	tig00000001	1379353	1390137
72273at147545	tig00000003	1459363	1470536
77517at147545	tig00000004	2451397	2462667
20366at147545	tig00000004	457248	469724
90018at147545	tig00000011	906798	918201
4166at147545	tig00000001	1520875	1554908
21084at147545	tig00000014	497883	510058
21084at147545	tig00000006	1110984	1122867
21084at147545	tig00000009	1088690	1100534
21220at147545	tig00000005	2398171	2410265
50510at147545	tig00000001	2124154	2136683
62665at147545	tig00000011	695892	707246
294at147545	tig00000001	1664377	1682343
6433at147545	tig00000005	493452	506440
100536at147545	tig00000006	1473285	1484062
110011at147545	tig00000011	797253	808135
38116at147545	tig00000002	783808	796263
57665at147545	tig00000012	135453	147015
57665at147545	tig00000011	684205	695470
57665at147545	tig00000004	88891	100051
12858at147545	tig00000005	1557351	1603385
112902at147545	tig00000014	553953	564712
26633at147545	tig00000014	138005	150179
5671at147545	tig00000001	1525629	1541150
12803at147545	tig00000007	808614	821526
86067at147545	tig00000004	1465660	1476606
78468at147545	tig00000009	47604	59399
110166at147545	tig00000012	95669	106380
23913at147545	tig00000010	657895	670781
105892at147545	tig00000012	345925	356957
112094at147545	tig00000004	1930825	1941532
88995at147545	tig00000005	297558	308752
73088at147545	tig00000007	972516	983645
77326at147545	tig00000010	1356034	1366995
31348at147545	tig00000011	417553	429763
31348at147545	tig00000002	677235	688305
31348at147545	tig00000003	1451228	1462445
43278at147545	tig00000001	229181	241751
93369at147545	tig00000001	1678792	1691226
112526at147545	tig00000008	1185940	1196528
114919at147545	tig00000006	2399691	2410581
2240at147545	tig00000010	1177198	1191817
72632at147545	tig00000002	140992	151943
70705at147545	tig00000006	1500666	1511732
56092at147545	tig00000006	2490238	2501604
56092at147545	tig00000010	1495002	1505861
93791at147545	tig00000010	205464	224282
93791at147545	tig00000007	1104887	1116661
33806at147545	tig00000004	1161913	1174039
114368at147545	tig00000005	2748707	2759366
69023at147545	tig00000003	2730746	2742195
29518at147545	tig00000008	279619	305220
40566at147545	tig00000013	43453	55163
591at147545	tig00000001	380873	398271
56234at147545	tig00000007	347944	359339
18820at147545	tig00000004	2871216	2885414
55734at147545	tig00000003	2498735	2510143
55734at147545	tig00000010	1283347	1295137
55734at147545	tig00000004	1221684	1232881
41471at147545	tig00000014	133009	145389
93701at147545	tig00000005	2447716	2458943
49762at147545	tig00000005	1395969	1407469
63232at147545	tig00000004	1898256	1909747
89028at147545	tig00000013	317735	329159
117111at147545	tig00000009	707214	717905
101552at147545	tig00000003	3268006	3279024
812at147545	tig00000012	65712	84498
24471at147545	tig00000001	649512	661654
11426at147545	tig00000003	2723271	2736460
102682at147545	tig00000006	2153358	2163992
103491at147545	tig00000011	505439	516059
93057at147545	tig00000006	1754949	1765971
98302at147545	tig00000001	1744404	1755210
6407at147545	tig00000010	1082924	1100694
101795at147545	tig00000009	372458	383032
70397at147545	tig00000007	1287935	1299413
53850at147545	tig00000008	592541	606372
98634at147545	tig00000014	572688	583603
69234at147545	tig00000011	644725	655688
60892at147545	tig00000006	2337087	2349119
31499at147545	tig00000003	2107903	2120172
31499at147545	tig00000008	1337383	1349032
32963at147545	tig00000011	815416	827904
113003at147545	tig00000002	769787	780655
97423at147545	tig00000011	935108	945746
47006at147545	tig00000004	1576073	1588837
97109at147545	tig00000008	830259	841196
88760at147545	tig00000011	353813	365310
116862at147545	tig00000003	3047117	3057700
18292at147545	tig00000010	1521407	1534364
10065at147545	tig00000007	624685	638169
73893at147545	tig00000012	129724	141820
91440at147545	tig00000007	966821	977935
79634at147545	tig00000002	235121	251706
15383at147545	tig00000009	1363025	1375483
81843at147545	tig00000006	2104194	2115525
23884at147545	tig00000013	551306	563651
28737at147545	tig00000013	145505	159907
12493at147545	tig00000006	1594911	1607212
12493at147545	tig00000004	1879211	1890970
41774at147545	tig00000003	2325521	2337197
3654at147545	tig00000006	1951573	1966592
54333at147545	tig00000006	1829472	1840727
49844at147545	tig00000008	713531	725007
49662at147545	tig00000006	202224	214141
118353at147545	tig00000004	1732204	1742956
10234at147545	tig00000004	188263	201958
10234at147545	tig00000003	608884	621365
109532at147545	tig00000005	1388653	1399383
85538at147545	tig00000006	2570085	2582988
17574at147545	tig00000010	23316	35726
106247at147545	tig00000009	1370052	1380913
101788at147545	tig00000008	848364	859219
101788at147545	tig00000004	1952363	1962692
101788at147545	tig00000003	3250681	3261343
66819at147545	tig00000006	1039957	1054049
66521at147545	tig00000006	2517220	2528474
25973at147545	tig00000009	33548	45817
87495at147545	tig00000007	1386738	1397741
116790at147545	tig00000009	763170	773650
48331at147545	tig00000001	470078	481691
108788at147545	tig00000004	1768757	1779343
24274at147545	tig00000001	342642	354471
27129at147545	tig00000001	1772000	1784319
35171at147545	tig00000005	591901	603806
25804at147545	tig00000001	2579777	2594467
25804at147545	tig00000009	1806930	1818732
25804at147545	tig00000012	587967	599761
100521at147545	tig00000003	2622762	2633400
65211at147545	tig00000003	2684582	2695489
111668at147545	tig00000008	612376	624360
13801at147545	tig00000004	1654266	1667010
13801at147545	tig00000006	1161360	1173910
53619at147545	tig00000007	612912	625456
19520at147545	tig00000014	560412	572422
50601at147545	tig00000003	2198479	2210232
17336at147545	tig00000009	1568735	1581400
17336at147545	tig00000003	3139334	3151615
113405at147545	tig00000003	3027029	3037629
109398at147545	tig00000005	583548	594570
63593at147545	tig00000001	320948	339987
55225at147545	tig00000010	734283	745768
83956at147545	tig00000003	3153509	3164774
93508at147545	tig00000005	1788583	1800378
120912at147545	tig00000009	84141	94619
106026at147545	tig00000004	2216845	2227938
10108at147545	tig00000010	992276	1006813
103811at147545	tig00000006	1846359	1857310
1193at147545	tig00000004	813655	853132
94038at147545	tig00000005	914591	925333
122459at147545	tig00000007	550805	561437
119444at147545	tig00000004	1336332	1346998
11139at147545	tig00000011	893917	906972
98271at147545	tig00000009	470884	481732
106474at147545	tig00000011	688613	702441
103229at147545	tig00000010	792985	803768
38961at147545	tig00000001	981566	993519
76922at147545	tig00000007	1038893	1050138
89149at147545	tig00000001	1631140	1642206
90787at147545	tig00000005	2478886	2492616
9369at147545	tig00000001	296562	312692
11161at147545	tig00000012	159701	172682
24235at147545	tig00000006	2562189	2574228
59091at147545	tig00000010	1461855	1473572
6632at147545	tig00000001	1039111	1053992
115412at147545	tig00000006	1575986	1586378
1782at147545	tig00000005	721769	737189
18663at147545	tig00000005	1288058	1300000
