71497at147545	bctg00000003	1259590	1270333
71497at147545	bctg00000002	2883014	2893805
20599at147545	bctg00000007	1346615	1359168
73751at147545	bctg00000002	2718639	2729786
73751at147545	bctg00000006	754026	764901
25656at147545	bctg00000004	2689869	2702158
68616at147545	bctg00000000	3045387	3056413
11334at147545	bctg00000001	676018	724502
46736at147545	bctg00000007	1286861	1298473
28389at147545	bctg00000001	543160	555020
13135at147545	bctg00000004	2583147	2594405
77671at147545	bctg00000002	2170200	2181035
83944at147545	bctg00000005	3278926	3290005
72549at147545	bctg00000000	2805929	2818517
28487at147545	bctg00000001	2216562	2227536
84104at147545	bctg00000004	2296542	2307225
84104at147545	bctg00000005	1676253	1686891
85085at147545	bctg00000001	1487940	1498701
84005at147545	bctg00000004	1327764	1338735
33579at147545	bctg00000000	2732747	2744429
18541at147545	bctg00000005	2736862	2749267
10613at147545	bctg00000000	1213958	1227821
62642at147545	bctg00000005	807326	818521
109732at147545	bctg00000005	1046292	1056840
110159at147545	bctg00000005	2922628	2933282
73443at147545	bctg00000004	2847165	2858288
46158at147545	bctg00000005	1360328	1372490
118715at147545	bctg00000004	2185913	2196197
1713at147545	bctg00000001	2191288	2205406
76492at147545	bctg00000006	1010766	1021822
25700at147545	bctg00000005	1641460	1652963
8881at147545	bctg00000005	985960	999424
15493at147545	bctg00000001	1382802	1395051
66572at147545	bctg00000001	761644	772675
63017at147545	bctg00000004	2650745	2662194
104427at147545	bctg00000006	1151431	1162051
29726at147545	bctg00000003	1440036	1451834
32414at147545	bctg00000004	2013000	2025074
22548at147545	bctg00000005	2606112	2617796
65004at147545	bctg00000002	1810924	1822039
65960at147545	bctg00000004	2510585	2521582
77105at147545	bctg00000002	1126049	1137031
61616at147545	bctg00000007	975117	986305
37635at147545	bctg00000003	2621886	2633388
65362at147545	bctg00000004	1891033	1903057
26838at147545	bctg00000000	319715	331591
40565at147545	bctg00000003	2479796	2491382
33902at147545	bctg00000002	1524899	1536759
14138at147545	bctg00000000	4317494	4329617
25339at147545	bctg00000002	1488702	1500715
23473at147545	bctg00000000	2729271	2741457
23473at147545	bctg00000003	2730228	2780954
29210at147545	bctg00000004	585383	597009
119856at147545	bctg00000004	2596342	2606422
91965at147545	bctg00000000	2482762	2493622
83670at147545	bctg00000005	1274987	1285849
120924at147545	bctg00000000	1393932	1404312
16588at147545	bctg00000001	2410254	2421955
114715at147545	bctg00000002	736193	746705
57296at147545	bctg00000002	1736003	1747161
96149at147545	bctg00000002	1721590	1732243
89366at147545	bctg00000002	1707499	1718356
37162at147545	bctg00000001	441906	453806
106841at147545	bctg00000003	2783733	2794151
47491at147545	bctg00000001	3031176	3042570
47491at147545	bctg00000002	1893608	1904738
65675at147545	bctg00000005	1485893	1495988
95380at147545	bctg00000004	1535923	1546791
30451at147545	bctg00000001	2115301	2127738
107615at147545	bctg00000000	2476818	2487832
100064at147545	bctg00000005	1859703	1870089
64273at147545	bctg00000004	1526071	1537729
64273at147545	bctg00000003	1008684	1020171
64273at147545	bctg00000000	4029449	4040756
96837at147545	bctg00000007	367717	378676
107739at147545	bctg00000006	873973	884350
122448at147545	bctg00000005	1797071	1807394
41342at147545	bctg00000002	1889194	1900979
41342at147545	bctg00000003	2757548	2768930
54720at147545	bctg00000003	882125	893650
54720at147545	bctg00000004	2580105	2591164
29745at147545	bctg00000002	593196	605212
8037at147545	bctg00000003	1460778	1473651
65866at147545	bctg00000005	1510483	1521511
104149at147545	bctg00000004	1155161	1165872
104149at147545	bctg00000001	4398343	4408756
104149at147545	bctg00000003	324980	335393
75022at147545	bctg00000001	2306613	2317801
34068at147545	bctg00000001	4251743	4263314
7572at147545	bctg00000005	899055	912299
39683at147545	bctg00000003	3113574	3125265
39683at147545	bctg00000005	280000	306435
39683at147545	bctg00000000	2949781	3002115
85261at147545	bctg00000000	2252138	2262923
19259at147545	bctg00000001	1913789	1926692
19259at147545	bctg00000002	1517627	1529465
24279at147545	bctg00000005	2539836	2552236
84525at147545	bctg00000002	2679173	2690189
29445at147545	bctg00000000	1627231	1641081
108372at147545	bctg00000001	2522047	2532703
20455at147545	bctg00000003	1560166	1572298
31650at147545	bctg00000007	1035318	1046412
62470at147545	bctg00000003	619507	630169
12533at147545	bctg00000002	1075932	1088641
12199at147545	bctg00000000	3752865	3765543
89295at147545	bctg00000003	2950568	2961183
45724at147545	bctg00000000	2618498	2629719
103613at147545	bctg00000002	865157	875724
103613at147545	bctg00000001	1769274	1780040
103613at147545	bctg00000000	2832403	2843061
20472at147545	bctg00000005	1616839	1629634
44137at147545	bctg00000000	2478559	2490271
41190at147545	bctg00000005	1847212	1859082
44815at147545	bctg00000005	1031404	1042901
44815at147545	bctg00000004	2580117	2591185
44815at147545	bctg00000001	1307980	1318837
25881at147545	bctg00000004	1489704	1501187
25881at147545	bctg00000001	3797589	3808735
29060at147545	bctg00000000	2970598	2982532
36642at147545	bctg00000006	1130169	1141675
17343at147545	bctg00000000	1398402	1411138
98638at147545	bctg00000007	913288	923929
91312at147545	bctg00000004	3381172	3391843
43330at147545	bctg00000001	279346	290695
110307at147545	bctg00000000	3072622	3083220
105240at147545	bctg00000001	1972735	1983460
30915at147545	bctg00000001	1696609	1708427
30915at147545	bctg00000000	1517547	1529317
89908at147545	bctg00000007	1088450	1099101
89908at147545	bctg00000000	1342591	1353031
105379at147545	bctg00000000	3211774	3222411
107844at147545	bctg00000007	1496817	1507371
68539at147545	bctg00000004	1589926	1600948
112977at147545	bctg00000004	2442819	2453196
97093at147545	bctg00000003	2389157	2400633
111536at147545	bctg00000002	1268594	1279246
4675at147545	bctg00000002	1869348	1882635
15824at147545	bctg00000007	726444	737952
69505at147545	bctg00000005	3157482	3168640
33794at147545	bctg00000001	2695978	2708409
85577at147545	bctg00000004	2313193	2324027
71285at147545	bctg00000003	2667096	2677994
71285at147545	bctg00000001	3842377	3853247
18784at147545	bctg00000003	713881	725357
2103at147545	bctg00000002	1767685	1781840
6712at147545	bctg00000000	2186421	2200761
73614at147545	bctg00000000	1221927	1232784
10536at147545	bctg00000000	4121859	4134919
17176at147545	bctg00000001	2360463	2373116
50485at147545	bctg00000003	2006409	2017825
13578at147545	bctg00000001	2999737	3012535
46471at147545	bctg00000000	4399586	4410416
109421at147545	bctg00000006	750205	760618
30334at147545	bctg00000006	893365	905159
7154at147545	bctg00000002	2710326	2724004
45959at147545	bctg00000000	911087	923302
25024at147545	bctg00000000	1196408	1208448
10381at147545	bctg00000002	1018739	1032078
77208at147545	bctg00000001	540202	551258
94250at147545	bctg00000006	1269534	1280032
9487at147545	bctg00000000	2425434	2440114
115505at147545	bctg00000000	3364173	3374733
103547at147545	bctg00000000	577411	588126
23466at147545	bctg00000005	1270374	1282662
72483at147545	bctg00000004	1625143	1636214
50872at147545	bctg00000003	3161017	3172767
14997at147545	bctg00000003	1075025	1091390
28058at147545	bctg00000007	864318	876768
35558at147545	bctg00000005	2477115	2488451
29474at147545	bctg00000002	1029487	1041120
79507at147545	bctg00000003	2857106	2867675
18011at147545	bctg00000004	2299273	2310987
54502at147545	bctg00000000	3877882	3889163
65330at147545	bctg00000007	511442	522666
35019at147545	bctg00000002	1348935	1361175
75405at147545	bctg00000003	3299541	3310387
22983at147545	bctg00000000	1898212	1910246
78920at147545	bctg00000001	894905	906219
51085at147545	bctg00000004	2644065	2655530
15414at147545	bctg00000001	4042245	4054143
59262at147545	bctg00000005	1852418	1863911
9765at147545	bctg00000004	130580	143503
63854at147545	bctg00000003	3260873	3271868
63854at147545	bctg00000006	1234890	1246201
63854at147545	bctg00000000	1946666	1957759
37012at147545	bctg00000003	2179448	2193380
109790at147545	bctg00000004	932302	942938
54161at147545	bctg00000004	2200641	2212025
54161at147545	bctg00000002	2049679	2060530
54161at147545	bctg00000005	1091623	1147274
120961at147545	bctg00000002	2529518	2540167
106226at147545	bctg00000005	2824168	2835003
24898at147545	bctg00000004	1008953	1037098
4162at147545	bctg00000000	3703594	3717422
88519at147545	bctg00000005	2891129	2901815
102635at147545	bctg00000001	1615451	1626079
81498at147545	bctg00000000	3016868	3028085
1626at147545	bctg00000004	353715	368705
4180at147545	bctg00000004	1598047	1613367
47015at147545	bctg00000005	3142075	3153637
22842at147545	bctg00000000	1263934	1275013
22842at147545	bctg00000003	2416218	2451778
22842at147545	bctg00000007	998294	1009076
9140at147545	bctg00000000	3588282	3601561
45324at147545	bctg00000000	1964489	1975898
30051at147545	bctg00000002	2562436	2574274
71395at147545	bctg00000004	2493128	2504328
52831at147545	bctg00000007	811070	822092
52831at147545	bctg00000005	3468498	3479481
70052at147545	bctg00000002	1583537	1594957
70052at147545	bctg00000004	2666059	2676838
22119at147545	bctg00000003	709527	721981
23065at147545	bctg00000004	328785	340578
111005at147545	bctg00000003	2310699	2321481
19407at147545	bctg00000003	1086730	1098350
68728at147545	bctg00000004	2153547	2164615
68138at147545	bctg00000001	3977166	3987492
81676at147545	bctg00000002	1027134	1038002
81676at147545	bctg00000000	2822841	2833524
8788at147545	bctg00000001	3116510	3128189
99572at147545	bctg00000000	2334297	2345239
100292at147545	bctg00000005	1276835	1287292
102473at147545	bctg00000004	3337623	3348426
95023at147545	bctg00000000	991383	1002232
57158at147545	bctg00000000	2986312	2996972
57158at147545	bctg00000004	3707933	3718558
66642at147545	bctg00000000	1381948	1393122
104760at147545	bctg00000005	2653102	2663668
91518at147545	bctg00000000	3210124	3220970
76739at147545	bctg00000002	1786574	1797674
22948at147545	bctg00000001	477750	489866
110382at147545	bctg00000000	886648	897211
5110at147545	bctg00000002	2682920	2696793
88989at147545	bctg00000001	1121872	1132960
97779at147545	bctg00000000	2124528	2135502
110427at147545	bctg00000004	1138398	1149027
9736at147545	bctg00000007	1388639	1401032
69685at147545	bctg00000004	2073139	2084236
27020at147545	bctg00000003	1554407	1566080
63448at147545	bctg00000004	2478780	2489962
26861at147545	bctg00000005	2691328	2702950
6847at147545	bctg00000004	1171980	1185199
26157at147545	bctg00000002	1322325	1333785
26157at147545	bctg00000000	358833	369840
69549at147545	bctg00000002	2571330	2582693
73025at147545	bctg00000002	489139	500350
41454at147545	bctg00000002	2851106	2862608
71919at147545	bctg00000001	1415563	1426474
16590at147545	bctg00000001	979369	991454
67649at147545	bctg00000001	3716345	3727496
104484at147545	bctg00000002	1755271	1766336
61328at147545	bctg00000000	4456342	4467650
13580at147545	bctg00000001	2541391	2552593
117172at147545	bctg00000007	954723	965133
16093at147545	bctg00000003	1132477	1145303
16093at147545	bctg00000000	3142892	3155222
92426at147545	bctg00000002	1828658	1839575
45344at147545	bctg00000007	1413642	1425316
26319at147545	bctg00000005	941603	953653
57614at147545	bctg00000001	3683500	3694719
74385at147545	bctg00000001	3286555	3297394
74385at147545	bctg00000000	1892402	1903383
74385at147545	bctg00000004	1941376	1952215
121625at147545	bctg00000000	491891	502229
50780at147545	bctg00000001	1152943	1164313
83042at147545	bctg00000005	2734582	2745796
33003at147545	bctg00000000	661728	673269
33003at147545	bctg00000001	4170036	4181511
33003at147545	bctg00000006	14772	26227
49064at147545	bctg00000000	2364013	2375446
113348at147545	bctg00000005	2083718	2094023
95222at147545	bctg00000000	4006995	4017745
119at147545	bctg00000005	2562294	2584684
108761at147545	bctg00000000	3581619	3592115
79761at147545	bctg00000000	3012856	3023485
27200at147545	bctg00000000	2012365	2024223
40237at147545	bctg00000001	3624065	3637000
54016at147545	bctg00000003	658631	669358
35111at147545	bctg00000000	1655307	1666964
35111at147545	bctg00000004	2803469	2814974
25435at147545	bctg00000006	789158	801716
81886at147545	bctg00000004	432380	443057
62664at147545	bctg00000002	2080191	2091444
66583at147545	bctg00000000	3953278	3964656
5341at147545	bctg00000005	1811893	1825003
11182at147545	bctg00000003	754172	771535
19750at147545	bctg00000001	949842	963025
175at147545	bctg00000003	559906	578706
18256at147545	bctg00000001	954092	966283
5877at147545	bctg00000003	872748	886399
112452at147545	bctg00000000	3462133	3472602
101574at147545	bctg00000001	3423844	3434616
79296at147545	bctg00000002	1751192	1761883
45817at147545	bctg00000000	1805467	1816138
81334at147545	bctg00000001	4167407	4178428
23956at147545	bctg00000005	1535296	1547398
30786at147545	bctg00000004	1822386	1833985
60653at147545	bctg00000005	933847	945812
51274at147545	bctg00000005	1318691	1330595
28504at147545	bctg00000001	4329014	4340674
28504at147545	bctg00000000	3715128	3775607
28504at147545	bctg00000007	159914	171652
36354at147545	bctg00000005	1495565	1507300
36354at147545	bctg00000002	2105888	2117165
19526at147545	bctg00000000	3887183	3899341
28262at147545	bctg00000000	1711853	1723286
35187at147545	bctg00000001	588378	600042
4998at147545	bctg00000004	2307146	2320964
59406at147545	bctg00000000	3926718	3938418
100767at147545	bctg00000001	959365	970322
2372at147545	bctg00000001	1941810	1997497
28155at147545	bctg00000001	483775	495475
28155at147545	bctg00000005	1739314	1750372
28155at147545	bctg00000000	1811208	1822311
76766at147545	bctg00000003	2854392	2864859
79104at147545	bctg00000005	2056562	2067652
24805at147545	bctg00000004	3165826	3177842
81289at147545	bctg00000004	2421371	2432003
73029at147545	bctg00000004	1504069	1515116
54947at147545	bctg00000002	202623	213786
99875at147545	bctg00000001	4112626	4123111
22016at147545	bctg00000003	3104224	3116293
62894at147545	bctg00000003	2779146	2790501
24973at147545	bctg00000007	346945	358476
1722at147545	bctg00000003	2888402	2903297
80808at147545	bctg00000000	2564507	2575344
93796at147545	bctg00000005	2578102	2589084
114618at147545	bctg00000003	1140954	1151502
55215at147545	bctg00000000	2736216	2747379
34318at147545	bctg00000001	724962	737601
28864at147545	bctg00000003	2101377	2113149
27311at147545	bctg00000001	1532145	1544104
57927at147545	bctg00000001	1755307	1766740
22383at147545	bctg00000000	983732	996682
102617at147545	bctg00000005	1259679	1270228
80319at147545	bctg00000005	1362839	1373557
67976at147545	bctg00000004	1189785	1202118
18516at147545	bctg00000001	3814999	3826762
58802at147545	bctg00000001	724962	737511
70181at147545	bctg00000002	2520512	2532404
8446at147545	bctg00000005	1240883	1254235
61110at147545	bctg00000002	2723251	2749093
13536at147545	bctg00000001	3557223	3569760
99338at147545	bctg00000000	344504	355289
13572at147545	bctg00000003	2073898	2086389
3962at147545	bctg00000004	2256638	2270616
52992at147545	bctg00000003	2103454	2114790
52992at147545	bctg00000005	1091599	1147208
72554at147545	bctg00000005	3096127	3107278
3274at147545	bctg00000000	585863	600454
74271at147545	bctg00000001	4308707	4319798
106618at147545	bctg00000005	2935622	2946553
77610at147545	bctg00000001	1919567	1930772
78253at147545	bctg00000001	1272610	1283965
113186at147545	bctg00000003	2473803	2484173
45566at147545	bctg00000000	488835	501414
73155at147545	bctg00000002	1918917	1930323
18157at147545	bctg00000000	3232446	3244803
101406at147545	bctg00000000	2852136	2863196
59054at147545	bctg00000002	2680553	2691908
59054at147545	bctg00000007	819114	829959
38069at147545	bctg00000005	3299990	3311686
38069at147545	bctg00000006	632888	644261
38069at147545	bctg00000004	2858236	2869549
65682at147545	bctg00000005	2470382	2481833
17276at147545	bctg00000004	1549658	1562366
80237at147545	bctg00000002	370713	381501
80237at147545	bctg00000004	3386388	3396792
38573at147545	bctg00000002	1061076	1072387
45432at147545	bctg00000004	1731891	1743225
37386at147545	bctg00000000	1201368	1212492
76938at147545	bctg00000004	1329850	1340921
76938at147545	bctg00000000	4243447	4254202
76938at147545	bctg00000003	2852600	2863328
14662at147545	bctg00000001	1264859	1276927
14662at147545	bctg00000002	3229983	3242150
15225at147545	bctg00000005	2827615	2839729
5919at147545	bctg00000004	2331550	2345331
118071at147545	bctg00000004	3075991	3086463
2090at147545	bctg00000005	2686210	2700466
2369at147545	bctg00000003	3107061	3121126
62487at147545	bctg00000003	1601507	1613913
76644at147545	bctg00000001	1917150	1929121
54278at147545	bctg00000000	3376385	3387937
64261at147545	bctg00000000	542228	553117
115456at147545	bctg00000001	2739961	2750621
113476at147545	bctg00000006	952771	963778
45949at147545	bctg00000003	1515995	1527883
61625at147545	bctg00000006	853302	864210
112070at147545	bctg00000002	3435383	3445643
97620at147545	bctg00000002	1882643	1893247
9584at147545	bctg00000004	1986644	1999727
103933at147545	bctg00000001	3548182	3558831
111975at147545	bctg00000005	1359581	1370097
111975at147545	bctg00000001	436219	446671
55356at147545	bctg00000002	1532446	1543873
53369at147545	bctg00000006	798321	809820
18249at147545	bctg00000001	2219846	2231903
18249at147545	bctg00000000	1708008	1719810
79500at147545	bctg00000002	254259	265134
69852at147545	bctg00000004	1733506	1744549
106411at147545	bctg00000000	1724662	1735558
53275at147545	bctg00000005	3129966	3141675
68513at147545	bctg00000007	1024082	1035670
90681at147545	bctg00000001	3220065	3231069
17462at147545	bctg00000005	1839576	1851799
82343at147545	bctg00000003	2781605	2793103
52390at147545	bctg00000001	1466744	1479681
91509at147545	bctg00000000	3576368	3587526
8154at147545	bctg00000004	2787563	2800884
120876at147545	bctg00000001	1652302	1662619
31514at147545	bctg00000001	3633506	3645816
101326at147545	bctg00000000	651713	662230
116419at147545	bctg00000000	858720	869289
24923at147545	bctg00000004	2917490	2929318
7161at147545	bctg00000001	3686120	3700077
10814at147545	bctg00000003	1885490	1898413
69310at147545	bctg00000000	4373621	4385007
100525at147545	bctg00000004	430898	441765
33880at147545	bctg00000002	2701143	2713088
61594at147545	bctg00000002	1267321	1278427
891at147545	bctg00000002	713821	741360
3069at147545	bctg00000000	2278787	2292956
63166at147545	bctg00000003	2369793	2381138
63166at147545	bctg00000000	4186285	4197292
106293at147545	bctg00000003	2746212	2756807
93696at147545	bctg00000004	1820773	1831285
96845at147545	bctg00000002	3439401	3450207
113667at147545	bctg00000004	3214179	3224604
87719at147545	bctg00000004	2116385	2127457
26202at147545	bctg00000000	4261102	4273096
26202at147545	bctg00000001	4400869	4412263
26202at147545	bctg00000002	2046798	2058269
84118at147545	bctg00000000	4559699	4570512
16536at147545	bctg00000001	4313179	4325968
8724at147545	bctg00000001	1976526	1989574
107930at147545	bctg00000003	795701	806260
46291at147545	bctg00000000	1359763	1371741
159at147545	bctg00000000	3529702	3549154
88072at147545	bctg00000000	4561072	4571843
114695at147545	bctg00000001	3694784	3705086
7848at147545	bctg00000004	378258	390535
7848at147545	bctg00000003	582542	594503
7848at147545	bctg00000000	3466380	3478200
80855at147545	bctg00000004	1605439	1616824
3144at147545	bctg00000002	2581786	2595765
113631at147545	bctg00000001	2730513	2741066
3272at147545	bctg00000000	2685965	2699935
65647at147545	bctg00000003	827578	838779
39833at147545	bctg00000004	2084662	2095972
6035at147545	bctg00000000	1551779	1588903
51044at147545	bctg00000004	2614924	2626552
30119at147545	bctg00000004	2147316	2160001
25474at147545	bctg00000001	1242933	1255235
15773at147545	bctg00000002	1130883	1143614
16603at147545	bctg00000004	2431125	2443955
35266at147545	bctg00000000	2016653	2029122
54151at147545	bctg00000007	558141	570880
17237at147545	bctg00000006	1047153	1060859
105063at147545	bctg00000007	936408	946536
10563at147545	bctg00000001	2834982	2847716
24004at147545	bctg00000000	1931097	1943567
52107at147545	bctg00000005	1578234	1589582
41317at147545	bctg00000003	485596	496986
102406at147545	bctg00000003	685770	696404
89456at147545	bctg00000005	1538214	1549523
79344at147545	bctg00000004	1604207	1614866
110972at147545	bctg00000001	4026617	4037215
62041at147545	bctg00000004	1840114	1850902
71011at147545	bctg00000004	2439943	2451171
71011at147545	bctg00000007	1429610	1440743
102449at147545	bctg00000006	1289840	1301166
24558at147545	bctg00000001	910355	922211
106653at147545	bctg00000001	1659082	1669771
116073at147545	bctg00000004	383927	394473
106778at147545	bctg00000003	1595603	1606488
62594at147545	bctg00000004	1887985	1899616
76375at147545	bctg00000007	542893	554751
53825at147545	bctg00000003	1008666	1020333
53825at147545	bctg00000004	1526293	1537642
53825at147545	bctg00000000	4029521	4040926
114380at147545	bctg00000001	2275612	2286029
94944at147545	bctg00000002	3430234	3440872
23496at147545	bctg00000000	394935	406657
76446at147545	bctg00000000	3392764	3403944
90453at147545	bctg00000007	360406	371420
12731at147545	bctg00000000	1622330	1634986
51482at147545	bctg00000003	2785682	2797104
43181at147545	bctg00000003	2837551	2849003
25873at147545	bctg00000005	3035994	3048170
16711at147545	bctg00000002	2492012	2504613
3572at147545	bctg00000000	3610859	3624451
8963at147545	bctg00000003	2280794	2293564
8963at147545	bctg00000002	3509674	3521486
10707at147545	bctg00000001	604747	617673
88029at147545	bctg00000006	1039877	1050947
45495at147545	bctg00000007	1313782	1325502
116894at147545	bctg00000004	1145354	1155707
9236at147545	bctg00000005	1670028	1682801
120128at147545	bctg00000004	2784402	2794831
120128at147545	bctg00000000	4404814	4415086
23721at147545	bctg00000005	1956458	1968461
23193at147545	bctg00000007	1438304	1450351
112286at147545	bctg00000005	2937256	2947900
6235at147545	bctg00000007	1401136	1414269
6235at147545	bctg00000004	2906500	2953050
36092at147545	bctg00000000	3104964	3119329
62218at147545	bctg00000000	2146187	2157443
62218at147545	bctg00000001	3387291	3398410
76307at147545	bctg00000003	877428	888501
91565at147545	bctg00000004	441573	452193
4349at147545	bctg00000006	1362472	1376178
20805at147545	bctg00000004	1802802	1814783
54601at147545	bctg00000002	521371	532504
32816at147545	bctg00000007	509204	520999
83821at147545	bctg00000000	2182106	2192964
974at147545	bctg00000002	2833564	2849272
84240at147545	bctg00000004	1556401	1567520
10330at147545	bctg00000006	762414	775162
82680at147545	bctg00000000	3164528	3175554
122720at147545	bctg00000002	1822358	1832617
41267at147545	bctg00000004	1917392	1928874
54642at147545	bctg00000002	2578371	2589791
41756at147545	bctg00000000	1726267	1737721
46169at147545	bctg00000005	3359410	3370991
46169at147545	bctg00000004	519300	530408
46169at147545	bctg00000001	1426033	1437353
54494at147545	bctg00000004	2580224	2591173
54494at147545	bctg00000005	3276015	3286873
54494at147545	bctg00000001	1307704	1318678
111391at147545	bctg00000003	1859140	1869946
17986at147545	bctg00000006	780902	792819
3798at147545	bctg00000003	1336811	1352945
104636at147545	bctg00000002	2010420	2020882
90034at147545	bctg00000006	1065522	1076927
4244at147545	bctg00000005	1762564	1776112
3647at147545	bctg00000003	1677993	1691702
9744at147545	bctg00000001	3140283	3184150
9744at147545	bctg00000004	2911031	2923658
9744at147545	bctg00000007	1532212	1544476
117361at147545	bctg00000002	2844100	2854270
13380at147545	bctg00000001	3753503	3765827
13380at147545	bctg00000002	1287245	1299340
52223at147545	bctg00000005	1696176	1744562
49982at147545	bctg00000001	1144874	1156229
54072at147545	bctg00000000	496986	508448
1750at147545	bctg00000000	3902311	3917107
25093at147545	bctg00000006	1027012	1039109
62321at147545	bctg00000001	1777605	1788357
105359at147545	bctg00000005	1377364	1388108
64994at147545	bctg00000000	4243342	4254268
64994at147545	bctg00000003	2852615	2863382
70182at147545	bctg00000001	1841606	1853205
93917at147545	bctg00000001	3843956	3854887
88938at147545	bctg00000000	4050319	4061214
92332at147545	bctg00000003	2034560	2045345
71661at147545	bctg00000002	997396	1008361
62713at147545	bctg00000001	717763	729112
95632at147545	bctg00000001	1394888	1405726
112839at147545	bctg00000003	1382110	1392773
66060at147545	bctg00000002	2204306	2215484
46556at147545	bctg00000003	2459618	2470148
112642at147545	bctg00000004	2574819	2585524
24815at147545	bctg00000000	3935658	3947526
33099at147545	bctg00000000	889029	900667
120193at147545	bctg00000002	2182285	2192452
21312at147545	bctg00000004	2775895	2789792
