110073at147545	bctg00000004	553525	564334
23322at147545	bctg00000000	3921616	3935151
68456at147545	bctg00000005	2954893	2968730
68456at147545	bctg00000007	159926	171284
47131at147545	bctg00000002	902755	914979
73255at147545	bctg00000000	3365450	3376644
73255at147545	bctg00000004	1941307	1952236
73255at147545	bctg00000007	1319209	1329997
98896at147545	bctg00000002	2367337	2378135
68766at147545	bctg00000000	3548507	3559629
21801at147545	bctg00000004	2865754	2877651
88783at147545	bctg00000000	2594395	2605938
88783at147545	bctg00000003	2001473	2013126
103576at147545	bctg00000005	1548852	1559901
92439at147545	bctg00000005	2670374	2681298
26859at147545	bctg00000002	1338435	1354269
64648at147545	bctg00000003	780580	792583
103769at147545	bctg00000003	705962	716694
53241at147545	bctg00000001	3371351	3382783
53241at147545	bctg00000000	361472	372531
22776at147545	bctg00000004	3099093	3111131
22776at147545	bctg00000005	3302789	3314616
60700at147545	bctg00000005	1501276	1512585
60700at147545	bctg00000002	2280499	2291440
60700at147545	bctg00000004	2447976	2459124
73721at147545	bctg00000001	1764201	1775417
95084at147545	bctg00000001	3040485	3051407
30179at147545	bctg00000001	827094	839527
12998at147545	bctg00000004	639795	652718
74122at147545	bctg00000003	2755283	2766659
99732at147545	bctg00000000	3948835	3961621
92766at147545	bctg00000000	2494244	2505716
77977at147545	bctg00000001	4307100	4318238
77977at147545	bctg00000004	1374060	1384907
14129at147545	bctg00000004	2422397	2435039
91001at147545	bctg00000004	1125135	1136300
91001at147545	bctg00000001	2067663	2078457
26965at147545	bctg00000003	691180	703718
118289at147545	bctg00000003	2005614	2015898
81527at147545	bctg00000005	1570753	1581647
15850at147545	bctg00000003	3168672	3180991
15850at147545	bctg00000000	2586063	2597790
15850at147545	bctg00000001	3707926	3719329
42313at147545	bctg00000001	4198534	4210534
111245at147545	bctg00000007	1481316	1491956
77675at147545	bctg00000003	2852693	2863535
77675at147545	bctg00000000	4243285	4254031
77675at147545	bctg00000004	1330083	1340867
72273at147545	bctg00000002	2658976	2670164
90018at147545	bctg00000006	856982	868385
31505at147545	bctg00000000	603445	615746
294at147545	bctg00000004	1036249	1054216
110011at147545	bctg00000006	967090	977972
113at147545	bctg00000000	3146167	3171036
112902at147545	bctg00000001	2504901	2515660
28089at147545	bctg00000005	3133477	3145917
26633at147545	bctg00000001	2086875	2099049
60822at147545	bctg00000001	3492643	3504989
110166at147545	bctg00000005	1103077	1113789
105892at147545	bctg00000005	850513	861523
112094at147545	bctg00000000	2853561	2864269
27538at147545	bctg00000001	1656272	1668684
88995at147545	bctg00000005	3364235	3375430
73088at147545	bctg00000007	977215	988273
77326at147545	bctg00000000	457440	468401
41588at147545	bctg00000001	972405	983982
41588at147545	bctg00000000	1517547	1529284
16380at147545	bctg00000002	1946476	1958999
70705at147545	bctg00000003	1472113	1483179
52182at147545	bctg00000000	529053	541103
38023at147545	bctg00000002	1663317	1674834
38023at147545	bctg00000000	2003216	2014695
114368at147545	bctg00000005	1247671	1258330
69023at147545	bctg00000002	1382330	1393779
49056at147545	bctg00000005	3233447	3245141
40566at147545	bctg00000003	2645088	2656798
18820at147545	bctg00000000	1908270	1922469
55734at147545	bctg00000002	1614466	1625874
55734at147545	bctg00000004	3277231	3288229
93701at147545	bctg00000005	1546135	1557363
52365at147545	bctg00000001	431020	442665
56057at147545	bctg00000002	505670	517486
89028at147545	bctg00000003	2919590	2931014
117111at147545	bctg00000001	3343017	3353704
101552at147545	bctg00000002	847521	858540
39298at147545	bctg00000004	2797543	2812024
102682at147545	bctg00000003	2125922	2136556
86751at147545	bctg00000005	2965701	2976704
86751at147545	bctg00000004	710191	721042
33975at147545	bctg00000007	1359443	1371572
120604at147545	bctg00000005	2533904	2547100
101795at147545	bctg00000001	3010179	3020753
53850at147545	bctg00000001	581558	595393
58830at147545	bctg00000000	4482140	4494125
115158at147545	bctg00000000	464646	476066
98721at147545	bctg00000000	817703	828466
69234at147545	bctg00000006	1119570	1130553
60892at147545	bctg00000003	2292917	2304949
31499at147545	bctg00000002	2005854	2018125
31499at147545	bctg00000001	1324776	1336629
32963at147545	bctg00000006	947304	959792
55757at147545	bctg00000000	3579209	3590600
55757at147545	bctg00000002	1614517	1625742
55757at147545	bctg00000004	3277276	3288196
97109at147545	bctg00000001	815326	826263
88760at147545	bctg00000006	1410278	1421775
116862at147545	bctg00000002	1068906	1079489
14249at147545	bctg00000000	3006940	3024398
73893at147545	bctg00000005	1065628	1077724
91440at147545	bctg00000007	971450	982564
23884at147545	bctg00000003	3157235	3169583
10607at147545	bctg00000004	2911019	2923670
10607at147545	bctg00000001	3171243	3184171
10607at147545	bctg00000007	1532194	1544590
12493at147545	bctg00000003	1566411	1578713
12493at147545	bctg00000004	487954	499924
12493at147545	bctg00000000	2904140	2915899
18720at147545	bctg00000004	3110469	3122579
18720at147545	bctg00000005	2892527	2903831
106069at147545	bctg00000003	1693771	1704643
92835at147545	bctg00000000	1938425	1949322
37155at147545	bctg00000003	2207470	2219161
101424at147545	bctg00000003	460761	471582
10234at147545	bctg00000000	4606805	4620502
18518at147545	bctg00000006	961260	973636
113585at147545	bctg00000005	1257080	1267578
118334at147545	bctg00000003	2197562	2208145
102054at147545	bctg00000001	4162425	4173179
109532at147545	bctg00000005	2268116	2278846
107256at147545	bctg00000004	667228	678011
46365at147545	bctg00000000	884362	896052
21127at147545	bctg00000003	3209468	3225113
87972at147545	bctg00000005	2976266	2987464
116790at147545	bctg00000001	3399021	3409501
118410at147545	bctg00000004	2571818	2582396
108788at147545	bctg00000000	3013799	3024404
11105at147545	bctg00000003	764660	777430
11105at147545	bctg00000001	2219993	2231723
24274at147545	bctg00000004	2047825	2059654
51449at147545	bctg00000001	2891582	2903374
64520at147545	bctg00000003	924485	935494
64520at147545	bctg00000004	903741	915003
64520at147545	bctg00000000	1060490	1071317
25804at147545	bctg00000004	107639	122331
25804at147545	bctg00000001	4529895	4541698
25804at147545	bctg00000005	607490	619284
100521at147545	bctg00000002	1491193	1501831
65211at147545	bctg00000002	1429053	1439960
64900at147545	bctg00000005	1701349	1713940
14844at147545	bctg00000003	2635255	2648282
13801at147545	bctg00000000	3142742	3155486
13801at147545	bctg00000003	1132708	1145258
70010at147545	bctg00000001	2578807	2590519
53619at147545	bctg00000007	615609	628154
120334at147545	bctg00000006	1168452	1178917
5680at147545	bctg00000006	874535	887689
5680at147545	bctg00000000	3540910	3553428
5680at147545	bctg00000003	286805	300153
67320at147545	bctg00000001	3042228	3053398
66148at147545	bctg00000004	107639	119613
109398at147545	bctg00000005	3071068	3082090
46032at147545	bctg00000003	2752165	2763554
55225at147545	bctg00000000	1078991	1090477
73627at147545	bctg00000001	4009857	4021299
8178at147545	bctg00000005	856656	870383
5878at147545	bctg00000006	884602	902328
120912at147545	bctg00000001	2723709	2734187
106026at147545	bctg00000000	2565720	2576813
65839at147545	bctg00000005	2789894	2800990
1193at147545	bctg00000000	3957254	3996741
122459at147545	bctg00000007	551648	562280
27038at147545	bctg00000001	2811099	2823396
11139at147545	bctg00000006	868219	881275
30885at147545	bctg00000000	2157634	2171570
98271at147545	bctg00000001	3108606	3119454
106474at147545	bctg00000006	1072806	1086634
18843at147545	bctg00000001	2681781	2693978
1782at147545	bctg00000005	2928386	2943807
