88382at147545	bctg00000005	103887	114408
88382at147545	bctg00000003	3772076	3782486
92132at147545	bctg00000000	1870678	1881712
14414at147545	bctg00000002	1410745	1422645
64378at147545	bctg00000003	2131197	2142597
70628at147545	bctg00000003	1799799	1811137
70628at147545	bctg00000007	396297	407164
96092at147545	bctg00000003	694923	705647
58235at147545	bctg00000001	3114352	3125805
95594at147545	bctg00000004	2719866	2730829
21626at147545	bctg00000003	3326436	3338259
11268at147545	bctg00000001	951925	965092
3705at147545	bctg00000000	1117265	1132706
8013at147545	bctg00000001	3663266	3675920
96558at147545	bctg00000000	3869492	3881995
68285at147545	bctg00000005	3052520	3063585
101352at147545	bctg00000004	2689922	2700656
98760at147545	bctg00000005	847629	858327
31153at147545	bctg00000000	3950467	3962748
39508at147545	bctg00000002	1511949	1523572
7664at147545	bctg00000006	669327	682354
7387at147545	bctg00000003	853670	905965
7546at147545	bctg00000001	2467254	2481310
26942at147545	bctg00000000	547554	559583
56930at147545	bctg00000005	780474	791726
34502at147545	bctg00000000	277383	289458
24930at147545	bctg00000000	668000	679842
24930at147545	bctg00000007	783265	794641
24437at147545	bctg00000002	3176255	3188106
71497at147545	bctg00000000	1154052	1165106
71497at147545	bctg00000003	1365383	1376126
71497at147545	bctg00000002	1030667	1041458
20599at147545	bctg00000007	362350	374902
73751at147545	bctg00000002	1200628	1211775
73751at147545	bctg00000006	1033826	1044701
25656at147545	bctg00000004	2737076	2749365
68616at147545	bctg00000000	1794606	1805633
11334at147545	bctg00000001	3913758	3962233
46736at147545	bctg00000007	422950	434640
28389at147545	bctg00000001	4085093	4096953
13135at147545	bctg00000004	2630349	2641610
77671at147545	bctg00000002	1745722	1756557
83944at147545	bctg00000005	3339769	3350848
72549at147545	bctg00000000	2032493	2045080
28487at147545	bctg00000001	2386745	2397719
84104at147545	bctg00000004	2342482	2353165
84104at147545	bctg00000005	1694299	1704937
85085at147545	bctg00000001	3135846	3146607
84005at147545	bctg00000004	1322116	1333087
33579at147545	bctg00000000	2108451	2120134
18541at147545	bctg00000005	2804910	2817315
10613at147545	bctg00000000	3647363	3661227
62642at147545	bctg00000005	782610	793805
109732at147545	bctg00000005	1021701	1032249
110159at147545	bctg00000005	2990868	3001522
73443at147545	bctg00000004	2894397	2905520
46158at147545	bctg00000005	1310826	1322982
118715at147545	bctg00000004	2231816	2242100
1713at147545	bctg00000001	2408816	2422933
76492at147545	bctg00000006	768939	779995
25700at147545	bctg00000005	1593776	1605354
8881at147545	bctg00000005	961332	974796
15493at147545	bctg00000001	3239625	3251903
66572at147545	bctg00000001	3863756	3874787
63017at147545	bctg00000004	2697949	2709398
104427at147545	bctg00000006	628694	639314
29726at147545	bctg00000003	1545598	1557396
32414at147545	bctg00000004	2050359	2062433
22548at147545	bctg00000005	2670307	2681992
65004at147545	bctg00000002	2169153	2180268
65004at147545	bctg00000004	1765220	1776227
65960at147545	bctg00000004	2557773	2568770
77105at147545	bctg00000002	2858625	2869608
61616at147545	bctg00000007	735707	746895
37635at147545	bctg00000003	2792293	2803795
65362at147545	bctg00000004	1928304	1940329
26838at147545	bctg00000000	4552655	4564531
40565at147545	bctg00000003	2639557	2651143
33902at147545	bctg00000002	2460993	2472855
14138at147545	bctg00000000	516371	528645
25339at147545	bctg00000002	2497050	2509064
23473at147545	bctg00000000	2111424	2123611
23473at147545	bctg00000001	1573935	1585212
29210at147545	bctg00000004	598052	609678
119856at147545	bctg00000004	2643513	2653698
91965at147545	bctg00000000	2372801	2383662
83670at147545	bctg00000005	1225423	1236285
120924at147545	bctg00000000	3472675	3483055
16588at147545	bctg00000001	2194188	2205889
114715at147545	bctg00000002	3254272	3264784
57296at147545	bctg00000002	2243867	2255025
96149at147545	bctg00000002	2258814	2269467
89366at147545	bctg00000002	2272700	2283557
37162at147545	bctg00000001	4201548	4213448
106841at147545	bctg00000003	2955847	2966265
47491at147545	bctg00000001	1543735	1555129
47491at147545	bctg00000004	1765295	1776218
65675at147545	bctg00000005	1438241	1448927
95380at147545	bctg00000004	1573172	1584040
30451at147545	bctg00000001	2488614	2501052
107615at147545	bctg00000000	2378595	2389609
100064at147545	bctg00000005	1888602	1898988
64273at147545	bctg00000004	1563494	1575152
64273at147545	bctg00000003	1113187	1124674
64273at147545	bctg00000000	809244	820551
96837at147545	bctg00000007	1341573	1352532
107739at147545	bctg00000006	906400	916777
122448at147545	bctg00000005	1817003	1827326
41342at147545	bctg00000002	2091500	2103283
41342at147545	bctg00000003	2929707	2941089
54720at147545	bctg00000003	986760	998100
54720at147545	bctg00000004	2627306	2638363
29745at147545	bctg00000002	3395723	3407739
8037at147545	bctg00000003	1568357	1581230
65866at147545	bctg00000005	1462834	1473862
104149at147545	bctg00000004	1149480	1160191
104149at147545	bctg00000001	215107	225520
104149at147545	bctg00000003	345362	355775
75022at147545	bctg00000001	2296479	2307667
34068at147545	bctg00000001	367925	379496
7572at147545	bctg00000005	874401	887645
39683at147545	bctg00000003	3299913	3311604
39683at147545	bctg00000005	302678	333668
39683at147545	bctg00000000	1848716	1901251
85261at147545	bctg00000000	2603518	2614303
19259at147545	bctg00000001	2707743	2720637
19259at147545	bctg00000002	2468286	2480124
24279at147545	bctg00000005	2604003	2616403
84525at147545	bctg00000002	1242230	1253246
29445at147545	bctg00000000	3238014	3251875
108372at147545	bctg00000001	2081352	2092008
20455at147545	bctg00000003	1669731	1681863
31650at147545	bctg00000007	675428	686717
62470at147545	bctg00000003	685787	696449
12533at147545	bctg00000002	2912335	2925044
12199at147545	bctg00000000	1100218	1112896
89295at147545	bctg00000003	3140969	3151584
45724at147545	bctg00000000	2229587	2240808
103613at147545	bctg00000002	3125160	3135727
103613at147545	bctg00000001	2854456	2865222
103613at147545	bctg00000000	2007950	2018608
20472at147545	bctg00000005	1569217	1582015
44137at147545	bctg00000000	2376155	2387867
41190at147545	bctg00000005	1876121	1887991
44815at147545	bctg00000005	1006809	1018306
44815at147545	bctg00000001	3315869	3326726
44815at147545	bctg00000004	2627318	2638073
25881at147545	bctg00000004	1527019	1538502
25881at147545	bctg00000001	774179	785325
29060at147545	bctg00000000	1868495	1880429
36642at147545	bctg00000006	649072	660578
17343at147545	bctg00000000	3465855	3478587
98638at147545	bctg00000007	798049	808690
91312at147545	bctg00000004	3426410	3437081
43330at147545	bctg00000001	4382518	4393867
110307at147545	bctg00000000	1767802	1778400
105240at147545	bctg00000001	2632944	2643147
30915at147545	bctg00000001	2926075	2937894
30915at147545	bctg00000000	3349759	3361530
89908at147545	bctg00000007	622911	633562
89908at147545	bctg00000000	3523985	3534425
105379at147545	bctg00000000	1643174	1653811
107844at147545	bctg00000007	216074	226628
68539at147545	bctg00000004	1625049	1636072
112977at147545	bctg00000004	2492044	2502421
97093at147545	bctg00000003	2537386	2548862
111536at147545	bctg00000002	2718522	2729176
4675at147545	bctg00000002	2109827	2123114
15824at147545	bctg00000007	984413	995921
69505at147545	bctg00000005	3227689	3238847
33794at147545	bctg00000001	1879814	1892247
85577at147545	bctg00000004	2359134	2369970
71285at147545	bctg00000003	2839430	2850328
71285at147545	bctg00000001	729663	740549
18784at147545	bctg00000003	779195	791608
2103at147545	bctg00000002	2209185	2223341
6712at147545	bctg00000000	2665678	2680020
73614at147545	bctg00000000	3642399	3653256
10536at147545	bctg00000000	715031	728091
17176at147545	bctg00000001	2243018	2255671
50485at147545	bctg00000003	2133907	2145323
13578at147545	bctg00000001	1573773	1586571
46471at147545	bctg00000000	437571	448401
109421at147545	bctg00000006	1038113	1048526
30334at147545	bctg00000006	885595	897389
7154at147545	bctg00000002	1206411	1220090
45959at147545	bctg00000000	3955829	3968042
25024at147545	bctg00000000	3667014	3679056
10381at147545	bctg00000002	2968901	2982242
77208at147545	bctg00000001	4088855	4099911
94250at147545	bctg00000006	508820	519318
9487at147545	bctg00000000	2426334	2441043
115505at147545	bctg00000000	1488934	1499494
103547at147545	bctg00000000	4298123	4308838
23466at147545	bctg00000005	1220809	1233098
72483at147545	bctg00000004	1660274	1671345
50872at147545	bctg00000003	3347371	3359121
14997at147545	bctg00000003	1176416	1192778
28058at147545	bctg00000007	845216	857667
35558at147545	bctg00000005	2543132	2554468
29474at147545	bctg00000002	2959855	2971489
79507at147545	bctg00000003	3047477	3058046
18011at147545	bctg00000004	2345213	2356927
54502at147545	bctg00000000	960797	972079
65330at147545	bctg00000007	1197527	1208750
35019at147545	bctg00000002	2636605	2648846
75405at147545	bctg00000003	3489744	3500590
22983at147545	bctg00000000	2963800	2975833
78920at147545	bctg00000001	3730234	3741549
51085at147545	bctg00000004	2691269	2702734
15414at147545	bctg00000001	590614	602512
59262at147545	bctg00000005	1881327	1892819
9765at147545	bctg00000004	143540	156463
63854at147545	bctg00000003	3451097	3462092
63854at147545	bctg00000006	542651	553962
63854at147545	bctg00000000	2908680	2919773
37012at147545	bctg00000003	2327470	2341400
109790at147545	bctg00000004	926685	937321
54161at147545	bctg00000004	2246560	2257950
54161at147545	bctg00000002	1866170	1877021
54161at147545	bctg00000005	1067217	1120889
120961at147545	bctg00000002	1392307	1402917
106226at147545	bctg00000005	2892266	2903101
24898at147545	bctg00000004	1003324	1031469
4162at147545	bctg00000000	1148334	1162162
88519at147545	bctg00000005	2959361	2970047
102635at147545	bctg00000001	3008412	3019040
81498at147545	bctg00000000	1822967	1834184
1626at147545	bctg00000004	366357	381347
4180at147545	bctg00000004	1633171	1648500
47015at147545	bctg00000005	3212283	3223845
22842at147545	bctg00000000	3600117	3611195
22842at147545	bctg00000003	2564446	2600046
9140at147545	bctg00000000	1262326	1275605
45324at147545	bctg00000000	2890545	2901955
30051at147545	bctg00000002	1358125	1369963
71395at147545	bctg00000004	2540476	2551676
52831at147545	bctg00000007	905741	916763
52831at147545	bctg00000005	3537087	3548072
70052at147545	bctg00000002	2402830	2414250
70052at147545	bctg00000004	2713264	2724043
22119at147545	bctg00000003	775769	788229
23065at147545	bctg00000004	341435	353228
111005at147545	bctg00000003	2458892	2469674
19407at147545	bctg00000003	1188118	1199738
68728at147545	bctg00000004	2199466	2210534
68138at147545	bctg00000001	664109	674435
81676at147545	bctg00000002	2962974	2973844
81676at147545	bctg00000000	2017487	2028170
8788at147545	bctg00000001	1456924	1469793
99572at147545	bctg00000000	2521206	2532148
100292at147545	bctg00000005	1227271	1237728
102473at147545	bctg00000004	3380931	3391734
95023at147545	bctg00000000	3877683	3888532
57158at147545	bctg00000000	1854054	1864713
57158at147545	bctg00000004	3747629	3758275
66642at147545	bctg00000000	3483871	3495045
104760at147545	bctg00000005	2717332	2727898
91518at147545	bctg00000000	1644614	1655460
76739at147545	bctg00000002	2193369	2204471
22948at147545	bctg00000001	4165483	4177600
110382at147545	bctg00000000	3981891	3992455
5110at147545	bctg00000002	1235621	1249495
88989at147545	bctg00000001	3503600	3514688
97779at147545	bctg00000000	2730951	2741559
110427at147545	bctg00000004	1132709	1143338
9736at147545	bctg00000007	322341	334734
69685at147545	bctg00000004	2110513	2121610
27020at147545	bctg00000003	1663979	1675652
63448at147545	bctg00000004	2526126	2537308
26861at147545	bctg00000005	2755596	2767218
6847at147545	bctg00000004	1166274	1179493
26157at147545	bctg00000002	2663998	2675458
26157at147545	bctg00000000	4514407	4525414
69549at147545	bctg00000002	1349714	1361077
73025at147545	bctg00000002	3498501	3509712
41454at147545	bctg00000002	1061871	1073372
71919at147545	bctg00000001	3208093	3219004
16590at147545	bctg00000001	3645079	3657166
67649at147545	bctg00000001	872661	883812
104484at147545	bctg00000002	2225038	2235754
61328at147545	bctg00000000	378311	389619
13580at147545	bctg00000001	2061468	2072670
117172at147545	bctg00000007	756860	767270
16093at147545	bctg00000003	1233883	1246708
16093at147545	bctg00000000	1710414	1722742
92426at147545	bctg00000002	2151638	2162555
45344at147545	bctg00000007	298076	309750
26319at147545	bctg00000005	917252	929000
57614at147545	bctg00000001	905441	916660
74385at147545	bctg00000001	1288200	1299039
74385at147545	bctg00000000	2970664	2981645
74385at147545	bctg00000004	1978663	1989502
121625at147545	bctg00000000	4384020	4394358
50780at147545	bctg00000001	3472251	3483621
83042at147545	bctg00000005	2802629	2813844
33003at147545	bctg00000000	4213012	4224547
33003at147545	bctg00000001	469042	480517
33003at147545	bctg00000006	1790260	1801715
49064at147545	bctg00000000	2491002	2502678
113348at147545	bctg00000005	2114657	2124962
95222at147545	bctg00000000	832229	842979
119at147545	bctg00000005	2626451	2648842
108761at147545	bctg00000000	1271771	1282267
79761at147545	bctg00000000	1827570	1838199
27200at147545	bctg00000000	2842218	2853998
40237at147545	bctg00000001	947378	960313
54016at147545	bctg00000003	724901	735629
35111at147545	bctg00000000	3212100	3223843
35111at147545	bctg00000004	2850697	2862202
25435at147545	bctg00000006	989023	1001583
81886at147545	bctg00000004	445020	455697
62664at147545	bctg00000002	1835261	1846514
66583at147545	bctg00000000	885291	896762
5341at147545	bctg00000005	1831825	1844936
11182at147545	bctg00000003	858725	876089
19750at147545	bctg00000001	3673525	3686708
175at147545	bctg00000003	626246	645046
18256at147545	bctg00000001	3670268	3682458
5877at147545	bctg00000003	977198	990849
112452at147545	bctg00000000	1391227	1401696
101574at147545	bctg00000001	1149190	1159962
79296at147545	bctg00000002	2229068	2239832
45817at147545	bctg00000000	3075269	3085952
81334at147545	bctg00000001	472140	483162
23956at147545	bctg00000005	1487651	1499755
30786at147545	bctg00000004	1857621	1869220
60653at147545	bctg00000005	909194	921159
51274at147545	bctg00000005	1269126	1281033
28504at147545	bctg00000001	286788	298436
28504at147545	bctg00000000	1089989	1150628
28504at147545	bctg00000007	1559777	1571129
36354at147545	bctg00000005	1447914	1459650
36354at147545	bctg00000002	1809482	1820759
19526at147545	bctg00000000	950624	962781
28262at147545	bctg00000000	3155785	3167218
35187at147545	bctg00000001	4040079	4051743
4998at147545	bctg00000004	2353088	2366906
59406at147545	bctg00000000	911525	923228
100767at147545	bctg00000001	3666215	3677172
2372at147545	bctg00000001	2618904	2632827
28155at147545	bctg00000001	4159873	4171573
28155at147545	bctg00000005	1759240	1770298
28155at147545	bctg00000000	3069095	3080198
76766at147545	bctg00000003	3044764	3055231
79104at147545	bctg00000005	2087491	2098581
24805at147545	bctg00000004	3211280	3223296
81289at147545	bctg00000004	2470600	2480977
73029at147545	bctg00000004	1541392	1552439
54947at147545	bctg00000002	3785197	3796360
99875at147545	bctg00000001	529547	540032
22016at147545	bctg00000003	3290560	3302629
62894at147545	bctg00000003	2951264	2962619
24973at147545	bctg00000007	1361769	1373300
1722at147545	bctg00000003	3078789	3093685
80808at147545	bctg00000000	2291155	2301989
93796at147545	bctg00000005	2642263	2653245
114618at147545	bctg00000003	1242357	1252905
55215at147545	bctg00000000	2105501	2116664
34318at147545	bctg00000001	3898777	3911417
28864at147545	bctg00000003	2230746	2242518
27311at147545	bctg00000001	3090426	3102385
57927at147545	bctg00000001	2867753	2879186
22383at147545	bctg00000000	3883234	3896184
102617at147545	bctg00000005	1210122	1220673
80319at147545	bctg00000005	1313331	1324049
67976at147545	bctg00000004	1184081	1196414
18516at147545	bctg00000001	756152	767915
58802at147545	bctg00000001	3898867	3911417
70181at147545	bctg00000002	1400035	1411927
8446at147545	bctg00000005	1191314	1204666
61110at147545	bctg00000002	1181321	1207162
13536at147545	bctg00000001	1012733	1025267
99338at147545	bctg00000000	4528958	4539743
13572at147545	bctg00000003	2201419	2213911
3962at147545	bctg00000004	2302582	2316560
52992at147545	bctg00000003	2232823	2244159
52992at147545	bctg00000002	2939037	2950045
52992at147545	bctg00000005	1067193	1120823
72554at147545	bctg00000005	3166354	3177504
3274at147545	bctg00000000	4285796	4300387
74271at147545	bctg00000001	309550	320641
106618at147545	bctg00000005	3003865	3014797
77610at147545	bctg00000001	2703663	2714868
78253at147545	bctg00000001	3352598	3363953
113186at147545	bctg00000003	2633562	2643936
45566at147545	bctg00000000	4384832	4397411
73155at147545	bctg00000002	2054185	2065590
18157at147545	bctg00000000	1618888	1631245
101406at147545	bctg00000000	1987815	1998874
59054at147545	bctg00000002	1240511	1251866
59054at147545	bctg00000007	897865	908710
38069at147545	bctg00000005	3360822	3372519
38069at147545	bctg00000006	1159455	1170828
38069at147545	bctg00000004	2905465	2916778
65682at147545	bctg00000005	2536399	2547849
17276at147545	bctg00000004	1586892	1599603
80237at147545	bctg00000002	3617248	3628036
80237at147545	bctg00000004	3431653	3442057
38573at147545	bctg00000002	2928588	2939898
45432at147545	bctg00000004	1767067	1778401
37386at147545	bctg00000000	3662969	3674093
76938at147545	bctg00000004	1324203	1335274
76938at147545	bctg00000000	591867	602622
76938at147545	bctg00000003	3042972	3053700
14662at147545	bctg00000001	3359636	3371704
14662at147545	bctg00000002	751403	763559
15225at147545	bctg00000005	2895808	2908348
5919at147545	bctg00000004	2388204	2401986
118071at147545	bctg00000004	3121436	3131908
2090at147545	bctg00000005	2750478	2764734
2369at147545	bctg00000003	3293397	3307464
62487at147545	bctg00000003	1718904	1731310
76644at147545	bctg00000001	2705313	2717285
54278at147545	bctg00000000	1475745	1487299
64261at147545	bctg00000000	4333026	4344045
115456at147545	bctg00000001	1835718	1846378
113476at147545	bctg00000006	827004	838011
45949at147545	bctg00000003	1625537	1637426
61625at147545	bctg00000006	926541	937449
112070at147545	bctg00000002	611729	621989
97620at147545	bctg00000002	2099230	2109834
9584at147545	bctg00000004	2023843	2037022
103933at147545	bctg00000001	1025026	1035675
111975at147545	bctg00000005	1310056	1320572
111975at147545	bctg00000001	4208687	4219139
55356at147545	bctg00000002	2453876	2465303
53369at147545	bctg00000006	980918	992417
18249at147545	bctg00000001	2382380	2394437
18249at147545	bctg00000000	3159265	3171067
18249at147545	bctg00000003	869735	881678
79500at147545	bctg00000002	3733860	3744735
69852at147545	bctg00000004	1768682	1779726
106411at147545	bctg00000000	3141640	3152536
53275at147545	bctg00000005	3200188	3211897
68513at147545	bctg00000007	686366	697955
90681at147545	bctg00000001	1355241	1366244
17462at147545	bctg00000005	1868483	1880707
82343at147545	bctg00000003	2953718	2965216
52390at147545	bctg00000001	3154869	3167806
91509at147545	bctg00000000	1276361	1287520
8154at147545	bctg00000004	2834790	2848110
120876at147545	bctg00000001	2971909	2982226
31514at147545	bctg00000001	938552	950862
101326at147545	bctg00000000	4224051	4234569
116419at147545	bctg00000000	4009809	4020378
24923at147545	bctg00000004	2964733	2976560
7161at147545	bctg00000001	900082	914040
10814at147545	bctg00000003	2012987	2025910
69310at147545	bctg00000000	462980	474366
100525at147545	bctg00000004	443538	454405
33880at147545	bctg00000002	1219323	1231269
61594at147545	bctg00000002	2719343	2730449
891at147545	bctg00000002	3259618	3287155
3069at147545	bctg00000000	2573471	2587640
63166at147545	bctg00000003	2518018	2529363
63166at147545	bctg00000000	650671	661678
106293at147545	bctg00000003	2918365	2928961
93696at147545	bctg00000004	1856007	1866519
96845at147545	bctg00000002	607166	617972
113667at147545	bctg00000004	3259640	3270065
87719at147545	bctg00000004	2153690	2164762
26202at147545	bctg00000000	572964	584958
26202at147545	bctg00000001	211600	222994
26202at147545	bctg00000002	1868435	1879906
84118at147545	bctg00000000	273793	284606
16536at147545	bctg00000001	303380	316169
8724at147545	bctg00000001	2626827	2639876
107930at147545	bctg00000003	900233	910792
46291at147545	bctg00000000	3505273	3517250
159at147545	bctg00000000	1314751	1334199
88072at147545	bctg00000000	272462	283233
114695at147545	bctg00000001	895071	905382
7848at147545	bctg00000004	390900	403177
7848at147545	bctg00000003	648862	660823
7848at147545	bctg00000000	1385629	1397449
80855at147545	bctg00000004	1640565	1651951
3144at147545	bctg00000002	1336659	1350637
113631at147545	bctg00000001	1845275	1855828
3272at147545	bctg00000000	2152968	2167057
65647at147545	bctg00000003	932114	943315
39833at147545	bctg00000004	2122035	2133345
6035at147545	bctg00000000	3290157	3327288
51044at147545	bctg00000004	2662132	2673760
30119at147545	bctg00000004	2193309	2205919
25474at147545	bctg00000001	3381325	3393628
15773at147545	bctg00000002	2852041	2864773
16603at147545	bctg00000004	2480354	2493184
35266at147545	bctg00000000	2837337	2849806
54151at147545	bctg00000007	1149294	1162033
17237at147545	bctg00000006	729892	743597
105063at147545	bctg00000007	775456	785584
10563at147545	bctg00000001	1738573	1751591
24004at147545	bctg00000000	2922873	2935344
52107at147545	bctg00000005	1530606	1541954
41317at147545	bctg00000003	503920	515311
102406at147545	bctg00000003	752049	762684
89456at147545	bctg00000005	1490571	1501880
79344at147545	bctg00000004	1639335	1649994
110972at147545	bctg00000001	607518	618116
62041at147545	bctg00000004	1877397	1888185
71011at147545	bctg00000004	2489171	2500399
71011at147545	bctg00000007	282658	293791
102449at147545	bctg00000006	487692	499017
24558at147545	bctg00000001	3714264	3726120
106653at147545	bctg00000001	2964754	2975444
116073at147545	bctg00000004	396570	407116
106778at147545	bctg00000003	1712997	1723891
62594at147545	bctg00000004	1925257	1936888
76375at147545	bctg00000007	1165423	1177281
53825at147545	bctg00000003	1113169	1124836
53825at147545	bctg00000004	1563716	1575065
53825at147545	bctg00000000	808879	820479
114380at147545	bctg00000001	2328266	2338683
94944at147545	bctg00000002	616503	627141
23496at147545	bctg00000000	4479676	4491398
76446at147545	bctg00000000	1459748	1470928
90453at147545	bctg00000007	1348830	1359844
12731at147545	bctg00000000	3244119	3256776
51482at147545	bctg00000003	2957797	2969219
43181at147545	bctg00000003	3026067	3037519
25873at147545	bctg00000005	3106226	3118402
16711at147545	bctg00000002	1427628	1440230
3572at147545	bctg00000000	1239465	1253058
8963at147545	bctg00000003	2428981	2441751
8963at147545	bctg00000002	535884	547698
10707at147545	bctg00000001	4022285	4035373
88029at147545	bctg00000006	739806	750876
45495at147545	bctg00000007	395991	407711
116894at147545	bctg00000004	1139671	1150025
9236at147545	bctg00000005	1688074	1700848
120128at147545	bctg00000004	2831630	2842059
120128at147545	bctg00000000	432901	443173
23721at147545	bctg00000005	1985388	1997392
23193at147545	bctg00000007	273064	285111
112286at147545	bctg00000005	3005500	3016144
6235at147545	bctg00000007	309112	322245
6235at147545	bctg00000004	2953736	3000300
36092at147545	bctg00000000	1746316	1760683
62218at147545	bctg00000000	2709007	2720263
62218at147545	bctg00000001	1187219	1198338
76307at147545	bctg00000003	981878	992951
91565at147545	bctg00000004	454213	464833
4349at147545	bctg00000006	410718	424424
20805at147545	bctg00000004	1838030	1850011
54601at147545	bctg00000002	3466348	3477481
32816at147545	bctg00000007	1199196	1210991
83821at147545	bctg00000000	2673482	2684341
974at147545	bctg00000002	1075200	1090908
84240at147545	bctg00000004	1593644	1604763
10330at147545	bctg00000006	1023566	1036316
82680at147545	bctg00000000	1690081	1701107
122720at147545	bctg00000002	2158591	2168850
41267at147545	bctg00000004	1954680	1966162
54642at147545	bctg00000002	1342628	1354051
41756at147545	bctg00000000	3139477	3150931
46169at147545	bctg00000005	3420258	3431840
46169at147545	bctg00000004	531991	543126
46169at147545	bctg00000001	3197210	3208529
54494at147545	bctg00000004	2627425	2638372
54494at147545	bctg00000005	3336858	3347716
54494at147545	bctg00000001	3316028	3327002
111391at147545	bctg00000003	1986620	1997426
17986at147545	bctg00000006	997916	1009840
3798at147545	bctg00000003	1442364	1458498
104636at147545	bctg00000002	1906192	1916660
90034at147545	bctg00000006	713829	725234
4244at147545	bctg00000005	1782490	1796038
3647at147545	bctg00000003	1794719	1808492
9744at147545	bctg00000001	1402186	1446061
9744at147545	bctg00000004	2958266	2970895
9744at147545	bctg00000007	178914	191187
117361at147545	bctg00000002	1070208	1080378
13380at147545	bctg00000001	818995	831323
13380at147545	bctg00000002	2698431	2710526
52223at147545	bctg00000005	1714223	1764491
49982at147545	bctg00000001	3480333	3491688
54072at147545	bctg00000000	4377798	4389259
1750at147545	bctg00000000	932845	947641
25093at147545	bctg00000006	751642	763739
62321at147545	bctg00000001	2846121	2856873
105359at147545	bctg00000005	1327875	1338619
64994at147545	bctg00000000	591801	602727
64994at147545	bctg00000003	3042987	3053754
70182at147545	bctg00000001	2781268	2792867
93917at147545	bctg00000001	728023	738954
88938at147545	bctg00000000	788769	799665
92332at147545	bctg00000003	2162071	2172856
71661at147545	bctg00000002	2992596	3003561
62713at147545	bctg00000001	3909148	3920497
95632at147545	bctg00000001	3228954	3239793
112839at147545	bctg00000003	1487630	1498293
66060at147545	bctg00000002	1711282	1722460
46556at147545	bctg00000003	2619378	2629908
112642at147545	bctg00000004	2622013	2632718
24815at147545	bctg00000000	902533	914283
33099at147545	bctg00000000	3978435	3990073
120193at147545	bctg00000002	1734307	1744474
21312at147545	bctg00000004	2823120	2837017
