4334at147545	tig00000002	3321367	3334631
4334at147545	tig00000007	1341220	1353641
45058at147545	tig00000003	953387	965457
107672at147545	tig00000003	599027	609350
65887at147545	tig00000003	4432905	4444243
106644at147545	tig00000007	1064959	1075267
48904at147545	tig00000014	590072	602381
1622at147545	tig00000001	47749	62790
64300at147545	tig00000014	871541	882639
63327at147545	tig00000004	3101856	3112896
69083at147545	tig00000002	3131023	3141988
65484at147545	tig00000005	2414408	2425469
105434at147545	tig00000005	3470671	3481278
41450at147545	tig00000007	791117	802592
41450at147545	tig00000003	4605295	4616463
41450at147545	tig00000005	3028989	3040116
69541at147545	tig00000002	2538245	2549895
93688at147545	tig00000003	1400335	1410921
48403at147545	tig00000014	2002682	2014255
10508at147545	tig00000003	2397710	2410916
34263at147545	tig00000001	430078	441817
46213at147545	tig00000002	2974839	2986156
46213at147545	tig00000005	3277977	3289147
114019at147545	tig00000003	2120759	2131154
18140at147545	tig00000002	1654908	1666287
88382at147545	tig00000005	2430543	2441127
88382at147545	tig00000015	407454	417975
88382at147545	tig00000009	997703	1008113
92132at147545	tig00000003	1805433	1816467
14414at147545	tig00000004	1354178	1366079
64378at147545	tig00000001	598815	610215
70628at147545	tig00000001	919407	930745
70628at147545	tig00000007	408270	419137
70628at147545	tig00000009	402980	413897
96092at147545	tig00000001	2031571	2042295
58235at147545	tig00000002	3019518	3030971
95594at147545	tig00000005	2897990	2908952
21626at147545	tig00000009	552091	563914
11268at147545	tig00000002	919790	932959
3705at147545	tig00000003	1059598	1075039
8013at147545	tig00000002	3568447	3581102
96558at147545	tig00000003	3433361	3445860
68285at147545	tig00000014	608191	619256
101352at147545	tig00000005	2868020	2878754
98760at147545	tig00000014	2683437	2694135
31153at147545	tig00000003	3352075	3364383
39508at147545	tig00000004	1455515	1466999
7664at147545	tig00000008	1079908	1092935
7387at147545	tig00000001	1869607	1921859
7546at147545	tig00000002	2393684	2407741
26942at147545	tig00000003	509734	521763
56930at147545	tig00000014	2750037	2761289
34502at147545	tig00000003	243707	255782
24930at147545	tig00000003	628237	640196
24930at147545	tig00000007	791063	802439
24437at147545	tig00000004	3034162	3046013
71497at147545	tig00000003	1096347	1107401
71497at147545	tig00000001	1341563	1352306
71497at147545	tig00000004	978962	989753
20599at147545	tig00000007	374323	386875
73751at147545	tig00000004	1143909	1155056
73751at147545	tig00000008	720582	731457
25656at147545	tig00000005	2915200	2927489
68616at147545	tig00000003	1729385	1740451
11334at147545	tig00000002	3814924	3863597
46736at147545	tig00000007	434993	446683
28389at147545	tig00000002	4037677	4049518
13135at147545	tig00000005	2808387	2819645
77671at147545	tig00000004	1688964	1699799
83944at147545	tig00000014	326041	337120
72549at147545	tig00000003	1963362	1975950
28487at147545	tig00000002	2315208	2326182
84104at147545	tig00000005	2545960	2556643
84104at147545	tig00000014	1919434	1930072
85085at147545	tig00000002	3041002	3051763
84005at147545	tig00000005	1589936	1600907
33579at147545	tig00000003	2037479	2049163
18541at147545	tig00000014	854121	866528
10613at147545	tig00000003	3647562	3661426
62642at147545	tig00000014	2747958	2759153
109732at147545	tig00000014	2509398	2519946
110159at147545	tig00000002	4680745	4691262
110159at147545	tig00000014	670294	680948
73443at147545	tig00000005	3072536	3083660
46158at147545	tig00000014	2237577	2249739
118715at147545	tig00000005	2435166	2445450
1713at147545	tig00000002	2337325	2351443
76492at147545	tig00000008	982412	993469
25700at147545	tig00000014	1953385	1964965
8881at147545	tig00000014	2566826	2580290
15493at147545	tig00000002	3144643	3156922
66572at147545	tig00000002	3767002	3778033
63017at147545	tig00000005	2876048	2887498
104427at147545	tig00000008	1122856	1133476
29726at147545	tig00000001	1160072	1171870
32414at147545	tig00000005	2256664	2268739
22548at147545	tig00000014	985619	997304
65004at147545	tig00000004	2043178	2054293
65004at147545	tig00000007	1557895	1569518
65960at147545	tig00000005	2735779	2746777
77105at147545	tig00000004	2718756	2729739
61616at147545	tig00000007	743487	754675
37635at147545	tig00000009	39478	50980
65362at147545	tig00000005	2134575	2146601
26838at147545	tig00000003	4378475	4390354
40565at147545	tig00000001	99911	111497
33902at147545	tig00000004	2321367	2333229
14138at147545	tig00000003	478567	490690
25339at147545	tig00000004	2357424	2369438
23473at147545	tig00000003	2040456	2052643
23473at147545	tig00000002	1539845	1551122
29210at147545	tig00000005	564707	576333
119856at147545	tig00000005	2821588	2831851
91965at147545	tig00000003	2269435	2280296
83670at147545	tig00000014	2324278	2335140
120924at147545	tig00000003	3825366	3835746
16588at147545	tig00000002	2122879	2134580
114715at147545	tig00000004	3112211	3122723
57296at147545	tig00000004	2117962	2129120
96149at147545	tig00000004	2133246	2143689
89366at147545	tig00000004	2147139	2157996
37162at147545	tig00000002	4137366	4149224
106841at147545	tig00000009	199581	209999
47491at147545	tig00000002	1507577	1518971
65675at147545	tig00000014	2111680	2122366
95380at147545	tig00000005	1780656	1791524
30451at147545	tig00000002	2415036	2427474
107615at147545	tig00000003	2275234	2286249
100064at147545	tig00000014	1736161	1746547
64273at147545	tig00000005	1770951	1782609
64273at147545	tig00000001	1589457	1600944
64273at147545	tig00000003	767641	778948
96837at147545	tig00000007	1350697	1361656
107739at147545	tig00000008	845293	855952
122448at147545	tig00000014	1798900	1809223
41342at147545	tig00000004	1965501	1977287
41342at147545	tig00000009	173410	184792
54720at147545	tig00000001	1716159	1727684
54720at147545	tig00000005	2805343	2816400
29745at147545	tig00000004	3253625	3265641
8037at147545	tig00000001	1138231	1151104
65866at147545	tig00000014	2086755	2097783
104149at147545	tig00000005	1422681	1433393
104149at147545	tig00000002	263924	274337
104149at147545	tig00000001	2328250	2338663
75022at147545	tig00000002	2225008	2236196
34068at147545	tig00000002	393701	405272
7572at147545	tig00000014	2654144	2667388
39683at147545	tig00000009	525544	537236
39683at147545	tig00000015	201726	233141
39683at147545	tig00000001	366047	377531
85261at147545	tig00000003	2500392	2511177
19259at147545	tig00000002	2615219	2628227
19259at147545	tig00000004	2328666	2340504
24279at147545	tig00000014	1051231	1063631
84525at147545	tig00000004	1183627	1194646
29445at147545	tig00000003	3077285	3091135
108372at147545	tig00000002	2012087	2022666
20455at147545	tig00000001	1039539	1051673
31650at147545	tig00000007	683404	694498
62470at147545	tig00000001	2040775	2051437
12533at147545	tig00000004	2763795	2776504
12199at147545	tig00000003	1042530	1055208
89295at147545	tig00000009	366536	377151
45724at147545	tig00000003	2135040	2146261
103613at147545	tig00000004	2976780	2987347
103613at147545	tig00000002	2761509	2772275
103613at147545	tig00000003	1938817	1949475
20472at147545	tig00000014	1976721	1989518
44137at147545	tig00000003	2272792	2284504
41190at147545	tig00000014	1747191	1759050
44815at147545	tig00000014	2523349	2534846
44815at147545	tig00000005	2805355	2816421
44815at147545	tig00000002	3220795	3231652
25881at147545	tig00000005	1734452	1745935
25881at147545	tig00000002	759413	770559
29060at147545	tig00000003	1803250	1815184
36642at147545	tig00000008	1101624	1113130
17343at147545	tig00000003	3829833	3842562
98638at147545	tig00000007	805861	816502
91312at147545	tig00000005	3603503	3614387
43330at147545	tig00000002	4300212	4311561
110307at147545	tig00000003	1702551	1713149
105240at147545	tig00000002	2559387	2570112
30915at147545	tig00000002	2833253	2845072
30915at147545	tig00000003	3189088	3200859
89908at147545	tig00000007	630643	641294
89908at147545	tig00000003	3774012	3784452
105379at147545	tig00000003	1579832	1590469
107844at147545	tig00000007	227586	238140
68539at147545	tig00000005	1832621	1843644
112977at147545	tig00000005	2670033	2680410
97093at147545	tig00000001	190676	202152
111536at147545	tig00000004	2579008	2589662
4675at147545	tig00000004	1983825	1997112
15824at147545	tig00000007	972781	984289
69505at147545	tig00000014	434776	445934
33794at147545	tig00000002	1837584	1850034
85577at147545	tig00000005	2562616	2573452
71285at147545	tig00000009	83065	93963
71285at147545	tig00000002	716936	727822
18784at147545	tig00000001	1945737	1958150
2103at147545	tig00000004	2083260	2097416
6712at147545	tig00000003	2562597	2576932
73614at147545	tig00000003	3655535	3666392
10536at147545	tig00000003	673423	686484
17176at147545	tig00000002	2171672	2184325
50485at147545	tig00000001	596097	607514
13578at147545	tig00000002	1539683	1552480
46471at147545	tig00000003	399743	410573
109421at147545	tig00000008	716763	727176
30334at147545	tig00000008	864975	876769
7154at147545	tig00000004	1149700	1163378
45959at147545	tig00000003	3346773	3358986
25024at147545	tig00000003	3629672	3641714
10381at147545	tig00000004	2820349	2833691
77208at147545	tig00000002	4041529	4052494
94250at147545	tig00000008	1242653	1253151
9487at147545	tig00000003	2322902	2337643
115505at147545	tig00000003	1427889	1438443
103547at147545	tig00000003	4123642	4134357
23466at147545	tig00000014	2327461	2339750
72483at147545	tig00000005	1867907	1878978
50872at147545	tig00000009	573079	584829
14997at147545	tig00000001	1521382	1537747
28058at147545	tig00000007	853020	865471
35558at147545	tig00000014	1113162	1124499
29474at147545	tig00000004	2811303	2822937
79507at147545	tig00000009	273072	283641
18011at147545	tig00000005	2548691	2560405
54502at147545	tig00000003	919217	930499
65330at147545	tig00000007	1206406	1217629
35019at147545	tig00000004	2496995	2509236
75405at147545	tig00000009	711827	722672
22983at147545	tig00000003	2854372	2866408
78920at147545	tig00000002	3633418	3644734
51085at147545	tig00000005	2869367	2880832
15414at147545	tig00000002	591511	603409
59262at147545	tig00000014	1742356	1753849
9765at147545	tig00000005	109269	122192
63854at147545	tig00000009	673166	684161
63854at147545	tig00000008	1208188	1219499
63854at147545	tig00000003	2805618	2816711
37012at147545	tig00000001	403508	417443
109790at147545	tig00000005	1203551	1214187
54161at147545	tig00000005	2449895	2461285
54161at147545	tig00000004	1809494	1820345
54161at147545	tig00000001	498682	509868
120961at147545	tig00000004	1335747	1346357
106226at147545	tig00000014	768586	779421
24898at147545	tig00000005	1280105	1308221
4162at147545	tig00000003	1090632	1104460
88519at147545	tig00000014	701728	712414
102635at147545	tig00000002	2915498	2926122
81498at147545	tig00000003	1757703	1768920
1626at147545	tig00000005	331270	346260
4180at147545	tig00000005	1840742	1856049
47015at147545	tig00000014	449810	461372
22842at147545	tig00000003	3697250	3708329
22842at147545	tig00000001	139495	175069
9140at147545	tig00000003	1206454	1219733
45324at147545	tig00000003	2787476	2798886
30051at147545	tig00000004	1301526	1313364
71395at147545	tig00000005	2718492	2729692
52831at147545	tig00000007	905746	916768
52831at147545	tig00000014	138118	149101
70052at147545	tig00000004	2263113	2273778
70052at147545	tig00000005	2891370	2902149
22119at147545	tig00000001	1949116	1961576
23065at147545	tig00000005	306331	318124
111005at147545	tig00000001	269541	280323
19407at147545	tig00000001	1514422	1526042
68728at147545	tig00000005	2402651	2413719
68138at147545	tig00000002	658170	668496
81676at147545	tig00000004	2814422	2825292
81676at147545	tig00000003	1948357	1959040
8788at147545	tig00000002	1420761	1433631
99572at147545	tig00000003	2418062	2428898
100292at147545	tig00000014	2322835	2333292
102473at147545	tig00000005	3559892	3570695
95023at147545	tig00000003	3426823	3437676
57158at147545	tig00000003	1788795	1799455
66642at147545	tig00000003	3813369	3824543
104760at147545	tig00000014	939724	950290
91518at147545	tig00000003	1581274	1592120
76739at147545	tig00000004	2067464	2078566
22948at147545	tig00000002	4101356	4113473
110382at147545	tig00000003	3322281	3332843
5110at147545	tig00000004	1176999	1190873
88989at147545	tig00000002	3406883	3417971
97779at147545	tig00000003	2627807	2638781
110427at147545	tig00000005	1405922	1416551
9736at147545	tig00000007	334309	346702
69685at147545	tig00000005	2316814	2327911
27020at147545	tig00000001	1045756	1057429
63448at147545	tig00000005	2704137	2715319
26861at147545	tig00000014	900457	912079
6847at147545	tig00000005	1439454	1452673
26157at147545	tig00000004	2524441	2535901
26157at147545	tig00000003	4340215	4351222
69549at147545	tig00000004	1293116	1304480
73025at147545	tig00000004	3356591	3367802
41454at147545	tig00000004	1010121	1021623
71919at147545	tig00000002	3113209	3124120
16590at147545	tig00000002	3548387	3560474
67649at147545	tig00000002	840650	851801
104484at147545	tig00000004	2098766	2109831
61328at147545	tig00000003	342497	353805
13580at147545	tig00000002	1992191	2003393
117172at147545	tig00000007	764642	775052
16093at147545	tig00000001	1467464	1480291
16093at147545	tig00000003	1647036	1659365
92426at147545	tig00000004	2025664	2036581
45344at147545	tig00000007	311614	323288
26319at147545	tig00000014	2612585	2624637
57614at147545	tig00000002	873460	884679
74385at147545	tig00000002	1252782	1263621
74385at147545	tig00000003	2861239	2872220
74385at147545	tig00000005	2184998	2195837
121625at147545	tig00000003	4209602	4219940
50780at147545	tig00000002	3375529	3386899
83042at147545	tig00000014	857596	868812
33003at147545	tig00000003	4038671	4050206
33003at147545	tig00000002	475476	486951
33003at147545	tig00000008	3730	15185
49064at147545	tig00000003	2387676	2399352
113348at147545	tig00000014	1512284	1522589
95222at147545	tig00000003	790577	801327
119at147545	tig00000014	1018797	1041183
108761at147545	tig00000003	1215907	1226403
79761at147545	tig00000003	1762322	1772951
27200at147545	tig00000003	2739084	2750942
40237at147545	tig00000002	915243	928178
54016at147545	tig00000001	2001566	2012294
35111at147545	tig00000003	3051358	3063014
35111at147545	tig00000005	3028851	3040242
25435at147545	tig00000008	756459	769020
81886at147545	tig00000005	409850	420527
62664at147545	tig00000004	1778571	1789818
66583at147545	tig00000003	843704	855175
5341at147545	tig00000014	1781273	1794384
11182at147545	tig00000001	1899435	1916798
19750at147545	tig00000002	3578714	3591897
175at147545	tig00000001	2092270	2111070
18256at147545	tig00000002	3575456	3587647
5877at147545	tig00000001	1723422	1737073
112452at147545	tig00000003	1332044	1342513
101574at147545	tig00000002	1115508	1126409
79296at147545	tig00000004	2103155	2113919
45817at147545	tig00000003	2933077	2943841
81334at147545	tig00000002	478580	489602
23956at147545	tig00000014	2059014	2071119
30786at147545	tig00000005	2065826	2077425
60653at147545	tig00000014	2620430	2632395
51274at147545	tig00000014	2279488	2291396
28504at147545	tig00000002	314364	326024
28504at147545	tig00000003	1032769	1092929
28504at147545	tig00000005	445609	467675
36354at147545	tig00000014	2100957	2112693
19526at147545	tig00000003	909029	921193
28262at147545	tig00000003	2994829	3006394
35187at147545	tig00000002	3939619	3951283
4998at147545	tig00000005	2557708	2570374
59406at147545	tig00000003	869970	881688
100767at147545	tig00000002	3571394	3582351
2372at147545	tig00000002	2545327	2600240
28155at147545	tig00000002	4095680	4107380
28155at147545	tig00000014	1855995	1867053
28155at147545	tig00000003	2926902	2938005
76766at147545	tig00000009	270034	280828
79104at147545	tig00000014	1538662	1549752
24805at147545	tig00000005	3389940	3401956
81289at147545	tig00000005	2648588	2659220
73029at147545	tig00000005	1748823	1759870
54947at147545	tig00000004	3635451	3646689
99875at147545	tig00000002	532309	542794
22016at147545	tig00000009	516185	528254
62894at147545	tig00000009	194942	206297
24973at147545	tig00000007	1370900	1382431
1722at147545	tig00000009	304340	319237
80808at147545	tig00000003	2187685	2198522
93796at147545	tig00000014	1014383	1025365
114618at147545	tig00000001	1461264	1471812
55215at147545	tig00000003	2034529	2045692
34318at147545	tig00000002	3801823	3814463
28864at147545	tig00000001	500185	511957
27311at147545	tig00000002	2995574	3007531
57927at147545	tig00000002	2774824	2786257
22383at147545	tig00000003	3419166	3432116
102617at147545	tig00000014	2339899	2350513
80319at147545	tig00000014	2236509	2247228
67976at147545	tig00000005	1457262	1469595
18516at147545	tig00000002	741393	753156
58802at147545	tig00000002	3801913	3814463
70181at147545	tig00000004	1343470	1355362
8446at147545	tig00000014	2356328	2369681
61110at147545	tig00000004	1124608	1150448
13536at147545	tig00000002	980282	992819
99338at147545	tig00000003	4354769	4365554
13572at147545	tig00000001	526943	539435
3962at147545	tig00000005	2506154	2520132
52992at147545	tig00000001	498544	509880
52992at147545	tig00000004	2790485	2801493
52992at147545	tig00000014	2421005	2474625
72554at147545	tig00000014	496218	507375
3274at147545	tig00000003	4111315	4125834
74271at147545	tig00000002	335133	346315
106618at147545	tig00000014	657035	667967
77610at147545	tig00000002	2611282	2622487
78253at147545	tig00000002	3255696	3267051
113186at147545	tig00000001	107121	117495
45566at147545	tig00000003	4210419	4222997
73155at147545	tig00000004	1938137	1949543
18157at147545	tig00000003	1557427	1569784
101406at147545	tig00000003	1918666	1929726
59054at147545	tig00000004	1181889	1193245
59054at147545	tig00000007	897874	908719
38069at147545	tig00000014	304406	316103
38069at147545	tig00000005	3083599	3094912
38069at147545	tig00000008	599418	610791
65682at147545	tig00000014	1119783	1131234
17276at147545	tig00000005	1794386	1807094
80237at147545	tig00000004	3466012	3477658
38573at147545	tig00000004	2780035	2791346
45432at147545	tig00000005	1975271	1986605
37386at147545	tig00000003	3634638	3645762
76938at147545	tig00000005	1592023	1603094
76938at147545	tig00000003	554084	564839
76938at147545	tig00000009	268570	279298
14662at147545	tig00000002	3262733	3274801
14662at147545	tig00000004	712246	724402
15225at147545	tig00000014	763431	775971
5919at147545	tig00000005	2580956	2594738
118071at147545	tig00000005	3300048	3310520
2090at147545	tig00000014	902941	917198
2369at147545	tig00000009	519022	533089
62487at147545	tig00000001	997919	1010329
76644at147545	tig00000002	2612932	2624907
54278at147545	tig00000003	1414673	1426224
64261at147545	tig00000003	4158576	4169595
115456at147545	tig00000002	1795398	1806058
113476at147545	tig00000008	924368	935375
45949at147545	tig00000001	1083979	1095868
61625at147545	tig00000008	824911	835819
112070at147545	tig00000004	574200	584460
97620at147545	tig00000004	1973221	1983825
9584at147545	tig00000005	2230216	2243395
103933at147545	tig00000002	991243	1001892
111975at147545	tig00000014	2239983	2250499
111975at147545	tig00000002	4144476	4154928
55356at147545	tig00000004	2314247	2325674
53369at147545	tig00000008	771330	782829
18249at147545	tig00000002	2310852	2322909
18249at147545	tig00000003	2998440	3010242
18249at147545	tig00000001	1893841	1905784
79500at147545	tig00000004	3583515	3594390
69852at147545	tig00000005	1976886	1987930
106411at147545	tig00000003	2982679	2993575
53275at147545	tig00000014	461789	473499
68513at147545	tig00000007	694153	705742
90681at147545	tig00000002	1319137	1330141
17462at147545	tig00000014	1754464	1766688
17462at147545	tig00000003	352427	363845
82343at147545	tig00000009	197452	208950
52390at147545	tig00000002	3060013	3072950
91509at147545	tig00000003	1220493	1231653
8154at147545	tig00000005	3012939	3026260
120876at147545	tig00000002	2879110	2889286
31514at147545	tig00000002	906448	918762
101326at147545	tig00000003	4049689	4060207
116419at147545	tig00000003	3294335	3304904
24923at147545	tig00000005	3142874	3154702
7161at147545	tig00000002	868100	882058
10814at147545	tig00000001	715270	728193
69310at147545	tig00000003	425148	436543
100525at147545	tig00000005	408355	419222
33880at147545	tig00000004	1160605	1172551
61594at147545	tig00000004	2579829	2590935
891at147545	tig00000004	3117535	3145069
3069at147545	tig00000003	2470314	2484484
63166at147545	tig00000001	209820	221165
63166at147545	tig00000003	611018	622025
106293at147545	tig00000009	162068	172664
93696at147545	tig00000005	2064213	2074725
96845at147545	tig00000004	569632	580438
113667at147545	tig00000005	3438314	3448739
87719at147545	tig00000005	2359969	2371041
26202at147545	tig00000003	535183	547178
26202at147545	tig00000002	260417	272087
26202at147545	tig00000004	1811755	1823226
84118at147545	tig00000003	240117	250963
16536at147545	tig00000002	329068	341857
8724at147545	tig00000002	2553273	2566323
107930at147545	tig00000001	1864779	1875338
46291at147545	tig00000003	3791186	3803164
159at147545	tig00000003	1258934	1278383
88072at147545	tig00000003	238786	249557
114695at147545	tig00000002	863091	873402
7848at147545	tig00000005	355850	368127
7848at147545	tig00000002	4728518	4740653
7848at147545	tig00000001	2076481	2088442
80855at147545	tig00000005	1848120	1859506
3144at147545	tig00000004	1280026	1294009
113631at147545	tig00000002	1804950	1815493
3272at147545	tig00000003	2082005	2096094
65647at147545	tig00000001	1832369	1843457
39833at147545	tig00000005	2328358	2339668
6035at147545	tig00000003	3129453	3166626
51044at147545	tig00000005	2840210	2851836
30119at147545	tig00000005	2396419	2409104
25474at147545	tig00000002	3284453	3296756
15773at147545	tig00000004	2712170	2724906
16603at147545	tig00000005	2658336	2671167
35266at147545	tig00000003	2734212	2746681
54151at147545	tig00000007	1158201	1170940
17237at147545	tig00000008	1018805	1032511
105063at147545	tig00000007	783253	793381
10563at147545	tig00000002	1704565	1717583
24004at147545	tig00000003	2819810	2832281
52107at147545	tig00000014	2016800	2028148
41317at147545	tig00000001	2166912	2178303
102406at147545	tig00000001	1974652	1985287
89456at147545	tig00000014	2056889	2068198
79344at147545	tig00000005	1846897	1857556
110972at147545	tig00000002	608453	619051
62041at147545	tig00000005	2083588	2094373
71011at147545	tig00000005	2667155	2678383
71011at147545	tig00000007	296180	307313
102449at147545	tig00000008	1262953	1274279
24558at147545	tig00000002	3617415	3629271
106653at147545	tig00000002	2871956	2882646
116073at147545	tig00000005	361519	372070
106778at147545	tig00000001	1005350	1016234
62594at147545	tig00000005	2131533	2143158
76375at147545	tig00000007	1174334	1186192
53825at147545	tig00000001	1589295	1600962
53825at147545	tig00000005	1771173	1782522
53825at147545	tig00000003	767276	778876
114380at147545	tig00000002	2256776	2267193
94944at147545	tig00000004	578974	589612
23496at147545	tig00000003	4305146	4316868
23496at147545	tig00000002	1404152	1415246
76446at147545	tig00000003	1398648	1409828
90453at147545	tig00000007	1357953	1368964
12731at147545	tig00000003	3083382	3096040
51482at147545	tig00000009	201531	212952
43181at147545	tig00000009	253512	264964
25873at147545	tig00000014	555350	567526
16711at147545	tig00000004	1371270	1383871
3572at147545	tig00000003	1183613	1197206
8963at147545	tig00000001	297465	310235
8963at147545	tig00000004	498410	510224
10707at147545	tig00000002	3921981	3934902
88029at147545	tig00000008	1011532	1022602
45495at147545	tig00000007	407964	419685
116894at147545	tig00000005	1412886	1423240
9236at147545	tig00000014	1923458	1936298
120128at147545	tig00000005	3009769	3020198
120128at147545	tig00000003	395072	405344
23721at147545	tig00000014	1637791	1649795
23193at147545	tig00000007	286567	298616
112286at147545	tig00000014	655688	666332
6235at147545	tig00000007	321057	334190
6235at147545	tig00000005	3131874	3178436
36092at147545	tig00000003	1682909	1697278
62218at147545	tig00000003	2605867	2617123
62218at147545	tig00000002	1151710	1162829
76307at147545	tig00000001	1721370	1732380
91565at147545	tig00000005	419042	429662
4349at147545	tig00000008	1335680	1349387
20805at147545	tig00000005	2046221	2058202
54601at147545	tig00000004	3324448	3335581
32816at147545	tig00000007	1208075	1219870
83821at147545	tig00000003	2570389	2581248
974at147545	tig00000004	1023463	1039173
84240at147545	tig00000005	1801141	1812257
10330at147545	tig00000008	728971	741721
82680at147545	tig00000003	1626701	1637727
122720at147545	tig00000004	2032622	2042881
41267at147545	tig00000005	2161005	2172487
54642at147545	tig00000004	1286000	1297670
41756at147545	tig00000003	2980499	2991954
46169at147545	tig00000014	245086	256668
46169at147545	tig00000005	496742	507877
46169at147545	tig00000002	3102330	3113650
54494at147545	tig00000005	2805462	2816409
54494at147545	tig00000014	329174	340032
54494at147545	tig00000002	3220954	3231928
111391at147545	tig00000001	743764	754570
17986at147545	tig00000008	746295	758219
3798at147545	tig00000001	1259029	1275163
104636at147545	tig00000004	1849275	1859743
90034at147545	tig00000008	1037035	1048440
4244at147545	tig00000014	1830227	1843775
3647at147545	tig00000001	922054	935827
9744at147545	tig00000002	1366027	1409901
9744at147545	tig00000005	3136407	3149036
9744at147545	tig00000007	190514	202793
117361at147545	tig00000004	1018459	1028629
13380at147545	tig00000002	802298	814626
13380at147545	tig00000004	2558888	2570983
52223at147545	tig00000014	1861808	1910171
49982at147545	tig00000002	3383612	3394967
54072at147545	tig00000003	4203387	4214849
1750at147545	tig00000003	891292	906088
25093at147545	tig00000008	998660	1010757
62321at147545	tig00000002	2753198	2763950
105359at147545	tig00000014	2221961	2232705
64994at147545	tig00000003	554018	564944
64994at147545	tig00000009	268585	279352
70182at147545	tig00000002	2688273	2699872
93917at147545	tig00000002	715298	726229
88938at147545	tig00000003	747187	758083
92332at147545	tig00000001	568028	578813
71661at147545	tig00000004	2843995	2855041
62713at147545	tig00000002	3810314	3821663
95632at147545	tig00000002	3133961	3144801
112839at147545	tig00000001	1219104	1229842
66060at147545	tig00000004	1654529	1665707
46556at147545	tig00000001	121140	131670
112642at147545	tig00000005	2800042	2810747
24815at147545	tig00000003	860963	872717
33099at147545	tig00000003	3324661	3336299
120193at147545	tig00000004	1677553	1687720
21312at147545	tig00000005	3001261	3015159
59294at147545	tig00000009	407350	418826
27945at147545	tig00000004	1440953	1452327
77402at147545	tig00000014	364905	376614
24498at147545	tig00000001	894450	910960
47695at147545	tig00000003	2865884	2877278
62331at147545	tig00000002	2806917	2818167
62331at147545	tig00000009	149388	160464
5512at147545	tig00000009	715310	728740
2731at147545	tig00000003	3374545	3388543
34059at147545	tig00000007	1197245	1208883
98993at147545	tig00000007	1098734	1109431
61728at147545	tig00000008	1054745	1069705
107522at147545	tig00000003	632874	643293
103916at147545	tig00000003	4042357	4053404
42468at147545	tig00000002	1001986	1013627
89151at147545	tig00000002	2711625	2722569
117429at147545	tig00000014	1150060	1160544
116376at147545	tig00000003	905492	916463
82068at147545	tig00000004	1049709	1060893
117601at147545	tig00000005	2842316	2852399
50848at147545	tig00000003	3447432	3458498
33593at147545	tig00000003	3495636	3507200
2365at147545	tig00000002	1205788	1220029
115580at147545	tig00000003	3823086	3833466
113116at147545	tig00000005	184767	195192
103970at147545	tig00000001	2367589	2378314
19660at147545	tig00000014	698891	711040
53314at147545	tig00000004	2050581	2061941
28632at147545	tig00000004	1781139	1793037
104205at147545	tig00000007	229869	240535
111572at147545	tig00000005	2455389	2465700
121778at147545	tig00000002	1651121	1661583
12207at147545	tig00000002	1767499	1780068
9692at147545	tig00000004	2679072	2691994
3760at147545	tig00000003	363781	377207
4991at147545	tig00000005	424500	437377
4991at147545	tig00000014	2912561	2927243
4991at147545	tig00000008	1072742	1087796
9080at147545	tig00000003	2997497	3010480
